vx vy vz
22.3154 -0.917254 0
22.2105 -1.45096 0
22.057 -1.97282 0
21.8576 -2.47572 0
21.6164 -2.95347 0
21.3382 -3.40097 0
21.0286 -3.81434 0
20.6935 -4.19095 0
20.3388 -4.52941 0
19.9701 -4.82936 0
19.5928 -5.09144 0
19.2116 -5.31698 0
18.8306 -5.50792 0
18.4534 -5.66658 0
18.0828 -5.79554 0
17.7211 -5.89746 0
17.37 -5.97506 0
17.0308 -6.03096 0
16.7044 -6.06768 0
16.3911 -6.08756 0
16.0913 -6.09278 0
15.8048 -6.08531 0
15.5316 -6.06691 0
15.2712 -6.03919 0
15.0233 -6.00354 0
14.7874 -5.96118 0
14.563 -5.91319 0
14.3494 -5.86051 0
14.1461 -5.80392 0
13.9525 -5.74413 0
13.7682 -5.68173 0
13.5926 -5.6172 0
13.4251 -5.55099 0
13.2653 -5.48344 0
13.1128 -5.41487 0
12.9671 -5.34553 0
12.8278 -5.27563 0
12.6945 -5.20536 0
12.567 -5.13487 0
12.4448 -5.06428 0
12.3278 -4.99371 0
12.2156 -4.92324 0
12.108 -4.85296 0
12.0047 -4.78292 0
11.9056 -4.71319 0
11.8104 -4.6438 0
11.719 -4.57482 0
11.6311 -4.50626 0
11.5467 -4.43817 0
11.4655 -4.37058 0
11.3875 -4.30351 0
11.3125 -4.23699 0
11.2404 -4.17104 0
11.171 -4.10569 0
11.1042 -4.04096 0
11.0401 -3.97686 0
10.9783 -3.91342 0
10.9189 -3.85065 0
10.8618 -3.78857 0
10.8068 -3.7272 0
10.754 -3.66655 0
10.7031 -3.60664 0
10.6541 -3.54747 0
10.607 -3.48906 0
10.5617 -3.43142 0
10.5181 -3.37455 0
10.4761 -3.31847 0
10.4356 -3.26318 0
10.3967 -3.20869 0
10.3592 -3.15499 0
10.323 -3.10208 0
10.2882 -3.04997 0
10.2547 -2.99863 0
10.2223 -2.94807 0
10.1911 -2.89826 0
10.161 -2.8492 0
10.1319 -2.80087 0
10.1038 -2.75327 0
10.0767 -2.70639 0
10.0505 -2.66022 0
10.0251 -2.61475 0
10.0006 -2.56999 0
9.9768 -2.52594 0
9.95377 -2.48258 0
9.93143 -2.4399 0
9.90975 -2.39791 0
9.88867 -2.35659 0
9.8682 -2.31595 0
9.84815 -2.2759 0
9.82901 -2.2368 0
9.80906 -2.19692 0
9.79401 -2.16386 0
9.7664 -2.10414 0
21.3808 2.354 0
21.5386 1.95721 0
21.6717 1.53429 0
21.7748 1.08798 0
21.8433 0.622179 0
21.8734 0.141761 0
21.8623 -0.347489 0
21.8083 -0.839361 0
21.7113 -1.32745 0
21.5721 -1.80544 0
21.3929 -2.26744 0
21.1768 -2.70823 0
20.9278 -3.12345 0
20.6504 -3.50967 0
20.3495 -3.86447 0
20.0299 -4.18639 0
19.6964 -4.47485 0
19.3536 -4.73008 0
19.0056 -4.95294 0
18.6561 -5.1448 0
18.3083 -5.30744 0
17.9648 -5.44286 0
17.6277 -5.55323 0
17.2989 -5.64079 0
16.9796 -5.70774 0
16.6708 -5.75626 0
16.373 -5.78837 0
16.0868 -5.80602 0
15.8121 -5.81096 0
15.5491 -5.80482 0
15.2975 -5.78907 0
15.0571 -5.76501 0
14.8276 -5.73381 0
14.6085 -5.69652 0
14.3994 -5.65402 0
14.1999 -5.60713 0
14.0095 -5.55652 0
13.8277 -5.5028 0
13.6542 -5.44648 0
13.4884 -5.38802 0
13.33 -5.32778 0
13.1785 -5.26611 0
13.0336 -5.20328 0
12.8949 -5.13953 0
12.7621 -5.07506 0
12.6348 -5.01006 0
12.5128 -4.94467 0
12.3958 -4.87902 0
12.2835 -4.81322 0
12.1757 -4.74737 0
12.0723 -4.68155 0
11.9728 -4.61583 0
11.8773 -4.55027 0
11.7855 -4.48493 0
11.6973 -4.41986 0
11.6124 -4.35511 0
11.5307 -4.2907 0
11.4522 -4.22669 0
11.3766 -4.1631 0
11.3039 -4.09997 0
11.234 -4.03732 0
11.1666 -3.97517 0
11.1018 -3.91356 0
11.0395 -3.85251 0
10.9794 -3.79204 0
10.9216 -3.73217 0
10.866 -3.67292 0
10.8124 -3.61431 0
10.7609 -3.55635 0
10.7112 -3.49907 0
10.6634 -3.44246 0
10.6173 -3.38656 0
10.573 -3.33136 0
10.5303 -3.27687 0
10.4891 -3.22311 0
10.4494 -3.17008 0
10.4112 -3.11779 0
10.3743 -3.06623 0
10.3388 -3.0154 0
10.3045 -2.96529 0
10.2714 -2.9159 0
10.2394 -2.86722 0
10.2086 -2.81923 0
10.1788 -2.77193 0
10.15 -2.7253 0
10.1222 -2.67935 0
10.0952 -2.63407 0
10.0692 -2.58945 0
10.044 -2.54549 0
10.0195 -2.50219 0
9.99581 -2.45955 0
9.97281 -2.41755 0
9.95048 -2.3762 0
9.92876 -2.33548 0
9.90767 -2.29541 0
9.887 -2.25588 0
9.86726 -2.21728 0
9.8467 -2.17787 0
9.83118 -2.14518 0
9.80273 -2.08609 0
21.0099 2.19993 0
21.1436 1.82449 0
21.2547 1.42762 0
21.3389 1.0117 0
21.3925 0.580051 0
21.4125 0.136773 0
21.3966 -0.31345 0
21.3435 -0.765454 0
21.2529 -1.21393 0
21.1256 -1.65367 0
20.9632 -2.07978 0
20.7684 -2.48785 0
20.5442 -2.87415 0
20.2945 -3.23565 0
20.023 -3.57014 0
19.734 -3.87617 0
19.4315 -4.15302 0
19.1193 -4.40063 0
18.801 -4.61951 0
18.4799 -4.81062 0
18.1588 -4.97527 0
17.8402 -5.11505 0
17.5262 -5.23169 0
17.2183 -5.32703 0
16.9179 -5.40291 0
16.6261 -5.46119 0
16.3435 -5.50364 0
16.0707 -5.53194 0
15.8079 -5.54769 0
15.5552 -5.55235 0
15.3126 -5.54725 0
15.08 -5.53362 0
14.8572 -5.51255 0
14.6439 -5.48503 0
14.4398 -5.45193 0
14.2445 -5.41403 0
14.0577 -5.372 0
13.879 -5.32645 0
13.708 -5.27789 0
13.5443 -5.22679 0
13.3877 -5.17353 0
13.2376 -5.11848 0
13.0939 -5.06191 0
12.9561 -5.0041 0
12.824 -4.94526 0
12.6973 -4.8856 0
12.5757 -4.82527 0
12.459 -4.76443 0
12.3469 -4.70321 0
12.2392 -4.64171 0
12.1357 -4.58003 0
12.0362 -4.51826 0
11.9405 -4.45648 0
11.8485 -4.39474 0
11.76 -4.33311 0
11.6748 -4.27165 0
11.5928 -4.21041 0
11.5139 -4.14942 0
11.4379 -4.08873 0
11.3648 -4.02838 0
11.2944 -3.9684 0
11.2265 -3.90883 0
11.1612 -3.84969 0
11.0983 -3.79101 0
11.0377 -3.73282 0
10.9793 -3.67514 0
10.9231 -3.618 0
10.869 -3.56142 0
10.8168 -3.50541 0
10.7665 -3.45 0
10.718 -3.39519 0
10.6713 -3.34101 0
10.6263 -3.28747 0
10.5829 -3.23458 0
10.5411 -3.18234 0
10.5007 -3.13078 0
10.4618 -3.07988 0
10.4243 -3.02966 0
10.3881 -2.98012 0
10.3531 -2.93124 0
10.3193 -2.88303 0
10.2867 -2.83547 0
10.2552 -2.78856 0
10.2247 -2.74229 0
10.1952 -2.69665 0
10.1667 -2.65163 0
10.1392 -2.60724 0
10.1125 -2.56347 0
10.0866 -2.52032 0
10.0615 -2.47779 0
10.0372 -2.43587 0
10.0136 -2.39457 0
9.99061 -2.35387 0
9.96829 -2.31376 0
9.9466 -2.27426 0
9.92535 -2.23527 0
9.90505 -2.19717 0
9.88391 -2.15825 0
9.86794 -2.12595 0
9.83869 -2.0675 0
20.6571 2.06802 0
20.7711 1.71248 0
20.8641 1.33928 0
20.9329 0.950535 0
20.9744 0.549064 0
20.9862 0.138326 0
20.9666 -0.277792 0
20.9144 -0.695009 0
20.8295 -1.10892 0
20.7125 -1.51519 0
20.5646 -1.90972 0
20.388 -2.28878 0
20.1853 -2.64914 0
19.9593 -2.98815 0
19.7135 -3.3038 0
19.4512 -3.59468 0
19.1759 -3.86002 0
18.8908 -4.09956 0
18.5991 -4.31355 0
18.3036 -4.50264 0
18.0069 -4.6678 0
17.7112 -4.81024 0
17.4184 -4.93135 0
17.1302 -5.03263 0
16.8477 -5.11563 0
16.5722 -5.18191 0
16.3043 -5.23302 0
16.0446 -5.27041 0
15.7934 -5.29551 0
15.5511 -5.30961 0
15.3177 -5.31396 0
15.0931 -5.30966 0
14.8774 -5.29774 0
14.6702 -5.27912 0
14.4714 -5.25464 0
14.2807 -5.22505 0
14.0978 -5.191 0
13.9225 -5.15309 0
13.7544 -5.11183 0
13.5932 -5.06769 0
13.4387 -5.02107 0
13.2904 -4.97232 0
13.1481 -4.92176 0
13.0116 -4.86966 0
12.8805 -4.81626 0
12.7546 -4.76176 0
12.6337 -4.70635 0
12.5175 -4.6502 0
12.4058 -4.59343 0
12.2984 -4.53618 0
12.1951 -4.47856 0
12.0957 -4.42067 0
12.0001 -4.36259 0
11.908 -4.30439 0
11.8194 -4.24616 0
11.734 -4.18795 0
11.6518 -4.12981 0
11.5727 -4.07181 0
11.4964 -4.01399 0
11.4229 -3.9564 0
11.3522 -3.89906 0
11.2839 -3.84203 0
11.2182 -3.78533 0
11.1549 -3.72901 0
11.0938 -3.67308 0
11.0349 -3.61758 0
10.9782 -3.56253 0
10.9235 -3.50796 0
10.8708 -3.45388 0
10.82 -3.40033 0
10.7709 -3.34731 0
10.7237 -3.29485 0
10.6781 -3.24296 0
10.6341 -3.19165 0
10.5916 -3.14094 0
10.5507 -3.09083 0
10.5111 -3.04133 0
10.473 -2.99245 0
10.4361 -2.94419 0
10.4005 -2.89654 0
10.3661 -2.84951 0
10.3329 -2.80308 0
10.3007 -2.75725 0
10.2696 -2.712 0
10.2396 -2.66735 0
10.2104 -2.62328 0
10.1822 -2.57978 0
10.1549 -2.53687 0
10.1285 -2.49453 0
10.1028 -2.45278 0
10.0779 -2.41159 0
10.0536 -2.37098 0
10.0301 -2.33094 0
10.0072 -2.29146 0
9.98499 -2.25254 0
9.9632 -2.21411 0
9.94236 -2.17652 0
9.92067 -2.13809 0
9.90428 -2.10619 0
9.87428 -2.04841 0
20.3212 1.95459 0
20.4187 1.6176 0
20.4968 1.266 0
20.553 0.901666 0
20.5848 0.527012 0
20.5902 0.14493 0
20.5679 -0.24122 0
20.5169 -0.627907 0
20.4372 -1.01148 0
20.3292 -1.3883 0
20.1939 -1.7549 0
20.0331 -2.1081 0
19.8488 -2.44513 0
19.6436 -2.76366 0
19.4201 -3.06185 0
19.1812 -3.33841 0
18.9299 -3.5925 0
18.6689 -3.82377 0
18.4009 -4.03226 0
18.1285 -4.2184 0
17.8539 -4.38287 0
17.5792 -4.52661 0
17.3061 -4.65072 0
17.0362 -4.75642 0
16.7707 -4.845 0
16.5107 -4.91777 0
16.2568 -4.97606 0
16.0099 -5.02115 0
15.7702 -5.05429 0
15.5382 -5.07663 0
15.3139 -5.0893 0
15.0974 -5.09331 0
14.8888 -5.08961 0
14.688 -5.07906 0
14.4948 -5.06246 0
14.3089 -5.0405 0
14.1303 -5.01384 0
13.9587 -4.98305 0
13.7939 -4.94863 0
13.6355 -4.91104 0
13.4833 -4.8707 0
13.3371 -4.82795 0
13.1966 -4.78312 0
13.0616 -4.73649 0
12.9318 -4.68831 0
12.807 -4.6388 0
12.687 -4.58815 0
12.5715 -4.53653 0
12.4604 -4.4841 0
12.3535 -4.43099 0
12.2506 -4.37733 0
12.1514 -4.32323 0
12.056 -4.26877 0
11.964 -4.21405 0
11.8755 -4.15915 0
11.7901 -4.10413 0
11.7078 -4.04906 0
11.6285 -3.994 0
11.5521 -3.93901 0
11.4784 -3.88412 0
11.4074 -3.8294 0
11.3389 -3.77488 0
11.2728 -3.7206 0
11.2091 -3.6666 0
11.1477 -3.61291 0
11.0884 -3.55956 0
11.0313 -3.50658 0
10.9761 -3.454 0
10.923 -3.40185 0
10.8716 -3.35014 0
10.8221 -3.29889 0
10.7743 -3.24814 0
10.7282 -3.19788 0
10.6837 -3.14815 0
10.6407 -3.09895 0
10.5992 -3.05029 0
10.5591 -3.00219 0
10.5204 -2.95464 0
10.4829 -2.90766 0
10.4468 -2.86124 0
10.4118 -2.81538 0
10.378 -2.77008 0
10.3452 -2.72533 0
10.3136 -2.68112 0
10.2829 -2.63745 0
10.2532 -2.59433 0
10.2245 -2.55174 0
10.1966 -2.50968 0
10.1695 -2.46817 0
10.1433 -2.42719 0
10.1178 -2.38675 0
10.0931 -2.34684 0
10.069 -2.30746 0
10.0456 -2.26861 0
10.0228 -2.23029 0
10.0005 -2.19241 0
9.97918 -2.15535 0
9.95697 -2.11744 0
9.94018 -2.08594 0
9.90947 -2.02885 0
20.0014 1.85664 0
20.0851 1.53692 0
20.151 1.20508 0
20.1969 0.862776 0
20.2208 0.512092 0
20.2213 0.155514 0
20.1971 -0.20416 0
20.1475 -0.563946 0
20.0725 -0.920754 0
19.9724 -1.27152 0
19.8482 -1.6133 0
19.7011 -1.94338 0
19.5329 -2.25937 0
19.3457 -2.55922 0
19.1418 -2.84128 0
18.9235 -3.10433 0
18.6934 -3.34755 0
18.4538 -3.57051 0
18.2071 -3.77313 0
17.9555 -3.95564 0
17.701 -4.11852 0
17.4456 -4.26248 0
17.1907 -4.3884 0
16.9379 -4.49725 0
16.6883 -4.5901 0
16.4429 -4.66807 0
16.2025 -4.73227 0
15.9679 -4.78383 0
15.7394 -4.82383 0
15.5174 -4.85331 0
15.3022 -4.87328 0
15.0939 -4.88465 0
14.8926 -4.88831 0
14.6982 -4.88505 0
14.5107 -4.87561 0
14.33 -4.86066 0
14.1559 -4.84081 0
13.9882 -4.81662 0
13.8268 -4.78858 0
13.6715 -4.75714 0
13.522 -4.72271 0
13.3781 -4.68564 0
13.2396 -4.64626 0
13.1064 -4.60485 0
12.9781 -4.56167 0
12.8546 -4.51694 0
12.7357 -4.47087 0
12.6212 -4.42364 0
12.5109 -4.37541 0
12.4046 -4.32632 0
12.3022 -4.27651 0
12.2035 -4.2261 0
12.1084 -4.17518 0
12.0167 -4.12386 0
11.9283 -4.07221 0
11.8431 -4.02033 0
11.7609 -3.96827 0
11.6816 -3.9161 0
11.6051 -3.86388 0
11.5313 -3.81167 0
11.4601 -3.75952 0
11.3914 -3.70747 0
11.3251 -3.65558 0
11.2612 -3.60387 0
11.1994 -3.55239 0
11.1399 -3.50117 0
11.0824 -3.45024 0
11.0269 -3.39963 0
10.9733 -3.34937 0
10.9215 -3.29949 0
10.8716 -3.25001 0
10.8234 -3.20094 0
10.7768 -3.15231 0
10.7318 -3.10414 0
10.6883 -3.05644 0
10.6463 -3.00923 0
10.6057 -2.96251 0
10.5665 -2.91629 0
10.5285 -2.87059 0
10.4918 -2.82539 0
10.4563 -2.78071 0
10.422 -2.73653 0
10.3887 -2.69285 0
10.3565 -2.64968 0
10.3253 -2.607 0
10.2951 -2.56482 0
10.2658 -2.52314 0
10.2374 -2.48195 0
10.2099 -2.44126 0
10.1831 -2.40106 0
10.1571 -2.36137 0
10.1318 -2.32217 0
10.1073 -2.28346 0
10.0833 -2.24525 0
10.0601 -2.20753 0
10.0373 -2.17023 0
10.0155 -2.1337 0
9.9928 -2.09631 0
9.97564 -2.06522 0
9.94427 -2.00884 0
19.6969 1.77168 0
19.7691 1.46806 0
19.8249 1.15434 0
19.8623 0.831988 0
19.88 0.502831 0
19.8765 0.168998 0
19.8511 -0.167134 0
19.8031 -0.503027 0
19.7324 -0.836065 0
19.6394 -1.16365 0
19.5248 -1.48327 0
19.3898 -1.7926 0
19.2357 -2.08957 0
19.0644 -2.37236 0
18.8776 -2.6395 0
18.6775 -2.88987 0
18.4662 -3.12266 0
18.2457 -3.33741 0
18.0181 -3.53393 0
17.7853 -3.71234 0
17.5492 -3.87295 0
17.3113 -4.01629 0
17.0733 -4.14304 0
16.8363 -4.25399 0
16.6016 -4.35002 0
16.3701 -4.43207 0
16.1425 -4.50108 0
15.9197 -4.55802 0
15.702 -4.60385 0
15.4899 -4.63949 0
15.2836 -4.66583 0
15.0834 -4.68371 0
14.8893 -4.69392 0
14.7015 -4.6972 0
14.5198 -4.69425 0
14.3443 -4.68569 0
14.1749 -4.6721 0
14.0114 -4.65401 0
13.8537 -4.6319 0
13.7016 -4.60621 0
13.555 -4.57733 0
13.4136 -4.54562 0
13.2774 -4.5114 0
13.1461 -4.47495 0
13.0196 -4.43654 0
12.8976 -4.39639 0
12.78 -4.35472 0
12.6666 -4.31171 0
12.5572 -4.26753 0
12.4518 -4.22234 0
12.3501 -4.17627 0
12.252 -4.12944 0
12.1574 -4.08197 0
12.0661 -4.03396 0
11.978 -3.9855 0
11.893 -3.93667 0
11.811 -3.88755 0
11.7318 -3.83822 0
11.6554 -3.78873 0
11.5816 -3.73914 0
11.5103 -3.68952 0
11.4415 -3.63991 0
11.3751 -3.59036 0
11.311 -3.54091 0
11.2491 -3.49161 0
11.1892 -3.44248 0
11.1315 -3.39358 0
11.0757 -3.34492 0
11.0218 -3.29654 0
10.9697 -3.24846 0
10.9194 -3.20071 0
10.8708 -3.15332 0
10.8238 -3.10631 0
10.7784 -3.05969 0
10.7345 -3.01348 0
10.6921 -2.96769 0
10.651 -2.92235 0
10.6113 -2.87746 0
10.5729 -2.83302 0
10.5357 -2.78905 0
10.4998 -2.74553 0
10.4649 -2.70247 0
10.4312 -2.65987 0
10.3985 -2.61773 0
10.3668 -2.57604 0
10.3361 -2.53481 0
10.3063 -2.49403 0
10.2774 -2.45371 0
10.2494 -2.41384 0
10.2221 -2.37443 0
10.1957 -2.33549 0
10.1699 -2.297 0
10.1449 -2.25898 0
10.1205 -2.22141 0
10.0968 -2.1843 0
10.0735 -2.14758 0
10.0513 -2.1116 0
10.0281 -2.07473 0
10.0106 -2.04408 0
9.97865 -1.98842 0
19.4069 1.69767 0
19.4695 1.40905 0
19.5168 1.11198 0
19.5473 0.807787 0
19.5599 0.498058 0
19.5535 0.184631 0
19.5273 -0.130446 0
19.4809 -0.445009 0
19.4142 -0.756832 0
19.3276 -1.06369 0
19.2216 -1.36344 0
19.0972 -1.65408 0
18.9555 -1.93378 0
18.7982 -2.20097 0
18.6266 -2.45432 0
18.4426 -2.6928 0
18.248 -2.91564 0
18.0446 -3.12235 0
17.8342 -3.3127 0
17.6184 -3.48669 0
17.399 -3.64453 0
17.1773 -3.78659 0
16.9547 -3.91339 0
16.7325 -4.02558 0
16.5117 -4.12387 0
16.2932 -4.20904 0
16.0779 -4.28191 0
15.8663 -4.34329 0
15.659 -4.39403 0
15.4564 -4.43494 0
15.2589 -4.46682 0
15.0667 -4.49041 0
14.8798 -4.50644 0
14.6985 -4.51558 0
14.5228 -4.51849 0
14.3526 -4.51573 0
14.188 -4.50787 0
14.0288 -4.49541 0
13.8749 -4.47879 0
13.7262 -4.45845 0
13.5827 -4.43477 0
13.4441 -4.40809 0
13.3103 -4.37874 0
13.1811 -4.34699 0
13.0564 -4.31311 0
12.9361 -4.27734 0
12.82 -4.23988 0
12.7079 -4.20092 0
12.5997 -4.16065 0
12.4953 -4.11921 0
12.3944 -4.07675 0
12.2971 -4.0334 0
12.2031 -3.98927 0
12.1123 -3.94448 0
12.0247 -3.89912 0
11.94 -3.85328 0
11.8583 -3.80704 0
11.7793 -3.76047 0
11.703 -3.71365 0
11.6293 -3.66664 0
11.5581 -3.61949 0
11.4893 -3.57227 0
11.4229 -3.52503 0
11.3586 -3.4778 0
11.2966 -3.43064 0
11.2366 -3.38358 0
11.1786 -3.33667 0
11.1226 -3.28993 0
11.0685 -3.2434 0
11.0161 -3.19711 0
10.9655 -3.15109 0
10.9166 -3.10535 0
10.8693 -3.05993 0
10.8235 -3.01484 0
10.7792 -2.97011 0
10.7364 -2.92575 0
10.695 -2.88177 0
10.6549 -2.83819 0
10.6161 -2.79501 0
10.5785 -2.75225 0
10.5421 -2.70989 0
10.5068 -2.66795 0
10.4726 -2.62643 0
10.4395 -2.58531 0
10.4074 -2.54461 0
10.3762 -2.50432 0
10.346 -2.46445 0
10.3166 -2.42499 0
10.2881 -2.38596 0
10.2604 -2.34734 0
10.2335 -2.30915 0
10.2073 -2.27138 0
10.1818 -2.23404 0
10.157 -2.19712 0
10.1329 -2.16064 0
10.1092 -2.1245 0
10.0866 -2.08907 0
10.063 -2.05275 0
10.0452 -2.02253 0
10.0126 -1.96761 0
19.1306 1.63292 0
19.185 1.35828 0
19.2252 1.07656 0
19.2501 0.788944 0
19.2587 0.496828 0
19.2499 0.201813 0
19.2234 -0.0943401 0
19.1787 -0.38977 0
19.1158 -0.682563 0
19.0349 -0.97081 0
18.9365 -1.25266 0
18.8215 -1.52638 0
18.6909 -1.79039 0
18.5459 -2.04328 0
18.3878 -2.28387 0
18.2182 -2.51122 0
18.0386 -2.72459 0
17.8505 -2.92351 0
17.6556 -3.10769 0
17.4552 -3.27708 0
17.2509 -3.43177 0
17.0441 -3.57204 0
16.8358 -3.69828 0
16.6273 -3.81099 0
16.4195 -3.91077 0
16.2133 -3.99827 0
16.0095 -4.07416 0
15.8086 -4.13917 0
15.6113 -4.19402 0
15.418 -4.23941 0
15.229 -4.27606 0
15.0445 -4.30464 0
14.8648 -4.32581 0
14.69 -4.34019 0
14.5202 -4.34836 0
14.3554 -4.35087 0
14.1956 -4.34824 0
14.0408 -4.34093 0
13.8908 -4.32938 0
13.7458 -4.31401 0
13.6054 -4.29517 0
13.4697 -4.27321 0
13.3384 -4.24844 0
13.2116 -4.22114 0
13.089 -4.19156 0
12.9705 -4.15995 0
12.856 -4.1265 0
12.7453 -4.09143 0
12.6384 -4.0549 0
12.5351 -4.01707 0
12.4353 -3.97809 0
12.3388 -3.9381 0
12.2455 -3.89722 0
12.1554 -3.85555 0
12.0683 -3.8132 0
11.9841 -3.77026 0
11.9028 -3.72682 0
11.8241 -3.68296 0
11.7481 -3.63874 0
11.6746 -3.59425 0
11.6035 -3.54953 0
11.5348 -3.50465 0
11.4684 -3.45967 0
11.4041 -3.41463 0
11.342 -3.36957 0
11.282 -3.32455 0
11.2239 -3.27959 0
11.1677 -3.23475 0
11.1134 -3.19004 0
11.0608 -3.14551 0
11.01 -3.10118 0
10.9608 -3.05708 0
10.9132 -3.01323 0
10.8671 -2.96966 0
10.8226 -2.92639 0
10.7794 -2.88344 0
10.7376 -2.84081 0
10.6972 -2.79853 0
10.658 -2.75661 0
10.62 -2.71505 0
10.5832 -2.67385 0
10.5476 -2.63302 0
10.513 -2.59256 0
10.4795 -2.55247 0
10.4469 -2.51275 0
10.4154 -2.47341 0
10.3847 -2.43444 0
10.355 -2.39585 0
10.326 -2.35764 0
10.2979 -2.31982 0
10.2706 -2.28239 0
10.244 -2.24534 0
10.2181 -2.20869 0
10.1929 -2.17243 0
10.1684 -2.13657 0
10.1443 -2.10103 0
10.1213 -2.06616 0
10.0974 -2.03038 0
10.0792 -2.0006 0
10.0461 -1.94643 0
18.867 1.57602 0
18.9145 1.31443 0
18.9489 1.04689 0
18.9692 0.774457 0
18.9744 0.498374 0
18.964 0.220039 0
18.9374 -0.0590211 0
18.8944 -0.337196 0
18.835 -0.612835 0
18.7593 -0.884289 0
18.6679 -1.14996 0
18.5613 -1.40833 0
18.4405 -1.65801 0
18.3065 -1.89777 0
18.1605 -2.12655 0
18.0037 -2.34348 0
17.8375 -2.54788 0
17.6632 -2.73927 0
17.4823 -2.91737 0
17.2959 -3.08204 0
17.1055 -3.23334 0
16.9122 -3.37142 0
16.7171 -3.4966 0
16.5213 -3.60927 0
16.3256 -3.7099 0
16.131 -3.79904 0
15.938 -3.87726 0
15.7474 -3.94518 0
15.5597 -4.00341 0
15.3752 -4.05259 0
15.1944 -4.09334 0
15.0176 -4.12627 0
14.8449 -4.15196 0
14.6765 -4.17099 0
14.5126 -4.18388 0
14.3531 -4.19114 0
14.1982 -4.19325 0
14.0478 -4.19067 0
13.902 -4.18379 0
13.7605 -4.17301 0
13.6235 -4.15868 0
13.4907 -4.14113 0
13.3622 -4.12065 0
13.2378 -4.09754 0
13.1174 -4.07203 0
13.0008 -4.04435 0
12.8881 -4.01473 0
12.779 -3.98336 0
12.6735 -3.95042 0
12.5714 -3.91605 0
12.4727 -3.88043 0
12.3772 -3.84368 0
12.2848 -3.80592 0
12.1955 -3.76727 0
12.1091 -3.72784 0
12.0254 -3.68772 0
11.9446 -3.64701 0
11.8663 -3.60577 0
11.7906 -3.5641 0
11.7174 -3.52206 0
11.6465 -3.47972 0
11.578 -3.43714 0
11.5117 -3.39437 0
11.4475 -3.35146 0
11.3854 -3.30847 0
11.3254 -3.26544 0
11.2672 -3.22242 0
11.211 -3.17943 0
11.1565 -3.13652 0
11.1038 -3.09372 0
11.0528 -3.05106 0
11.0034 -3.00857 0
10.9556 -2.96628 0
10.9093 -2.92421 0
10.8645 -2.88239 0
10.8211 -2.84082 0
10.779 -2.79953 0
10.7382 -2.75854 0
10.6987 -2.71786 0
10.6604 -2.67749 0
10.6233 -2.63744 0
10.5873 -2.59771 0
10.5524 -2.55832 0
10.5185 -2.51925 0
10.4856 -2.48051 0
10.4536 -2.44211 0
10.4226 -2.40404 0
10.3925 -2.36631 0
10.3632 -2.32893 0
10.3347 -2.29191 0
10.307 -2.25523 0
10.28 -2.21892 0
10.2538 -2.18296 0
10.2282 -2.14735 0
10.2033 -2.11212 0
10.1789 -2.07718 0
10.1555 -2.04287 0
10.1312 -2.00765 0
10.1128 -1.97831 0
10.0792 -1.92491 0
18.6154 1.52579 0
18.6571 1.27639 0
18.6866 1.02198 0
18.703 0.763505 0
18.7057 0.502074 0
18.6941 0.238912 0
18.6677 -0.0246466 0
18.6265 -0.287195 0
18.5703 -0.547302 0
18.4994 -0.803537 0
18.4141 -1.05451 0
18.3151 -1.29889 0
18.2031 -1.53547 0
18.079 -1.76315 0
17.9437 -1.98097 0
17.7985 -2.18815 0
17.6443 -2.38406 0
17.4825 -2.56824 0
17.3142 -2.74037 0
17.1406 -2.9003 0
16.9629 -3.04802 0
16.7821 -3.18363 0
16.5991 -3.30736 0
16.4151 -3.41951 0
16.2308 -3.52047 0
16.0469 -3.61068 0
15.8642 -3.69062 0
15.6833 -3.76083 0
15.5047 -3.82183 0
15.3288 -3.87418 0
15.1559 -3.91842 0
14.9865 -3.95511 0
14.8206 -3.98476 0
14.6585 -4.00789 0
14.5004 -4.025 0
14.3463 -4.03654 0
14.1963 -4.04296 0
14.0504 -4.04467 0
13.9086 -4.04208 0
13.7709 -4.03554 0
13.6372 -4.02539 0
13.5076 -4.01194 0
13.3819 -3.99549 0
13.26 -3.9763 0
13.1418 -3.95462 0
13.0274 -3.93068 0
12.9165 -3.9047 0
12.8091 -3.87685 0
12.7052 -3.84732 0
12.6045 -3.81628 0
12.507 -3.78387 0
12.4125 -3.75023 0
12.3211 -3.71549 0
12.2326 -3.67976 0
12.147 -3.64315 0
12.064 -3.60576 0
11.9837 -3.56769 0
11.906 -3.52902 0
11.8307 -3.48982 0
11.7578 -3.45017 0
11.6873 -3.41014 0
11.619 -3.3698 0
11.5529 -3.32919 0
11.4889 -3.28838 0
11.4269 -3.24742 0
11.3669 -3.20634 0
11.3087 -3.1652 0
11.2525 -3.12404 0
11.198 -3.08289 0
11.1452 -3.0418 0
11.094 -3.00079 0
11.0445 -2.95989 0
10.9965 -2.91913 0
10.9501 -2.87854 0
10.905 -2.83813 0
10.8614 -2.79794 0
10.819 -2.75798 0
10.778 -2.71826 0
10.7382 -2.67881 0
10.6997 -2.63962 0
10.6622 -2.60071 0
10.6259 -2.56208 0
10.5907 -2.52374 0
10.5565 -2.48568 0
10.5233 -2.44792 0
10.491 -2.41045 0
10.4596 -2.37328 0
10.4292 -2.33642 0
10.3995 -2.29987 0
10.3707 -2.26363 0
10.3427 -2.22772 0
10.3154 -2.19213 0
10.2888 -2.15687 0
10.2628 -2.12193 0
10.2376 -2.08733 0
10.2129 -2.05299 0
10.1892 -2.01925 0
