vx vy vz
15.4034 2.58764 0
15.4759 2.587 0
15.5485 2.58578 0
15.621 2.58397 0
15.6935 2.58156 0
15.766 2.57855 0
15.8384 2.57494 0
15.9108 2.57072 0
15.983 2.56588 0
16.0551 2.56042 0
16.1271 2.55435 0
16.1989 2.54765 0
16.2705 2.54032 0
16.3419 2.53236 0
16.4131 2.52378 0
16.484 2.51456 0
16.5547 2.50471 0
16.625 2.49423 0
16.695 2.48313 0
16.7647 2.47139 0
16.834 2.45903 0
16.903 2.44604 0
16.9715 2.43244 0
17.0396 2.41822 0
17.1072 2.40339 0
17.1743 2.38796 0
17.241 2.37193 0
17.3071 2.35532 0
17.3727 2.33812 0
17.4377 2.32036 0
17.5021 2.30203 0
17.5659 2.28316 0
17.6291 2.26375 0
17.6917 2.24382 0
17.7535 2.22337 0
17.8147 2.20243 0
17.8752 2.18101 0
17.935 2.15912 0
17.994 2.13678 0
18.0522 2.11401 0
18.1097 2.09082 0
18.1664 2.06724 0
18.2223 2.04327 0
18.2774 2.01895 0
18.3316 1.99429 0
18.385 1.96931 0
18.4375 1.94404 0
18.4891 1.91849 0
18.5399 1.89268 0
18.5897 1.86664 0
18.6387 1.84039 0
18.6868 1.81396 0
18.7339 1.78736 0
18.7801 1.76061 0
18.8254 1.73375 0
18.8697 1.70679 0
18.9131 1.67976 0
18.9556 1.65268 0
18.9971 1.62557 0
19.0377 1.59846 0
19.0773 1.57137 0
19.1159 1.54432 0
19.1537 1.51733 0
19.1905 1.49042 0
19.2263 1.46362 0
19.2613 1.43696 0
19.2952 1.41044 0
19.3283 1.38409 0
19.3605 1.35793 0
19.3917 1.33197 0
19.4221 1.30625 0
19.4516 1.28077 0
19.4802 1.25556 0
19.5079 1.23063 0
19.5348 1.20599 0
19.5609 1.18167 0
19.5861 1.15768 0
19.6105 1.13403 0
19.6342 1.11073 0
19.657 1.08781 0
19.6791 1.06527 0
19.7005 1.04311 0
19.7211 1.02137 0
19.7411 1.00003 0
19.7603 0.97912 0
19.7789 0.958636 0
19.7968 0.938589 0
19.8141 0.918985 0
19.8308 0.89983 0
19.847 0.881128 0
19.8625 0.862882 0
19.8775 0.845103 0
19.8921 0.827751 0
19.9059 0.811017 0
19.92 0.79409 0
19.931 0.780399 0
19.9497 0.755417 0
15.1595 2.51413 0
15.2312 2.51512 0
15.303 2.51557 0
15.3748 2.51547 0
15.4467 2.5148 0
15.5185 2.51357 0
15.5904 2.51177 0
15.6623 2.5094 0
15.7341 2.50644 0
15.8058 2.5029 0
15.8775 2.49877 0
15.949 2.49405 0
16.0205 2.48873 0
16.0918 2.48281 0
16.1629 2.47628 0
16.2338 2.46915 0
16.3046 2.46142 0
16.3751 2.45307 0
16.4453 2.44412 0
16.5153 2.43456 0
16.585 2.42439 0
16.6543 2.41361 0
16.7234 2.40222 0
16.792 2.39024 0
16.8603 2.37765 0
16.9282 2.36446 0
16.9956 2.35068 0
17.0626 2.33632 0
17.1291 2.32137 0
17.1952 2.30585 0
17.2607 2.28977 0
17.3257 2.27312 0
17.3901 2.25593 0
17.454 2.2382 0
17.5173 2.21994 0
17.5799 2.20116 0
17.6419 2.18188 0
17.7033 2.1621 0
17.764 2.14185 0
17.824 2.12113 0
17.8833 2.09997 0
17.9418 2.07837 0
17.9996 2.05636 0
18.0567 2.03394 0
18.113 2.01115 0
18.1685 1.98799 0
18.2232 1.96449 0
18.2771 1.94066 0
18.3301 1.91653 0
18.3824 1.89211 0
18.4337 1.86742 0
18.4842 1.8425 0
18.5338 1.81735 0
18.5826 1.79199 0
18.6304 1.76646 0
18.6774 1.74077 0
18.7235 1.71495 0
18.7686 1.68901 0
18.8128 1.66297 0
18.8561 1.63687 0
18.8985 1.61072 0
18.94 1.58455 0
18.9806 1.55837 0
19.0202 1.53221 0
19.0589 1.50609 0
19.0967 1.48003 0
19.1335 1.45406 0
19.1695 1.42818 0
19.2045 1.40243 0
19.2387 1.37682 0
19.2719 1.35138 0
19.3042 1.32612 0
19.3357 1.30105 0
19.3663 1.27621 0
19.396 1.2516 0
19.4249 1.22724 0
19.4529 1.20316 0
19.4801 1.17936 0
19.5065 1.15586 0
19.5321 1.13267 0
19.5569 1.10981 0
19.5809 1.08729 0
19.6041 1.06512 0
19.6266 1.04332 0
19.6484 1.02189 0
19.6695 1.00085 0
19.6899 0.980206 0
19.7096 0.959961 0
19.7287 0.940126 0
19.7471 0.920708 0
19.765 0.901713 0
19.7822 0.883145 0
19.7988 0.86501 0
19.815 0.84731 0
19.8305 0.830056 0
19.8456 0.813208 0
19.86 0.796952 0
19.8747 0.7805 0
19.8861 0.767188 0
19.9058 0.742877 0
15.1336 2.44278 0
15.2046 2.4437 0
15.2758 2.44409 0
15.347 2.44394 0
15.4182 2.44326 0
15.4895 2.44202 0
15.5607 2.44024 0
15.6319 2.4379 0
15.7031 2.435 0
15.7742 2.43153 0
15.8452 2.42749 0
15.9161 2.42288 0
15.9869 2.4177 0
16.0575 2.41193 0
16.128 2.40558 0
16.1983 2.39865 0
16.2683 2.39114 0
16.3382 2.38303 0
16.4078 2.37434 0
16.4771 2.36506 0
16.5461 2.35519 0
16.6149 2.34474 0
16.6833 2.3337 0
16.7513 2.32209 0
16.8189 2.30989 0
16.8862 2.29712 0
16.953 2.28377 0
17.0194 2.26986 0
17.0854 2.25539 0
17.1508 2.24037 0
17.2158 2.2248 0
17.2802 2.2087 0
17.3441 2.19206 0
17.4074 2.17491 0
17.4701 2.15725 0
17.5323 2.13909 0
17.5938 2.12044 0
17.6546 2.10132 0
17.7148 2.08174 0
17.7744 2.06172 0
17.8332 2.04126 0
17.8914 2.02039 0
17.9488 1.99912 0
18.0054 1.97747 0
18.0613 1.95544 0
18.1165 1.93307 0
18.1708 1.91037 0
18.2244 1.88735 0
18.2771 1.86405 0
18.329 1.84046 0
18.3801 1.81663 0
18.4304 1.79256 0
18.4798 1.76827 0
18.5283 1.7438 0
18.576 1.71915 0
18.6228 1.69435 0
18.6687 1.66942 0
18.7137 1.64438 0
18.7578 1.61925 0
18.801 1.59406 0
18.8434 1.56882 0
18.8848 1.54355 0
18.9253 1.51829 0
18.965 1.49304 0
19.0037 1.46783 0
19.0415 1.44268 0
19.0784 1.41761 0
19.1145 1.39264 0
19.1496 1.36778 0
19.1839 1.34307 0
19.2173 1.3185 0
19.2498 1.29412 0
19.2815 1.26992 0
19.3123 1.24594 0
19.3422 1.22218 0
19.3714 1.19866 0
19.3997 1.1754 0
19.4272 1.15241 0
19.4539 1.12971 0
19.4798 1.10731 0
19.5049 1.08522 0
19.5293 1.06346 0
19.5529 1.04204 0
19.5758 1.02096 0
19.598 1.00025 0
19.6195 0.979895 0
19.6404 0.95992 0
19.6606 0.94033 0
19.6801 0.921131 0
19.699 0.90233 0
19.7173 0.883932 0
19.7351 0.865942 0
19.7522 0.848365 0
19.7689 0.831201 0
19.785 0.814464 0
19.8006 0.798113 0
19.8155 0.78233 0
19.8308 0.766347 0
19.8427 0.75341 0
19.8632 0.729764 0
15.1084 2.37203 0
15.1789 2.37288 0
15.2494 2.37322 0
15.32 2.37304 0
15.3906 2.37233 0
15.4613 2.3711 0
15.5319 2.36933 0
15.6025 2.36703 0
15.673 2.36419 0
15.7435 2.36079 0
15.8138 2.35685 0
15.8841 2.35236 0
15.9543 2.34731 0
16.0243 2.3417 0
16.0941 2.33553 0
16.1638 2.32879 0
16.2332 2.32149 0
16.3024 2.31363 0
16.3714 2.30519 0
16.4401 2.2962 0
16.5085 2.28663 0
16.5766 2.2765 0
16.6444 2.2658 0
16.7118 2.25455 0
16.7789 2.24274 0
16.8456 2.23037 0
16.9118 2.21745 0
16.9776 2.20399 0
17.043 2.18999 0
17.1079 2.17545 0
17.1723 2.1604 0
17.2362 2.14482 0
17.2995 2.12873 0
17.3623 2.11215 0
17.4245 2.09507 0
17.4861 2.07752 0
17.5472 2.0595 0
17.6076 2.04102 0
17.6673 2.0221 0
17.7264 2.00276 0
17.7848 1.98299 0
17.8425 1.96283 0
17.8995 1.94229 0
17.9558 1.92137 0
18.0114 1.9001 0
18.0661 1.8785 0
18.1202 1.85658 0
18.1734 1.83436 0
18.2258 1.81186 0
18.2775 1.7891 0
18.3283 1.76609 0
18.3783 1.74286 0
18.4275 1.71942 0
18.4758 1.6958 0
18.5233 1.67201 0
18.5699 1.64808 0
18.6157 1.62402 0
18.6606 1.59986 0
18.7046 1.57562 0
18.7477 1.55131 0
18.79 1.52696 0
18.8314 1.50259 0
18.8719 1.47821 0
18.9115 1.45386 0
18.9503 1.42954 0
18.9882 1.40527 0
19.0252 1.38109 0
19.0613 1.35699 0
19.0966 1.33301 0
19.1309 1.30917 0
19.1645 1.28547 0
19.1972 1.26194 0
19.229 1.23859 0
19.26 1.21544 0
19.2902 1.19251 0
19.3196 1.16982 0
19.3482 1.14736 0
19.3759 1.12517 0
19.4029 1.10325 0
19.4292 1.08162 0
19.4546 1.06029 0
19.4794 1.03927 0
19.5034 1.01857 0
19.5267 0.998207 0
19.5493 0.978182 0
19.5712 0.958509 0
19.5925 0.939194 0
19.6131 0.920245 0
19.6331 0.90167 0
19.6524 0.883474 0
19.6712 0.865663 0
19.6894 0.84824 0
19.7071 0.831211 0
19.7242 0.814577 0
19.7409 0.798349 0
19.757 0.782487 0
19.7725 0.76717 0
19.7883 0.751651 0
19.8006 0.739085 0
19.8219 0.716098 0
15.0839 2.30188 0
15.1539 2.30266 0
15.2238 2.30295 0
15.2938 2.30273 0
15.3638 2.30201 0
15.4339 2.30078 0
15.5039 2.29904 0
15.5739 2.29678 0
15.6438 2.29399 0
15.7137 2.29068 0
15.7835 2.28683 0
15.8531 2.28246 0
15.9227 2.27754 0
15.9921 2.27209 0
16.0613 2.26609 0
16.1303 2.25955 0
16.1992 2.25247 0
16.2678 2.24484 0
16.3362 2.23666 0
16.4043 2.22794 0
16.4721 2.21867 0
16.5396 2.20886 0
16.6068 2.1985 0
16.6737 2.1876 0
16.7401 2.17617 0
16.8062 2.1642 0
16.8719 2.1517 0
16.9372 2.13868 0
17.002 2.12514 0
17.0663 2.11109 0
17.1302 2.09653 0
17.1936 2.08147 0
17.2564 2.06592 0
17.3187 2.04989 0
17.3804 2.03339 0
17.4416 2.01643 0
17.5021 1.99902 0
17.5621 1.98118 0
17.6214 1.96291 0
17.68 1.94422 0
17.738 1.92514 0
17.7953 1.90567 0
17.8519 1.88584 0
17.9079 1.86565 0
17.963 1.84512 0
18.0175 1.82427 0
18.0712 1.80311 0
18.1241 1.78167 0
18.1763 1.75996 0
18.2276 1.738 0
18.2782 1.7158 0
18.328 1.69338 0
18.3769 1.67078 0
18.4251 1.64799 0
18.4724 1.62504 0
18.5189 1.60196 0
18.5645 1.57876 0
18.6093 1.55546 0
18.6532 1.53208 0
18.6962 1.50864 0
18.7385 1.48516 0
18.7798 1.46165 0
18.8203 1.43815 0
18.8599 1.41466 0
18.8987 1.39121 0
18.9366 1.36781 0
18.9737 1.34449 0
19.0099 1.32125 0
19.0453 1.29813 0
19.0798 1.27513 0
19.1135 1.25228 0
19.1463 1.22958 0
19.1783 1.20707 0
19.2095 1.18474 0
19.2399 1.16262 0
19.2696 1.14072 0
19.2984 1.11906 0
19.3264 1.09764 0
19.3537 1.07649 0
19.3802 1.05561 0
19.406 1.03502 0
19.4311 1.01473 0
19.4555 0.994738 0
19.4791 0.975067 0
19.5021 0.955722 0
19.5244 0.936711 0
19.5461 0.918043 0
19.5671 0.899724 0
19.5876 0.881761 0
19.6074 0.864159 0
19.6266 0.846923 0
19.6453 0.830059 0
19.6635 0.813569 0
19.6811 0.797455 0
19.6982 0.781728 0
19.7149 0.76635 0
19.7308 0.751494 0
19.7471 0.736433 0
19.7598 0.724235 0
19.782 0.701902 0
15.0602 2.23229 0
15.1296 2.23301 0
15.199 2.23325 0
15.2684 2.23301 0
15.3379 2.23228 0
15.4073 2.23105 0
15.4768 2.22933 0
15.5462 2.22711 0
15.6155 2.22439 0
15.6848 2.22115 0
15.754 2.21741 0
15.8231 2.21315 0
15.8921 2.20837 0
15.9609 2.20307 0
16.0295 2.19725 0
16.098 2.1909 0
16.1662 2.18403 0
16.2343 2.17664 0
16.3021 2.16872 0
16.3696 2.16027 0
16.4369 2.15129 0
16.5038 2.14179 0
16.5704 2.13177 0
16.6367 2.12123 0
16.7026 2.11017 0
16.7682 2.09859 0
16.8333 2.08651 0
16.8981 2.07392 0
16.9623 2.06083 0
17.0262 2.04724 0
17.0895 2.03318 0
17.1524 2.01863 0
17.2147 2.00361 0
17.2765 1.98813 0
17.3378 1.97219 0
17.3985 1.95581 0
17.4586 1.939 0
17.5181 1.92178 0
17.577 1.90414 0
17.6352 1.8861 0
17.6928 1.86769 0
17.7497 1.8489 0
17.806 1.82976 0
17.8615 1.81028 0
17.9164 1.79047 0
17.9705 1.77036 0
18.0239 1.74995 0
18.0765 1.72927 0
18.1284 1.70833 0
18.1795 1.68715 0
18.2298 1.66574 0
18.2794 1.64413 0
18.3281 1.62233 0
18.3761 1.60036 0
18.4232 1.57824 0
18.4695 1.55599 0
18.515 1.53362 0
18.5597 1.51116 0
18.6035 1.48863 0
18.6465 1.46603 0
18.6887 1.4434 0
18.73 1.42074 0
18.7705 1.39809 0
18.8101 1.37545 0
18.8489 1.35285 0
18.8868 1.3303 0
18.924 1.30782 0
18.9602 1.28542 0
18.9957 1.26314 0
19.0303 1.24097 0
19.0642 1.21894 0
19.0972 1.19706 0
19.1294 1.17535 0
19.1608 1.15383 0
19.1914 1.1325 0
19.2212 1.11138 0
19.2503 1.09049 0
19.2786 1.06984 0
19.3062 1.04944 0
19.333 1.0293 0
19.3591 1.00943 0
19.3845 0.989841 0
19.4092 0.970548 0
19.4332 0.951558 0
19.4566 0.932879 0
19.4793 0.914518 0
19.5013 0.896484 0
19.5228 0.878782 0
19.5436 0.861419 0
19.5639 0.844401 0
19.5836 0.827732 0
19.6027 0.811415 0
19.6213 0.795456 0
19.6394 0.779855 0
19.6569 0.764623 0
19.6741 0.749722 0
19.6905 0.73532 0
19.7074 0.720713 0
19.7205 0.708878 0
19.7434 0.687195 0
15.0373 2.16324 0
15.1061 2.16391 0
15.1749 2.16411 0
15.2438 2.16384 0
15.3127 2.1631 0
15.3816 2.16189 0
15.4505 2.16019 0
15.5194 2.15802 0
15.5882 2.15536 0
15.6569 2.1522 0
15.7255 2.14856 0
15.794 2.14441 0
15.8624 2.13977 0
15.9307 2.13463 0
15.9988 2.12898 0
16.0667 2.12283 0
16.1344 2.11617 0
16.2019 2.10901 0
16.2691 2.10134 0
16.3361 2.09316 0
16.4028 2.08447 0
16.4692 2.07528 0
16.5353 2.06559 0
16.601 2.05539 0
16.6664 2.0447 0
16.7314 2.03351 0
16.796 2.02184 0
16.8602 2.00967 0
16.924 1.99703 0
16.9874 1.98391 0
17.0502 1.97032 0
17.1126 1.95627 0
17.1745 1.94177 0
17.2358 1.92683 0
17.2966 1.91145 0
17.3568 1.89564 0
17.4165 1.87942 0
17.4756 1.8628 0
17.5341 1.84578 0
17.5919 1.82838 0
17.6491 1.81062 0
17.7057 1.7925 0
17.7616 1.77404 0
17.8168 1.75525 0
17.8713 1.73616 0
17.9251 1.71676 0
17.9782 1.69709 0
18.0306 1.67715 0
18.0822 1.65697 0
18.133 1.63655 0
18.1831 1.61592 0
18.2325 1.59509 0
18.281 1.57408 0
18.3288 1.55291 0
18.3758 1.5316 0
18.4219 1.51016 0
18.4673 1.48861 0
18.5118 1.46697 0
18.5556 1.44526 0
18.5985 1.42349 0
18.6406 1.40169 0
18.6819 1.37986 0
18.7223 1.35804 0
18.762 1.33623 0
18.8008 1.31446 0
18.8388 1.29274 0
18.876 1.27108 0
18.9123 1.24951 0
18.9479 1.22804 0
18.9826 1.20668 0
19.0166 1.18546 0
19.0497 1.16438 0
19.0821 1.14346 0
19.1137 1.12272 0
19.1445 1.10217 0
19.1746 1.08182 0
19.2039 1.06168 0
19.2324 1.04177 0
19.2602 1.0221 0
19.2874 1.00268 0
19.3138 0.983521 0
19.3395 0.96463 0
19.3645 0.946018 0
19.3889 0.927695 0
19.4126 0.909668 0
19.4356 0.891944 0
19.4581 0.874532 0
19.4799 0.857436 0
19.5012 0.840663 0
19.5218 0.824218 0
19.5419 0.808105 0
19.5615 0.792328 0
19.5805 0.776892 0
19.5991 0.761795 0
19.6171 0.747051 0
19.6347 0.732621 0
19.6516 0.718669 0
19.6689 0.70451 0
19.6824 0.693036 0
19.7061 0.671997 0
15.015 2.09473 0
15.0833 2.09533 0
15.1517 2.0955 0
15.22 2.09521 0
15.2884 2.09446 0
15.3568 2.09326 0
15.4251 2.0916 0
15.4934 2.08947 0
15.5617 2.08687 0
15.6299 2.0838 0
15.698 2.08026 0
15.7659 2.07623 0
15.8338 2.07173 0
15.9015 2.06674 0
15.969 2.06126 0
16.0364 2.0553 0
16.1036 2.04886 0
16.1705 2.04192 0
16.2372 2.0345 0
16.3037 2.02659 0
16.3698 2.01819 0
16.4357 2.00931 0
16.5013 1.99994 0
16.5665 1.99009 0
16.6314 1.97976 0
16.6959 1.96895 0
16.76 1.95767 0
16.8237 1.94593 0
16.887 1.93372 0
16.9499 1.92106 0
17.0123 1.90794 0
17.0742 1.89439 0
17.1356 1.8804 0
17.1965 1.86598 0
17.2569 1.85114 0
17.3167 1.8359 0
17.3759 1.82025 0
17.4346 1.80422 0
17.4927 1.78781 0
17.5502 1.77104 0
17.607 1.75391 0
17.6632 1.73645 0
17.7188 1.71866 0
17.7736 1.70055 0
17.8278 1.68215 0
17.8814 1.66346 0
17.9342 1.64451 0
17.9862 1.6253 0
18.0376 1.60585 0
18.0882 1.58619 0
18.1381 1.56631 0
18.1872 1.54625 0
18.2356 1.52602 0
18.2832 1.50563 0
18.33 1.48511 0
18.376 1.46446 0
18.4213 1.44371 0
18.4657 1.42287 0
18.5093 1.40197 0
18.5522 1.38101 0
18.5942 1.36002 0
18.6355 1.33901 0
18.6759 1.318 0
18.7156 1.297 0
18.7544 1.27604 0
18.7924 1.25513 0
18.8297 1.23428 0
18.8661 1.21351 0
18.9017 1.19284 0
18.9366 1.17227 0
18.9707 1.15184 0
19.004 1.13154 0
19.0365 1.1114 0
19.0683 1.09143 0
19.0993 1.07163 0
19.1295 1.05203 0
19.1591 1.03263 0
19.1879 1.01345 0
19.216 0.994498 0
19.2433 0.975783 0
19.27 0.957315 0
19.296 0.939105 0
19.3214 0.921161 0
19.3461 0.903491 0
19.3701 0.886104 0
19.3935 0.869005 0
19.4163 0.852202 0
19.4386 0.835701 0
19.4602 0.819508 0
19.4812 0.803626 0
19.5018 0.78806 0
19.5217 0.772815 0
19.5412 0.757892 0
19.5602 0.743294 0
19.5786 0.72903 0
19.5967 0.715066 0
19.614 0.701558 0
19.6318 0.687844 0
19.6457 0.676726 0
19.6701 0.656328 0
14.9935 2.02672 0
15.0613 2.02728 0
15.1291 2.0274 0
15.197 2.0271 0
15.2649 2.02635 0
15.3327 2.02516 0
15.4006 2.02353 0
15.4684 2.02145 0
15.5361 2.01892 0
15.6038 2.01593 0
15.6713 2.01249 0
15.7388 2.00858 0
15.8061 2.00421 0
15.8733 1.99938 0
15.9403 1.99408 0
16.0072 1.98831 0
16.0738 1.98207 0
16.1402 1.97536 0
16.2064 1.96819 0
16.2724 1.96054 0
16.338 1.95242 0
16.4034 1.94384 0
16.4685 1.93479 0
16.5332 1.92528 0
16.5976 1.91531 0
16.6616 1.90488 0
16.7253 1.894 0
16.7885 1.88266 0
16.8513 1.87089 0
16.9137 1.85867 0
16.9757 1.84602 0
17.0371 1.83295 0
17.0981 1.81946 0
17.1586 1.80556 0
17.2185 1.79126 0
17.2779 1.77656 0
17.3368 1.76149 0
17.3951 1.74604 0
17.4528 1.73023 0
17.5099 1.71407 0
17.5664 1.69757 0
17.6222 1.68074 0
17.6775 1.66361 0
17.732 1.64617 0
17.7859 1.62845 0
17.8392 1.61045 0
17.8917 1.5922 0
17.9435 1.57371 0
17.9946 1.55498 0
18.045 1.53605 0
18.0947 1.51692 0
18.1436 1.49761 0
18.1918 1.47814 0
18.2392 1.45851 0
18.2859 1.43876 0
18.3317 1.41889 0
18.3769 1.39892 0
18.4212 1.37887 0
18.4648 1.35876 0
18.5076 1.33859 0
18.5496 1.31839 0
18.5908 1.29818 0
18.6312 1.27796 0
18.6708 1.25776 0
18.7097 1.23759 0
18.7478 1.21747 0
18.785 1.19741 0
18.8215 1.17743 0
18.8573 1.15754 0
18.8922 1.13775 0
18.9264 1.11809 0
18.9599 1.09856 0
18.9925 1.07917 0
19.0245 1.05995 0
19.0557 1.0409 0
19.0861 1.02203 0
19.1159 1.00335 0
19.1449 0.984885 0
19.1733 0.966634 0
19.2009 0.94861 0
19.2279 0.930822 0
19.2542 0.913279 0
19.2798 0.895989 0
19.3048 0.87896 0
19.3292 0.8622 0
19.3529 0.845714 0
19.3761 0.829511 0
19.3987 0.813594 0
19.4207 0.797969 0
19.4421 0.782641 0
19.463 0.767614 0
19.4834 0.752891 0
19.5033 0.738475 0
19.5226 0.724368 0
19.5415 0.710579 0
19.56 0.697074 0
19.5777 0.684006 0
19.596 0.670732 0
19.6102 0.659968 0
19.6353 0.640205 0
14.9727 1.9592 0
15.04 1.95971 0
15.1074 1.9598 0
15.1747 1.95948 0
15.2421 1.95874 0
15.3095 1.95757 0
15.3768 1.95597 0
15.4441 1.95394 0
15.5114 1.95147 0
15.5785 1.94857 0
15.6456 1.94523 0
15.7126 1.94144 0
15.7794 1.93721 0
15.8461 1.93253 0
15.9126 1.9274 0
15.979 1.92182 0
16.0451 1.91579 0
16.111 1.90931 0
16.1767 1.90237 0
16.2422 1.89499 0
16.3074 1.88715 0
16.3722 1.87887 0
16.4368 1.87014 0
16.5011 1.86096 0
16.565 1.85134 0
16.6286 1.84128 0
16.6917 1.83079 0
16.7545 1.81986 0
16.8169 1.80851 0
16.8789 1.79673 0
16.9404 1.78454 0
17.0014 1.77195 0
17.062 1.75895 0
17.122 1.74556 0
17.1816 1.73178 0
17.2406 1.71762 0
17.2991 1.7031 0
17.357 1.68823 0
17.4143 1.673 0
17.4711 1.65744 0
17.5272 1.64156 0
17.5828 1.62536 0
17.6377 1.60887 0
17.6919 1.59209 0
17.7456 1.57503 0
17.7985 1.55772 0
17.8508 1.54015 0
17.9023 1.52236 0
17.9532 1.50435 0
18.0034 1.48613 0
18.0528 1.46773 0
18.1016 1.44916 0
18.1496 1.43042 0
18.1968 1.41155 0
18.2434 1.39255 0
18.2891 1.37345 0
18.3341 1.35424 0
18.3784 1.33496 0
18.4219 1.31562 0
18.4646 1.29623 0
18.5065 1.27681 0
18.5477 1.25737 0
18.5881 1.23793 0
18.6277 1.21851 0
18.6666 1.19912 0
18.7047 1.17977 0
18.7421 1.16049 0
18.7786 1.14127 0
18.8144 1.12215 0
18.8495 1.10312 0
18.8838 1.08421 0
18.9174 1.06543 0
18.9502 1.04679 0
18.9823 1.0283 0
19.0137 1.00997 0
19.0443 0.991819 0
19.0743 0.973853 0
19.1035 0.956085 0
19.1321 0.938522 0
19.16 0.921175 0
19.1872 0.904052 0
19.2138 0.887163 0
19.2397 0.870515 0
19.2651 0.854114 0
19.2897 0.83797 0
19.3138 0.822086 0
19.3373 0.80647 0
19.3602 0.791127 0
19.3826 0.776062 0
19.4044 0.761279 0
19.4257 0.746782 0
19.4464 0.732573 0
19.4667 0.718658 0
19.4865 0.705035 0
19.5057 0.691714 0
19.5246 0.678664 0
19.5428 0.66603 0
19.5615 0.653192 0
19.5761 0.642779 0
19.6018 0.623647 0
14.9526 1.89215 0
15.0195 1.89262 0
15.0864 1.89268 0
15.1533 1.89235 0
15.2202 1.89161 0
15.2871 1.89045 0
15.3539 1.88889 0
15.4208 1.88691 0
15.4875 1.88452 0
15.5542 1.8817 0
15.6208 1.87846 0
15.6873 1.87479 0
15.7536 1.87069 0
15.8198 1.86616 0
15.8859 1.86121 0
15.9518 1.85582 0
16.0174 1.84999 0
16.0829 1.84373 0
16.1481 1.83704 0
16.2131 1.82992 0
16.2778 1.82236 0
16.3422 1.81437 0
16.4063 1.80595 0
16.4701 1.7971 0
16.5336 1.78783 0
16.5967 1.77814 0
16.6595 1.76802 0
16.7218 1.7575 0
16.7838 1.74656 0
16.8453 1.73522 0
16.9064 1.72348 0
16.967 1.71135 0
17.0272 1.69884 0
17.0868 1.68595 0
17.146 1.67269 0
17.2046 1.65906 0
17.2628 1.64509 0
17.3203 1.63078 0
17.3773 1.61613 0
17.4337 1.60116 0
17.4896 1.58588 0
17.5448 1.5703 0
17.5994 1.55444 0
17.6534 1.5383 0
17.7067 1.52189 0
17.7594 1.50524 0
17.8114 1.48836 0
17.8627 1.47125 0
17.9134 1.45393 0
17.9633 1.43642 0
18.0126 1.41873 0
18.0611 1.40088 0
18.109 1.38288 0
18.1561 1.36474 0
18.2025 1.34648 0
18.2481 1.32812 0
18.293 1.30967 0
18.3371 1.29114 0
18.3805 1.27255 0
18.4232 1.25392 0
18.4651 1.23526 0
18.5063 1.21659 0
18.5466 1.19791 0
18.5863 1.17925 0
18.6252 1.16062 0
18.6633 1.14204 0
18.7007 1.1235 0
18.7373 1.10504 0
18.7732 1.08667 0
18.8084 1.06839 0
18.8428 1.05021 0
18.8765 1.03216 0
18.9095 1.01425 0
18.9417 0.996478 0
18.9733 0.978863 0
19.0041 0.961414 0
19.0343 0.944143 0
19.0637 0.927059 0
19.0925 0.91017 0
19.1207 0.893487 0
19.1481 0.877017 0
19.175 0.860769 0
19.2012 0.84475 0
19.2268 0.828967 0
19.2518 0.813426 0
19.2762 0.798134 0
19.3 0.783096 0
19.3233 0.768317 0
19.3459 0.753802 0
19.3681 0.739555 0
19.3897 0.725579 0
19.4109 0.711878 0
19.4315 0.698455 0
19.4516 0.68531 0
19.4713 0.672453 0
19.4906 0.659851 0
19.5091 0.647648 0
19.5283 0.635242 0
19.5431 0.625177 0
19.5695 0.606673 0
14.9333 1.82555 0
14.9997 1.82598 0
15.0661 1.82602 0
15.1326 1.82567 0
15.199 1.82494 0
15.2655 1.82381 0
15.3319 1.82228 0
15.3982 1.82036 0
15.4645 1.81803 0
15.5308 1.8153 0
15.5969 1.81216 0
15.6629 1.80861 0
15.7288 1.80465 0
15.7946 1.80027 0
15.8601 1.79548 0
15.9256 1.79028 0
15.9908 1.78466 0
16.0558 1.77863 0
16.1205 1.77217 0
16.1851 1.7653 0
16.2493 1.75802 0
16.3133 1.75032 0
16.377 1.74221 0
16.4403 1.73369 0
16.5034 1.72476 0
16.5661 1.71543 0
16.6284 1.70569 0
16.6903 1.69556 0
16.7519 1.68503 0
16.813 1.67412 0
16.8737 1.66283 0
16.9339 1.65116 0
16.9937 1.63912 0
17.053 1.62672 0
17.1118 1.61397 0
17.1701 1.60087 0
17.2278 1.58743 0
17.285 1.57367 0
17.3417 1.55959 0
17.3978 1.5452 0
17.4533 1.53051 0
17.5082 1.51554 0
17.5626 1.50029 0
17.6163 1.48478 0
17.6693 1.46902 0
17.7217 1.45302 0
17.7735 1.4368 0
17.8246 1.42037 0
17.8751 1.40373 0
17.9248 1.38692 0
17.9739 1.36993 0
18.0223 1.35278 0
18.0699 1.33549 0
18.1169 1.31807 0
18.1631 1.30054 0
18.2086 1.28291 0
18.2534 1.26519 0
18.2975 1.2474 0
18.3408 1.22956 0
18.3834 1.21167 0
18.4253 1.19376 0
18.4664 1.17583 0
18.5068 1.1579 0
18.5464 1.13999 0
18.5853 1.1221 0
18.6235 1.10426 0
18.6609 1.08647 0
18.6976 1.06874 0
18.7336 1.0511 0
18.7688 1.03355 0
18.8034 1.0161 0
18.8372 0.998769 0
18.8703 0.981565 0
18.9027 0.964498 0
18.9344 0.94758 0
18.9654 0.930821 0
18.9958 0.91423 0
19.0254 0.897816 0
19.0545 0.881589 0
