vx vy vz
10.0147 1.59246 0
10.0161 1.67239 0
10.0176 1.75302 0
10.0192 1.83439 0
10.0209 1.91652 0
10.0227 1.99942 0
10.0246 2.08313 0
10.0266 2.16767 0
10.0287 2.25305 0
10.0309 2.3393 0
10.0332 2.42645 0
10.0357 2.5145 0
10.0383 2.6035 0
10.041 2.69346 0
10.0438 2.78439 0
10.0469 2.87634 0
10.05 2.96931 0
10.0534 3.06333 0
10.0569 3.15842 0
10.0606 3.25462 0
10.0645 3.35194 0
10.0687 3.45041 0
10.073 3.55006 0
10.0776 3.6509 0
10.0824 3.75299 0
10.0875 3.85633 0
10.0929 3.96096 0
10.0986 4.06692 0
10.1045 4.17423 0
10.1109 4.28293 0
10.1175 4.39306 0
10.1246 4.50466 0
10.132 4.61776 0
10.1399 4.73241 0
10.1482 4.84866 0
10.157 4.96654 0
10.1664 5.08612 0
10.1763 5.20743 0
10.1868 5.33055 0
10.198 5.45552 0
10.2099 5.5824 0
10.2226 5.71126 0
10.236 5.84216 0
10.2504 5.97518 0
10.2658 6.11038 0
10.2823 6.24783 0
10.2999 6.38762 0
10.3187 6.52983 0
10.339 6.67452 0
10.3608 6.82179 0
10.3843 6.97172 0
10.4096 7.12438 0
10.437 7.27987 0
10.4666 7.43824 0
10.4986 7.59959 0
10.5334 7.76396 0
10.5712 7.93142 0
10.6122 8.10201 0
10.6569 8.27576 0
10.7056 8.45266 0
10.7588 8.63271 0
10.8168 8.81583 0
10.8802 9.00193 0
10.9494 9.19087 0
11.0252 9.38243 0
11.108 9.57634 0
11.1984 9.77223 0
11.2972 9.96963 0
11.4051 10.168 0
11.5225 10.3666 0
11.6503 10.5646 0
11.789 10.761 0
11.9392 10.9548 0
12.1011 11.1446 0
12.2752 11.3289 0
12.4615 11.5063 0
12.6598 11.6752 0
12.87 11.8339 0
13.091 11.9803 0
10 0.0351895 0
10.0001 0.105785 0
10.0003 0.176574 0
10.0005 0.247576 0
10.0009 0.318814 0
10.0013 0.390314 0
10.0019 0.462101 0
10.0025 0.534202 0
10.0032 0.606642 0
10.004 0.679448 0
10.0048 0.752645 0
10.0058 0.826259 0
10.0068 0.900315 0
10.0079 0.974839 0
10.0091 1.04985 0
10.0104 1.12539 0
10.0117 1.20146 0
10.0132 1.2781 0
10.0148 1.35534 0
10.0164 1.43318 0
10.0181 1.51167 0
10.02 1.59081 0
10.0219 1.67064 0
10.024 1.75118 0
10.0262 1.83245 0
10.0285 1.91447 0
10.0309 1.99727 0
10.0334 2.08087 0
10.036 2.16528 0
10.0388 2.25054 0
10.0418 2.33666 0
10.0449 2.42367 0
10.0481 2.51158 0
10.0515 2.60043 0
10.0551 2.69023 0
10.0588 2.781 0
10.0627 2.87277 0
10.0669 2.96556 0
10.0712 3.05939 0
10.0757 3.15428 0
10.0805 3.25026 0
10.0855 3.34736 0
10.0907 3.4456 0
10.0963 3.54499 0
10.102 3.64558 0
10.1081 3.74738 0
10.1145 3.85043 0
10.1212 3.95476 0
10.1282 4.06038 0
10.1356 4.16735 0
10.1434 4.27568 0
10.1516 4.38542 0
10.1602 4.4966 0
10.1693 4.60926 0
10.1789 4.72343 0
10.189 4.83917 0
10.1996 4.95652 0
10.2109 5.07551 0
10.2227 5.1962 0
10.2353 5.31865 0
10.2486 5.44289 0
10.2626 5.569 0
10.2776 5.69702 0
10.2934 5.82701 0
10.3102 5.95904 0
10.3281 6.09316 0
10.3472 6.22945 0
10.3675 6.36797 0
10.3892 6.50879 0
10.4123 6.65197 0
10.4371 6.79758 0
10.4637 6.94569 0
10.4922 7.09637 0
10.5229 7.24967 0
10.5559 7.40565 0
10.5914 7.56436 0
10.6297 7.72583 0
10.6711 7.89011 0
10.7158 8.0572 0
10.7642 8.22709 0
10.8167 8.39977 0
10.8735 8.57517 0
10.9352 8.75319 0
11.0021 8.93372 0
11.0748 9.11656 0
11.1537 9.30148 0
11.2394 9.48817 0
11.3324 9.67625 0
11.4333 9.86524 0
11.5426 10.0546 0
11.6609 10.2436 0
11.7887 10.4314 0
11.9264 10.6172 0
12.0744 10.8 0
12.2331 10.9784 0
12.4025 11.1514 0
12.5827 11.3174 0
12.7735 11.4752 0
12.9745 11.6233 0
13.1851 11.7601 0
10 0.0351367 0
10.0001 0.10563 0
10.0003 0.17632 0
10.0007 0.247223 0
10.0011 0.318364 0
10.0017 0.389768 0
10.0023 0.46146 0
10.0031 0.533466 0
10.004 0.605813 0
10.005 0.678524 0
10.006 0.751627 0
10.0072 0.825146 0
10.0085 0.899107 0
10.0099 0.973534 0
10.0114 1.04845 0
10.013 1.12389 0
10.0148 1.19986 0
10.0166 1.2764 0
10.0186 1.35352 0
10.0207 1.43126 0
10.0229 1.50964 0
10.0252 1.58867 0
10.0276 1.66838 0
10.0302 1.7488 0
10.0329 1.82994 0
10.0358 1.91183 0
10.0388 1.99449 0
10.042 2.07795 0
10.0453 2.16221 0
10.0488 2.24732 0
10.0524 2.33328 0
10.0563 2.42013 0
10.0603 2.50787 0
10.0645 2.59653 0
10.0689 2.68614 0
10.0735 2.77672 0
10.0783 2.86828 0
10.0833 2.96086 0
10.0886 3.05446 0
10.0942 3.14912 0
10.0999 3.24486 0
10.106 3.34169 0
10.1124 3.43965 0
10.119 3.53876 0
10.126 3.63905 0
10.1333 3.74053 0
10.1409 3.84325 0
10.1489 3.94721 0
10.1573 4.05247 0
10.1661 4.15904 0
10.1753 4.26695 0
10.185 4.37625 0
10.1952 4.48695 0
10.2058 4.59911 0
10.217 4.71276 0
10.2288 4.82793 0
10.2413 4.94467 0
10.2543 5.06301 0
10.2681 5.18302 0
10.2826 5.30472 0
10.2979 5.42817 0
10.3141 5.55342 0
10.3312 5.68052 0
10.3492 5.80952 0
10.3684 5.94047 0
10.3887 6.07344 0
10.4102 6.20848 0
10.4331 6.34563 0
10.4575 6.48497 0
10.4834 6.62655 0
10.511 6.77041 0
10.5405 6.91662 0
10.572 7.06522 0
10.6057 7.21625 0
10.6418 7.36975 0
10.6806 7.52576 0
10.7221 7.68428 0
10.7668 7.84532 0
10.8149 8.00888 0
10.8666 8.17492 0
10.9223 8.34338 0
10.9825 8.51418 0
11.0473 8.68721 0
11.1173 8.8623 0
11.1928 9.03925 0
11.2744 9.21779 0
11.3624 9.3976 0
11.4573 9.57829 0
11.5597 9.75939 0
11.6699 9.94033 0
11.7884 10.1205 0
11.9157 10.299 0
12.052 10.4752 0
12.1976 10.648 0
12.3528 10.8164 0
12.5175 10.9792 0
12.6918 11.1353 0
12.8753 11.2834 0
13.0678 11.4222 0
13.2686 11.5506 0
10 0.0350731 0
10.0001 0.105442 0
10.0004 0.17601 0
10.0008 0.246794 0
10.0013 0.317816 0
10.002 0.389102 0
10.0028 0.460677 0
10.0037 0.532567 0
10.0048 0.604797 0
10.0059 0.677392 0
10.0072 0.750378 0
10.0086 0.82378 0
10.0102 0.897623 0
10.0119 0.97193 0
10.0137 1.04673 0
10.0157 1.12204 0
10.0177 1.19789 0
10.02 1.2743 0
10.0223 1.3513 0
10.0248 1.4289 0
10.0275 1.50714 0
10.0303 1.58603 0
10.0332 1.6656 0
10.0363 1.74587 0
10.0396 1.82686 0
10.043 1.9086 0
10.0466 1.9911 0
10.0504 2.07439 0
10.0544 2.15848 0
10.0585 2.24341 0
10.0629 2.32918 0
10.0674 2.41583 0
10.0722 2.50338 0
10.0772 2.59183 0
10.0824 2.68123 0
10.0878 2.77157 0
10.0935 2.8629 0
10.0995 2.95523 0
10.1057 3.04857 0
10.1122 3.14296 0
10.119 3.23841 0
10.1261 3.33495 0
10.1335 3.4326 0
10.1413 3.53139 0
10.1494 3.63133 0
10.1578 3.73246 0
10.1667 3.83479 0
10.176 3.93837 0
10.1857 4.0432 0
10.1958 4.14933 0
10.2065 4.25677 0
10.2176 4.36558 0
10.2293 4.47576 0
10.2415 4.58737 0
10.2543 4.70042 0
10.2678 4.81497 0
10.2819 4.93105 0
10.2967 5.04869 0
10.3123 5.16793 0
10.3287 5.28883 0
10.346 5.41142 0
10.3641 5.53574 0
10.3833 5.66185 0
10.4036 5.78979 0
10.4249 5.9196 0
10.4475 6.05133 0
10.4714 6.18503 0
10.4967 6.32075 0
10.5236 6.45854 0
10.5521 6.59843 0
10.5824 6.74047 0
10.6146 6.8847 0
10.6489 7.03115 0
10.6854 7.17985 0
10.7244 7.33082 0
10.7661 7.48407 0
10.8106 7.6396 0
10.8583 7.79739 0
10.9093 7.95741 0
10.9641 8.11961 0
11.0227 8.28391 0
11.0857 8.45021 0
11.1533 8.61836 0
11.2258 8.78818 0
11.3038 8.95945 0
11.3874 9.13189 0
11.4773 9.30518 0
11.5736 9.47891 0
11.677 9.65262 0
11.7876 9.82577 0
11.9059 9.99774 0
12.0322 10.1678 0
12.1668 10.3352 0
12.3098 10.4991 0
12.4613 10.6584 0
12.6214 10.8123 0
12.7899 10.9596 0
12.9666 11.0992 0
13.1511 11.23 0
13.3428 11.351 0
10 0.0349988 0
10.0002 0.105223 0
10.0005 0.175648 0
10.0009 0.246289 0
10.0016 0.317171 0
10.0023 0.388318 0
10.0032 0.459755 0
10.0043 0.531506 0
10.0055 0.603598 0
10.0069 0.676056 0
10.0084 0.748903 0
10.01 0.822166 0
10.0119 0.895868 0
10.0138 0.970034 0
10.0159 1.04469 0
10.0182 1.11985 0
10.0206 1.19556 0
10.0232 1.27182 0
10.026 1.34866 0
10.0289 1.42611 0
10.032 1.50419 0
10.0352 1.58292 0
10.0387 1.66233 0
10.0423 1.74242 0
10.0461 1.82324 0
10.0501 1.90479 0
10.0542 1.98711 0
10.0586 2.0702 0
10.0632 2.1541 0
10.068 2.23882 0
10.0731 2.32438 0
10.0783 2.41081 0
10.0838 2.49812 0
10.0896 2.58634 0
10.0956 2.67549 0
10.1019 2.76558 0
10.1084 2.85664 0
10.1152 2.94868 0
10.1224 3.04174 0
10.1298 3.13583 0
10.1376 3.23096 0
10.1457 3.32717 0
10.1542 3.42448 0
10.163 3.5229 0
10.1723 3.62246 0
10.1819 3.72319 0
10.1919 3.82511 0
10.2025 3.92824 0
10.2134 4.03262 0
10.2249 4.13826 0
10.2369 4.24519 0
10.2494 4.35345 0
10.2625 4.46307 0
10.2763 4.57407 0
10.2906 4.68649 0
10.3057 4.80036 0
10.3215 4.91572 0
10.338 5.03259 0
10.3553 5.15103 0
10.3736 5.27106 0
10.3927 5.39272 0
10.4128 5.51606 0
10.434 5.64111 0
10.4563 5.76792 0
10.4798 5.89652 0
10.5045 6.02695 0
10.5307 6.15925 0
10.5583 6.29347 0
10.5875 6.42963 0
10.6185 6.56777 0
10.6512 6.70793 0
10.686 6.85012 0
10.7229 6.99437 0
10.762 7.14069 0
10.8037 7.28909 0
10.848 7.43956 0
10.8953 7.59208 0
10.9456 7.74663 0
10.9993 7.90314 0
11.0567 8.06154 0
11.1179 8.22176 0
11.1833 8.38364 0
11.2533 8.54705 0
11.328 8.71179 0
11.4079 8.87762 0
11.4933 9.04426 0
11.5845 9.21137 0
11.6818 9.37857 0
11.7857 9.54539 0
11.8963 9.71133 0
12.0141 9.87578 0
12.1392 10.0381 0
12.2717 10.1976 0
12.4119 10.3534 0
12.5598 10.5046 0
12.7154 10.6505 0
12.8783 10.79 0
13.0485 10.9222 0
13.2255 11.046 0
13.4087 11.1607 0
10 0.0349142 0
10.0002 0.104972 0
10.0005 0.175233 0
10.0011 0.245712 0
10.0018 0.316433 0
10.0026 0.387419 0
10.0037 0.458696 0
10.0049 0.530289 0
10.0063 0.602222 0
10.0078 0.67452 0
10.0095 0.747207 0
10.0114 0.820309 0
10.0135 0.893849 0
10.0157 0.967852 0
10.0181 1.04234 0
10.0207 1.11734 0
10.0235 1.19287 0
10.0264 1.26896 0
10.0295 1.34563 0
10.0329 1.42291 0
10.0364 1.5008 0
10.0401 1.57935 0
10.044 1.65856 0
10.0481 1.73846 0
10.0524 1.81908 0
10.0569 1.90042 0
10.0617 1.98253 0
10.0667 2.0654 0
10.0719 2.14908 0
10.0773 2.23356 0
10.083 2.31889 0
10.089 2.40507 0
10.0952 2.49213 0
10.1017 2.58008 0
10.1085 2.66895 0
10.1156 2.75876 0
10.123 2.84952 0
10.1307 2.94125 0
10.1387 3.03399 0
10.1471 3.12774 0
10.1558 3.22253 0
10.1649 3.31837 0
10.1744 3.4153 0
10.1843 3.51332 0
10.1946 3.61247 0
10.2053 3.71277 0
10.2166 3.81423 0
10.2283 3.91688 0
10.2405 4.02075 0
10.2532 4.12587 0
10.2666 4.23225 0
10.2805 4.33993 0
10.295 4.44893 0
10.3102 4.55928 0
10.326 4.67101 0
10.3426 4.78415 0
10.36 4.89874 0
10.3782 5.0148 0
10.3972 5.13237 0
10.4172 5.25148 0
10.4381 5.37216 0
10.4601 5.49446 0
10.4831 5.6184 0
10.5074 5.74401 0
10.5329 5.87134 0
10.5597 6.00041 0
10.588 6.13126 0
10.6178 6.26392 0
10.6493 6.3984 0
10.6824 6.53475 0
10.7175 6.67297 0
10.7546 6.81308 0
10.7939 6.95509 0
10.8355 7.09901 0
10.8796 7.24481 0
10.9264 7.39249 0
10.9761 7.54201 0
11.0288 7.69332 0
11.0849 7.84636 0
11.1446 8.00104 0
11.2081 8.15725 0
11.2756 8.31486 0
11.3475 8.47369 0
11.424 8.63354 0
11.5055 8.79417 0
11.5922 8.9553 0
11.6844 9.11658 0
11.7824 9.27765 0
11.8864 9.43806 0
11.9968 9.59732 0
12.1137 9.75488 0
12.2373 9.91011 0
12.3677 10.0624 0
12.505 10.2109 0
12.6493 10.355 0
12.8003 10.4937 0
12.958 10.6263 0
13.122 10.752 0
13.2919 10.8698 0
13.4673 10.9789 0
10 0.0348194 0
10.0002 0.104691 0
10.0006 0.174767 0
10.0012 0.245064 0
10.002 0.315603 0
10.0029 0.386409 0
10.0041 0.457505 0
10.0054 0.528918 0
10.007 0.600671 0
10.0087 0.672789 0
10.0106 0.745295 0
10.0128 0.818216 0
10.0151 0.891573 0
10.0176 0.965391 0
10.0203 1.03969 0
10.0231 1.1145 0
10.0262 1.18985 0
10.0295 1.26574 0
10.033 1.34222 0
10.0368 1.41929 0
10.0407 1.49698 0
10.0448 1.57531 0
10.0492 1.65431 0
10.0538 1.734 0
10.0586 1.81439 0
10.0637 1.89551 0
10.069 1.97738 0
10.0745 2.06001 0
10.0803 2.14343 0
10.0864 2.22766 0
10.0928 2.31272 0
10.0994 2.39863 0
10.1063 2.4854 0
10.1136 2.57306 0
10.1211 2.66163 0
10.129 2.75112 0
10.1372 2.84156 0
10.1457 2.93296 0
10.1546 3.02534 0
10.1639 3.11873 0
10.1735 3.21313 0
10.1836 3.30858 0
10.1941 3.40509 0
10.205 3.50269 0
10.2164 3.60139 0
10.2282 3.70121 0
10.2406 3.80218 0
10.2535 3.90432 0
10.2669 4.00765 0
10.2809 4.1122 0
10.2955 4.21798 0
10.3107 4.32503 0
10.3266 4.43338 0
10.3431 4.54303 0
10.3604 4.65403 0
10.3785 4.7664 0
10.3974 4.88017 0
10.4172 4.99537 0
10.4379 5.11203 0
10.4595 5.23017 0
10.4821 5.34982 0
10.5059 5.47102 0
10.5308 5.5938 0
10.5569 5.71817 0
10.5843 5.84418 0
10.6131 5.97184 0
10.6433 6.10119 0
10.6752 6.23223 0
10.7087 6.365 0
10.744 6.4995 0
10.7813 6.63575 0
10.8206 6.77376 0
10.862 6.91351 0
10.9058 7.055 0
10.9522 7.19821 0
11.0012 7.3431 0
11.0531 7.48964 0
11.108 7.63776 0
11.1662 7.78738 0
11.2279 7.93841 0
11.2933 8.09073 0
11.3627 8.24419 0
11.4362 8.3986 0
11.5142 8.55377 0
11.597 8.70945 0
11.6846 8.86536 0
11.7775 9.02117 0
11.8758 9.1765 0
11.9797 9.33095 0
12.0895 9.48404 0
12.2053 9.63525 0
12.3273 9.78402 0
12.4554 9.92974 0
12.5899 10.0717 0
12.7305 10.2093 0
12.8772 10.3418 0
13.0297 10.4683 0
13.1879 10.5882 0
13.3512 10.7007 0
13.5193 10.805 0
10 0.0347147 0
10.0002 0.10438 0
10.0006 0.174252 0
10.0013 0.244346 0
10.0022 0.314683 0
10.0032 0.385288 0
10.0045 0.456185 0
10.006 0.527397 0
10.0077 0.59895 0
10.0096 0.670867 0
10.0117 0.743173 0
10.0141 0.815891 0
10.0166 0.889044 0
10.0194 0.962657 0
10.0223 1.03675 0
10.0255 1.11135 0
10.0289 1.18648 0
10.0326 1.26217 0
10.0364 1.33842 0
10.0405 1.41527 0
10.0449 1.49273 0
10.0494 1.57084 0
10.0543 1.6496 0
10.0593 1.72905 0
10.0646 1.80919 0
10.0702 1.89006 0
10.0761 1.97166 0
10.0822 2.05403 0
10.0886 2.13718 0
10.0953 2.22113 0
10.1023 2.3059 0
10.1096 2.39151 0
10.1172 2.47797 0
10.1251 2.56531 0
10.1334 2.65355 0
10.142 2.7427 0
10.151 2.83278 0
10.1604 2.92382 0
10.1701 3.01582 0
10.1803 3.10881 0
10.1908 3.20281 0
10.2018 3.29783 0
10.2133 3.3939 0
10.2252 3.49103 0
10.2376 3.58924 0
10.2505 3.68856 0
10.264 3.789 0
10.278 3.89059 0
10.2925 3.99335 0
10.3077 4.09729 0
10.3236 4.20244 0
10.3401 4.30883 0
10.3573 4.41647 0
10.3752 4.52539 0
10.3939 4.63562 0
10.4134 4.74718 0
10.4338 4.86009 0
10.455 4.97438 0
10.4773 5.09007 0
10.5005 5.2072 0
10.5248 5.32578 0
10.5502 5.44584 0
10.5768 5.5674 0
10.6047 5.6905 0
10.6339 5.81514 0
10.6645 5.94135 0
10.6967 6.06915 0
10.7305 6.19855 0
10.7659 6.32957 0
10.8032 6.4622 0
10.8425 6.59645 0
10.8838 6.73233 0
10.9273 6.8698 0
10.9731 7.00887 0
11.0215 7.14948 0
11.0725 7.29161 0
11.1263 7.4352 0
11.1832 7.58018 0
11.2432 7.72646 0
11.3067 7.87393 0
11.3738 8.02247 0
11.4447 8.17192 0
11.5196 8.3221 0
11.5988 8.4728 0
11.6825 8.62378 0
11.7709 8.77475 0
11.8641 8.9254 0
11.9625 9.07538 0
12.0661 9.22429 0
12.1751 9.37168 0
12.2896 9.51707 0
12.4098 9.65995 0
12.5357 9.79973 0
12.6671 9.93583 0
12.8042 10.0676 0
12.9467 10.1944 0
13.0944 10.3156 0
13.247 10.4305 0
13.4042 10.5383 0
13.5654 10.6386 0
10 0.0346004 0
10.0002 0.104039 0
10.0007 0.173688 0
10.0014 0.24356 0
10.0023 0.313676 0
10.0035 0.384061 0
10.0049 0.454738 0
10.0065 0.52573 0
10.0084 0.597063 0
10.0105 0.66876 0
10.0128 0.740845 0
10.0153 0.81334 0
10.0181 0.88627 0
10.0211 0.959658 0
10.0244 1.03353 0
10.0278 1.1079 0
10.0316 1.18279 0
10.0355 1.25824 0
10.0398 1.33425 0
10.0442 1.41086 0
10.049 1.48808 0
10.054 1.56593 0
10.0592 1.64444 0
10.0647 1.72362 0
10.0705 1.80349 0
10.0766 1.88408 0
10.083 1.96541 0
10.0897 2.04749 0
10.0966 2.13034 0
10.1039 2.21398 0
10.1115 2.29844 0
10.1195 2.38372 0
10.1278 2.46985 0
10.1364 2.55685 0
10.1454 2.64473 0
10.1547 2.73351 0
10.1645 2.82322 0
10.1747 2.91385 0
10.1852 3.00545 0
10.1962 3.09801 0
10.2077 3.19157 0
10.2196 3.28614 0
10.232 3.38173 0
10.2448 3.47837 0
10.2582 3.57607 0
10.2722 3.67485 0
10.2867 3.77473 0
10.3018 3.87573 0
10.3175 3.97788 0
10.3339 4.08118 0
10.3509 4.18566 0
10.3686 4.29135 0
10.3871 4.39826 0
10.4063 4.50641 0
10.4263 4.61582 0
10.4472 4.72652 0
10.469 4.83854 0
10.4917 4.95188 0
10.5154 5.06658 0
10.5402 5.18265 0
10.566 5.30011 0
10.593 5.419 0
10.6213 5.53931 0
10.6508 5.66109 0
10.6818 5.78433 0
10.7141 5.90906 0
10.748 6.03528 0
10.7836 6.163 0
10.8209 6.29224 0
10.86 6.42298 0
10.9011 6.55522 0
10.9443 6.68896 0
10.9896 6.82416 0
11.0373 6.9608 0
11.0875 7.09885 0
11.1403 7.23824 0
11.1959 7.37893 0
11.2545 7.52083 0
11.3162 7.66384 0
11.3812 7.80786 0
11.4497 7.95274 0
11.5219 8.09833 0
11.598 8.24445 0
11.6781 8.39089 0
11.7625 8.53741 0
11.8513 8.68373 0
11.9447 8.82955 0
12.0429 8.97453 0
12.1459 9.11829 0
12.254 9.26042 0
12.3672 9.40048 0
12.4855 9.53797 0
12.609 9.67237 0
12.7376 9.80316 0
12.8712 9.92974 0
13.0096 10.0515 0
13.1527 10.168 0
13.3001 10.2784 0
13.4514 10.3822 0
13.6064 10.4789 0
10 0.0344767 0
10.0003 0.103671 0
10.0008 0.173077 0
10.0015 0.242708 0
10.0025 0.312584 0
10.0038 0.38273 0
10.0053 0.453167 0
10.0071 0.523921 0
10.0091 0.595015 0
10.0113 0.666472 0
10.0138 0.738316 0
10.0166 0.81057 0
10.0196 0.883257 0
10.0228 0.956399 0
10.0263 1.03002 0
10.0301 1.10414 0
10.0341 1.17878 0
10.0384 1.25397 0
10.043 1.32973 0
10.0478 1.40607 0
10.0529 1.48302 0
10.0583 1.5606 0
10.064 1.63883 0
10.07 1.71772 0
10.0763 1.79731 0
10.0828 1.8776 0
10.0897 1.95862 0
10.0969 2.04039 0
10.1045 2.12292 0
10.1123 2.20624 0
10.1205 2.29035 0
10.1291 2.37529 0
10.138 2.46106 0
10.1473 2.54769 0
10.157 2.63519 0
10.1671 2.72358 0
10.1776 2.81287 0
10.1886 2.90309 0
10.1999 2.99425 0
10.2118 3.08637 0
10.2241 3.17946 0
10.2368 3.27354 0
10.2501 3.36863 0
10.264 3.46474 0
10.2783 3.56189 0
10.2933 3.66011 0
10.3088 3.7594 0
10.325 3.85979 0
10.3417 3.96129 0
10.3592 4.06392 0
10.3774 4.1677 0
10.3963 4.27265 0
10.416 4.37879 0
10.4364 4.48613 0
10.4578 4.5947 0
10.48 4.70451 0
10.5031 4.81559 0
10.5272 4.92795 0
10.5523 5.04161 0
10.5785 5.15659 0
10.6059 5.27291 0
10.6344 5.39058 0
10.6642 5.50962 0
10.6953 5.63004 0
10.7278 5.75185 0
10.7618 5.87506 0
10.7974 5.99968 0
10.8346 6.12571 0
10.8736 6.25315 0
10.9144 6.38199 0
10.9572 6.51221 0
11.0021 6.64381 0
11.0492 6.77674 0
11.0985 6.91098 0
11.1504 7.04649 0
11.2048 7.18319 0
11.262 7.32103 0
11.3221 7.45991 0
11.3852 7.59974 0
11.4515 7.74041 0
11.5212 7.88176 0
11.5945 8.02365 0
11.6715 8.16589 0
11.7523 8.30828 0
11.8372 8.45057 0
11.9262 8.59251 0
12.0196 8.7338 0
12.1174 8.87412 0
12.2198 9.01311 0
12.3268 9.15039 0
12.4385 9.28554 0
12.5549 9.41812 0
12.676 9.54765 0
12.8017 9.67363 0
12.932 9.79556 0
13.0665 9.9129 0
13.2052 10.0251 0
13.3477 10.1317 0
13.4936 10.232 0
13.6427 10.3257 0
10 0.0343439 0
10.0003 0.103275 0
10.0008 0.172421 0
10.0016 0.241792 0
10.0027 0.31141 0
10.0041 0.381297 0
10.0057 0.451477 0
10.0076 0.521974 0
10.0097 0.59281 0
10.0121 0.664009 0
10.0148 0.735593 0
10.0178 0.807586 0
10.021 0.88001 0
10.0245 0.952888 0
10.0283 1.02624 0
10.0323 1.10009 0
10.0366 1.17446 0
10.0412 1.24938 0
10.0461 1.32485 0
10.0513 1.40091 0
10.0568 1.47757 0
10.0626 1.55485 0
10.0687 1.63278 0
10.0751 1.71137 0
10.0818 1.79065 0
10.0889 1.87062 0
10.0963 1.95132 0
10.104 2.03275 0
10.1121 2.11494 0
10.1205 2.1979 0
10.1293 2.28166 0
10.1385 2.36623 0
10.1481 2.45162 0
10.158 2.53785 0
10.1684 2.62495 0
10.1792 2.71292 0
10.1904 2.80178 0
10.2021 2.89156 0
10.2142 2.98226 0
10.2269 3.07389 0
10.24 3.16649 0
10.2536 3.26006 0
10.2678 3.35461 0
10.2825 3.45018 0
10.2978 3.54676 0
10.3137 3.64438 0
10.3302 3.74305 0
10.3474 3.84279 0
10.3653 3.94361 0
10.3838 4.04554 0
10.4031 4.14859 0
10.4231 4.25277 0
10.444 4.35811 0
10.4656 4.46461 0
10.4882 4.5723 0
10.5116 4.68119 0
10.5361 4.79131 0
10.5615 4.90265 0
10.588 5.01525 0
10.6155 5.12911 0
10.6443 5.24425 0
10.6743 5.36068 0
10.7055 5.47841 0
10.7381 5.59745 0
10.7721 5.71781 0
10.8077 5.83948 0
10.8448 5.96248 0
10.8836 6.0868 0
10.9241 6.21243 0
10.9665 6.33936 0
11.0109 6.46757 0
11.0573 6.59703 0
11.1059 6.72772 0
11.1568 6.85958 0
11.2101 6.99257 0
11.266 7.12663 0
11.3246 7.26168 0
11.386 7.39763 0
11.4503 7.53438 0
11.5178 7.6718 0
11.5885 7.80976 0
11.6627 7.9481 0
11.7403 8.08663 0
11.8217 8.22517 0
11.9069 8.36346 0
11.996 8.50128 0
12.0891 8.63832 0
12.1865 8.7743 0
12.288 8.90887 0
12.3939 9.04168 0
12.5041 9.17233 0
12.6185 9.30043 0
12.7373 9.42553 0
12.8602 9.54718 0
12.9872 9.66493 0
13.118 9.77829 0
13.2525 9.88678 0
13.3904 9.98993 0
13.5313 10.0873 0
13.6748 10.1783 0
10 0.0342021 0
10.0003 0.102853 0
10.0009 0.17172 0
10.0017 0.240813 0
10.0029 0.310155 0
10.0043 0.379766 0
10.006 0.449671 0
10.0081 0.519891 0
10.0103 0.590452 0
10.0129 0.661374 0
10.0158 0.73268 0
10.0189 0.804394 0
10.0224 0.876537 0
10.0261 0.949132 0
10.0301 1.0222 0
10.0344 1.09576 0
10.0391 1.16984 0
10.044 1.24446 0
10.0492 1.31964 0
10.0547 1.39539 0
10.0606 1.47174 0
10.0668 1.54871 0
10.0733 1.62632 0
10.0801 1.70459 0
10.0873 1.78353 0
10.0948 1.86316 0
10.1027 1.94351 0
10.1109 2.02459 0
10.1195 2.10642 0
10.1285 2.18901 0
10.1378 2.27238 0
10.1476 2.35655 0
10.1578 2.44154 0
10.1684 2.52736 0
10.1794 2.61403 0
10.1909 2.70156 0
10.2028 2.78997 0
10.2152 2.87927 0
10.2281 2.96948 0
10.2415 3.06062 0
10.2554 3.1527 0
10.2699 3.24573 0
10.2849 3.33973 0
10.3005 3.43471 0
10.3167 3.53069 0
10.3336 3.62769 0
10.351 3.72571 0
10.3692 3.82478 0
10.388 3.9249 0
10.4076 4.0261 0
10.428 4.12838 0
10.4491 4.23177 0
10.4711 4.33627 0
10.4939 4.44191 0
10.5176 4.54869 0
10.5423 4.65663 0
10.5679 4.76575 0
10.5946 4.87605 0
10.6223 4.98756 0
10.6512 5.10027 0
10.6813 5.2142 0
10.7126 5.32937 0
10.7453 5.44577 0
10.7792 5.56341 0
10.8147 5.68229 0
10.8516 5.80242 0
10.8902 5.92379 0
10.9304 6.04639 0
10.9724 6.17021 0
11.0163 6.29523 0
11.0621 6.42143 0
11.1099 6.54878 0
11.1599 6.67723 0
11.2122 6.80675 0
11.2669 6.93727 0
11.3241 7.06874 0
11.3838 7.20106 0
11.4464 7.33416 0
11.5118 7.46791 0
11.5802 7.60221 0
11.6518 7.73691 0
11.7266 7.87185 0
11.8048 8.00686 0
11.8865 8.14173 0
11.9718 8.27626 0
12.0609 8.41019 0
12.1537 8.54327 0
12.2504 8.6752 0
12.3511 8.80567 0
12.4557 8.93435 0
12.5643 9.06088 0
12.6768 9.18488 0
12.7932 9.30596 0
12.9135 9.4237 0
13.0373 9.5377 0
13.1646 9.64751 0
13.2952 9.75271 0
13.4287 9.85288 0
13.5649 9.94759 0
13.7033 10.0364 0
