vx vy vz
15.7082 -0.149044 0
15.7005 -0.161945 0
15.6925 -0.174571 0
15.6841 -0.186913 0
15.6753 -0.199 0
15.6663 -0.210699 0
15.6563 -0.22257 0
15.6486 -0.232222 0
15.6328 -0.249853 0
13.8412 1.22656 0
13.8854 1.22049 0
13.9294 1.2141 0
13.9732 1.20737 0
14.0166 1.2003 0
14.0598 1.1929 0
14.1028 1.18516 0
14.1454 1.17708 0
14.1877 1.16866 0
14.2296 1.1599 0
14.2713 1.15079 0
14.3125 1.14134 0
14.3534 1.13155 0
14.3939 1.1214 0
14.434 1.11092 0
14.4737 1.10008 0
14.513 1.0889 0
14.5518 1.07738 0
14.5902 1.06552 0
14.6281 1.05331 0
14.6655 1.04077 0
14.7024 1.0279 0
14.7389 1.01469 0
14.7748 1.00116 0
14.8102 0.987306 0
14.8451 0.973139 0
14.8794 0.958661 0
14.9131 0.943882 0
14.9462 0.928807 0
14.9788 0.913445 0
15.0108 0.897804 0
15.0422 0.881894 0
15.0729 0.865723 0
15.103 0.849302 0
15.1325 0.83264 0
15.1613 0.81575 0
15.1895 0.798642 0
15.217 0.781327 0
15.2438 0.763818 0
15.2699 0.746128 0
15.2954 0.728267 0
15.3202 0.71025 0
15.3442 0.692089 0
15.3676 0.673797 0
15.3902 0.655388 0
15.4121 0.636874 0
15.4333 0.618268 0
15.4538 0.599584 0
15.4736 0.580835 0
15.4926 0.562034 0
15.5109 0.543193 0
15.5284 0.524325 0
15.5453 0.505443 0
15.5614 0.486559 0
15.5768 0.467684 0
15.5914 0.448831 0
15.6053 0.430012 0
15.6185 0.411236 0
15.631 0.392514 0
15.6428 0.373859 0
15.6538 0.355278 0
15.6642 0.336783 0
15.6738 0.318383 0
15.6828 0.300086 0
15.691 0.281902 0
15.6986 0.26384 0
15.7055 0.245907 0
15.7117 0.22811 0
15.7173 0.210459 0
15.7222 0.19296 0
15.7265 0.175619 0
15.7301 0.158445 0
15.7331 0.141442 0
15.7355 0.124618 0
15.7373 0.107978 0
15.7385 0.0915284 0
15.7391 0.0752745 0
15.7391 0.0592216 0
15.7386 0.0433751 0
15.7375 0.02774 0
15.7358 0.0123211 0
15.7336 -0.0028769 0
15.7309 -0.0178497 0
15.7277 -0.0325928 0
15.724 -0.0471019 0
15.7198 -0.061373 0
15.7152 -0.0754021 0
15.7101 -0.0891855 0
15.7045 -0.10272 0
15.6985 -0.116001 0
15.692 -0.129027 0
15.6852 -0.141794 0
15.6779 -0.1543 0
15.6703 -0.166543 0
15.6623 -0.178515 0
15.6538 -0.190244 0
15.6452 -0.2016 0
15.6356 -0.213128 0
15.6283 -0.222503 0
15.613 -0.239638 0
13.8173 1.1824 0
13.8612 1.17657 0
13.9048 1.17041 0
13.9482 1.16394 0
13.9913 1.15714 0
14.0342 1.15002 0
14.0767 1.14258 0
14.119 1.13481 0
14.1609 1.12671 0
14.2025 1.11828 0
14.2438 1.10953 0
14.2848 1.10044 0
14.3253 1.09102 0
14.3655 1.08126 0
14.4053 1.07118 0
14.4447 1.06076 0
14.4837 1.05001 0
14.5222 1.03893 0
14.5603 1.02752 0
14.5979 1.01578 0
14.6351 1.00372 0
14.6718 0.991336 0
14.708 0.978636 0
14.7436 0.965622 0
14.7788 0.9523 0
14.8134 0.938674 0
14.8475 0.924751 0
14.8811 0.910537 0
14.914 0.896039 0
14.9464 0.881265 0
14.9782 0.866223 0
15.0094 0.850922 0
15.04 0.83537 0
15.07 0.819578 0
15.0993 0.803556 0
15.128 0.787313 0
15.1561 0.770861 0
15.1835 0.754211 0
15.2102 0.737374 0
15.2363 0.720363 0
15.2617 0.703189 0
15.2864 0.685864 0
15.3104 0.668401 0
15.3337 0.650812 0
15.3564 0.63311 0
15.3783 0.615307 0
15.3995 0.597416 0
15.42 0.57945 0
15.4398 0.561421 0
15.4589 0.543341 0
15.4773 0.525224 0
15.4949 0.507079 0
15.5118 0.488921 0
15.5281 0.470759 0
15.5435 0.452607 0
15.5583 0.434474 0
15.5724 0.416372 0
15.5858 0.398311 0
15.5984 0.380302 0
15.6104 0.362354 0
15.6216 0.344478 0
15.6322 0.326681 0
15.642 0.308974 0
15.6512 0.291366 0
15.6597 0.273863 0
15.6675 0.256475 0
15.6747 0.239209 0
15.6812 0.222073 0
15.687 0.205074 0
15.6922 0.188219 0
15.6968 0.171514 0
15.7007 0.154966 0
15.704 0.138581 0
15.7068 0.122365 0
15.7089 0.106323 0
15.7104 0.0904621 0
15.7113 0.0747866 0
15.7117 0.0593017 0
15.7115 0.0440126 0
15.7108 0.0289242 0
15.7095 0.0140411 0
15.7077 -0.000632098 0
15.7054 -0.0150912 0
15.7025 -0.0293319 0
15.6992 -0.04335 0
15.6954 -0.0571414 0
15.6911 -0.0707024 0
15.6864 -0.0840293 0
15.6812 -0.0971186 0
15.6755 -0.109967 0
15.6695 -0.122572 0
15.663 -0.134929 0
15.6561 -0.147038 0
15.6488 -0.158895 0
15.6412 -0.170494 0
15.6331 -0.181861 0
15.6249 -0.19287 0
15.6156 -0.204051 0
15.6086 -0.213147 0
15.5938 -0.229778 0
13.7944 1.13861 0
13.8379 1.133 0
13.8812 1.12709 0
13.9242 1.12087 0
13.9669 1.11434 0
14.0095 1.10749 0
14.0517 1.10034 0
14.0936 1.09288 0
14.1352 1.08509 0
14.1765 1.077 0
14.2175 1.06858 0
14.2581 1.05985 0
14.2983 1.0508 0
14.3382 1.04143 0
14.3777 1.03174 0
14.4168 1.02173 0
14.4555 1.0114 0
14.4938 1.00075 0
14.5316 0.989788 0
14.569 0.978511 0
14.6059 0.966922 0
14.6423 0.955024 0
14.6783 0.94282 0
14.7137 0.930316 0
14.7487 0.917515 0
14.7831 0.904422 0
14.817 0.891044 0
14.8503 0.877386 0
14.8831 0.863455 0
14.9153 0.84926 0
14.9469 0.834806 0
14.978 0.820104 0
15.0084 0.805161 0
15.0382 0.789988 0
15.0675 0.774593 0
15.0961 0.758987 0
15.124 0.74318 0
15.1513 0.727182 0
15.178 0.711006 0
15.204 0.694662 0
15.2293 0.678162 0
15.254 0.661518 0
15.278 0.64474 0
15.3013 0.627842 0
15.3239 0.610835 0
15.3458 0.593732 0
15.3671 0.576543 0
15.3876 0.559282 0
15.4074 0.541961 0
15.4266 0.52459 0
15.445 0.507183 0
15.4627 0.489749 0
15.4797 0.472302 0
15.4961 0.454851 0
15.5117 0.437407 0
15.5266 0.419982 0
15.5408 0.402585 0
15.5543 0.385227 0
15.5671 0.367918 0
15.5792 0.350666 0
15.5907 0.333481 0
15.6014 0.316372 0
15.6115 0.299347 0
15.6209 0.282415 0
15.6296 0.265583 0
15.6377 0.24886 0
15.6451 0.232252 0
15.6518 0.215766 0
15.6579 0.19941 0
15.6634 0.18319 0
15.6683 0.167112 0
15.6725 0.151183 0
15.6761 0.135407 0
15.6792 0.119792 0
15.6816 0.104342 0
15.6834 0.0890634 0
15.6847 0.0739601 0
15.6854 0.0590377 0
15.6856 0.044301 0
15.6852 0.0297548 0
15.6842 0.0154036 0
15.6828 0.00125174 0
15.6808 -0.0126965 0
15.6783 -0.0264371 0
15.6754 -0.0399658 0
15.6719 -0.0532788 0
15.668 -0.0663725 0
15.6636 -0.0792433 0
15.6588 -0.0918878 0
15.6535 -0.104303 0
15.6478 -0.116485 0
15.6417 -0.128433 0
15.6352 -0.140142 0
15.6282 -0.151613 0
15.6209 -0.162836 0
15.6132 -0.173838 0
15.6054 -0.184497 0
15.5964 -0.195326 0
15.5897 -0.204139 0
15.5754 -0.220258 0
13.7723 1.09518 0
13.8155 1.08979 0
13.8584 1.08411 0
13.9011 1.07814 0
13.9435 1.07187 0
13.9857 1.0653 0
14.0276 1.05844 0
14.0692 1.05127 0
14.1105 1.0438 0
14.1515 1.03603 0
14.1922 1.02795 0
14.2325 1.01957 0
14.2724 1.01088 0
14.312 1.00189 0
14.3512 0.992583 0
14.3901 0.982975 0
14.4285 0.97306 0
14.4665 0.962841 0
14.504 0.952317 0
14.5412 0.941492 0
14.5778 0.930368 0
14.614 0.918947 0
14.6498 0.907233 0
14.685 0.895229 0
14.7197 0.882941 0
14.7539 0.870373 0
14.7876 0.85753 0
14.8208 0.84442 0
14.8534 0.831047 0
14.8854 0.81742 0
14.9169 0.803546 0
14.9478 0.789433 0
14.9781 0.775089 0
15.0078 0.760524 0
15.0369 0.745746 0
15.0654 0.730765 0
15.0933 0.715593 0
15.1205 0.700237 0
15.1471 0.68471 0
15.173 0.669023 0
15.1983 0.653185 0
15.2229 0.637209 0
15.2469 0.621106 0
15.2702 0.604887 0
15.2928 0.588563 0
15.3147 0.572147 0
15.336 0.555649 0
15.3565 0.539082 0
15.3764 0.522456 0
15.3956 0.505782 0
15.4141 0.489073 0
15.4319 0.472338 0
15.449 0.455589 0
15.4654 0.438836 0
15.4811 0.42209 0
15.4961 0.40536 0
15.5105 0.388657 0
15.5241 0.37199 0
15.5371 0.355368 0
15.5494 0.338801 0
15.561 0.322296 0
15.5719 0.305864 0
15.5822 0.28951 0
15.5918 0.273244 0
15.6007 0.257073 0
15.609 0.241004 0
15.6167 0.225044 0
15.6237 0.2092 0
15.6301 0.193478 0
15.6358 0.177885 0
15.641 0.162426 0
15.6455 0.147107 0
15.6494 0.131934 0
15.6527 0.116913 0
15.6554 0.102048 0
15.6576 0.0873454 0
15.6592 0.0728092 0
15.6602 0.0584445 0
15.6607 0.044256 0
15.6606 0.0302483 0
15.66 0.0164258 0
15.6589 0.00279263 0
15.6573 -0.0106471 0
15.6551 -0.0238893 0
15.6525 -0.0369303 0
15.6494 -0.0497661 0
15.6458 -0.0623933 0
15.6418 -0.0748084 0
15.6373 -0.0870081 0
15.6323 -0.0989892 0
15.627 -0.110749 0
15.6212 -0.122285 0
15.615 -0.133593 0
15.6084 -0.144674 0
15.6015 -0.155519 0
15.5941 -0.166154 0
15.5866 -0.17646 0
15.578 -0.186933 0
15.5715 -0.195459 0
15.5577 -0.211058 0
13.7512 1.05208 0
13.794 1.04692 0
13.8366 1.04147 0
13.879 1.03574 0
13.9211 1.02973 0
13.963 1.02343 0
14.0045 1.01684 0
14.0458 1.00997 0
14.0868 1.00281 0
14.1275 0.995359 0
14.1679 0.987615 0
14.2079 0.979578 0
14.2476 0.971248 0
14.2869 0.962623 0
14.3258 0.953704 0
14.3644 0.944491 0
14.4026 0.934984 0
14.4403 0.925184 0
14.4776 0.915094 0
14.5145 0.904714 0
14.551 0.894047 0
14.5869 0.883095 0
14.6224 0.871862 0
14.6575 0.860352 0
14.692 0.848568 0
14.726 0.836516 0
14.7595 0.824201 0
14.7925 0.811629 0
14.8249 0.798806 0
14.8568 0.785739 0
14.8882 0.772434 0
14.9189 0.758901 0
14.9491 0.745147 0
14.9787 0.73118 0
15.0077 0.717009 0
15.036 0.702645 0
15.0638 0.688096 0
15.091 0.673372 0
15.1175 0.658484 0
15.1433 0.643441 0
15.1686 0.628255 0
15.1932 0.612937 0
15.2171 0.597497 0
15.2403 0.581945 0
15.263 0.566294 0
15.2849 0.550553 0
15.3061 0.534734 0
15.3267 0.518848 0
15.3466 0.502906 0
15.3659 0.486918 0
15.3844 0.470895 0
15.4023 0.454847 0
15.4195 0.438785 0
15.436 0.422719 0
15.4518 0.406659 0
15.467 0.390613 0
15.4814 0.374592 0
15.4952 0.358605 0
15.5084 0.34266 0
15.5208 0.326766 0
15.5326 0.310932 0
15.5437 0.295164 0
15.5542 0.279472 0
15.564 0.263862 0
15.5731 0.248341 0
15.5816 0.232917 0
15.5895 0.217596 0
15.5968 0.202385 0
15.6034 0.187288 0
15.6094 0.172314 0
15.6148 0.157466 0
15.6196 0.142751 0
15.6238 0.128175 0
15.6274 0.113741 0
15.6304 0.0994562 0
15.6328 0.0853243 0
15.6347 0.0713502 0
15.636 0.0575387 0
15.6368 0.0438942 0
15.6371 0.0304211 0
15.6368 0.0171237 0
15.636 0.00400612 0
15.6347 -0.00892786 0
15.6328 -0.0216743 0
15.6305 -0.0342295 0
15.6278 -0.0465897 0
15.6245 -0.0587515 0
15.6208 -0.0707116 0
15.6166 -0.0824666 0
15.612 -0.0940136 0
15.607 -0.10535 0
15.6015 -0.116472 0
15.5957 -0.127378 0
15.5894 -0.138067 0
15.5828 -0.148531 0
15.5757 -0.158794 0
15.5685 -0.168743 0
15.5603 -0.178857 0
15.554 -0.187091 0
15.5407 -0.202162 0
13.7309 1.00931 0
13.7734 1.00436 0
13.8157 0.999139 0
13.8578 0.993651 0
13.8996 0.987892 0
13.9411 0.98186 0
13.9824 0.975555 0
14.0234 0.968974 0
14.0641 0.962115 0
14.1046 0.954978 0
14.1446 0.947562 0
14.1844 0.939865 0
14.2238 0.931887 0
14.2629 0.923627 0
14.3015 0.915085 0
14.3398 0.906261 0
14.3778 0.897156 0
14.4153 0.887771 0
14.4524 0.878106 0
14.489 0.868164 0
14.5252 0.857947 0
14.561 0.847458 0
14.5963 0.836699 0
14.6311 0.825674 0
14.6655 0.814387 0
14.6993 0.802844 0
14.7326 0.791048 0
14.7655 0.779006 0
14.7977 0.766724 0
14.8295 0.754208 0
14.8606 0.741465 0
14.8913 0.728502 0
14.9213 0.715328 0
14.9508 0.701951 0
14.9797 0.688378 0
15.008 0.67462 0
15.0356 0.660685 0
15.0627 0.646583 0
15.0891 0.632323 0
15.115 0.617916 0
15.1401 0.603371 0
15.1647 0.5887 0
15.1886 0.573911 0
15.2118 0.559017 0
15.2344 0.544026 0
15.2564 0.52895 0
15.2776 0.513799 0
15.2983 0.498584 0
15.3182 0.483314 0
15.3375 0.468 0
15.3561 0.452652 0
15.374 0.43728 0
15.3913 0.421894 0
15.4079 0.406503 0
15.4238 0.391118 0
15.4391 0.375745 0
15.4537 0.360396 0
15.4676 0.345078 0
15.4809 0.3298 0
15.4935 0.314569 0
15.5054 0.299395 0
15.5167 0.284283 0
15.5274 0.269243 0
15.5373 0.254279 0
15.5467 0.239401 0
15.5554 0.224613 0
15.5635 0.209922 0
15.571 0.195335 0
15.5779 0.180857 0
15.5841 0.166493 0
15.5897 0.15225 0
15.5948 0.138132 0
15.5992 0.124145 0
15.6031 0.110293 0
15.6064 0.0965817 0
15.6091 0.0830154 0
15.6113 0.0695987 0
15.6129 0.056336 0
15.614 0.0432316 0
15.6145 0.0302897 0
15.6145 0.0175143 0
15.614 0.00490946 0
15.613 -0.00752118 0
15.6115 -0.0197738 0
15.6095 -0.0318449 0
15.6071 -0.0437308 0
15.6041 -0.0554281 0
15.6007 -0.0669335 0
15.5969 -0.0782439 0
15.5926 -0.0893562 0
15.5879 -0.100268 0
15.5827 -0.110975 0
15.5772 -0.121477 0
15.5712 -0.131772 0
15.5649 -0.141852 0
15.5581 -0.151741 0
15.5512 -0.16133 0
15.5432 -0.171079 0
15.5373 -0.17902 0
15.5244 -0.193556 0
13.7115 0.96684 0
13.7537 0.962103 0
13.7957 0.957111 0
13.8375 0.951861 0
13.879 0.946352 0
13.9203 0.940583 0
13.9613 0.934552 0
14.002 0.928257 0
14.0424 0.921697 0
14.0826 0.914871 0
14.1224 0.907778 0
14.1619 0.900416 0
14.201 0.892785 0
14.2399 0.884885 0
14.2783 0.876714 0
14.3164 0.868274 0
14.354 0.859565 0
14.3913 0.850587 0
14.4282 0.841342 0
14.4646 0.831832 0
14.5006 0.822059 0
14.5362 0.812024 0
14.5713 0.801732 0
14.606 0.791186 0
14.6401 0.780389 0
14.6738 0.769346 0
14.7069 0.758062 0
14.7396 0.746542 0
14.7717 0.734793 0
14.8033 0.72282 0
14.8344 0.710629 0
14.8649 0.698229 0
14.8948 0.685627 0
14.9241 0.67283 0
14.9529 0.659846 0
14.9811 0.646685 0
15.0087 0.633355 0
15.0357 0.619865 0
15.0621 0.606225 0
15.0878 0.592443 0
15.113 0.57853 0
15.1375 0.564495 0
15.1613 0.550349 0
15.1846 0.536101 0
15.2072 0.52176 0
15.2291 0.507338 0
15.2504 0.492844 0
15.271 0.478288 0
15.291 0.46368 0
15.3103 0.44903 0
15.329 0.434346 0
15.347 0.41964 0
15.3644 0.404919 0
15.381 0.390193 0
15.3971 0.375471 0
15.4124 0.360762 0
15.4271 0.346074 0
15.4412 0.331415 0
15.4546 0.316793 0
15.4674 0.302217 0
15.4795 0.287692 0
15.4909 0.273227 0
15.5017 0.258829 0
15.5119 0.244504 0
15.5215 0.230258 0
15.5304 0.216098 0
15.5387 0.20203 0
15.5464 0.188059 0
15.5535 0.174191 0
15.5599 0.160432 0
15.5658 0.146786 0
15.5711 0.133259 0
15.5758 0.119855 0
15.5799 0.106579 0
15.5835 0.0934362 0
15.5865 0.0804304 0
15.5889 0.0675661 0
15.5908 0.0548475 0
15.5922 0.0422788 0
15.593 0.029864 0
15.5933 0.0176071 0
15.5931 0.00551187 0
15.5924 -0.00641794 0
15.5911 -0.0181787 0
15.5894 -0.029767 0
15.5873 -0.0411794 0
15.5846 -0.0524125 0
15.5815 -0.0634631 0
15.578 -0.0743282 0
15.574 -0.0850049 0
15.5696 -0.0954903 0
15.5647 -0.105782 0
15.5595 -0.115878 0
15.5538 -0.125776 0
15.5478 -0.13547 0
15.5413 -0.144982 0
15.5346 -0.154207 0
15.527 -0.163589 0
15.5212 -0.171232 0
15.5087 -0.185226 0
13.693 0.924665 0
13.7349 0.92014 0
13.7766 0.91537 0
13.8181 0.910356 0
13.8594 0.905094 0
13.9004 0.899583 0
13.9411 0.893823 0
13.9816 0.887811 0
14.0217 0.881545 0
14.0616 0.875026 0
14.1012 0.86825 0
14.1404 0.861219 0
14.1793 0.85393 0
14.2179 0.846384 0
14.2561 0.83858 0
14.2939 0.830518 0
14.3314 0.822198 0
14.3685 0.813623 0
14.4051 0.804792 0
14.4414 0.795707 0
14.4772 0.786371 0
14.5125 0.776785 0
14.5475 0.766953 0
14.5819 0.756878 0
14.6159 0.746564 0
14.6494 0.736015 0
14.6824 0.725235 0
14.7149 0.71423 0
14.7469 0.703005 0
14.7784 0.691567 0
14.8093 0.679922 0
14.8396 0.668076 0
14.8695 0.656037 0
14.8987 0.643812 0
14.9274 0.631409 0
14.9555 0.618837 0
14.983 0.606103 0
15.0099 0.593216 0
15.0363 0.580186 0
15.062 0.56702 0
15.0871 0.553729 0
15.1115 0.540322 0
15.1354 0.526808 0
15.1586 0.513196 0
15.1812 0.499497 0
15.2031 0.485719 0
15.2244 0.471872 0
15.2451 0.457966 0
15.2651 0.444009 0
15.2845 0.430012 0
15.3032 0.415983 0
15.3213 0.401931 0
15.3387 0.387865 0
15.3554 0.373794 0
15.3716 0.359726 0
15.387 0.34567 0
15.4018 0.331633 0
15.416 0.317623 0
15.4296 0.303649 0
15.4424 0.289716 0
15.4547 0.275832 0
15.4663 0.262005 0
15.4773 0.24824 0
15.4877 0.234544 0
15.4974 0.220924 0
15.5065 0.207384 0
15.515 0.19393 0
15.5229 0.180569 0
15.5302 0.167305 0
15.5369 0.154143 0
15.543 0.141088 0
15.5485 0.128146 0
15.5535 0.11532 0
15.5578 0.102615 0
15.5616 0.0900353 0
15.5649 0.0775856 0
15.5676 0.0652696 0
15.5697 0.0530916 0
15.5714 0.0410554 0
15.5724 0.029165 0
15.573 0.0174241 0
15.5731 0.00583649 0
15.5726 -0.00559434 0
15.5717 -0.0168649 0
15.5703 -0.0279717 0
15.5684 -0.0389115 0
15.566 -0.0496811 0
15.5632 -0.0602773 0
15.5599 -0.0706972 0
15.5562 -0.0809379 0
15.5521 -0.0909969 0
15.5475 -0.100872 0
15.5425 -0.110559 0
15.5371 -0.12006 0
15.5314 -0.129365 0
15.5252 -0.138498 0
15.5188 -0.147357 0
15.5114 -0.156367 0
15.5059 -0.163709 0
15.4938 -0.177153 0
13.6753 0.882768 0
13.717 0.878452 0
13.7584 0.873903 0
13.7996 0.86912 0
13.8406 0.864102 0
13.8814 0.858846 0
13.9218 0.853353 0
13.962 0.847619 0
14.002 0.841644 0
14.0416 0.835427 0
14.0809 0.828966 0
14.12 0.82226 0
14.1586 0.815308 0
14.197 0.808111 0
14.235 0.800668 0
14.2726 0.792979 0
14.3098 0.785045 0
14.3467 0.776866 0
14.3831 0.768443 0
14.4192 0.759778 0
14.4548 0.750873 0
14.49 0.74173 0
14.5248 0.732352 0
14.559 0.722742 0
14.5929 0.712903 0
14.6262 0.702841 0
14.6591 0.692559 0
14.6914 0.682061 0
14.7233 0.671355 0
14.7546 0.660444 0
14.7854 0.649336 0
14.8156 0.638036 0
14.8454 0.626552 0
14.8745 0.614892 0
14.9031 0.603061 0
14.9311 0.591069 0
14.9586 0.578922 0
14.9854 0.56663 0
15.0117 0.554201 0
15.0373 0.541643 0
15.0624 0.528965 0
15.0868 0.516176 0
15.1106 0.503285 0
15.1338 0.490301 0
15.1564 0.477233 0
15.1784 0.46409 0
15.1997 0.45088 0
15.2204 0.437614 0
15.2404 0.4243 0
15.2598 0.410946 0
15.2786 0.397561 0
15.2967 0.384155 0
15.3142 0.370734 0
15.3311 0.357308 0
15.3473 0.343885 0
15.3628 0.330472 0
15.3778 0.317077 0
15.392 0.303707 0
15.4057 0.29037 0
15.4187 0.277073 0
15.4311 0.263821 0
15.4429 0.250623 0
15.454 0.237483 0
15.4646 0.224409 0
15.4745 0.211405 0
15.4838 0.198477 0
15.4925 0.185631 0
15.5006 0.172872 0
15.5081 0.160204 0
15.515 0.147633 0
15.5213 0.135163 0
15.527 0.122799 0
15.5322 0.110546 0
15.5368 0.0984065 0
15.5408 0.0863858 0
15.5443 0.0744877 0
15.5473 0.0627161 0
15.5497 0.0510749 0
15.5515 0.0395679 0
15.5529 0.0281987 0
15.5537 0.0169712 0
15.554 0.00588875 0
15.5539 -0.00504509 0
15.5532 -0.015827 0
15.552 -0.0264536 0
15.5504 -0.0369218 0
15.5483 -0.0472284 0
15.5458 -0.0573705 0
15.5428 -0.0673451 0
15.5393 -0.0771495 0
15.5354 -0.086781 0
15.5311 -0.0962374 0
15.5264 -0.105516 0
15.5213 -0.114616 0
15.5158 -0.123531 0
15.5098 -0.132281 0
15.5037 -0.140771 0
15.4966 -0.149406 0
15.4912 -0.156444 0
15.4795 -0.169331 0
13.6585 0.841138 0
13.6999 0.837028 0
13.7411 0.832696 0
13.7821 0.828142 0
13.8228 0.823364 0
13.8633 0.81836 0
13.9035 0.81313 0
13.9435 0.807671 0
13.9832 0.801983 0
14.0226 0.796063 0
14.0617 0.789912 0
14.1005 0.783527 0
14.139 0.776909 0
14.1771 0.770057 0
14.2149 0.76297 0
14.2523 0.755649 0
14.2893 0.748094 0
14.326 0.740306 0
14.3623 0.732286 0
14.3981 0.724035 0
14.4336 0.715556 0
14.4686 0.70685 0
14.5032 0.69792 0
14.5373 0.688769 0
14.571 0.6794 0
14.6041 0.669818 0
14.6369 0.660026 0
14.6691 0.65003 0
14.7008 0.639834 0
14.732 0.629444 0
14.7627 0.618866 0
14.7928 0.608106 0
14.8224 0.59717 0
14.8515 0.586066 0
14.88 0.574799 0
14.9079 0.563379 0
14.9353 0.551812 0
14.9621 0.540107 0
14.9883 0.52827 0
15.0139 0.516311 0
15.0389 0.504238 0
15.0633 0.492059 0
15.0871 0.479782 0
15.1103 0.467417 0
15.1329 0.454971 0
15.1548 0.442454 0
15.1762 0.429873 0
15.1969 0.417238 0
15.217 0.404557 0
15.2364 0.391837 0
15.2552 0.379088 0
15.2734 0.366317 0
15.291 0.353533 0
15.3079 0.340743 0
15.3242 0.327955 0
15.3398 0.315176 0
15.3549 0.302414 0
15.3693 0.289675 0
15.383 0.276967 0
15.3962 0.264296 0
15.4087 0.251669 0
15.4206 0.239091 0
15.4319 0.226568 0
15.4426 0.214107 0
15.4527 0.201713 0
15.4622 0.18939 0
15.471 0.177145 0
15.4793 0.164981 0
15.487 0.152904 0
15.4941 0.140919 0
15.5006 0.129028 0
15.5066 0.117238 0
15.512 0.105552 0
15.5168 0.0939739 0
15.5211 0.0825077 0
15.5248 0.0711572 0
15.528 0.0599262 0
15.5306 0.0488185 0
15.5327 0.0378376 0
15.5343 0.0269872 0
15.5354 0.0162708 0
15.5359 0.00569169 0
15.536 -0.00474663 0
15.5356 -0.015041 0
15.5347 -0.0251882 0
15.5333 -0.0351852 0
15.5315 -0.045029 0
15.5292 -0.0547166 0
15.5264 -0.0642453 0
15.5232 -0.0736124 0
15.5196 -0.0828154 0
15.5156 -0.091852 0
15.5111 -0.10072 0
15.5062 -0.109418 0
15.5009 -0.11794 0
15.4952 -0.126306 0
15.4893 -0.134422 0
15.4825 -0.14268 0
15.4773 -0.149411 0
15.4659 -0.161736 0
13.6425 0.799758 0
13.6837 0.795851 0
13.7246 0.791734 0
13.7654 0.787406 0
13.8059 0.782865 0
13.8461 0.77811 0
13.8862 0.773139 0
13.9259 0.767952 0
13.9654 0.762546 0
14.0046 0.75692 0
14.0434 0.751075 0
14.082 0.745008 0
14.1203 0.738718 0
14.1582 0.732206 0
14.1958 0.725472 0
14.233 0.718514 0
14.2699 0.711334 0
14.3063 0.703933 0
14.3424 0.69631 0
14.3781 0.688469 0
14.4134 0.680409 0
14.4482 0.672134 0
14.4827 0.663646 0
14.5166 0.654948 0
14.5502 0.646043 0
14.5832 0.636935 0
14.6158 0.627628 0
14.6479 0.618126 0
14.6795 0.608435 0
14.7106 0.598559 0
14.7411 0.588504 0
14.7712 0.578276 0
14.8007 0.567881 0
14.8297 0.557326 0
14.8581 0.546617 0
14.886 0.535762 0
14.9133 0.524767 0
14.94 0.51364 0
14.9661 0.502389 0
14.9917 0.491021 0
15.0167 0.479544 0
15.0411 0.467966 0
15.0648 0.456296 0
15.088 0.444541 0
15.1106 0.432709 0
15.1325 0.420809 0
15.1539 0.408849 0
15.1746 0.396836 0
15.1947 0.384778 0
15.2142 0.372684 0
15.233 0.360561 0
15.2513 0.348418 0
15.2689 0.336261 0
15.2859 0.324098 0
15.3023 0.311936 0
15.318 0.299782 0
15.3331 0.287645 0
15.3476 0.275529 0
15.3615 0.263441 0
15.3748 0.251388 0
15.3875 0.239377 0
15.3995 0.227411 0
15.411 0.215499 0
15.4218 0.203643 0
15.432 0.191851 0
15.4417 0.180127 0
15.4507 0.168476 0
15.4592 0.156901 0
15.467 0.145409 0
15.4743 0.134003 0
15.4811 0.122687 0
15.4872 0.111465 0
15.4928 0.100341 0
15.4978 0.0893191 0
15.5023 0.0784029 0
15.5062 0.0675961 0
15.5096 0.0569021 0
15.5125 0.0463244 0
15.5148 0.0358666 0
15.5167 0.0255319 0
15.518 0.0153238 0
15.5188 0.00524556 0
15.5191 -0.00469953 0
15.5189 -0.0145083 0
15.5182 -0.0241778 0
15.5171 -0.0337049 0
15.5155 -0.0430867 0
15.5134 -0.0523204 0
15.5109 -0.0614032 0
15.508 -0.0703327 0
15.5046 -0.0791063 0
15.5008 -0.0877219 0
15.4965 -0.0961771 0
15.4919 -0.104471 0
15.4869 -0.112598 0
15.4814 -0.120576 0
15.4757 -0.128318 0
15.4691 -0.136193 0
15.4641 -0.142615 0
15.4531 -0.154371 0
13.6274 0.75862 0
13.6684 0.754914 0
13.7091 0.751009 0
13.7496 0.746904 0
13.7899 0.742598 0
13.8299 0.738088 0
13.8697 0.733374 0
13.9092 0.728454 0
13.9485 0.723327 0
13.9875 0.717992 0
14.0262 0.712448 0
14.0645 0.706694 0
14.1026 0.700729 0
14.1403 0.694553 0
14.1777 0.688166 0
14.2148 0.681568 0
14.2514 0.674758 0
14.2877 0.667738 0
14.3237 0.660509 0
14.3592 0.653071 0
14.3943 0.645426 0
14.429 0.637577 0
14.4633 0.629526 0
14.4971 0.621276 0
14.5305 0.612829 0
14.5634 0.604189 0
14.5959 0.59536 0
14.6278 0.586347 0
14.6593 0.577154 0
14.6903 0.567786 0
14.7207 0.558248 0
14.7507 0.548545 0
14.7801 0.538685 0
14.809 0.528672 0
14.8374 0.518513 0
14.8651 0.508215 0
14.8924 0.497785 0
