vx vy vz
12.6585 3.4389 0
12.7495 3.42578 0
12.8423 3.40946 0
12.9368 3.38975 0
13.0328 3.36642 0
13.1303 3.33925 0
13.2289 3.30804 0
13.3286 3.27255 0
13.4291 3.2326 0
13.5302 3.18798 0
13.6315 3.1385 0
13.7328 3.084 0
13.8338 3.02432 0
13.934 2.95935 0
14.0332 2.88898 0
14.1308 2.81314 0
14.2266 2.7318 0
14.3199 2.64498 0
14.4105 2.55271 0
14.4979 2.45511 0
14.5815 2.35231 0
10.0849 -0.0806618 0
10.0898 -0.0181318 0
10.0763 0.0412065 0
10.0515 0.0942871 0
10.041 0.146938 0
10.0374 0.19228 0
10.0314 0.231572 0
10.0336 0.273328 0
10.048 0.330728 0
10.0655 0.413395 0
10.0747 0.500456 0
10.0742 0.544073 0
10.0707 0.524915 0
10.0689 0.495286 0
10.069 0.539206 0
10.0692 0.680859 0
10.0691 0.84484 0
10.0705 0.917178 0
10.0757 0.848458 0
10.086 0.701879 0
10.0993 0.608632 0
10.111 0.678564 0
10.1192 0.940015 0
10.1272 1.33959 0
10.1392 1.78334 0
10.157 2.18463 0
10.1792 2.49362 0
10.2038 2.70093 0
10.229 2.82394 0
10.2541 2.88944 0
10.2791 2.92161 0
10.3038 2.93727 0
10.3287 2.94607 0
10.3537 2.95274 0
10.3791 2.95921 0
10.4049 2.96612 0
10.4312 2.97364 0
10.4581 2.98175 0
10.4855 2.99045 0
10.5136 2.99969 0
10.5424 3.00946 0
10.5719 3.01974 0
10.6021 3.03051 0
10.6332 3.04173 0
10.6652 3.05339 0
10.698 3.06547 0
10.7317 3.07792 0
10.7664 3.09073 0
10.8022 3.10387 0
10.839 3.1173 0
10.8769 3.13098 0
10.9159 3.14488 0
10.9562 3.15896 0
10.9976 3.17317 0
11.0404 3.18747 0
11.0845 3.20181 0
11.13 3.21615 0
11.1769 3.23041 0
11.2252 3.24454 0
11.2751 3.25848 0
11.3265 3.27216 0
11.3796 3.2855 0
11.4343 3.29843 0
11.4907 3.31087 0
11.5488 3.32271 0
11.6087 3.33388 0
11.6704 3.34427 0
11.734 3.35376 0
11.7994 3.36226 0
11.8667 3.36963 0
11.936 3.37575 0
12.0072 3.38049 0
12.0803 3.38371 0
12.1554 3.38526 0
12.2325 3.38498 0
12.3114 3.38271 0
12.3923 3.37829 0
12.475 3.37153 0
12.5596 3.36226 0
12.6459 3.35029 0
12.7339 3.33543 0
12.8234 3.31749 0
12.9145 3.29627 0
13.0069 3.27157 0
13.1005 3.2432 0
13.1951 3.21096 0
13.2905 3.17467 0
13.3866 3.13413 0
13.483 3.08918 0
13.5796 3.03967 0
13.6759 2.98543 0
13.7718 2.92636 0
13.8669 2.86233 0
13.9608 2.79329 0
14.0532 2.71917 0
14.1437 2.63997 0
14.2318 2.55571 0
14.3172 2.46643 0
14.3995 2.37225 0
14.4782 2.2733 0
10.0284 -0.161365 0
10.0363 -0.0586179 0
10.0152 0.0463734 0
10.016 0.114104 0
10.0252 0.16168 0
10.0381 0.217273 0
10.0347 0.273276 0
10.0165 0.307165 0
10.0047 0.334666 0
10.0118 0.39377 0
10.0309 0.48271 0
10.0451 0.548352 0
10.044 0.552053 0
10.0309 0.529726 0
10.0179 0.562411 0
10.0152 0.683151 0
10.0245 0.827416 0
10.042 0.886997 0
10.0625 0.812478 0
10.0832 0.664358 0
10.1028 0.572392 0
10.12 0.64668 0
10.1336 0.914214 0
10.1443 1.31826 0
10.1552 1.76294 0
10.1694 2.16265 0
10.1879 2.46966 0
10.2098 2.67576 0
10.2337 2.79843 0
10.2584 2.86403 0
10.2835 2.89637 0
10.3087 2.91208 0
10.334 2.92078 0
10.3596 2.9272 0
10.3856 2.93331 0
10.4119 2.93977 0
10.4388 2.94677 0
10.4662 2.95433 0
10.4942 2.96241 0
10.5228 2.971 0
10.552 2.98007 0
10.582 2.98962 0
10.6127 2.9996 0
10.6442 3.01001 0
10.6766 3.02082 0
10.7098 3.03199 0
10.7439 3.04351 0
10.7789 3.05534 0
10.8149 3.06746 0
10.852 3.07982 0
10.8901 3.0924 0
10.9293 3.10515 0
10.9697 3.11803 0
11.0113 3.13101 0
11.0541 3.14403 0
11.0981 3.15704 0
11.1435 3.17 0
11.1903 3.18285 0
11.2385 3.19552 0
11.2881 3.20795 0
11.3392 3.22008 0
11.3919 3.23184 0
11.4461 3.24314 0
11.5019 3.2539 0
11.5594 3.26404 0
11.6186 3.27346 0
11.6794 3.28207 0
11.742 3.28976 0
11.8064 3.29643 0
11.8725 3.30195 0
11.9405 3.30621 0
12.0102 3.30908 0
12.0817 3.31042 0
12.1551 3.3101 0
12.2302 3.30796 0
12.3071 3.30386 0
12.3858 3.29764 0
12.4661 3.28912 0
12.5481 3.27816 0
12.6316 3.26457 0
12.7167 3.24817 0
12.8031 3.2288 0
12.8909 3.20626 0
12.9798 3.1804 0
13.0697 3.15101 0
13.1604 3.11794 0
13.2518 3.08101 0
13.3437 3.04007 0
13.4357 2.99496 0
13.5278 2.94554 0
13.6195 2.8917 0
13.7107 2.83332 0
13.8009 2.77033 0
13.89 2.70266 0
13.9775 2.63028 0
14.0631 2.55319 0
14.1464 2.47142 0
14.2271 2.38503 0
14.3047 2.29413 0
14.379 2.19885 0
10.0294 -0.108644 0
10.0537 -0.0605851 0
10.0375 0.0518871 0
10.0088 0.109959 0
9.97797 0.13819 0
9.95857 0.184386 0
9.9637 0.24837 0
9.98258 0.300142 0
9.99784 0.337302 0
10.0051 0.390568 0
10.0076 0.468772 0
10.0071 0.530967 0
10.0053 0.538938 0
10.0064 0.521705 0
10.0153 0.556214 0
10.0323 0.676798 0
10.0515 0.82182 0
10.0648 0.883859 0
10.0693 0.811957 0
10.0696 0.664904 0
10.0734 0.572226 0
10.0851 0.645212 0
10.1036 0.911557 0
10.125 1.31366 0
10.1465 1.75465 0
10.1676 2.14938 0
10.1895 2.45154 0
10.2126 2.65406 0
10.237 2.77462 0
10.2621 2.83921 0
10.2875 2.87112 0
10.3131 2.88659 0
10.339 2.89505 0
10.3651 2.90117 0
10.3916 2.90688 0
10.4184 2.9129 0
10.4458 2.91939 0
10.4737 2.92638 0
10.5022 2.93387 0
10.5313 2.94182 0
10.561 2.95022 0
10.5914 2.95904 0
10.6225 2.96828 0
10.6544 2.9779 0
10.6871 2.98787 0
10.7207 2.99818 0
10.7551 3.00879 0
10.7904 3.01967 0
10.8267 3.0308 0
10.8639 3.04214 0
10.9022 3.05364 0
10.9416 3.06528 0
10.982 3.07702 0
11.0236 3.0888 0
11.0664 3.10059 0
11.1105 3.11233 0
11.1558 3.12397 0
11.2024 3.13546 0
11.2503 3.14673 0
11.2997 3.15773 0
11.3504 3.16839 0
11.4026 3.17863 0
11.4563 3.18838 0
11.5116 3.19756 0
11.5684 3.20608 0
11.6267 3.21386 0
11.6867 3.2208 0
11.7483 3.2268 0
11.8116 3.23175 0
11.8765 3.23555 0
11.9431 3.23807 0
12.0114 3.2392 0
12.0813 3.23881 0
12.153 3.23676 0
12.2262 3.23292 0
12.3011 3.22714 0
12.3775 3.21928 0
12.4555 3.20918 0
12.535 3.19669 0
12.6159 3.18165 0
12.6981 3.16389 0
12.7815 3.14327 0
12.8661 3.1196 0
12.9516 3.09273 0
13.038 3.06251 0
13.1251 3.02877 0
13.2127 2.99137 0
13.3005 2.95017 0
13.3885 2.90503 0
13.4763 2.85584 0
13.5637 2.80249 0
13.6504 2.7449 0
13.7362 2.68299 0
13.8208 2.61673 0
13.9037 2.54609 0
13.9848 2.47108 0
14.0636 2.39174 0
14.1399 2.30813 0
14.2133 2.22037 0
14.2835 2.12857 0
10.047 0.0817653 0
10.0278 0.0809366 0
9.99509 0.0924241 0
9.99386 0.147494 0
10.0015 0.200075 0
10.0048 0.23187 0
10.0047 0.253902 0
10.0062 0.275621 0
10.0102 0.311449 0
10.015 0.382473 0
10.0202 0.480037 0
10.0239 0.551165 0
10.022 0.553459 0
10.0133 0.519156 0
10.0037 0.534432 0
10.0027 0.644068 0
10.015 0.79122 0
10.0376 0.864372 0
10.0639 0.802992 0
10.0877 0.65802 0
10.105 0.558202 0
10.1173 0.620606 0
10.1291 0.879917 0
10.1432 1.28112 0
10.1601 1.72497 0
10.1788 2.12279 0
10.1989 2.42657 0
10.2206 2.62938 0
10.2436 2.74966 0
10.2677 2.81389 0
10.2925 2.8455 0
10.318 2.86071 0
10.3439 2.86888 0
10.3703 2.87465 0
10.3972 2.87997 0
10.4245 2.88552 0
10.4523 2.89151 0
10.4807 2.89796 0
10.5096 2.90486 0
10.5391 2.91219 0
10.5693 2.91993 0
10.6001 2.92807 0
10.6316 2.93657 0
10.6638 2.94542 0
10.6969 2.95459 0
10.7307 2.96406 0
10.7654 2.97379 0
10.8009 2.98376 0
10.8374 2.99394 0
10.8748 3.00428 0
10.9132 3.01476 0
10.9527 3.02533 0
10.9932 3.03595 0
11.0348 3.04659 0
11.0776 3.05719 0
11.1215 3.06771 0
11.1667 3.07809 0
11.2131 3.08829 0
11.2608 3.09823 0
11.3098 3.10786 0
11.3601 3.11711 0
11.4119 3.12591 0
11.465 3.13419 0
11.5196 3.14187 0
11.5757 3.14887 0
11.6333 3.1551 0
11.6924 3.16047 0
11.753 3.16488 0
11.8151 3.16823 0
11.8788 3.17042 0
11.9441 3.17133 0
12.0109 3.17084 0
12.0793 3.16885 0
12.1492 3.16521 0
12.2206 3.15981 0
12.2935 3.1525 0
12.3678 3.14316 0
12.4435 3.13163 0
12.5205 3.11777 0
12.5988 3.10144 0
12.6783 3.08249 0
12.7588 3.06077 0
12.8403 3.03613 0
12.9227 3.00843 0
13.0057 2.97752 0
13.0893 2.94327 0
13.1732 2.90554 0
13.2573 2.86421 0
13.3414 2.81916 0
13.4252 2.77029 0
13.5086 2.71752 0
13.5912 2.66077 0
13.6728 2.6 0
13.7531 2.53516 0
13.8318 2.46625 0
13.9087 2.39328 0
13.9834 2.3163 0
14.0557 2.23538 0
14.1251 2.15061 0
14.1915 2.06213 0
10.011 0.0146699 0
10.0514 0.0439938 0
10.0255 0.112206 0
10.002 0.127779 0
10.0118 0.131746 0
10.0369 0.172873 0
10.0502 0.237562 0
10.0388 0.290429 0
10.0093 0.327652 0
9.98513 0.379447 0
9.98695 0.458056 0
10.0146 0.527643 0
10.0483 0.548808 0
10.0667 0.540223 0
10.0643 0.568447 0
10.0544 0.668936 0
10.0544 0.791485 0
10.0712 0.839529 0
10.0994 0.765795 0
10.1278 0.625662 0
10.148 0.540995 0
10.1581 0.61657 0
10.1627 0.879814 0
10.1679 1.27737 0
10.1771 1.7152 0
10.1906 2.1079 0
10.2077 2.4081 0
10.2274 2.60847 0
10.2492 2.72699 0
10.2725 2.78995 0
10.2969 2.82061 0
10.3223 2.83509 0
10.3484 2.84266 0
10.3751 2.8479 0
10.4023 2.8527 0
10.43 2.85775 0
10.4583 2.86321 0
10.4871 2.86911 0
10.5164 2.87543 0
10.5463 2.88216 0
10.5769 2.88926 0
10.608 2.89672 0
10.6399 2.90452 0
10.6725 2.91263 0
10.7058 2.92102 0
10.7399 2.92968 0
10.7748 2.93856 0
10.8105 2.94765 0
10.8472 2.9569 0
10.8847 2.96629 0
10.9232 2.97577 0
10.9628 2.98532 0
11.0033 2.99488 0
11.0449 3.00442 0
11.0876 3.01389 0
11.1314 3.02323 0
11.1763 3.03241 0
11.2225 3.04136 0
11.2699 3.05003 0
11.3185 3.05836 0
11.3685 3.06628 0
11.4197 3.07371 0
11.4723 3.08061 0
11.5263 3.08687 0
11.5816 3.09243 0
11.6383 3.0972 0
11.6965 3.1011 0
11.7561 3.10402 0
11.8171 3.10588 0
11.8796 3.10656 0
11.9435 3.10597 0
12.0089 3.104 0
12.0757 3.10053 0
12.1439 3.09544 0
12.2135 3.08861 0
12.2844 3.07991 0
12.3567 3.06922 0
12.4301 3.05641 0
12.5048 3.04133 0
12.5806 3.02386 0
12.6574 3.00386 0
12.7352 2.9812 0
12.8137 2.95573 0
12.893 2.92733 0
12.9729 2.89588 0
13.0531 2.86124 0
13.1336 2.8233 0
13.2141 2.78195 0
13.2946 2.73709 0
13.3747 2.68864 0
13.4542 2.63652 0
13.5329 2.58067 0
13.6106 2.52106 0
13.687 2.45765 0
13.7618 2.39045 0
13.8348 2.31949 0
13.9057 2.2448 0
13.9742 2.16646 0
14.0401 2.08456 0
14.1029 1.99923 0
9.97832 -0.0793695 0
9.9599 0.0111439 0
10.0004 0.0865831 0
10.0237 0.142808 0
10.0176 0.173288 0
10.0083 0.204672 0
10.0111 0.258933 0
10.0214 0.320767 0
10.0265 0.368202 0
10.0219 0.407704 0
10.0132 0.453428 0
10.0089 0.492343 0
10.0118 0.502893 0
10.0189 0.502494 0
10.0261 0.543729 0
10.0327 0.650064 0
10.042 0.770441 0
10.056 0.815413 0
10.0742 0.742835 0
10.095 0.607063 0
10.1158 0.526832 0
10.1345 0.605453 0
10.15 0.869991 0
10.1638 1.26688 0
10.1779 1.70256 0
10.1936 2.09256 0
10.2114 2.39015 0
10.2312 2.58824 0
10.2528 2.70487 0
10.2759 2.76629 0
10.3004 2.79575 0
10.3259 2.8093 0
10.3523 2.81614 0
10.3793 2.82076 0
10.4069 2.82502 0
10.4351 2.82954 0
10.4637 2.83448 0
10.4929 2.83984 0
10.5227 2.84561 0
10.5529 2.85174 0
10.5838 2.85823 0
10.6153 2.86504 0
10.6475 2.87215 0
10.6803 2.87955 0
10.7139 2.88719 0
10.7482 2.89506 0
10.7833 2.90313 0
10.8193 2.91137 0
10.856 2.91973 0
10.8937 2.9282 0
10.9323 2.93673 0
10.9718 2.94529 0
11.0123 2.95383 0
11.0538 2.96232 0
11.0964 2.9707 0
11.14 2.97893 0
11.1848 2.98696 0
11.2307 2.99473 0
11.2778 3.00219 0
11.326 3.00927 0
11.3755 3.01592 0
11.4262 3.02207 0
11.4782 3.02765 0
11.5315 3.03258 0
11.5861 3.03678 0
11.6419 3.04019 0
11.6992 3.0427 0
11.7578 3.04423 0
11.8177 3.04469 0
11.8789 3.04399 0
11.9415 3.04201 0
12.0055 3.03866 0
12.0707 3.03383 0
12.1373 3.0274 0
12.2051 3.01927 0
12.2741 3.00932 0
12.3443 2.99741 0
12.4156 2.98344 0
12.488 2.96728 0
12.5614 2.94881 0
12.6356 2.9279 0
12.7107 2.90442 0
12.7865 2.87826 0
12.8628 2.8493 0
12.9396 2.81742 0
13.0167 2.78251 0
13.0939 2.74447 0
13.1711 2.7032 0
13.2481 2.65862 0
13.3246 2.61065 0
13.4006 2.55924 0
13.4757 2.50433 0
13.5497 2.4459 0
13.6225 2.38392 0
13.6937 2.31842 0
13.7631 2.2494 0
13.8304 2.17693 0
13.8954 2.10107 0
13.9579 2.02192 0
14.0176 1.9396 0
9.99977 -0.0637605 0
10.0424 0.036337 0
9.99909 0.119972 0
9.99813 0.135654 0
10.018 0.14256 0
10.0156 0.169105 0
9.99122 0.217287 0
9.97489 0.271201 0
9.98426 0.323869 0
10.011 0.388641 0
10.0359 0.466609 0
10.0502 0.52565 0
10.058 0.537291 0
10.0642 0.526494 0
10.0676 0.557078 0
10.0657 0.657049 0
10.0595 0.772551 0
10.0543 0.810516 0
10.0558 0.72929 0
10.0662 0.587095 0
10.0832 0.505516 0
10.1023 0.586672 0
10.1208 0.854025 0
10.1391 1.25172 0
10.1586 1.68635 0
10.1797 2.07455 0
10.2023 2.37036 0
10.2261 2.56687 0
10.2506 2.68208 0
10.2758 2.74222 0
10.3017 2.77057 0
10.3282 2.78318 0
10.3552 2.78925 0
10.3828 2.79323 0
10.411 2.79693 0
10.4396 2.80093 0
10.4686 2.80535 0
10.4982 2.81019 0
10.5283 2.81541 0
10.559 2.82098 0
10.5902 2.82687 0
10.622 2.83305 0
10.6544 2.83951 0
10.6875 2.84621 0
10.7213 2.85314 0
10.7558 2.86025 0
10.7911 2.86753 0
10.8271 2.87495 0
10.864 2.88247 0
10.9017 2.89005 0
10.9403 2.89767 0
10.9798 2.90528 0
11.0203 2.91285 0
11.0617 2.92032 0
11.1042 2.92766 0
11.1476 2.93483 0
11.1921 2.94176 0
11.2377 2.9484 0
11.2844 2.95471 0
11.3323 2.96062 0
11.3813 2.96608 0
11.4314 2.971 0
11.4828 2.97534 0
11.5354 2.97901 0
11.5892 2.98194 0
11.6442 2.98406 0
11.7005 2.98528 0
11.7581 2.98552 0
11.8169 2.98468 0
11.8769 2.98268 0
11.9382 2.97942 0
12.0007 2.9748 0
12.0644 2.96873 0
12.1294 2.96108 0
12.1954 2.95176 0
12.2626 2.94067 0
12.3308 2.92767 0
12.4 2.91267 0
12.4702 2.89555 0
12.5412 2.8762 0
12.613 2.85449 0
12.6855 2.83033 0
12.7586 2.80359 0
12.8322 2.77418 0
12.9061 2.74198 0
12.9801 2.7069 0
13.0543 2.66885 0
13.1283 2.62775 0
13.202 2.58353 0
13.2753 2.53611 0
13.3479 2.48545 0
13.4196 2.43151 0
13.4902 2.37427 0
13.5595 2.31372 0
13.6273 2.24987 0
13.6934 2.18277 0
13.7574 2.11244 0
13.8192 2.03897 0
13.8786 1.96245 0
13.9353 1.88299 0
10.0484 -0.0624957 0
10.0458 0.028616 0
10.0955 0.0686926 0
10.125 0.100685 0
10.1136 0.162012 0
10.0841 0.241338 0
10.0607 0.305293 0
10.0477 0.331045 0
10.0413 0.33571 0
10.0395 0.360855 0
10.0414 0.419206 0
10.0469 0.474432 0
10.0562 0.491349 0
10.0678 0.492442 0
10.0781 0.539277 0
10.0836 0.654417 0
10.0842 0.778247 0
10.0826 0.815634 0
10.0829 0.727354 0
10.0876 0.576246 0
10.0972 0.487813 0
10.11 0.565699 0
10.1238 0.832289 0
10.1382 1.22962 0
10.1544 1.6632 0
10.1736 2.04998 0
10.1959 2.34467 0
10.2208 2.54058 0
10.2472 2.65551 0
10.2743 2.71544 0
10.3017 2.74352 0
10.3294 2.7558 0
10.3575 2.76148 0
10.3858 2.76504 0
10.4145 2.76831 0
10.4435 2.77186 0
10.473 2.77582 0
10.503 2.78017 0
10.5334 2.78488 0
10.5644 2.7899 0
10.5959 2.79522 0
10.628 2.8008 0
10.6607 2.80662 0
10.694 2.81266 0
10.7279 2.81889 0
10.7626 2.82528 0
10.798 2.83181 0
10.8342 2.83843 0
10.8711 2.84513 0
10.9089 2.85187 0
10.9475 2.85861 0
10.987 2.86532 0
11.0273 2.87195 0
11.0686 2.87846 0
11.1109 2.88481 0
11.1541 2.89096 0
11.1984 2.89684 0
11.2437 2.90242 0
11.29 2.90764 0
11.3374 2.91244 0
11.3859 2.91675 0
11.4355 2.92053 0
11.4862 2.92369 0
11.5381 2.92618 0
11.5911 2.92792 0
11.6453 2.92884 0
11.7006 2.92885 0
11.7572 2.92788 0
11.8148 2.92584 0
11.8737 2.92264 0
11.9337 2.91819 0
11.9948 2.91241 0
12.057 2.90519 0
12.1203 2.89643 0
12.1846 2.88604 0
12.25 2.87391 0
12.3163 2.85994 0
12.3835 2.84403 0
12.4515 2.82606 0
12.5203 2.80593 0
12.5898 2.78355 0
12.6598 2.75881 0
12.7303 2.7316 0
12.8012 2.70184 0
12.8723 2.66942 0
12.9436 2.63427 0
13.0148 2.5963 0
13.0858 2.55543 0
13.1564 2.51162 0
13.2266 2.4648 0
13.296 2.41493 0
13.3645 2.36198 0
13.432 2.30594 0
13.4981 2.2468 0
13.5627 2.18459 0
13.6256 2.11933 0
13.6866 2.05108 0
13.7454 1.97991 0
13.8019 1.9059 0
13.8558 1.82916 0
10.075 -0.0846337 0
10.0877 0.0183046 0
10.0258 0.0823968 0
9.99489 0.134798 0
9.99935 0.176302 0
10.0239 0.209955 0
10.0551 0.247991 0
10.0818 0.287328 0
10.0968 0.327855 0
10.1006 0.383453 0
10.0976 0.453751 0
10.091 0.506083 0
10.0818 0.513456 0
10.0727 0.50385 0
10.0691 0.542352 0
10.0748 0.653657 0
10.0871 0.77737 0
10.0981 0.815806 0
10.1012 0.727894 0
10.096 0.575781 0
10.0891 0.485004 0
10.0885 0.559992 0
10.0982 0.823981 0
10.1163 1.21863 0
10.1391 1.64865 0
10.1639 2.03119 0
10.1901 2.32196 0
10.2173 2.51503 0
10.2453 2.62834 0
10.2737 2.68752 0
10.3022 2.7153 0
10.3308 2.72741 0
10.3595 2.73291 0
10.3885 2.73622 0
10.4176 2.73917 0
10.4471 2.74235 0
10.477 2.7459 0
10.5073 2.7498 0
10.5381 2.75402 0
10.5693 2.75853 0
10.6011 2.7633 0
10.6334 2.7683 0
10.6663 2.77352 0
10.6998 2.77892 0
10.7339 2.78448 0
10.7687 2.79017 0
10.8042 2.79597 0
10.8405 2.80185 0
10.8774 2.80776 0
10.9152 2.81369 0
10.9538 2.81959 0
10.9932 2.82543 0
11.0334 2.83117 0
11.0746 2.83676 0
11.1167 2.84217 0
11.1596 2.84734 0
11.2036 2.85224 0
11.2485 2.8568 0
11.2944 2.86099 0
11.3414 2.86473 0
11.3894 2.86797 0
11.4384 2.87066 0
11.4885 2.87273 0
11.5396 2.87411 0
11.5918 2.87473 0
11.6452 2.87452 0
11.6996 2.8734 0
11.7551 2.87131 0
11.8116 2.86815 0
11.8693 2.86385 0
11.928 2.85831 0
11.9877 2.85145 0
12.0485 2.84319 0
12.1102 2.83342 0
12.1729 2.82206 0
12.2365 2.809 0
12.3009 2.79416 0
12.3661 2.77743 0
12.4321 2.75872 0
12.4987 2.73793 0
12.5659 2.71497 0
12.6336 2.68975 0
12.7016 2.66217 0
12.77 2.63214 0
12.8385 2.5996 0
12.907 2.56445 0
12.9754 2.52662 0
13.0436 2.48606 0
13.1114 2.44272 0
13.1786 2.39653 0
13.245 2.34748 0
13.3106 2.29554 0
13.375 2.24069 0
13.4382 2.18295 0
13.4998 2.12234 0
13.5598 2.05888 0
13.618 1.99264 0
13.674 1.92367 0
13.7278 1.85207 0
13.7792 1.77793 0
10.0039 0.0375061 0
10.0672 0.104506 0
10.1113 0.132662 0
10.1135 0.131951 0
10.0768 0.148021 0
10.0339 0.195631 0
10.0092 0.252152 0
10.0066 0.292329 0
10.0181 0.320536 0
10.0325 0.364784 0
10.0424 0.43391 0
10.046 0.495085 0
10.0458 0.513421 0
10.0471 0.506818 0
10.0557 0.53665 0
10.075 0.634573 0
10.1025 0.752192 0
10.1297 0.79803 0
10.1476 0.725907 0
10.1509 0.585992 0
10.1413 0.495084 0
10.1265 0.558656 0
10.1169 0.808064 0
10.1194 1.19245 0
10.1343 1.61834 0
10.1576 2.00055 0
10.1852 2.29209 0
10.2144 2.48579 0
10.244 2.59939 0
10.2736 2.65867 0
10.303 2.68645 0
10.3322 2.69849 0
10.3615 2.70386 0
10.3909 2.70696 0
10.4205 2.70963 0
10.4503 2.71248 0
10.4805 2.71564 0
10.5111 2.71912 0
10.5422 2.72288 0
10.5737 2.7269 0
10.6057 2.73114 0
10.6382 2.73559 0
10.6713 2.74022 0
10.7049 2.74501 0
10.7392 2.74994 0
10.7741 2.75496 0
10.8097 2.76007 0
10.846 2.76522 0
10.883 2.77039 0
10.9207 2.77554 0
10.9592 2.78064 0
10.9985 2.78565 0
11.0387 2.79053 0
11.0796 2.79525 0
11.1215 2.79976 0
11.1642 2.80401 0
11.2078 2.80797 0
11.2524 2.81157 0
11.2979 2.81477 0
11.3444 2.81752 0
11.3918 2.81975 0
11.4402 2.82142 0
11.4896 2.82245 0
11.5401 2.82279 0
11.5915 2.82236 0
11.644 2.8211 0
11.6974 2.81894 0
11.7519 2.8158 0
11.8074 2.81161 0
11.8638 2.80628 0
11.9213 2.79974 0
11.9796 2.79191 0
12.039 2.78269 0
12.0992 2.772 0
12.1602 2.75976 0
12.2221 2.74588 0
12.2847 2.73026 0
12.348 2.71281 0
12.412 2.69346 0
12.4765 2.6721 0
12.5416 2.64866 0
12.607 2.62304 0
12.6727 2.59518 0
12.7386 2.56498 0
12.8046 2.53237 0
12.8706 2.49729 0
12.9364 2.45968 0
13.0019 2.41948 0
13.0669 2.37664 0
13.1313 2.33113 0
13.195 2.28292 0
13.2577 2.23199 0
13.3194 2.17834 0
13.3797 2.12198 0
13.4386 2.06292 0
13.4959 2.00122 0
13.5514 1.93691 0
13.6049 1.87006 0
13.6562 1.80077 0
13.7052 1.72911 0
10.0643 0.075055 0
10.0819 0.031984 0
9.99765 0.0699915 0
9.97072 0.156865 0
9.95714 0.2331 0
9.94687 0.264297 0
9.94657 0.268708 0
9.96248 0.273559 0
9.98979 0.297796 0
10.0161 0.35485 0
10.0316 0.435329 0
10.0371 0.497871 0
10.0429 0.508726 0
10.0577 0.491818 0
10.0805 0.513961 0
10.1024 0.60835 0
10.1144 0.725781 0
10.1141 0.774727 0
10.1064 0.710521 0
10.1 0.584166 0
10.0996 0.5087 0
10.1037 0.581157 0
10.1098 0.827006 0
10.119 1.19801 0
10.1343 1.60852 0
10.1561 1.97927 0
10.183 2.26461 0
10.2126 2.45591 0
10.2431 2.56905 0
10.2735 2.62856 0
10.3037 2.65665 0
10.3336 2.66888 0
10.3633 2.67427 0
10.3931 2.67726 0
10.423 2.67972 0
10.4532 2.68227 0
10.4837 2.68509 0
10.5146 2.68817 0
10.5458 2.69149 0
10.5776 2.69504 0
10.6098 2.69878 0
10.6425 2.7027 0
10.6757 2.70678 0
10.7095 2.71098 0
10.7439 2.71529 0
10.7788 2.71968 0
10.8145 2.72411 0
10.8508 2.72857 0
10.8878 2.73302 0
10.9255 2.73743 0
10.9639 2.74177 0
11.0031 2.74599 0
11.043 2.75006 0
11.0838 2.75395 0
11.1254 2.7576 0
11.1679 2.76098 0
11.2112 2.76405 0
11.2553 2.76674 0
11.3004 2.76902 0
11.3464 2.77082 0
11.3933 2.77211 0
11.4411 2.77281 0
11.4898 2.77287 0
11.5395 2.77223 0
11.5902 2.77083 0
11.6417 2.76859 0
11.6943 2.76546 0
11.7477 2.76135 0
11.8021 2.7562 0
11.8574 2.74994 0
11.9136 2.74248 0
11.9707 2.73375 0
12.0286 2.72366 0
12.0873 2.71215 0
12.1467 2.69912 0
12.207 2.68449 0
12.2678 2.66818 0
12.3293 2.65011 0
12.3914 2.6302 0
12.4539 2.60836 0
12.5168 2.58452 0
12.5801 2.55859 0
12.6436 2.53051 0
12.7072 2.50021 0
12.7708 2.46762 0
12.8343 2.43268 0
12.8976 2.39533 0
12.9606 2.35553 0
13.023 2.31324 0
13.0848 2.26842 0
13.1459 2.22107 0
13.206 2.17116 0
13.265 2.11869 0
13.3228 2.06368 0
13.3791 2.00615 0
13.4338 1.94614 0
13.4868 1.88371 0
13.5379 1.8189 0
13.5869 1.75181 0
13.6336 1.68252 0
10.1162 0.241109 0
10.1031 0.215504 0
10.0882 0.179911 0
10.0389 0.174775 0
10.0274 0.194014 0
10.0424 0.223025 0
10.049 0.244788 0
10.0353 0.253635 0
10.0155 0.270888 0
10.0029 0.327488 0
9.99861 0.417723 0
9.99998 0.488331 0
10.0105 0.496399 0
10.0356 0.47106 0
10.0732 0.492121 0
10.1113 0.599523 0
10.1347 0.737804 0
10.136 0.801383 0
10.1201 0.734728 0
10.0999 0.589821 0
10.0877 0.492047 0
10.0884 0.551295 0
10.1 0.795601 0
10.1177 1.17002 0
10.1386 1.58246 0
10.1621 1.95238 0
10.1882 2.23586 0
10.2163 2.4258 0
10.2457 2.53846 0
10.2755 2.59806 0
10.3055 2.62643 0
10.3353 2.63887 0
10.3652 2.64433 0
10.3952 2.64725 0
10.4253 2.64951 0
10.4558 2.65179 0
10.4865 2.65427 0
10.5176 2.65698 0
10.5491 2.65989 0
10.581 2.66298 0
10.6133 2.66625 0
10.6462 2.66966 0
10.6795 2.6732 0
10.7134 2.67684 0
10.7479 2.68056 0
10.7829 2.68434 0
10.8186 2.68814 0
10.8549 2.69194 0
10.8918 2.69571 0
10.9295 2.69941 0
10.9678 2.70301 0
11.0068 2.70648 0
