vx vy vz
7.3251 1.02388 0
7.23742 1.04465 0
7.1479 1.06605 0
7.05649 1.08808 0
6.96313 1.11074 0
6.86775 1.13402 0
6.77029 1.15793 0
6.6707 1.18247 0
6.5689 1.20761 0
6.46484 1.23337 0
6.35846 1.25972 0
6.24968 1.28664 0
6.13846 1.31414 0
6.02473 1.34218 0
5.90843 1.37074 0
5.78949 1.3998 0
5.66788 1.42933 0
5.54352 1.45929 0
5.41638 1.48964 0
5.28639 1.52035 0
5.15351 1.55136 0
5.01771 1.58262 0
4.87893 1.61408 0
4.73716 1.64567 0
4.59236 1.67733 0
4.44451 1.70898 0
4.29359 1.74055 0
4.13961 1.77194 0
3.98256 1.80309 0
3.82245 1.83388 0
3.65931 1.86423 0
3.49316 1.89402 0
3.32405 1.92316 0
3.15203 1.95154 0
2.97716 1.97904 0
2.79954 2.00556 0
2.61924 2.03097 0
2.43637 2.05516 0
2.25105 2.07802 0
2.06342 2.09944 0
1.87363 2.11931 0
1.68182 2.13752 0
1.48818 2.15399 0
1.29289 2.16861 0
1.09614 2.18131 0
0.898192 2.19202 0
0.698922 2.20067 0
0.500284 2.20716 0
0.296198 2.21164 0
0.10242 2.18777 0
9.99985 0.0093862 0
9.99867 0.0281517 0
9.9962 0.0473988 0
9.99221 0.0670441 0
9.98682 0.0846092 0
9.98061 0.0982964 0
9.97369 0.115798 0
9.96463 0.157188 0
9.95087 0.241466 0
9.92925 0.366361 0
9.89697 0.503531 0
9.8538 0.616448 0
9.80312 0.684126 0
9.74929 0.709816 0
9.69489 0.711402 0
9.6406 0.706382 0
9.58649 0.703828 0
9.53243 0.705254 0
9.47813 0.709057 0
9.42339 0.713728 0
9.3682 0.718698 0
9.3126 0.723971 0
9.25656 0.729668 0
9.20003 0.735855 0
9.14298 0.742545 0
9.08538 0.749737 0
9.02719 0.757431 0
8.96837 0.76563 0
8.9089 0.774341 0
8.84873 0.78357 0
8.78781 0.793322 0
8.72612 0.803604 0
8.66362 0.814424 0
8.60025 0.825789 0
8.53598 0.837705 0
8.47076 0.850183 0
8.40456 0.863229 0
8.33732 0.876851 0
8.26899 0.89106 0
8.19954 0.905863 0
8.12892 0.921269 0
8.05707 0.937287 0
7.98394 0.953926 0
7.90949 0.971194 0
7.83366 0.9891 0
7.7564 1.00765 0
7.67765 1.02686 0
7.59736 1.04673 0
7.51548 1.06726 0
7.43194 1.08847 0
7.34669 1.11036 0
7.25967 1.13294 0
7.17081 1.1562 0
7.08007 1.18015 0
6.98737 1.20479 0
6.89265 1.23013 0
6.79585 1.25615 0
6.69691 1.28285 0
6.59575 1.31024 0
6.49233 1.33829 0
6.38656 1.36701 0
6.27839 1.39636 0
6.16776 1.42635 0
6.05459 1.45694 0
5.93883 1.48811 0
5.82041 1.51985 0
5.69927 1.5521 0
5.57535 1.58485 0
5.44861 1.61804 0
5.31897 1.65163 0
5.18639 1.68558 0
5.05083 1.71982 0
4.91223 1.75429 0
4.77057 1.78893 0
4.6258 1.82367 0
4.47791 1.85841 0
4.32687 1.89309 0
4.17267 1.9276 0
4.0153 1.96185 0
3.85478 1.99574 0
3.69111 2.02916 0
3.52433 2.06199 0
3.35447 2.09413 0
3.18159 2.12544 0
3.00574 2.1558 0
2.827 2.18509 0
2.64548 2.21317 0
2.46126 2.23993 0
2.27448 2.26522 0
2.08527 2.28894 0
1.89377 2.31094 0
1.70017 2.33113 0
1.50462 2.34938 0
1.30734 2.3656 0
1.10851 2.37969 0
0.908413 2.39156 0
0.706915 2.40116 0
0.506059 2.40837 0
0.299635 2.41333 0
0.103545 2.38732 0
9.99985 0.0100234 0
9.99867 0.0300661 0
9.99621 0.0506351 0
9.99224 0.0716452 0
9.98687 0.0904298 0
9.9807 0.105051 0
9.97381 0.123792 0
9.96482 0.168275 0
9.95117 0.258977 0
9.92974 0.393474 0
9.89773 0.541257 0
9.85494 0.662979 0
9.80469 0.736007 0
9.75132 0.763808 0
9.69738 0.765627 0
9.64356 0.760305 0
9.58992 0.757622 0
9.53635 0.759217 0
9.48254 0.763366 0
9.42829 0.768445 0
9.3736 0.773838 0
9.3185 0.779551 0
9.26296 0.785714 0
9.20694 0.792399 0
9.1504 0.799622 0
9.09331 0.807381 0
9.03565 0.815678 0
8.97736 0.824517 0
8.91842 0.833905 0
8.85879 0.843849 0
8.79843 0.854356 0
8.73729 0.865433 0
8.67535 0.877088 0
8.61255 0.88933 0
8.54886 0.902167 0
8.48424 0.915608 0
8.41863 0.929662 0
8.35199 0.944339 0
8.28429 0.959647 0
8.21546 0.975598 0
8.14547 0.9922 0
8.07426 1.00946 0
8.00179 1.0274 0
7.928 1.04602 0
7.85284 1.06532 0
7.77626 1.08533 0
7.6982 1.10604 0
7.61861 1.12748 0
7.53743 1.14963 0
7.4546 1.17253 0
7.37006 1.19615 0
7.28376 1.22053 0
7.19563 1.24565 0
7.10561 1.27153 0
7.01363 1.29816 0
6.91964 1.32554 0
6.82356 1.35368 0
6.72533 1.38256 0
6.62489 1.41219 0
6.52216 1.44256 0
6.41708 1.47365 0
6.30958 1.50545 0
6.1996 1.53795 0
6.08706 1.57111 0
5.9719 1.60493 0
5.85405 1.63937 0
5.73345 1.67439 0
5.61003 1.70996 0
5.48374 1.74603 0
5.3545 1.78257 0
5.22227 1.81951 0
5.08699 1.85679 0
4.94861 1.89434 0
4.80709 1.93211 0
4.66239 1.97 0
4.51447 2.00792 0
4.36331 2.0458 0
4.2089 2.08352 0
4.05121 2.12099 0
3.89026 2.15808 0
3.72604 2.19468 0
3.55859 2.23067 0
3.38793 2.26592 0
3.21412 2.30029 0
3.03721 2.33364 0
2.85728 2.36583 0
2.67442 2.39672 0
2.48873 2.42617 0
2.30035 2.45402 0
2.1094 2.48015 0
1.91604 2.50441 0
1.72045 2.52668 0
1.52281 2.54682 0
1.32333 2.56472 0
1.1222 2.58028 0
0.919734 2.59339 0
0.715771 2.604 0
0.512456 2.61197 0
0.303445 2.61744 0
0.104798 2.58929 0
9.99986 0.0106579 0
9.99868 0.0319721 0
9.99623 0.0538557 0
9.99229 0.0762213 0
9.98695 0.0962151 0
9.98082 0.111761 0
9.974 0.131725 0
9.96508 0.179269 0
9.95156 0.27633 0
9.93034 0.42034 0
9.89863 0.578642 0
9.85624 0.709093 0
9.80646 0.787428 0
9.75358 0.817324 0
9.70013 0.81937 0
9.6468 0.813743 0
9.59367 0.810926 0
9.5406 0.812683 0
9.4873 0.817173 0
9.43357 0.822653 0
9.37941 0.828465 0
9.32484 0.834613 0
9.26984 0.841237 0
9.21436 0.848415 0
9.15837 0.856165 0
9.10183 0.864487 0
9.04473 0.873381 0
8.98701 0.882854 0
8.92864 0.892912 0
8.86959 0.903564 0
8.80982 0.914818 0
8.74928 0.926682 0
8.68794 0.939164 0
8.62576 0.952275 0
8.56269 0.966023 0
8.49869 0.980418 0
8.43373 0.995471 0
8.36775 1.01119 0
8.3007 1.02759 0
8.23255 1.04468 0
8.16325 1.06247 0
8.09273 1.08097 0
8.02096 1.10019 0
7.94789 1.12014 0
7.87346 1.14084 0
7.79761 1.16229 0
7.72029 1.18451 0
7.64145 1.2075 0
7.56103 1.23127 0
7.47897 1.25584 0
7.39521 1.2812 0
7.30969 1.30737 0
7.22234 1.33435 0
7.13311 1.36215 0
7.04192 1.39076 0
6.94872 1.4202 0
6.85343 1.45046 0
6.75598 1.48153 0
6.65632 1.51341 0
6.55436 1.5461 0
6.45003 1.57958 0
6.34327 1.61385 0
6.23401 1.64887 0
6.12217 1.68464 0
6.00767 1.72113 0
5.89046 1.7583 0
5.77046 1.79613 0
5.6476 1.83457 0
5.52182 1.87358 0
5.39304 1.91311 0
5.26121 1.95309 0
5.12626 1.99348 0
4.98815 2.0342 0
4.84681 2.07516 0
4.70221 2.11629 0
4.55429 2.1575 0
4.40304 2.19867 0
4.24841 2.23971 0
4.09041 2.2805 0
3.92901 2.32092 0
3.76422 2.36084 0
3.59607 2.40011 0
3.42456 2.43861 0
3.24976 2.47617 0
3.07171 2.51265 0
2.8905 2.54789 0
2.70619 2.58173 0
2.51892 2.61401 0
2.32879 2.64457 0
2.13595 2.67325 0
1.94056 2.6999 0
1.7428 2.72437 0
1.54286 2.74651 0
1.34095 2.76621 0
1.1373 2.78333 0
0.932224 2.79776 0
0.725545 2.80944 0
0.519515 2.81821 0
0.307652 2.82424 0
0.106186 2.79393 0
9.99986 0.0112882 0
9.99869 0.033865 0
9.99626 0.0570532 0
9.99235 0.0807625 0
9.98706 0.101954 0
9.98099 0.118413 0
9.97423 0.139586 0
9.96541 0.190153 0
9.95203 0.293508 0
9.93103 0.446936 0
9.89965 0.615659 0
9.85769 0.754763 0
9.80841 0.838361 0
9.75605 0.870336 0
9.70312 0.872604 0
9.65031 0.866668 0
9.59771 0.863712 0
9.54518 0.865624 0
9.49243 0.870447 0
9.43925 0.876323 0
9.38564 0.882549 0
9.33163 0.889125 0
9.2772 0.896204 0
9.22229 0.90387 0
9.16688 0.912142 0
9.11094 0.921019 0
9.05442 0.930504 0
8.99731 0.940603 0
8.93955 0.951324 0
8.88112 0.962676 0
8.82197 0.974668 0
8.76207 0.987309 0
8.70137 1.00061 0
8.63985 1.01458 0
8.57745 1.02923 0
8.51413 1.04457 0
8.44985 1.06061 0
8.38457 1.07736 0
8.31823 1.09484 0
8.2508 1.11306 0
8.18223 1.13202 0
8.11246 1.15174 0
8.04145 1.17224 0
7.96914 1.19352 0
7.89549 1.2156 0
7.82043 1.23849 0
7.74392 1.2622 0
7.66589 1.28674 0
7.58629 1.31212 0
7.50506 1.33835 0
7.42213 1.36544 0
7.33745 1.3934 0
7.25096 1.42223 0
7.16258 1.45195 0
7.07225 1.48255 0
6.9799 1.51404 0
6.88546 1.54642 0
6.78887 1.57968 0
6.69005 1.61383 0
6.58893 1.64885 0
6.48543 1.68474 0
6.37948 1.72148 0
6.27101 1.75906 0
6.15993 1.79745 0
6.04618 1.83664 0
5.92968 1.87658 0
5.81035 1.91725 0
5.68812 1.95861 0
5.56291 2.0006 0
5.43465 2.04318 0
5.30328 2.08629 0
5.16873 2.12985 0
5.03092 2.17381 0
4.88982 2.21806 0
4.74535 2.26252 0
4.59747 2.3071 0
4.44614 2.35169 0
4.29133 2.39616 0
4.13301 2.4404 0
3.97117 2.48427 0
3.80579 2.52764 0
3.6369 2.57034 0
3.46451 2.61224 0
3.28866 2.65315 0
3.10941 2.69292 0
2.92681 2.73136 0
2.74096 2.76831 0
2.55197 2.80358 0
2.35995 2.837 0
2.16506 2.86839 0
1.96745 2.89758 0
1.76732 2.92439 0
1.56487 2.94867 0
1.36032 2.97027 0
1.1539 2.98906 0
0.945961 3.00491 0
0.7363 3.01774 0
0.527282 3.02737 0
0.312283 3.034 0
0.10772 3.00152 0
9.99986 0.0119129 0
9.99871 0.0357409 0
9.9963 0.0602212 0
9.99243 0.0852603 0
9.98719 0.107635 0
9.98119 0.124996 0
9.97451 0.14736 0
9.96579 0.200915 0
9.95257 0.310494 0
9.93182 0.473241 0
9.90079 0.65228 0
9.85929 0.799958 0
9.81053 0.888775 0
9.75872 0.922812 0
9.70634 0.9253 0
9.65409 0.919052 0
9.60204 0.91595 0
9.55008 0.91801 0
9.4979 0.92316 0
9.44529 0.929425 0
9.39227 0.936057 0
9.33886 0.943057 0
9.28503 0.950585 0
9.23073 0.958731 0
9.17593 0.967517 0
9.12061 0.976943 0
9.06473 0.98701 0
9.00825 0.997727 0
8.95114 1.0091 0
8.89336 1.02115 0
8.83488 1.03387 0
8.77565 1.04728 0
8.71565 1.06138 0
8.65482 1.0762 0
8.59312 1.09174 0
8.53053 1.10801 0
8.46698 1.12503 0
8.40244 1.14281 0
8.33687 1.16135 0
8.27021 1.18068 0
8.20241 1.20081 0
8.13344 1.22175 0
8.06324 1.24351 0
7.99175 1.26611 0
7.91893 1.28955 0
7.84472 1.31386 0
7.76906 1.33905 0
7.6919 1.36513 0
7.61318 1.3921 0
7.53284 1.41999 0
7.45081 1.4488 0
7.36704 1.47855 0
7.28146 1.50923 0
7.194 1.54086 0
7.10459 1.57344 0
7.01317 1.60698 0
6.91966 1.64148 0
6.824 1.67694 0
6.72609 1.71336 0
6.62588 1.75073 0
6.52329 1.78903 0
6.41822 1.82827 0
6.31062 1.86842 0
6.20039 1.90947 0
6.08745 1.95138 0
5.97173 1.99414 0
5.85315 2.03769 0
5.73162 2.08201 0
5.60706 2.12704 0
5.4794 2.17274 0
5.34855 2.21903 0
5.21445 2.26585 0
5.07702 2.31312 0
4.9362 2.36075 0
4.79191 2.40865 0
4.64411 2.45671 0
4.49275 2.50482 0
4.33777 2.55285 0
4.17915 2.60068 0
4.01687 2.64815 0
3.8509 2.69511 0
3.68125 2.7414 0
3.50794 2.78686 0
3.33099 2.83129 0
3.15045 2.87452 0
2.96639 2.91635 0
2.77888 2.95658 0
2.58805 2.99503 0
2.394 3.03149 0
2.19689 3.06575 0
1.99689 3.09764 0
1.79419 3.12696 0
1.589 3.15352 0
1.38156 3.17717 0
1.17211 3.19775 0
0.961036 3.21511 0
0.748108 3.22917 0
0.535809 3.23974 0
0.317371 3.24701 0
0.109409 3.21236 0
9.99986 0.0125309 0
9.99872 0.0375964 0
9.99634 0.0633542 0
9.99251 0.0897074 0
9.98735 0.113251 0
9.98142 0.1315 0
9.97483 0.155038 0
9.96622 0.211542 0
9.95318 0.32727 0
9.93269 0.499232 0
9.90204 0.68848 0
9.86102 0.844648 0
9.81282 0.938639 0
9.76158 0.974722 0
9.70978 0.977427 0
9.65812 0.970866 0
9.60666 0.967614 0
9.55529 0.969814 0
9.50371 0.975282 0
9.45171 0.981929 0
9.39931 0.988961 0
9.34652 0.996376 0
9.29332 1.00435 0
9.23966 1.01297 0
9.18551 1.02226 0
9.13084 1.03222 0
9.07563 1.04286 0
9.01982 1.05419 0
8.96339 1.06621 0
8.90631 1.07893 0
8.84853 1.09237 0
8.79002 1.10654 0
8.73074 1.12145 0
8.67065 1.1371 0
8.60971 1.15352 0
8.54788 1.17071 0
8.48511 1.18869 0
8.42136 1.20748 0
8.35659 1.22708 0
8.29074 1.24751 0
8.22378 1.26879 0
8.15566 1.29092 0
8.08631 1.31393 0
8.0157 1.33783 0
7.94376 1.36264 0
7.87045 1.38836 0
7.79571 1.41501 0
7.71948 1.44262 0
7.6417 1.47118 0
7.56231 1.50071 0
7.48125 1.53123 0
7.39845 1.56275 0
7.31385 1.59527 0
7.22738 1.62881 0
7.13897 1.66338 0
7.04854 1.69897 0
6.95604 1.73559 0
6.86137 1.77325 0
6.76446 1.81194 0
6.66524 1.85166 0
6.56362 1.8924 0
6.45952 1.93415 0
6.35286 1.97689 0
6.24356 2.02062 0
6.13152 2.06529 0
6.01667 2.11089 0
5.89891 2.15737 0
5.77816 2.2047 0
5.65433 2.25283 0
5.52734 2.3017 0
5.39709 2.35124 0
5.26352 2.40139 0
5.12653 2.45207 0
4.98605 2.50317 0
4.84201 2.55461 0
4.69434 2.60627 0
4.54298 2.65804 0
4.38788 2.70976 0
4.22898 2.76132 0
4.06626 2.81254 0
3.8997 2.86326 0
3.72928 2.91332 0
3.55501 2.96251 0
3.37692 3.01065 0
3.19503 3.05753 0
3.00942 3.10294 0
2.82016 3.14666 0
2.62735 3.18848 0
2.43112 3.22817 0
2.23162 3.26551 0
2.02903 3.30029 0
1.82354 3.33229 0
1.61538 3.3613 0
1.4048 3.38715 0
1.19205 3.40966 0
0.977549 3.42866 0
0.76105 3.44404 0
0.545155 3.45561 0
0.322951 3.46357 0
0.111267 3.42676 0
9.99986 0.0131413 0
9.99874 0.0394287 0
9.99639 0.0664474 0
9.99261 0.0940971 0
9.98752 0.118793 0
9.98168 0.137916 0
9.97518 0.162609 0
9.9667 0.222021 0
9.95384 0.343821 0
9.93363 0.52489 0
9.90338 0.724234 0
9.86288 0.888806 0
9.81526 0.987923 0
9.76464 1.02604 0
9.71345 1.02896 0
9.66239 1.02208 0
9.61155 1.01867 0
9.5608 1.02101 0
9.50985 1.02678 0
9.4585 1.03381 0
9.40674 1.04123 0
9.35461 1.04905 0
9.30207 1.05746 0
9.24908 1.06654 0
9.19561 1.07633 0
9.14163 1.08683 0
9.08711 1.09803 0
9.03202 1.10996 0
8.97631 1.12261 0
8.91996 1.13601 0
8.86292 1.15015 0
8.80517 1.16507 0
8.74665 1.18075 0
8.68734 1.19723 0
8.62719 1.21452 0
8.56617 1.23262 0
8.50422 1.25155 0
8.44131 1.27133 0
8.37738 1.29197 0
8.31241 1.31349 0
8.24632 1.3359 0
8.17909 1.35922 0
8.11066 1.38347 0
8.04097 1.40865 0
7.96998 1.4348 0
7.89763 1.46192 0
7.82386 1.49003 0
7.74861 1.51914 0
7.67184 1.54927 0
7.59346 1.58044 0
7.51343 1.61266 0
7.43167 1.64595 0
7.34812 1.6803 0
7.26271 1.71574 0
7.17536 1.75228 0
7.08601 1.78992 0
6.99458 1.82866 0
6.90098 1.86852 0
6.80515 1.90949 0
6.707 1.95157 0
6.60644 1.99475 0
6.5034 2.03903 0
6.39777 2.08439 0
6.28948 2.13081 0
6.17843 2.17828 0
6.06452 2.22675 0
5.94768 2.2762 0
5.8278 2.32659 0
5.70478 2.37787 0
5.57854 2.42998 0
5.44899 2.48285 0
5.31602 2.53642 0
5.17955 2.59059 0
5.03949 2.64527 0
4.89576 2.70036 0
4.74828 2.75575 0
4.59698 2.81129 0
4.44178 2.86686 0
4.28265 2.9223 0
4.11953 2.97744 0
3.95238 3.0321 0
3.78118 3.0861 0
3.60594 3.13923 0
3.42665 3.19128 0
3.24336 3.24203 0
3.05612 3.29123 0
2.86499 3.33867 0
2.67009 3.38408 0
2.47153 3.42723 0
2.26946 3.46786 0
2.06408 3.50573 0
1.85558 3.54061 0
1.6442 3.57227 0
1.4302 3.60049 0
1.21386 3.62508 0
0.995617 3.64585 0
0.775218 3.66267 0
0.555387 3.67533 0
0.329063 3.68405 0
0.113306 3.64506 0
9.99986 0.0137431 0
9.99876 0.041235 0
9.99644 0.0694966 0
9.99272 0.0984237 0
9.9877 0.124254 0
9.98195 0.144235 0
9.97556 0.170064 0
9.96722 0.232341 0
9.95456 0.360132 0
9.93465 0.550195 0
9.90482 0.759517 0
9.86485 0.932401 0
9.81785 1.0366 0
9.76787 1.07673 0
9.71732 1.07986 0
9.6669 1.07267 0
9.61671 1.0691 0
9.56662 1.07156 0
9.51632 1.07764 0
9.46564 1.08502 0
9.41456 1.09283 0
9.36311 1.10105 0
9.31126 1.10988 0
9.25898 1.11942 0
9.20622 1.1297 0
9.15297 1.14072 0
9.09918 1.15248 0
9.04483 1.16499 0
8.98988 1.17827 0
8.93429 1.19232 0
8.87804 1.20717 0
8.82107 1.22281 0
8.76337 1.23927 0
8.70487 1.25656 0
8.64556 1.27469 0
8.58538 1.29369 0
8.5243 1.31355 0
8.46226 1.33431 0
8.39924 1.35598 0
8.33517 1.37857 0
8.27002 1.4021 0
8.20374 1.42659 0
8.13627 1.45205 0
8.06756 1.47851 0
7.99756 1.50598 0
7.92623 1.53448 0
7.85349 1.56403 0
7.77929 1.59464 0
7.70358 1.62633 0
7.62628 1.65912 0
7.54734 1.69303 0
7.46669 1.72806 0
7.38426 1.76424 0
7.29997 1.80157 0
7.21377 1.84007 0
7.12557 1.87975 0
7.03529 1.92062 0
6.94285 1.96267 0
6.84818 2.00592 0
6.75118 2.05037 0
6.65177 2.096 0
6.54986 2.14282 0
6.44536 2.19081 0
6.33817 2.23996 0
6.22819 2.29025 0
6.11534 2.34164 0
5.9995 2.3941 0
5.88058 2.4476 0
5.75848 2.50208 0
5.63309 2.5575 0
5.50431 2.61377 0
5.37203 2.67084 0
5.23617 2.7286 0
5.09661 2.78697 0
4.95327 2.84583 0
4.80605 2.90506 0
4.65488 2.96454 0
4.49966 3.0241 0
4.34033 3.08359 0
4.17683 3.14282 0
4.00911 3.20162 0
3.83715 3.25977 0
3.66091 3.31705 0
3.48041 3.37323 0
3.29566 3.42808 0
3.10671 3.48132 0
2.91362 3.53271 0
2.71649 3.58196 0
2.51545 3.62881 0
2.31064 3.67298 0
2.10225 3.71419 0
1.8905 3.75218 0
1.67564 3.78669 0
1.45794 3.81748 0
1.23769 3.84433 0
1.01537 3.86702 0
0.790717 3.8854 0
0.566582 3.89925 0
0.335755 3.90879 0
0.115543 3.86763 0
9.99987 0.0143355 0
9.99878 0.0430131 0
9.9965 0.0724977 0
9.99284 0.102682 0
9.9879 0.129627 0
9.98225 0.150451 0
9.97598 0.177393 0
9.96778 0.242491 0
9.95533 0.37619 0
9.93573 0.575127 0
9.90634 0.794304 0
9.86694 0.975408 0
9.82059 1.08463 0
9.77128 1.12676 0
9.7214 1.1301 0
9.67165 1.1226 0
9.62213 1.11886 0
9.57272 1.12144 0
9.52311 1.12781 0
9.47312 1.13555 0
9.42275 1.14374 0
9.37202 1.15235 0
9.3209 1.16159 0
9.26934 1.17158 0
9.21733 1.18234 0
9.16483 1.19387 0
9.11182 1.20617 0
9.05824 1.21926 0
9.00408 1.23315 0
8.9493 1.24785 0
8.89386 1.26337 0
8.83773 1.27974 0
8.78086 1.29695 0
8.72323 1.31504 0
8.66479 1.33401 0
8.60551 1.35388 0
8.54533 1.37467 0
8.48422 1.39639 0
8.42214 1.41906 0
8.35903 1.4427 0
8.29486 1.46734 0
8.22957 1.49297 0
8.16311 1.51964 0
8.09544 1.54735 0
8.0265 1.57613 0
7.95623 1.60599 0
7.88458 1.63696 0
7.81149 1.66905 0
7.7369 1.70228 0
7.66075 1.73668 0
7.58297 1.77226 0
7.50349 1.80903 0
7.42225 1.84701 0
7.33918 1.88623 0
7.25419 1.92669 0
7.16721 1.9684 0
7.07816 2.01138 0
6.98697 2.05563 0
6.89354 2.10116 0
6.79778 2.14798 0
6.69961 2.19607 0
6.59893 2.24544 0
6.49564 2.29608 0
6.38965 2.34798 0
6.28085 2.40111 0
6.16914 2.45545 0
6.05442 2.51096 0
5.93656 2.56762 0
5.81547 2.62537 0
5.69103 2.68415 0
5.56313 2.74391 0
5.43166 2.80456 0
5.2965 2.86601 0
5.15754 2.92817 0
5.01468 2.99093 0
4.86781 3.05415 0
4.71683 3.1177 0
4.56166 3.18142 0
4.40219 3.24513 0
4.23837 3.30866 0
4.07012 3.37179 0
3.8974 3.43431 0
3.72017 3.49598 0
3.53843 3.55655 0
3.35218 3.61574 0
3.16145 3.67329 0
2.9663 3.7289 0
2.76683 3.78227 0
2.56315 3.83309 0
2.35541 3.88107 0
2.1438 3.92589 0
1.92856 3.96724 0
1.70992 4.00485 0
1.48821 4.03844 0
1.26372 4.06774 0
1.03696 4.09252 0
0.807667 4.11262 0
0.578829 4.12776 0
0.34308 4.1382 0
0.117996 4.09489 0
9.99987 0.0149178 0
9.9988 0.0447608 0
9.99656 0.0754473 0
9.99297 0.106866 0
9.98812 0.134906 0
9.98257 0.156555 0
9.97642 0.18459 0
9.96837 0.252462 0
9.95614 0.39198 0
9.93687 0.599669 0
9.90795 0.828573 0
9.86914 1.0178 0
9.82346 1.132 0
9.77485 1.17611 0
9.72567 1.17966 0
9.67662 1.17184 0
9.6278 1.16793 0
9.5791 1.17062 0
9.53021 1.17728 0
9.48095 1.18537 0
9.43131 1.19392 0
9.38132 1.20291 0
9.33096 1.21256 0
9.28017 1.22298 0
9.22893 1.23421 0
9.17722 1.24624 0
9.125 1.25907 0
9.07224 1.27273 0
9.01891 1.28721 0
8.96496 1.30254 0
8.91038 1.31874 0
8.85511 1.3358 0
8.79913 1.35376 0
8.7424 1.37263 0
8.68488 1.39242 0
8.62652 1.41315 0
8.5673 1.43484 0
8.50716 1.4575 0
8.44606 1.48117 0
8.38396 1.50585 0
8.32081 1.53156 0
8.25657 1.55833 0
8.19118 1.58618 0
8.1246 1.61513 0
8.05676 1.64519 0
7.98762 1.6764 0
7.91712 1.70876 0
7.8452 1.74232 0
7.7718 1.77707 0
7.69686 1.81305 0
7.6203 1.85028 0
7.54207 1.88878 0
7.46209 1.92856 0
7.3803 1.96964 0
7.2966 2.01204 0
7.21093 2.05578 0
7.1232 2.10086 0
7.03333 2.1473 0
6.94123 2.19511 0
6.84681 2.2443 0
6.74997 2.29486 0
6.65062 2.34679 0
6.54865 2.40009 0
6.44396 2.45475 0
6.33644 2.51075 0
6.22599 2.56807 0
6.11248 2.62668 0
5.9958 2.68655 0
5.87583 2.74762 0
5.75246 2.80984 0
5.62555 2.87315 0
5.49499 2.93747 0
5.36064 3.00272 0
5.22239 3.06879 0
5.08012 3.13556 0
4.9337 3.20292 0
4.78301 3.2707 0
4.62796 3.33875 0
4.46844 3.40688 0
4.30435 3.47491 0
4.13562 3.5426 0
3.96217 3.60972 0
3.78397 3.67603 0
3.60098 3.74124 0
3.41319 3.80507 0
3.22062 3.86721 0
3.02333 3.92734 0
2.82139 3.98513 0
2.61491 4.04025 0
2.40405 4.09234 0
2.18901 4.14106 0
1.97 4.18608 0
1.74731 4.22706 0
1.52125 4.26369 0
1.29215 4.29568 0
1.06056 4.32276 0
0.826206 4.34473 0
0.592227 4.36129 0
0.351099 4.37273 0
0.120685 4.32727 0
9.99987 0.0154895 0
9.99882 0.0464761 0
9.99663 0.0783422 0
9.9931 0.110973 0
9.98835 0.140086 0
9.98291 0.162542 0
9.97689 0.191646 0
9.969 0.262244 0
9.957 0.407489 0
9.93807 0.623801 0
9.90964 0.862299 0
9.87145 1.05954 0
9.82646 1.17866 0
9.77858 1.22474 0
9.73013 1.22851 0
9.6818 1.22037 0
9.63372 1.21629 0
9.58575 1.21907 0
9.53761 1.226 0
9.4891 1.23444 0
9.44023 1.24334 0
9.39102 1.25271 0
9.34144 1.26275 0
9.29144 1.2736 0
9.24102 1.28528 0
9.19012 1.2978 0
9.13874 1.31115 0
9.08682 1.32536 0
9.03434 1.34043 0
8.98127 1.35638 0
8.92757 1.37322 0
8.87321 1.39098 0
8.81815 1.40966 0
8.76236 1.42929 0
8.70579 1.44988 0
8.64841 1.47146 0
8.59018 1.49403 0
8.53105 1.51762 0
8.47099 1.54226 0
8.40994 1.56795 0
8.34787 1.59473 0
8.28472 1.62261 0
8.22045 1.65162 0
8.15501 1.68177 0
8.08833 1.7131 0
8.02038 1.74563 0
7.95108 1.77938 0
7.88039 1.81437 0
7.80825 1.85063 0
7.73458 1.88818 0
7.65932 1.92704 0
7.58241 1.96724 0
7.50376 2.00879 0
7.42332 2.05172 0
7.341 2.09605 0
7.25672 2.1418 0
7.17039 2.18898 0
7.08193 2.2376 0
6.99126 2.28769 0
6.89826 2.33924 0
6.80285 2.39226 0
6.70493 2.44677 0
6.60438 2.50274 0
6.5011 2.56018 0
6.39498 2.61908 0
6.28589 2.67941 0
6.17372 2.74115 0
6.05834 2.80426 0
5.93962 2.86871 0
5.81743 2.93444 0
5.69164 3.00138 0
5.56211 3.06947 0
5.42871 3.13861 0
5.29129 3.2087 0
5.14972 3.27963 0
5.00386 3.35126 0
4.85358 3.42344 0
4.69876 3.496 0
4.53927 3.56875 0
4.37499 3.64149 0
4.20584 3.71398 0
4.03173 3.78597 0
3.85257 3.85719 0
3.66834 3.92734 0
3.47899 3.99611 0
3.28454 4.06316 0
3.08502 4.12815 0
2.88049 4.1907 0
2.67107 4.25044 0
2.4569 4.30699 0
2.23818 4.35996 0
2.01514 4.40896 0
1.78807 4.45363 0
1.55731 4.4936 0
1.3232 4.52854 0
1.08636 4.55814 0
0.846493 4.58218 0
0.606894 4.6003 0
0.359883 4.61284 0
0.123634 4.56526 0
9.99987 0.0160498 0
9.99885 0.0481573 0
9.9967 0.0811793 0
9.99325 0.114997 0
9.98858 0.145161 0
9.98327 0.168406 0
9.97738 0.198554 0
9.96966 0.271827 0
9.9579 0.422706 0
9.93933 0.647508 0
9.9114 0.895462 0
9.87385 1.10062 0
9.82959 1.2246 0
9.78247 1.27263 0
