vx vy vz
8.30718 1.0364 0
8.2296 1.06399 0
8.14993 1.09175 0
8.06813 1.11966 0
7.98416 1.14771 0
7.89798 1.17591 0
7.80954 1.20425 0
7.71879 1.23273 0
7.62571 1.26134 0
7.53026 1.29007 0
7.43241 1.31891 0
7.33213 1.34785 0
7.2294 1.37687 0
7.1242 1.40591 0
7.01648 1.43495 0
6.90622 1.46392 0
6.79337 1.49273 0
6.67787 1.52128 0
6.55963 1.54947 0
6.43855 1.57714 0
6.31451 1.60413 0
6.18734 1.63024 0
6.05688 1.65526 0
5.92289 1.67894 0
5.78516 1.70097 0
5.64344 1.72101 0
5.49744 1.73866 0
5.34684 1.75362 0
5.19123 1.7659 0
5.02999 1.77605 0
4.86242 1.78524 0
4.68798 1.79503 0
4.50684 1.80679 0
4.32029 1.82107 0
4.13073 1.83728 0
3.94085 1.85392 0
3.75265 1.86931 0
3.56681 1.88258 0
3.38288 1.89412 0
3.20007 1.90546 0
3.01788 1.91874 0
2.83619 1.93622 0
2.65504 1.96009 0
2.47424 1.99252 0
2.29299 2.03556 0
2.10978 2.09091 0
1.92209 2.15933 0
1.72635 2.23982 0
1.51798 2.32875 0
1.29194 2.41926 0
1.04326 2.50177 0
0.770372 2.56576 0
0.468351 2.6073 0
0.168972 2.60689 0
9.99983 0.0107792 0
9.99848 0.0323295 0
9.99564 0.0538635 0
9.99123 0.0753723 0
9.98531 0.0968487 0
9.97794 0.118289 0
9.96908 0.139691 0
9.95873 0.161058 0
9.94686 0.182395 0
9.93349 0.203707 0
9.9186 0.225005 0
9.90221 0.246299 0
9.88429 0.267605 0
9.86486 0.288936 0
9.8439 0.31031 0
9.82143 0.331743 0
9.79742 0.353253 0
9.77189 0.37486 0
9.74482 0.396584 0
9.71621 0.418445 0
9.68606 0.440464 0
9.65436 0.462662 0
9.6211 0.485063 0
9.58628 0.507687 0
9.54988 0.530556 0
9.51189 0.553691 0
9.4723 0.57711 0
9.4311 0.600831 0
9.38827 0.624869 0
9.34381 0.649236 0
9.29769 0.673942 0
9.24991 0.698992 0
9.20043 0.724391 0
9.14926 0.750139 0
9.09637 0.776234 0
9.04175 0.802668 0
8.98537 0.829436 0
8.92722 0.856524 0
8.86729 0.883923 0
8.80554 0.911618 0
8.74197 0.939597 0
8.67653 0.967848 0
8.60922 0.996359 0
8.54 1.02512 0
8.46883 1.05412 0
8.39569 1.08334 0
8.32054 1.11279 0
8.24333 1.14245 0
8.16403 1.17232 0
8.08258 1.20239 0
7.99895 1.23265 0
7.91309 1.2631 0
7.82495 1.29373 0
7.73449 1.32453 0
7.64168 1.35551 0
7.54646 1.38664 0
7.44882 1.41791 0
7.3487 1.4493 0
7.2461 1.48079 0
7.14096 1.51235 0
7.03328 1.54392 0
6.923 1.57546 0
6.8101 1.60688 0
6.69452 1.63812 0
6.5762 1.66906 0
6.45506 1.69959 0
6.33099 1.72957 0
6.20387 1.75884 0
6.07352 1.78722 0
5.93972 1.81451 0
5.80223 1.84044 0
5.66073 1.86472 0
5.51484 1.887 0
5.36412 1.90708 0
5.20798 1.92512 0
5.04567 1.94182 0
4.87625 1.95838 0
4.69885 1.97591 0
4.51317 1.99485 0
4.32007 2.01455 0
4.12166 2.03355 0
3.92075 2.05036 0
3.71975 2.06427 0
3.51989 2.07565 0
3.32118 2.08572 0
3.12318 2.0961 0
2.92566 2.10857 0
2.72886 2.12504 0
2.53331 2.14769 0
2.33947 2.17898 0
2.14744 2.22159 0
1.95672 2.27805 0
1.76592 2.35016 0
1.57254 2.43807 0
1.37279 2.53909 0
1.16205 2.6466 0
0.934901 2.75002 0
0.689262 2.83619 0
0.417924 2.89684 0
0.150191 2.90475 0
9.99984 0.0115104 0
9.99849 0.0345239 0
9.99566 0.057524 0
9.99127 0.0805039 0
9.98539 0.103457 0
9.97805 0.12638 0
9.96926 0.149272 0
9.95898 0.172133 0
9.9472 0.194967 0
9.93394 0.21778 0
9.91918 0.240582 0
9.90292 0.263383 0
9.88517 0.286196 0
9.86592 0.309038 0
9.84516 0.331925 0
9.8229 0.354874 0
9.79913 0.377904 0
9.77385 0.401034 0
9.74705 0.424285 0
9.71874 0.447678 0
9.68889 0.471236 0
9.65751 0.494981 0
9.62459 0.518936 0
9.59012 0.543124 0
9.55409 0.567567 0
9.51649 0.592288 0
9.4773 0.617305 0
9.43651 0.642638 0
9.39412 0.668302 0
9.35009 0.694309 0
9.30443 0.720671 0
9.2571 0.747394 0
9.2081 0.774482 0
9.1574 0.801936 0
9.105 0.829754 0
9.05086 0.85793 0
8.99498 0.886457 0
8.93733 0.915326 0
8.87789 0.944524 0
8.81663 0.974042 0
8.75355 1.00387 0
8.6886 1.03399 0
8.62176 1.0644 0
8.55301 1.09509 0
8.48231 1.12605 0
8.40963 1.15728 0
8.33492 1.18877 0
8.25815 1.22051 0
8.17927 1.2525 0
8.09825 1.28473 0
8.01503 1.31721 0
7.92957 1.34992 0
7.84183 1.38285 0
7.75174 1.41601 0
7.65928 1.44937 0
7.5644 1.48293 0
7.46705 1.51667 0
7.3672 1.55057 0
7.2648 1.5846 0
7.15981 1.61873 0
7.0522 1.65291 0
6.94192 1.68709 0
6.82892 1.72121 0
6.71315 1.75519 0
6.59456 1.78894 0
6.47306 1.82236 0
6.34858 1.85533 0
6.22099 1.88773 0
6.09017 1.91942 0
5.95593 1.95024 0
5.81805 1.97998 0
5.67624 2.00842 0
5.53014 2.03528 0
5.37932 2.06048 0
5.22324 2.08433 0
5.06115 2.10773 0
4.89214 2.13196 0
4.71516 2.15792 0
4.52952 2.18529 0
4.33541 2.21224 0
4.13423 2.23624 0
3.92835 2.2555 0
3.72013 2.2699 0
3.51109 2.28091 0
3.30171 2.29059 0
3.09188 2.30076 0
2.88164 2.31286 0
2.67147 2.32841 0
2.46226 2.34938 0
2.25497 2.37837 0
2.05047 2.41844 0
1.84919 2.47278 0
1.65091 2.54419 0
1.45436 2.63402 0
1.25688 2.74082 0
1.05475 2.8587 0
0.842656 2.9768 0
0.618452 3.08001 0
0.373191 3.15614 0
0.13332 3.16972 0
9.99984 0.0122377 0
9.9985 0.0367064 0
9.99569 0.0611638 0
9.99133 0.0856044 0
9.98549 0.110023 0
9.97821 0.134415 0
9.96948 0.158781 0
9.95928 0.183119 0
9.94761 0.207434 0
9.93446 0.23173 0
9.91984 0.256018 0
9.90374 0.280307 0
9.88617 0.30461 0
9.86711 0.328945 0
9.84656 0.353326 0
9.82453 0.377772 0
9.80101 0.402303 0
9.776 0.426938 0
9.74949 0.451698 0
9.72147 0.476607 0
9.69195 0.501686 0
9.66091 0.52696 0
9.62835 0.552453 0
9.59425 0.578189 0
9.55861 0.604191 0
9.52141 0.630482 0
9.48264 0.657084 0
9.44229 0.684014 0
9.40034 0.711291 0
9.35678 0.738927 0
9.31159 0.766934 0
9.26475 0.795319 0
9.21624 0.824087 0
9.16605 0.853239 0
9.11416 0.882774 0
9.06054 0.912687 0
9.00518 0.942971 0
8.94805 0.973617 0
8.88914 1.00462 0
8.82842 1.03596 0
8.76586 1.06763 0
8.70143 1.09963 0
8.63512 1.13194 0
8.56689 1.16457 0
8.4967 1.1975 0
8.42452 1.23074 0
8.35031 1.26427 0
8.27404 1.2981 0
8.19565 1.33222 0
8.11511 1.36663 0
8.03236 1.40133 0
7.94737 1.4363 0
7.86008 1.47156 0
7.77044 1.50708 0
7.67841 1.54285 0
7.58394 1.57887 0
7.48698 1.61511 0
7.38747 1.65156 0
7.28538 1.68818 0
7.18064 1.72495 0
7.07322 1.76181 0
6.96304 1.79873 0
6.85006 1.83564 0
6.73421 1.87247 0
6.61542 1.90914 0
6.49361 1.94556 0
6.36869 1.98163 0
6.24056 2.01724 0
6.1091 2.05229 0
5.97415 2.08664 0
5.83553 2.12015 0
5.693 2.15264 0
5.54629 2.18393 0
5.39503 2.21401 0
5.2388 2.24332 0
5.07703 2.27296 0
4.90895 2.30438 0
4.73358 2.33848 0
4.54998 2.37448 0
4.35775 2.40964 0
4.15748 2.44037 0
3.95078 2.46424 0
3.73965 2.48133 0
3.52568 2.49388 0
3.30965 2.50472 0
3.09175 2.51594 0
2.8722 2.52873 0
2.65159 2.54417 0
2.43099 2.56395 0
2.21169 2.59057 0
1.99511 2.62725 0
1.78249 2.67762 0
1.57463 2.74525 0
1.37149 2.83267 0
1.1717 2.93976 0
0.97272 3.06182 0
0.769782 3.18829 0
0.561021 3.30292 0
0.336342 3.39027 0
0.1192 3.40655 0
9.99984 0.0129599 0
9.99851 0.0388733 0
9.99572 0.0647768 0
9.9914 0.090666 0
9.98561 0.116536 0
9.97839 0.142384 0
9.96974 0.168207 0
9.95964 0.194006 0
9.94808 0.219784 0
9.93506 0.245546 0
9.92059 0.271301 0
9.90466 0.297059 0
9.88727 0.322834 0
9.86841 0.348642 0
9.8481 0.374499 0
9.82631 0.400424 0
9.80305 0.426437 0
9.77832 0.452558 0
9.75211 0.47881 0
9.72442 0.505215 0
9.69523 0.531798 0
9.66455 0.558584 0
9.63236 0.585598 0
9.59865 0.612864 0
9.56341 0.640409 0
9.52664 0.668254 0
9.48831 0.696424 0
9.44842 0.724938 0
9.40694 0.753813 0
9.36386 0.783065 0
9.31916 0.812704 0
9.27283 0.84274 0
9.22485 0.873178 0
9.17519 0.904019 0
9.12384 0.935264 0
9.07077 0.966907 0
9.01596 0.998944 0
8.9594 1.03136 0
8.90105 1.06416 0
8.84089 1.09733 0
8.7789 1.13085 0
8.71504 1.16472 0
8.64929 1.19895 0
8.58163 1.23351 0
8.512 1.26842 0
8.44038 1.30366 0
8.36673 1.33925 0
8.291 1.37517 0
8.21316 1.41143 0
8.13316 1.44802 0
8.05095 1.48495 0
7.96649 1.5222 0
7.87971 1.55978 0
7.79058 1.59767 0
7.69905 1.63588 0
7.60505 1.67437 0
7.50853 1.71314 0
7.40945 1.75217 0
7.30775 1.79143 0
7.20336 1.83089 0
7.09622 1.87051 0
6.98627 1.91024 0
6.87344 1.95003 0
6.75765 1.98982 0
6.63882 2.02953 0
6.51686 2.06908 0
6.39167 2.10837 0
6.26314 2.14732 0
6.13115 2.18583 0
5.99556 2.2238 0
5.85621 2.26113 0
5.7129 2.29767 0
5.56541 2.33327 0
5.4135 2.368 0
5.25686 2.40237 0
5.09512 2.43764 0
4.92773 2.47548 0
4.7539 2.51693 0
4.57265 2.5611 0
4.38322 2.60465 0
4.1855 2.64308 0
3.98029 2.6732 0
3.76908 2.69488 0
3.55333 2.71079 0
3.33396 2.72437 0
3.11137 2.73802 0
2.88586 2.7528 0
2.65802 2.76937 0
2.42892 2.78901 0
2.20001 2.81397 0
1.97303 2.8474 0
1.74979 2.8931 0
1.53193 2.95519 0
1.32052 3.03715 0
1.11547 3.14024 0
0.915532 3.26114 0
0.716791 3.39017 0
0.517912 3.51075 0
0.308204 3.605 0
0.108195 3.62102 0
9.99984 0.0136758 0
9.99852 0.0410214 0
9.99576 0.068358 0
9.99148 0.0956822 0
9.98574 0.12299 0
9.9786 0.150277 0
9.97004 0.177541 0
9.96004 0.204784 0
9.9486 0.232008 0
9.93573 0.259217 0
9.92141 0.286421 0
9.90566 0.313629 0
9.88847 0.340856 0
9.86983 0.368118 0
9.84975 0.395431 0
9.82822 0.422816 0
9.80524 0.450291 0
9.78081 0.477879 0
9.75491 0.505603 0
9.72755 0.533487 0
9.69872 0.561556 0
9.66841 0.589835 0
9.63661 0.618351 0
9.60331 0.647131 0
9.5685 0.676201 0
9.53217 0.705585 0
9.4943 0.735307 0
9.45488 0.765388 0
9.4139 0.795847 0
9.37133 0.8267 0
9.32715 0.857959 0
9.28136 0.889634 0
9.23392 0.92173 0
9.18482 0.95425 0
9.13404 0.987195 0
9.08155 1.02056 0
9.02733 1.05434 0
8.97135 1.08853 0
8.91361 1.12312 0
8.85405 1.15811 0
8.79267 1.19348 0
8.72942 1.22923 0
8.66429 1.26536 0
8.59724 1.30186 0
8.52822 1.33875 0
8.45721 1.37601 0
8.38417 1.41364 0
8.30906 1.45166 0
8.23182 1.49006 0
8.15242 1.52884 0
8.0708 1.568 0
7.98693 1.60754 0
7.90073 1.64746 0
7.81217 1.68774 0
7.72119 1.72839 0
7.62773 1.76938 0
7.53174 1.8107 0
7.43315 1.85234 0
7.3319 1.89428 0
7.22794 1.93647 0
7.12118 1.9789 0
7.01155 2.02151 0
6.89899 2.06426 0
6.78339 2.10709 0
6.66467 2.14993 0
6.54273 2.19271 0
6.41745 2.23535 0
6.28873 2.27776 0
6.15643 2.31986 0
6.02042 2.36157 0
5.88054 2.4028 0
5.73662 2.44343 0
5.58848 2.48334 0
5.43594 2.52258 0
5.2788 2.56174 0
5.11685 2.60214 0
4.94975 2.64567 0
4.77694 2.69361 0
4.59757 2.74518 0
4.41071 2.79678 0
4.21578 2.84325 0
4.01297 2.88059 0
3.80319 2.90823 0
3.58765 2.92894 0
3.36731 2.94659 0
3.14267 2.96391 0
2.91401 2.98191 0
2.68186 3.00092 0
2.44715 3.02173 0
2.21131 3.0462 0
1.9762 3.0772 0
1.74395 3.11847 0
1.51679 3.17437 0
1.29672 3.24909 0
1.08477 3.34512 0
0.881009 3.46065 0
0.682531 3.58731 0
0.488698 3.70891 0
0.288696 3.80603 0
0.100331 3.81917 0
9.99984 0.0143846 0
9.99854 0.043148 0
9.99581 0.0719033 0
9.99157 0.100647 0
9.9859 0.129376 0
9.97883 0.158086 0
9.97036 0.186775 0
9.96048 0.215444 0
9.94917 0.244095 0
9.93645 0.272732 0
9.92231 0.301365 0
9.90675 0.330004 0
9.88976 0.358664 0
9.87136 0.38736 0
9.85153 0.41611 0
9.83027 0.444934 0
9.80758 0.473852 0
9.78345 0.502888 0
9.75789 0.532065 0
9.73088 0.561407 0
9.70241 0.590942 0
9.67249 0.620696 0
9.6411 0.650697 0
9.60823 0.680972 0
9.57386 0.711548 0
9.53799 0.742453 0
9.50061 0.77371 0
9.46169 0.805343 0
9.42122 0.83737 0
9.37918 0.869809 0
9.33555 0.902673 0
9.29031 0.935973 0
9.24345 0.969715 0
9.19494 1.0039 0
9.14475 1.03854 0
9.09287 1.07362 0
9.03927 1.10913 0
8.98393 1.14509 0
8.92682 1.18146 0
8.86791 1.21826 0
8.80717 1.25548 0
8.74458 1.2931 0
8.68011 1.33113 0
8.61372 1.36958 0
8.54537 1.40844 0
8.47502 1.44771 0
8.40265 1.4874 0
8.3282 1.52752 0
8.25163 1.56806 0
8.17289 1.60904 0
8.09193 1.65044 0
8.00871 1.69227 0
7.92316 1.73453 0
7.83524 1.77722 0
7.74488 1.82032 0
7.65203 1.86382 0
7.55662 1.90773 0
7.4586 1.95201 0
7.35789 1.99664 0
7.25442 2.04161 0
7.14812 2.08689 0
7.03891 2.13243 0
6.92671 2.1782 0
6.81142 2.22413 0
6.69294 2.27019 0
6.57116 2.31629 0
6.44598 2.36236 0
6.31726 2.40833 0
6.18487 2.45413 0
6.04867 2.49969 0
5.90852 2.54493 0
5.76424 2.58972 0
5.61568 2.63396 0
5.4627 2.67769 0
5.30515 2.72149 0
5.14293 2.76673 0
4.97586 2.81544 0
4.80357 2.86917 0
4.62539 2.92737 0
4.44042 2.98645 0
4.24784 3.04082 0
4.04739 3.08578 0
3.83956 3.12019 0
3.62527 3.14665 0
3.40541 3.16933 0
3.18049 3.19127 0
2.95077 3.21351 0
2.71662 3.2361 0
2.47879 3.25938 0
2.23855 3.2847 0
1.99767 3.3145 0
1.75841 3.35223 0
1.52332 3.4022 0
1.29504 3.469 0
1.07555 3.55612 0
0.866133 3.66328 0
0.664946 3.78367 0
0.472145 3.90214 0
0.277167 3.99865 0
0.0954214 4.00674 0
9.99984 0.0150856 0
9.99856 0.045251 0
9.99586 0.0754088 0
9.99167 0.105556 0
9.98606 0.135689 0
9.97908 0.165805 0
9.97072 0.195901 0
9.96096 0.225977 0
9.94979 0.256035 0
9.93723 0.286082 0
9.92327 0.316125 0
9.9079 0.346174 0
9.89114 0.376246 0
9.87298 0.406356 0
9.85341 0.436522 0
9.83243 0.466765 0
9.81004 0.497106 0
9.78624 0.527569 0
9.76102 0.558178 0
9.73438 0.58896 0
9.7063 0.619941 0
9.67678 0.65115 0
9.64582 0.682615 0
9.61339 0.714366 0
9.57949 0.746432 0
9.54411 0.778839 0
9.50722 0.811614 0
9.46882 0.84478 0
9.42889 0.878359 0
9.3874 0.912368 0
9.34434 0.946822 0
9.29969 0.981732 0
9.25343 1.01711 0
9.20554 1.05295 0
9.15598 1.08926 0
9.10474 1.12604 0
9.0518 1.16328 0
8.99712 1.20099 0
8.94068 1.23914 0
8.88246 1.27775 0
8.82241 1.3168 0
8.76052 1.35629 0
8.69675 1.39623 0
8.63107 1.43661 0
8.56344 1.47744 0
8.49381 1.51872 0
8.42216 1.56047 0
8.34843 1.60269 0
8.27258 1.64537 0
8.19457 1.68854 0
8.11434 1.73219 0
8.03183 1.77632 0
7.947 1.82093 0
7.85978 1.86602 0
7.77012 1.9116 0
7.67795 1.95764 0
7.58321 2.00413 0
7.48583 2.05108 0
7.38573 2.09845 0
7.28285 2.14623 0
7.17711 2.1944 0
7.06841 2.24292 0
6.95667 2.29175 0
6.84179 2.34086 0
6.72367 2.39018 0
6.60219 2.43966 0
6.47724 2.48925 0
6.34869 2.53886 0
6.2164 2.58844 0
6.08023 2.63792 0
5.94003 2.68723 0
5.79565 2.73626 0
5.64693 2.78489 0
5.49373 2.83313 0
5.33595 2.88153 0
5.17354 2.93147 0
5.0064 2.98507 0
4.83432 3.04413 0
4.65679 3.10838 0
4.473 3.17437 0
4.28209 3.23628 0
4.08356 3.28887 0
3.87758 3.33037 0
3.66485 3.36312 0
3.44614 3.39139 0
3.22196 3.41855 0
2.9925 3.44575 0
2.75798 3.47283 0
2.51892 3.49968 0
2.27636 3.52715 0
2.03187 3.55712 0
1.78759 3.59257 0
1.54618 3.63751 0
1.31065 3.69662 0
1.08369 3.77407 0
0.867597 3.87099 0
0.661571 3.98232 0
0.4666 4.09443 0
0.272656 4.18749 0
0.0931463 4.18889 0
9.99984 0.015778 0
9.99858 0.0473283 0
9.99591 0.0788713 0
9.99177 0.110404 0
9.98624 0.141924 0
9.97935 0.173426 0
9.9711 0.20491 0
9.96146 0.236374 0
9.95045 0.267821 0
9.93805 0.299256 0
9.92428 0.330688 0
9.90913 0.362129 0
9.8926 0.393591 0
9.87469 0.425094 0
9.85539 0.456656 0
9.83471 0.488297 0
9.81264 0.52004 0
9.78918 0.551909 0
9.76432 0.58393 0
9.73805 0.61613 0
9.71038 0.648536 0
9.68128 0.68118 0
9.65076 0.71409 0
9.61879 0.747298 0
9.58538 0.780832 0
9.5505 0.814722 0
9.51413 0.848996 0
9.47628 0.883677 0
9.4369 0.91879 0
9.39599 0.954352 0
9.35353 0.990379 0
9.3095 1.02688 0
9.26386 1.06387 0
9.21661 1.10135 0
9.16772 1.13933 0
9.11716 1.1778 0
9.0649 1.21676 0
9.01092 1.2562 0
8.9552 1.29613 0
8.89769 1.33653 0
8.83839 1.37741 0
8.77724 1.41876 0
8.71422 1.46059 0
8.6493 1.5029 0
8.58243 1.54569 0
8.51358 1.58899 0
8.4427 1.63279 0
8.36976 1.6771 0
8.2947 1.72193 0
8.21747 1.76728 0
8.13802 1.81318 0
8.05631 1.85961 0
7.97226 1.90658 0
7.88582 1.9541 0
7.79693 2.00215 0
7.70552 2.05073 0
7.61152 2.09985 0
7.51487 2.14948 0
7.41548 2.19961 0
7.31327 2.25024 0
7.20817 2.30133 0
7.10009 2.35287 0
6.98892 2.40481 0
6.87457 2.45713 0
6.75692 2.50978 0
6.63587 2.56271 0
6.51129 2.61586 0
6.38306 2.66917 0
6.25103 2.72259 0
6.11507 2.77606 0
5.97502 2.82951 0
5.83074 2.88283 0
5.68207 2.93588 0
5.52888 2.98868 0
5.37108 3.04169 0
5.20861 3.0963 0
5.04146 3.15468 0
4.86948 3.21881 0
4.69228 3.28873 0
4.50916 3.36118 0
4.31929 3.43028 0
4.1221 3.49031 0
3.91757 3.53893 0
3.70625 3.57814 0
3.48883 3.61227 0
3.26577 3.64494 0
3.03725 3.6775 0
2.80332 3.70966 0
2.5643 3.74093 0
2.32094 3.77165 0
2.07454 3.80312 0
1.82699 3.83771 0
1.58086 3.87891 0
1.33927 3.93121 0
1.10534 3.99916 0
0.882142 4.08502 0
0.669848 4.18554 0
0.470254 4.28897 0
0.27406 4.37645 0
0.0931159 4.37004 0
9.99985 0.0164612 0
9.9986 0.049378 0
9.99597 0.0822877 0
9.99189 0.115188 0
9.98643 0.148075 0
9.97964 0.180945 0
9.9715 0.213796 0
9.962 0.246628 0
9.95114 0.279443 0
9.93893 0.312247 0
9.92535 0.345047 0
9.91042 0.377856 0
9.89414 0.410689 0
9.87649 0.443563 0
9.85748 0.476498 0
9.8371 0.509516 0
9.81536 0.542639 0
9.79225 0.575893 0
9.76777 0.609304 0
9.7419 0.642901 0
9.71464 0.676712 0
9.68598 0.710769 0
9.65592 0.745103 0
9.62443 0.779746 0
9.59152 0.814729 0
9.55716 0.850082 0
9.52134 0.885835 0
9.48405 0.922013 0
9.44526 0.95864 0
9.40495 0.995736 0
9.36311 1.03332 0
9.31972 1.0714 0
9.27474 1.10999 0
9.22817 1.14909 0
9.17996 1.18872 0
9.13011 1.22886 0
9.07857 1.26952 0
9.02533 1.31069 0
8.97036 1.35237 0
8.91362 1.39456 0
8.85509 1.43725 0
8.79473 1.48045 0
8.73251 1.52417 0
8.6684 1.5684 0
8.60235 1.61315 0
8.53433 1.65845 0
8.46429 1.70429 0
8.39218 1.75069 0
8.31797 1.79766 0
8.24159 1.84521 0
8.163 1.89335 0
8.08214 1.94208 0
7.99895 1.99142 0
7.91336 2.04135 0
7.82532 2.0919 0
7.73475 2.14304 0
7.64158 2.19478 0
7.54574 2.24712 0
7.44714 2.30004 0
7.34572 2.35353 0
7.24136 2.40758 0
7.13399 2.46217 0
7.02351 2.51727 0
6.9098 2.57285 0
6.79275 2.62887 0
6.67226 2.68529 0
6.54819 2.74206 0
6.42042 2.79912 0
6.28881 2.85643 0
6.15321 2.91393 0
6.01348 2.97156 0
5.86948 3.02922 0
5.72105 3.08675 0
5.56805 3.14413 0
5.4104 3.20181 0
5.24805 3.26111 0
5.08099 3.32423 0
4.90912 3.39334 0
4.73213 3.46872 0
4.5494 3.54737 0
4.36015 3.62336 0
4.16379 3.69061 0
3.96025 3.74625 0
3.74997 3.79191 0
3.53362 3.83192 0
3.31167 3.87018 0
3.08424 3.90825 0
2.8513 3.94579 0
2.61298 3.98204 0
2.36977 4.01686 0
2.12265 4.05097 0
1.87321 4.08608 0
1.62373 4.12503 0
1.37726 4.17185 0
1.13707 4.23115 0
0.906761 4.30604 0
0.68732 4.39496 0
0.481308 4.48827 0
0.280256 4.5687 0
0.0949165 4.55385 0
9.99985 0.0171347 0
9.99862 0.0513985 0
9.99602 0.0856554 0
9.99201 0.119903 0
9.98663 0.154137 0
9.97994 0.188355 0
9.97192 0.222553 0
9.96257 0.256732 0
9.95187 0.290894 0
9.93984 0.325044 0
9.92648 0.359191 0
9.91178 0.393348 0
9.89574 0.427528 0
9.87837 0.461752 0
9.85966 0.496039 0
9.8396 0.53041 0
9.81821 0.564891 0
9.79546 0.599508 0
9.77136 0.634287 0
9.7459 0.669258 0
9.71907 0.704452 0
9.69087 0.7399 0
9.66129 0.775637 0
9.6303 0.811693 0
9.59791 0.848104 0
9.5641 0.884899 0
9.52884 0.92211 0
9.49213 0.959764 0
9.45395 0.997885 0
9.41427 1.0365 0
9.37308 1.07561 0
9.33035 1.11525 0
9.28606 1.15542 0
9.24019 1.19613 0
9.19271 1.23739 0
9.14359 1.27919 0
9.09281 1.32153 0
9.04035 1.36441 0
8.98616 1.40784 0
8.93023 1.4518 0
8.87252 1.4963 0
8.813 1.54133 0
8.75162 1.58692 0
8.68837 1.63306 0
8.62319 1.67977 0
8.55605 1.72705 0
8.4869 1.77493 0
8.4157 1.82341 0
8.3424 1.87252 0
8.26694 1.92225 0
8.18927 1.97263 0
8.10933 2.02366 0
8.02707 2.07536 0
7.94241 2.12772 0
7.8553 2.18076 0
7.76565 2.23447 0
7.6734 2.28885 0
7.57846 2.34391 0
7.48076 2.39963 0
7.3802 2.45602 0
7.2767 2.51305 0
7.17016 2.57072 0
7.06047 2.62901 0
6.94753 2.68788 0
6.83121 2.74732 0
6.71141 2.80727 0
6.58799 2.8677 0
6.46082 2.92856 0
6.32977 2.9898 0
6.19469 3.05138 0
6.05545 3.11324 0
5.91188 3.17527 0
5.76384 3.23732 0
5.6112 3.29934 0
5.45385 3.36171 0
5.29176 3.42574 0
5.12492 3.49363 0
4.95327 3.56769 0
4.77651 3.64846 0
4.59408 3.73317 0
4.40522 3.8159 0
4.20936 3.89023 0
4.00638 3.95278 0
3.79673 4.00481 0
3.58109 4.05062 0
3.35994 4.09438 0
3.13342 4.13793 0
2.90145 4.18095 0
2.66401 4.22248 0
2.42137 4.26196 0
2.17422 4.29962 0
1.9238 4.3365 0
1.67202 4.3747 0
1.42168 4.41761 0
1.17598 4.46959 0
0.938812 4.53429 0
0.711764 4.61165 0
0.498086 4.69421 0
0.290185 4.76672 0
0.0981451 4.74322 0
9.99985 0.017798 0
9.99864 0.0533884 0
9.99609 0.0889718 0
9.99213 0.124546 0
9.98684 0.160107 0
9.98025 0.19565 0
9.97236 0.231175 0
9.96316 0.266679 0
9.95264 0.302166 0
9.9408 0.337641 0
9.92765 0.373112 0
9.91319 0.408593 0
9.89742 0.444099 0
9.88033 0.479649 0
9.86193 0.515264 0
9.8422 0.550967 0
9.82116 0.586783 0
9.79879 0.622739 0
9.7751 0.658863 0
9.75006 0.695185 0
9.72368 0.731739 0
9.69595 0.768557 0
9.66686 0.805673 0
9.6364 0.843121 0
9.60455 0.880937 0
9.57129 0.919152 0
9.53662 0.957799 0
9.50052 0.996907 0
9.46297 1.0365 0
9.42394 1.07661 0
9.38342 1.11724 0
9.34138 1.15842 0
9.29781 1.20015 0
9.25267 1.24245 0
9.20594 1.28531 0
9.1576 1.32875 0
9.10762 1.37276 0
9.05596 1.41734 0
9.00261 1.46249 0
8.94752 1.5082 0
8.89068 1.55449 0
8.83203 1.60135 0
8.77155 1.64879 0
8.70921 1.69683 0
8.64496 1.74547 0
8.57875 1.79474 0
8.51055 1.84464 0
8.44031 1.8952 0
8.36798 1.94642 0
8.29351 1.99834 0
8.21683 2.05095 0
8.13789 2.10428 0
8.05663 2.15834 0
7.97299 2.21313 0
7.88688 2.26866 0
7.79824 2.32494 0
7.70699 2.38197 0
7.61305 2.43976 0
7.51634 2.4983 0
7.41676 2.55759 0
7.31422 2.61763 0
7.20862 2.6784 0
7.09984 2.7399 0
6.98779 2.8021 0
6.87234 2.86498 0
6.75336 2.92851 0
6.63073 2.99264 0
6.50432 3.05734 0
6.37398 3.12256 0
6.23957 3.18826 0
6.10095 3.25438 0
5.95798 3.32083 0
5.81048 3.38744 0
5.65834 3.45413 0
5.50144 3.52126 0
5.33974 3.59005 0
5.17326 3.66275 0
5.00194 3.74177 0
4.82551 3.82792 0
4.64341 3.91866 0
4.45488 4.00808 0
4.25933 4.08947 0
4.05663 4.1589 0
3.84725 4.21724 0
3.6319 4.26877 0
3.41115 4.3179 0
3.18516 4.3668 0
2.95385 4.41525 0
2.71711 4.46216 0
2.47505 4.50665 0
2.2281 4.54852 0
1.97716 4.58819 0
1.72376 4.62702 0
1.4703 4.66765 0
1.21977 4.71394 0
0.976088 4.76977 0
0.741259 4.83627 0
0.519108 4.90811 0
0.302898 4.97239 0
0.102434 4.94034 0
9.99985 0.0184506 0
9.99866 0.0553461 0
9.99615 0.0922346 0
9.99226 0.129114 0
9.98706 0.165979 0
9.98058 0.202827 0
9.97283 0.239655 0
9.96378 0.276462 0
9.95343 0.313251 0
9.9418 0.350028 0
