vx vy vz
9.86979 0.316297 0
9.8458 0.345278 0
9.81974 0.374694 0
9.79161 0.404597 0
9.76139 0.435042 0
9.72909 0.466088 0
9.6947 0.497793 0
9.65823 0.530222 0
9.61967 0.563441 0
9.57904 0.59752 0
9.53635 0.63253 0
9.49162 0.668548 0
9.44487 0.70565 0
9.39614 0.743914 0
9.34546 0.783423 0
9.29289 0.824254 0
9.23849 0.866485 0
9.18232 0.910193 0
9.12448 0.955446 0
9.06506 1.00231 0
9.00415 1.05083 0
8.94188 1.10105 0
8.87837 1.15299 0
8.81375 1.20666 0
8.74815 1.26205 0
8.6817 1.31913 0
8.61453 1.37785 0
8.54677 1.43812 0
8.47851 1.49987 0
8.40985 1.56299 0
8.34087 1.62737 0
8.27164 1.69291 0
8.20218 1.75948 0
8.13255 1.82699 0
8.06273 1.89535 0
7.99271 1.96448 0
7.92244 2.03428 0
7.85175 2.10464 0
7.78042 2.1754 0
7.70807 2.24633 0
7.63416 2.31708 0
7.55808 2.38723 0
7.47926 2.45627 0
7.39744 2.52377 0
7.31307 2.58957 0
7.2278 2.65406 0
7.14496 2.71861 0
7.06971 2.78575 0
7.00861 2.85923 0
6.96812 2.94345 0
6.95205 3.0421 0
6.95805 3.15614 0
6.97432 3.28163 0
6.97787 3.40821 0
6.93569 3.51928 0
6.80945 3.59422 0
6.5628 3.6123 0
6.16959 3.55712 0
5.62074 3.42066 0
4.93028 3.20964 0
4.14636 2.96214 0
3.36259 2.7647 0
2.7 2.72594 0
2.25176 2.89946 0
2.03012 3.22269 0
1.95712 3.53493 0
1.9147 3.68187 0
1.82071 3.62128 0
1.66583 3.41288 0
1.48266 3.13065 0
1.2974 2.81226 0
1.1177 2.46713 0
0.943623 2.09704 0
0.775398 1.7044 0
0.614469 1.2924 0
0.462715 0.863828 0
0.322004 0.420668 0
0.194039 -0.0362094 0
0.0789118 -0.506705 0
-0.0238588 -0.992022 0
-0.113926 -1.49497 0
-0.191474 -2.0202 0
-0.255944 -2.57348 0
-0.305014 -3.15845 0
-0.333308 -3.77046 0
-0.333018 -4.38937 0
-0.298305 -4.99683 0
-0.330545 -5.64393 0
-0.174733 -5.6756 0
9.99978 0.014463 0
9.99802 0.0433798 0
9.99431 0.0723229 0
9.98855 0.101318 0
9.98084 0.130393 0
9.97121 0.159577 0
9.95964 0.188904 0
9.94612 0.21841 0
9.93061 0.248132 0
9.91312 0.278113 0
9.89364 0.308394 0
9.87216 0.339021 0
9.84867 0.37004 0
9.82317 0.4015 0
9.79565 0.433452 0
9.76611 0.46595 0
9.73455 0.499049 0
9.70097 0.532806 0
9.66537 0.567283 0
9.62777 0.602542 0
9.58816 0.638649 0
9.54658 0.67567 0
9.50303 0.713675 0
9.45755 0.752734 0
9.41017 0.79292 0
9.36092 0.834303 0
9.30987 0.876954 0
9.25706 0.920942 0
9.20257 0.96633 0
9.14647 1.01318 0
9.08885 1.06154 0
9.02979 1.11146 0
8.96942 1.16296 0
8.90782 1.21607 0
8.84512 1.27079 0
8.78143 1.3271 0
8.71686 1.38499 0
8.65153 1.44439 0
8.58552 1.50526 0
8.51894 1.5675 0
8.45186 1.63105 0
8.38435 1.69579 0
8.31644 1.76164 0
8.24819 1.82848 0
8.17962 1.89624 0
8.11074 1.96482 0
8.04159 2.03416 0
7.97218 2.10417 0
7.9025 2.17481 0
7.83252 2.24601 0
7.76214 2.31766 0
7.69112 2.38962 0
7.61907 2.46164 0
7.54542 2.53337 0
7.46939 2.60431 0
7.39019 2.67389 0
7.30724 2.74156 0
7.22065 2.8071 0
7.13181 2.87097 0
7.04393 2.93477 0
6.96229 3.00166 0
6.89379 3.07636 0
6.84523 3.16451 0
6.8203 3.271 0
6.81563 3.39749 0
6.8172 3.53978 0
6.79878 3.68593 0
6.72395 3.81639 0
6.5521 3.90638 0
6.24715 3.92999 0
5.78729 3.86604 0
5.17817 3.71129 0
4.4727 3.50496 0
3.77729 3.33663 0
3.21429 3.29955 0
2.85695 3.41585 0
2.68793 3.60693 0
2.61505 3.74423 0
2.53658 3.73888 0
2.40254 3.58443 0
2.22041 3.32596 0
2.01777 3.00904 0
1.81319 2.65796 0
1.61327 2.28119 0
1.41956 1.88171 0
1.23294 1.46183 0
1.0546 1.0239 0
0.885902 0.56997 0
0.728377 0.101361 0
0.582501 -0.381461 0
0.447827 -0.879073 0
0.324478 -1.39416 0
0.212636 -1.93165 0
0.112783 -2.4983 0
0.0263758 -3.09983 0
-0.0420098 -3.73378 0
-0.0868532 -4.38078 0
-0.097299 -5.00636 0
-0.157057 -5.61401 0
-0.075141 -5.89631 0
9.99979 0.0154117 0
9.99805 0.046226 0
9.99441 0.0770707 0
9.98875 0.107974 0
9.98116 0.138966 0
9.97171 0.170077 0
9.96036 0.201341 0
9.94709 0.232792 0
9.93189 0.264469 0
9.91475 0.296413 0
9.89567 0.328664 0
9.87465 0.361268 0
9.85167 0.394269 0
9.82673 0.427716 0
9.79983 0.461657 0
9.77098 0.496145 0
9.74016 0.531232 0
9.70739 0.566974 0
9.67267 0.603429 0
9.63602 0.640656 0
9.59743 0.678715 0
9.55694 0.71767 0
9.51456 0.757585 0
9.47032 0.798523 0
9.42425 0.84055 0
9.3764 0.88373 0
9.32682 0.928125 0
9.27555 0.973795 0
9.22266 1.0208 0
9.16822 1.06918 0
9.11232 1.11899 0
9.05503 1.17026 0
8.99644 1.22302 0
8.93666 1.27729 0
8.87578 1.33305 0
8.8139 1.39031 0
8.75112 1.44903 0
8.68753 1.50917 0
8.62323 1.57069 0
8.55828 1.63352 0
8.49276 1.69757 0
8.42673 1.76278 0
8.36021 1.82905 0
8.29325 1.89629 0
8.22586 1.96443 0
8.15806 2.03337 0
8.08985 2.10304 0
8.02126 2.17337 0
7.95228 2.24431 0
7.88295 2.31579 0
7.81327 2.38777 0
7.7432 2.4602 0
7.67265 2.53299 0
7.60138 2.60601 0
7.52895 2.67902 0
7.45469 2.75166 0
7.37767 2.82341 0
7.29684 2.89367 0
7.21138 2.9619 0
7.12117 3.02799 0
7.02755 3.09273 0
6.93394 3.15843 0
6.84622 3.22939 0
6.77205 3.31191 0
6.71881 3.41329 0
6.68996 3.5396 0
6.68045 3.6923 0
6.67286 3.86474 0
6.63643 4.03973 0
6.5304 4.18966 0
6.31172 4.27939 0
5.94705 4.27459 0
5.4337 4.16323 0
4.82464 3.98349 0
4.22606 3.81978 0
3.74824 3.74765 0
3.44331 3.77419 0
3.28084 3.83305 0
3.17919 3.8363 0
3.06406 3.73116 0
2.9047 3.51634 0
2.70784 3.2202 0
2.49223 2.87242 0
2.27208 2.49128 0
2.05449 2.08517 0
1.84238 1.6578 0
1.63722 1.21149 0
1.44011 0.748152 0
1.25221 0.269281 0
1.0743 -0.224427 0
0.906371 -0.733031 0
0.748321 -1.259 0
0.60057 -1.8075 0
0.46367 -2.3861 0
0.338907 -3.00195 0
0.229365 -3.65408 0
0.138682 -4.32429 0
0.0757964 -4.97178 0
-0.013095 -5.5593 0
0.00424479 -5.97713 0
9.99979 0.0163438 0
9.99809 0.0490221 0
9.99451 0.081734 0
9.98896 0.11451 0
9.98152 0.147381 0
9.97224 0.180378 0
9.96112 0.213535 0
9.94812 0.246887 0
9.93323 0.280472 0
9.91646 0.31433 0
9.89779 0.348501 0
9.87723 0.383029 0
9.85477 0.417958 0
9.8304 0.453335 0
9.80413 0.489207 0
9.77596 0.525624 0
9.7459 0.562637 0
9.71394 0.600299 0
9.68009 0.638665 0
9.64437 0.67779 0
9.6068 0.717733 0
9.56738 0.75855 0
9.52614 0.800301 0
9.48312 0.843046 0
9.43834 0.886842 0
9.39185 0.931747 0
9.34368 0.977818 0
9.29389 1.02511 0
9.24255 1.07366 0
9.18971 1.12353 0
9.13544 1.17474 0
9.07983 1.22734 0
9.02296 1.28133 0
8.9649 1.33673 0
8.90575 1.39355 0
8.84559 1.45176 0
8.78452 1.51135 0
8.7226 1.57227 0
8.65993 1.6345 0
8.59656 1.69796 0
8.53257 1.76259 0
8.46798 1.82833 0
8.40286 1.8951 0
8.33722 1.96282 0
8.27107 2.03142 0
8.20444 2.10082 0
8.13732 2.17095 0
8.06971 2.24173 0
8.0016 2.31311 0
7.93301 2.38501 0
7.86393 2.4574 0
7.79437 2.53024 0
7.72433 2.60348 0
7.65376 2.6771 0
7.58256 2.75105 0
7.51045 2.82522 0
7.43691 2.89943 0
7.36114 2.97334 0
7.28204 3.04648 0
7.19838 3.1183 0
7.10916 3.18841 0
7.01433 3.25706 0
6.91559 3.32574 0
6.8173 3.39797 0
6.72669 3.47978 0
6.65295 3.57946 0
6.60434 3.70583 0
6.58355 3.86477 0
6.58218 4.05442 0
6.57681 4.26045 0
6.52903 4.45341 0
6.39096 4.59022 0
6.11962 4.62611 0
5.70453 4.543 0
5.19344 4.37566 0
4.6823 4.19863 0
4.26431 4.07392 0
3.97826 4.00812 0
3.79734 3.95616 0
3.66051 3.85961 0
3.51495 3.68273 0
3.33744 3.42217 0
3.12973 3.09459 0
2.9036 2.71985 0
2.67011 2.31227 0
2.43629 1.87989 0
2.20591 1.42694 0
1.981 0.95594 0
1.76287 0.468606 0
1.5526 -0.0341767 0
1.3507 -0.552309 0
1.15727 -1.08799 0
0.972933 -1.6465 0
0.798434 -2.23583 0
0.634841 -2.86399 0
0.484164 -3.53144 0
0.348381 -4.21992 0
0.232819 -4.88633 0
0.106646 -5.48516 0
0.0644178 -5.93899 0
9.9998 0.0172581 0
9.99813 0.0517647 0
9.99462 0.0863072 0
9.98918 0.120917 0
9.98189 0.155628 0
9.97281 0.19047 0
9.96192 0.225477 0
9.94919 0.260685 0
9.93463 0.296131 0
9.91823 0.331855 0
9.89998 0.367896 0
9.87988 0.404297 0
9.85794 0.4411 0
9.83415 0.478352 0
9.80852 0.516097 0
9.78104 0.554385 0
9.75172 0.593263 0
9.72056 0.632783 0
9.68758 0.672997 0
9.6528 0.713956 0
9.61621 0.755715 0
9.57786 0.798328 0
9.53775 0.841849 0
9.49591 0.886333 0
9.45238 0.931832 0
9.4072 0.978399 0
9.36041 1.02608 0
9.31206 1.07493 0
9.2622 1.12499 0
9.2109 1.17629 0
9.15821 1.22887 0
9.1042 1.28276 0
9.04896 1.33796 0
8.99255 1.39449 0
8.93506 1.45236 0
8.87655 1.51153 0
8.81711 1.57201 0
8.7568 1.63375 0
8.6957 1.69672 0
8.63386 1.76087 0
8.57134 1.82614 0
8.50818 1.89248 0
8.44443 1.95981 0
8.3801 2.02807 0
8.31521 2.09719 0
8.24978 2.16711 0
8.1838 2.23776 0
8.11728 2.30908 0
8.05018 2.381 0
7.98252 2.45345 0
7.91426 2.5264 0
7.84539 2.59979 0
7.77591 2.67358 0
7.70579 2.74777 0
7.63504 2.82235 0
7.56358 2.89734 0
7.49128 2.97276 0
7.4178 3.04859 0
7.34257 3.12471 0
7.26465 3.20088 0
7.18282 3.2767 0
7.09577 3.35179 0
7.00263 3.42607 0
6.90386 3.50035 0
6.80234 3.57722 0
6.70431 3.66185 0
6.61939 3.76234 0
6.55879 3.88869 0
6.53108 4.0496 0
6.5358 4.247 0
6.55698 4.46943 0
6.55965 4.68661 0
6.49286 4.85004 0
6.30664 4.90885 0
5.98346 4.84145 0
5.56163 4.67709 0
5.12177 4.47907 0
4.74132 4.30082 0
4.45443 4.15442 0
4.24569 4.01344 0
4.07362 3.83918 0
3.8999 3.60542 0
3.70464 3.3066 0
3.48529 2.95152 0
3.24826 2.55327 0
3.00155 2.12288 0
2.75143 1.66768 0
2.50195 1.19213 0
2.25562 0.698858 0
2.01421 0.189224 0
1.77893 -0.336739 0
1.55064 -0.88088 0
1.33016 -1.44838 0
1.11851 -2.04741 0
0.916612 -2.68636 0
0.725592 -3.36631 0
0.546013 -4.06888 0
0.381545 -4.74859 0
0.20787 -5.35364 0
0.108463 -5.83269 0
9.9998 0.0181537 0
9.99817 0.0544509 0
9.99473 0.090786 0
9.98941 0.127192 0
9.98228 0.163701 0
9.97339 0.200346 0
9.96274 0.23716 0
9.9503 0.27418 0
9.93607 0.311441 0
9.92004 0.348982 0
9.90221 0.386844 0
9.8826 0.425066 0
9.86118 0.463692 0
9.83797 0.502764 0
9.81296 0.542328 0
9.78617 0.582429 0
9.75759 0.623115 0
9.72724 0.664433 0
9.69512 0.706434 0
9.66125 0.749165 0
9.62565 0.792679 0
9.58833 0.837025 0
9.54933 0.882253 0
9.50865 0.928413 0
9.46635 0.975554 0
9.42245 1.02372 0
9.37699 1.07297 0
9.33002 1.12332 0
9.2816 1.17483 0
9.23177 1.22753 0
9.18059 1.28144 0
9.12813 1.33659 0
9.07446 1.39298 0
9.01963 1.45064 0
8.96372 1.50955 0
8.90679 1.56971 0
8.84892 1.63109 0
8.79016 1.69368 0
8.73058 1.75743 0
8.67023 1.8223 0
8.60916 1.88826 0
8.5474 1.95523 0
8.48499 2.02318 0
8.42196 2.09203 0
8.35833 2.16173 0
8.2941 2.23223 0
8.22929 2.30345 0
8.16387 2.37534 0
8.09786 2.44786 0
8.03122 2.52093 0
7.96393 2.59452 0
7.89597 2.66857 0
7.82731 2.74306 0
7.75791 2.81795 0
7.68775 2.89325 0
7.61681 2.96898 0
7.54507 3.04523 0
7.47247 3.1221 0
7.39885 3.19971 0
7.32386 3.27815 0
7.24689 3.35741 0
7.16695 3.43735 0
7.08281 3.51768 0
6.99333 3.59816 0
6.89823 3.6791 0
6.79924 3.7621 0
6.70139 3.85109 0
6.61388 3.95318 0
6.54928 4.07823 0
6.52005 4.23631 0
6.53192 4.43205 0
6.57554 4.65666 0
6.61958 4.88024 0
6.61202 5.05226 0
6.49893 5.12012 0
6.25654 5.06029 0
5.91161 4.89512 0
5.5284 4.67688 0
5.17176 4.45289 0
4.87564 4.24069 0
4.63669 4.02812 0
4.42933 3.7906 0
4.22605 3.50882 0
4.00964 3.17611 0
3.7748 2.79614 0
3.52386 2.37706 0
3.26191 1.92705 0
2.99398 1.45235 0
2.72399 0.957104 0
2.45482 0.443594 0
2.18881 -0.0879014 0
1.92768 -0.638896 0
1.67283 -1.21424 0
1.42557 -1.82187 0
1.18674 -2.47006 0
0.956662 -3.15988 0
0.734656 -3.87265 0
0.522612 -4.56115 0
0.299574 -5.17085 0
0.147062 -5.6581 0
9.9998 0.0190299 0
9.99821 0.0570788 0
9.99485 0.0951672 0
9.98964 0.133328 0
9.98267 0.171595 0
9.97399 0.210001 0
9.96358 0.248579 0
9.95143 0.287365 0
9.93753 0.326395 0
9.92188 0.365707 0
9.90449 0.40534 0
9.88535 0.445334 0
9.86446 0.48573 0
9.84182 0.526571 0
9.81745 0.567899 0
9.79134 0.609759 0
9.7635 0.652196 0
9.73394 0.695256 0
9.70268 0.738985 0
9.66972 0.783431 0
9.63508 0.82864 0
9.59878 0.87466 0
9.56085 0.921537 0
9.52132 0.969316 0
9.4802 1.01804 0
9.43754 1.06776 0
9.39338 1.11851 0
9.34776 1.17033 0
9.30072 1.22325 0
9.25231 1.2773 0
9.20259 1.33251 0
9.15162 1.38889 0
9.09945 1.44646 0
9.04614 1.50523 0
8.99176 1.56519 0
8.93636 1.62633 0
8.88 1.68864 0
8.82275 1.75209 0
8.76464 1.81665 0
8.70573 1.88229 0
8.64607 1.94897 0
8.58569 2.01663 0
8.52462 2.08523 0
8.46288 2.15472 0
8.40049 2.22505 0
8.33747 2.29615 0
8.27382 2.36799 0
8.20954 2.4405 0
8.14461 2.51365 0
8.07904 2.58737 0
8.0128 2.66164 0
7.94585 2.7364 0
7.87817 2.81164 0
7.80972 2.88731 0
7.74045 2.96343 0
7.67034 3.04001 0
7.59936 3.11711 0
7.52751 3.19484 0
7.4548 3.27337 0
7.38122 3.35292 0
7.30664 3.43375 0
7.23078 3.51605 0
7.15305 3.59988 0
7.07252 3.6851 0
6.98815 3.77141 0
6.89935 3.85865 0
6.80701 3.94748 0
6.715 4.04047 0
6.63155 4.14317 0
6.56932 4.26445 0
6.54283 4.41461 0
6.56213 4.60004 0
6.62315 4.81443 0
6.69827 5.02963 0
6.73665 5.19651 0
6.68327 5.26406 0
6.50925 5.20754 0
6.22955 5.04184 0
5.89306 4.80868 0
5.5541 4.54958 0
5.24708 4.28581 0
4.97858 4.01577 0
4.73571 3.7257 0
4.50006 3.40213 0
4.25758 3.03852 0
4.00179 2.6354 0
3.73221 2.19735 0
3.45154 1.72998 0
3.16348 1.23806 0
2.87159 0.724691 0
2.57905 0.190865 0
2.28865 -0.364785 0
2.00244 -0.946363 0
1.72204 -1.56113 0
1.44821 -2.21668 0
1.18056 -2.91349 0
0.9173 -3.63239 0
0.658466 -4.32505 0
0.385976 -4.93502 0
0.183267 -5.42355 0
9.99981 0.0198861 0
9.99825 0.0596468 0
9.99497 0.0994482 0
9.98989 0.139324 0
9.98308 0.179307 0
9.9746 0.219431 0
9.96444 0.25973 0
9.95258 0.300237 0
9.93902 0.34099 0
9.92375 0.382026 0
9.90679 0.423383 0
9.88812 0.465099 0
9.86776 0.507216 0
9.84571 0.549774 0
9.82196 0.592814 0
9.79653 0.63638 0
9.76943 0.680514 0
9.74065 0.725261 0
9.71023 0.770664 0
9.67816 0.816768 0
9.64447 0.863617 0
9.60918 0.911255 0
9.57231 0.959725 0
9.53388 1.00907 0
9.49392 1.05933 0
9.45248 1.11055 0
9.40957 1.16276 0
9.36525 1.21599 0
9.31955 1.27028 0
9.27252 1.32566 0
9.22421 1.38213 0
9.17467 1.43973 0
9.12395 1.49846 0
9.07211 1.55833 0
9.0192 1.61933 0
8.96528 1.68146 0
8.91039 1.7447 0
8.85459 1.80903 0
8.79792 1.87443 0
8.74042 1.94087 0
8.68214 2.0083 0
8.62311 2.07668 0
8.56335 2.14598 0
8.5029 2.21615 0
8.44176 2.28714 0
8.37994 2.35889 0
8.31746 2.43138 0
8.25432 2.50454 0
8.19051 2.57835 0
8.12602 2.65275 0
8.06084 2.72771 0
7.99496 2.80319 0
7.92833 2.87918 0
7.86094 2.95566 0
7.79274 3.03262 0
7.72369 3.11007 0
7.65378 3.18806 0
7.58299 3.26667 0
7.51135 3.34604 0
7.43891 3.42637 0
7.3658 3.50794 0
7.29212 3.59109 0
7.21787 3.67614 0
7.14289 3.7633 0
7.06667 3.85252 0
6.98848 3.94343 0
6.90767 4.03548 0
6.82458 4.12848 0
6.74201 4.22357 0
6.66685 4.32459 0
6.61093 4.43891 0
6.58938 4.57633 0
6.61483 4.74431 0
6.68713 4.9388 0
6.78262 5.13477 0
6.85371 5.28716 0
6.84683 5.34859 0
6.72931 5.2935 0
6.50532 5.12944 0
6.20982 4.88803 0
5.8874 4.60474 0
5.5717 4.30251 0
5.27653 3.98733 0
4.99907 3.65383 0
4.72891 3.29378 0
4.45587 2.90175 0
4.17372 2.47663 0
3.88054 2.02046 0
3.57742 1.5365 0
3.26695 1.02757 0
2.95222 0.494983 0
2.6365 -0.062355 0
2.32234 -0.647842 0
2.01152 -1.2676 0
1.70463 -1.92795 0
1.40063 -2.62834 0
1.09679 -3.34896 0
0.791413 -4.04098 0
0.469983 -4.64677 0
0.218926 -5.13142 0
9.99981 0.0207221 0
9.99829 0.062154 0
9.99509 0.103628 0
9.99013 0.145176 0
9.98349 0.186834 0
9.97522 0.228634 0
9.96531 0.270609 0
9.95374 0.312794 0
9.94052 0.355225 0
9.92564 0.397938 0
9.9091 0.440971 0
9.89092 0.484362 0
9.87108 0.52815 0
9.8496 0.572375 0
9.82648 0.617077 0
9.80172 0.662297 0
9.77534 0.708076 0
9.74735 0.754457 0
9.71775 0.801481 0
9.68657 0.84919 0
9.65381 0.897626 0
9.6195 0.94683 0
9.58366 0.996843 0
9.54632 1.0477 0
9.5075 1.09945 0
9.46723 1.15212 0
9.42554 1.20574 0
9.38248 1.26035 0
9.33808 1.31598 0
9.29239 1.37264 0
9.24544 1.43036 0
9.19729 1.48915 0
9.14798 1.54902 0
9.09756 1.60998 0
9.04607 1.67202 0
8.99358 1.73514 0
8.94011 1.79933 0
8.88572 1.86456 0
8.83045 1.93081 0
8.77433 1.99806 0
8.71741 2.06627 0
8.65971 2.13541 0
8.60125 2.20544 0
8.54207 2.27632 0
8.48217 2.348 0
8.42157 2.42044 0
8.36027 2.49361 0
8.29827 2.56745 0
8.23559 2.64194 0
8.17221 2.71703 0
8.10812 2.7927 0
8.04331 2.86892 0
7.97776 2.94565 0
7.91147 3.02291 0
7.84439 3.10068 0
7.77652 3.17897 0
7.70783 3.25782 0
7.63832 3.33729 0
7.568 3.41747 0
7.49695 3.49851 0
7.42528 3.58062 0
7.35322 3.66408 0
7.28106 3.74926 0
7.20907 3.8365 0
7.13746 3.92605 0
7.06616 4.01789 0
6.99477 4.11157 0
6.92277 4.20619 0
6.85009 4.30076 0
6.77855 4.39516 0
6.71354 4.49156 0
6.66547 4.59565 0
6.64896 4.71635 0
6.6778 4.86164 0
6.75471 5.02962 0
6.86023 5.19931 0
6.95178 5.33135 0
6.97909 5.38306 0
6.90721 5.32846 0
6.73116 5.16839 0
6.47342 4.92511 0
6.16907 4.62777 0
5.84938 4.29915 0
5.53258 3.95012 0
5.22356 3.58169 0
4.91893 3.19027 0
4.61279 2.77216 0
4.30048 2.32566 0
3.97989 1.851 0
3.65129 1.34922 0
3.31646 0.820899 0
2.97785 0.265004 0
2.63821 -0.321494 0
2.29892 -0.943296 0
1.96014 -1.60513 0
1.62022 -2.305 0
1.27573 -3.02254 0
0.923418 -3.70899 0
0.553218 -4.30628 0
0.254757 -4.78321 0
9.99982 0.0215375 0
9.99833 0.0645995 0
9.99522 0.107704 0
9.99038 0.150885 0
9.9839 0.194175 0
9.97584 0.237607 0
9.96618 0.281216 0
9.95491 0.325034 0
9.94203 0.369097 0
9.92753 0.413442 0
9.91142 0.458105 0
9.89371 0.503123 0
9.8744 0.548535 0
9.85349 0.594378 0
9.83099 0.640692 0
9.80691 0.687516 0
9.78124 0.734891 0
9.75402 0.782855 0
9.72524 0.831449 0
9.69492 0.880713 0
9.66308 0.930686 0
9.62973 0.981406 0
9.59491 1.03291 0
9.55862 1.08524 0
9.5209 1.13843 0
9.48178 1.19251 0
9.44129 1.24751 0
9.39945 1.30345 0
9.35632 1.36038 0
9.31192 1.4183 0
9.26629 1.47723 0
9.21948 1.53719 0
9.17154 1.59819 0
9.12249 1.66023 0
9.07239 1.72331 0
9.02128 1.78742 0
8.9692 1.85255 0
8.91619 1.91869 0
8.86228 1.98582 0
8.80752 2.0539 0
8.75193 2.12292 0
8.69553 2.19284 0
8.63837 2.26362 0
8.58044 2.33523 0
8.52178 2.40764 0
8.46238 2.48079 0
8.40227 2.55467 0
8.34144 2.62922 0
8.27989 2.70441 0
8.21762 2.78022 0
8.15464 2.8566 0
8.09093 2.93355 0
8.02649 3.01103 0
7.9613 3.08903 0
7.89537 3.16757 0
7.82869 3.24664 0
7.76125 3.32628 0
7.69308 3.40653 0
7.62419 3.48744 0
7.55465 3.56913 0
7.48459 3.65171 0
7.41418 3.73539 0
7.34375 3.82039 0
7.27372 3.90702 0
7.20459 3.99559 0
7.13685 4.0863 0
7.07078 4.17906 0
7.00633 4.27329 0
6.94308 4.3678 0
6.88069 4.46098 0
6.82005 4.55162 0
6.76505 4.64041 0
6.72434 4.73148 0
6.71131 4.83266 0
6.73989 4.95205 0
6.81481 5.08971 0
6.92102 5.22916 0
7.02204 5.33743 0
7.07219 5.37694 0
7.03582 5.32187 0
6.90063 5.16741 0
6.67826 4.92753 0
6.39451 4.62494 0
6.07678 4.28067 0
5.74518 3.9082 0
5.40996 3.51297 0
5.07359 3.09525 0
4.73458 2.65331 0
4.39063 2.18549 0
4.04041 1.69073 0
3.68401 1.16813 0
3.32248 0.616092 0
2.95735 0.0316365 0
2.58962 -0.58881 0
2.2187 -1.24822 0
1.84216 -1.94306 0
1.45599 -2.65249 0
1.0557 -3.32854 0
0.636551 -3.91334 0
0.291123 -4.37913 0
9.99982 0.0223322 0
9.99838 0.066983 0
9.99534 0.111677 0
9.99063 0.156447 0
9.98432 0.201328 0
9.97646 0.246351 0
9.96706 0.291549 0
9.95608 0.336956 0
9.94354 0.382608 0
9.92942 0.42854 0
9.91375 0.474787 0
9.89651 0.521386 0
9.87772 0.568374 0
9.85738 0.615788 0
9.83549 0.663666 0
9.81206 0.712046 0
9.78711 0.760967 0
9.76064 0.810466 0
9.73267 0.860582 0
9.7032 0.911352 0
9.67226 0.962814 0
9.63986 1.015 0
9.60603 1.06796 0
9.57078 1.12171 0
9.53414 1.17629 0
9.49614 1.23174 0
9.4568 1.28807 0
9.41616 1.34533 0
9.37425 1.40352 0
9.33111 1.46267 0
9.28677 1.52279 0
9.24127 1.58391 0
9.19464 1.64602 0
9.14693 1.70912 0
9.09818 1.77323 0
9.04842 1.83833 0
8.99768 1.90442 0
8.94602 1.97147 0
8.89345 2.03948 0
8.84001 2.10841 0
8.78573 2.17825 0
8.73063 2.24897 0
8.67473 2.32053 0
8.61806 2.3929 0
8.56062 2.46605 0
8.50243 2.53995 0
8.4435 2.61455 0
8.38384 2.68983 0
8.32343 2.76575 0
8.2623 2.84228 0
8.20043 2.9194 0
8.13783 2.99707 0
8.0745 3.07529 0
8.01044 3.15403 0
7.94565 3.2333 0
7.88014 3.3131 0
7.81394 3.39345 0
7.74707 3.47437 0
7.67958 3.55592 0
7.61155 3.63815 0
7.54308 3.72113 0
7.47436 3.80497 0
7.40563 3.88978 0
7.33729 3.97574 0
7.26985 4.06302 0
7.20395 4.15181 0
7.14028 4.24221 0
7.07937 4.334 0
7.02139 4.42646 0
6.96603 4.51816 0
6.9127 4.60701 0
6.86148 4.69102 0
6.81484 4.76966 0
6.77956 4.84568 0
6.76742 4.92581 0
6.79172 5.01793 0
6.85865 5.1238 0
6.95749 5.23137 0
7.05826 5.314 0
7.12073 5.33937 0
7.10996 5.28246 0
7.00834 5.13415 0
6.81845 4.90133 0
6.55738 4.60046 0
6.24751 4.24964 0
5.90864 3.86293 0
5.55417 3.44846 0
5.19103 3.00938 0
4.82168 2.54575 0
4.44649 2.05633 0
4.06538 1.53932 0
3.6785 0.992424 0
3.28602 0.412666 0
2.88793 -0.203055 0
2.48291 -0.855847 0
2.06778 -1.54092 0
1.63808 -2.23737 0
1.18833 -2.8986 0
0.719993 -3.46745 0
0.328002 -3.9191 0
9.99983 0.0231062 0
9.99842 0.0693042 0
9.99546 0.115546 0
9.99087 0.161865 0
9.98473 0.208293 0
9.97709 0.254864 0
9.96793 0.301609 0
9.95725 0.348562 0
9.94504 0.395759 0
9.93131 0.443232 0
9.91606 0.491018 0
9.8993 0.539153 0
9.88102 0.587671 0
9.86124 0.63661 0
9.83996 0.686006 0
9.81719 0.735895 0
9.79294 0.786315 0
9.76722 0.837302 0
9.74003 0.888893 0
9.7114 0.941123 0
9.68135 0.994028 0
9.64988 1.04764 0
9.61701 1.102 0
9.58278 1.15713 0
9.54719 1.21307 0
9.51028 1.26985 0
9.47208 1.32748 0
9.4326 1.386 0
9.39189 1.44543 0
9.34997 1.50578 0
9.30688 1.56708 0
9.26264 1.62932 0
9.21731 1.69253 0
9.1709 1.75669 0
9.12346 1.82182 0
9.07501 1.88791 0
9.0256 1.95495 0
8.97525 2.02293 0
8.92399 2.09182 0
8.87185 2.16162 0
8.81886 2.2323 0
8.76503 2.30383 0
8.71039 2.37619 0
8.65496 2.44934 0
8.59874 2.52326 0
8.54176 2.59791 0
8.48401 2.67326 0
8.42551 2.74929 0
8.36626 2.82595 0
8.30626 2.90322 0
8.24551 2.98107 0
8.18403 3.05948 0
8.12182 3.13843 0
8.05887 3.21789 0
7.99522 3.29788 0
7.93087 3.37837 0
7.86586 3.45937 0
7.80023 3.54091 0
7.73405 3.62299 0
7.6674 3.70566 0
7.60041 3.78895 0
7.53323 3.87288 0
7.4661 3.95751 0
7.39932 4.04286 0
7.33331 4.12898 0
