vx vy vz
9.8721 0.314374 0
9.84846 0.343528 0
9.82277 0.373182 0
9.79502 0.403392 0
9.76519 0.434216 0
9.7333 0.465715 0
9.69932 0.497951 0
9.66328 0.530991 0
9.62517 0.564904 0
9.58501 0.599764 0
9.54282 0.635644 0
9.49861 0.672622 0
9.45243 0.710777 0
9.40431 0.750187 0
9.3543 0.790933 0
9.30246 0.83309 0
9.24887 0.876734 0
9.19362 0.921932 0
9.13679 0.968743 0
9.0785 1.01722 0
9.01886 1.06739 0
8.95801 1.11927 0
8.89607 1.17288 0
8.83318 1.22818 0
8.76947 1.28514 0
8.70507 1.34369 0
8.6401 1.40374 0
8.57466 1.4652 0
8.50885 1.52794 0
8.44272 1.59185 0
8.37633 1.65681 0
8.30972 1.72269 0
8.2429 1.78938 0
8.17588 1.8568 0
8.10865 1.92486 0
8.04114 1.99348 0
7.97324 2.06256 0
7.90473 2.13195 0
7.83529 2.20144 0
7.76441 2.27071 0
7.6915 2.33931 0
7.61598 2.40674 0
7.53753 2.47249 0
7.45649 2.53627 0
7.37437 2.59831 0
7.29435 2.65968 0
7.22155 2.72258 0
7.16269 2.79039 0
7.1248 2.86713 0
7.11279 2.95618 0
7.12606 3.05834 0
7.15514 3.16961 0
7.17976 3.27973 0
7.16976 3.37243 0
7.0893 3.42784 0
6.90367 3.42646 0
6.58643 3.35357 0
6.12485 3.20239 0
5.52172 2.97498 0
4.79373 2.68224 0
3.9742 2.35354 0
3.12782 2.06455 0
2.35889 1.94698 0
1.78406 2.13008 0
1.47559 2.63775 0
1.39699 3.30497 0
1.40867 3.81398 0
1.38026 3.96337 0
1.27104 3.81311 0
1.11166 3.522 0
0.942656 3.18227 0
0.777412 2.81676 0
0.615769 2.42743 0
0.458156 2.01553 0
0.306522 1.58274 0
0.163098 1.13003 0
0.030201 0.65782 0
-0.089704 0.166292 0
-0.195546 -0.344144 0
-0.286669 -0.872118 0
-0.361563 -1.416 0
-0.419146 -1.97361 0
-0.458663 -2.54254 0
-0.478658 -3.11992 0
-0.476102 -3.6997 0
-0.447325 -4.27318 0
-0.395055 -4.85259 0
-0.409819 -5.51513 0
-0.225827 -5.41564 0
9.99979 0.0142206 0
9.99807 0.0427106 0
9.99445 0.0712698 0
9.98882 0.0999243 0
9.98127 0.128704 0
9.97184 0.157641 0
9.96052 0.186771 0
9.94725 0.216132 0
9.93204 0.245766 0
9.91486 0.275715 0
9.89572 0.306025 0
9.8746 0.336742 0
9.85149 0.367917 0
9.82638 0.3996 0
9.79928 0.431844 0
9.77017 0.464706 0
9.73905 0.498243 0
9.70593 0.532515 0
9.67082 0.567584 0
9.63372 0.603517 0
9.59464 0.64038 0
9.55361 0.678241 0
9.51065 0.71717 0
9.4658 0.75724 0
9.41909 0.798519 0
9.37058 0.841078 0
9.32032 0.884984 0
9.26838 0.930299 0
9.21485 0.977081 0
9.1598 1.02538 0
9.10334 1.07523 0
9.04557 1.12667 0
8.9866 1.1797 0
8.92654 1.23433 0
8.86551 1.29053 0
8.80363 1.34826 0
8.74101 1.40748 0
8.67773 1.4681 0
8.61389 1.53004 0
8.54957 1.5932 0
8.48481 1.65747 0
8.41965 1.72275 0
8.35413 1.78892 0
8.28827 1.85589 0
8.22207 1.92356 0
8.15556 1.99186 0
8.08874 2.06072 0
8.02163 2.13008 0
7.95421 2.19986 0
7.88641 2.26999 0
7.81805 2.34031 0
7.74881 2.41059 0
7.67817 2.48046 0
7.60541 2.54942 0
7.52977 2.61682 0
7.45064 2.68201 0
7.36804 2.74454 0
7.28319 2.80451 0
7.19909 2.86305 0
7.12087 2.92264 0
7.05541 2.98719 0
7.00986 3.06144 0
6.98877 3.14947 0
6.99034 3.2524 0
7.00284 3.36601 0
7.00288 3.47933 0
6.95711 3.5752 0
6.82734 3.63288 0
6.57813 3.63221 0
6.18441 3.55757 0
5.63691 3.40037 0
4.94653 3.16431 0
4.15723 2.88662 0
3.36222 2.66453 0
2.69031 2.63307 0
2.25358 2.87832 0
2.08 3.34311 0
2.07237 3.80456 0
2.07174 4.02837 0
1.98183 3.96083 0
1.81146 3.70383 0
1.61287 3.36552 0
1.41626 2.994 0
1.22708 2.5992 0
1.0448 2.18161 0
0.869776 1.74163 0
0.703245 1.27988 0
0.546815 0.796765 0
0.402446 0.292676 0
0.271447 -0.23187 0
0.15413 -0.775143 0
0.0511826 -1.33521 0
-0.036188 -1.9096 0
-0.107513 -2.49628 0
-0.1619 -3.09331 0
-0.196681 -3.69604 0
-0.208983 -4.29398 0
-0.191251 -4.87996 0
-0.233406 -5.50518 0
-0.124381 -5.70274 0
9.99979 0.0151445 0
9.9981 0.0454867 0
9.99455 0.0759051 0
9.98902 0.106428 0
9.98162 0.137088 0
9.97237 0.167917 0
9.96127 0.198952 0
9.94828 0.230229 0
9.93338 0.261791 0
9.91658 0.293678 0
9.89786 0.325935 0
9.87721 0.358609 0
9.85464 0.391746 0
9.83012 0.425397 0
9.80367 0.459612 0
9.77528 0.494445 0
9.74495 0.529952 0
9.71268 0.566189 0
9.67849 0.603215 0
9.64238 0.641091 0
9.60437 0.679879 0
9.56448 0.719642 0
9.52274 0.760443 0
9.47919 0.802347 0
9.43385 0.845417 0
9.38679 0.889713 0
9.33804 0.935294 0
9.28769 0.982215 0
9.2358 1.03052 0
9.18244 1.08026 0
9.12772 1.13146 0
9.07171 1.18413 0
9.01451 1.2383 0
8.95623 1.29396 0
8.89697 1.35108 0
8.83682 1.40964 0
8.77588 1.46958 0
8.71423 1.53084 0
8.65194 1.59334 0
8.58909 1.65701 0
8.52571 1.72175 0
8.46185 1.78746 0
8.39752 1.85406 0
8.33273 1.92143 0
8.2675 1.9895 0
8.20182 2.05819 0
8.13571 2.12741 0
8.06917 2.1971 0
8.00223 2.26719 0
7.93492 2.33763 0
7.86723 2.40836 0
7.79911 2.47927 0
7.73038 2.55021 0
7.6607 2.62093 0
7.58947 2.69102 0
7.51582 2.75989 0
7.43877 2.82681 0
7.35744 2.89101 0
7.27156 2.95198 0
7.18214 3.00994 0
7.0922 3.06636 0
7.00705 3.12447 0
6.93386 3.18926 0
6.87978 3.26672 0
6.8486 3.36195 0
6.83656 3.47646 0
6.8287 3.60539 0
6.79778 3.73603 0
6.70699 3.84835 0
6.51641 3.91776 0
6.19153 3.91873 0
5.71143 3.82918 0
5.08175 3.64508 0
4.35764 3.41258 0
3.65217 3.24108 0
3.09942 3.25045 0
2.78665 3.47704 0
2.69149 3.81215 0
2.6855 4.05822 0
2.63406 4.08294 0
2.48971 3.89497 0
2.28402 3.57814 0
2.06107 3.20264 0
1.84246 2.79859 0
1.63304 2.37244 0
1.43285 1.92413 0
1.24192 1.4532 0
1.06089 0.959638 0
0.890939 0.443836 0
0.733397 -0.0934599 0
0.588356 -0.650353 0
0.455815 -1.22462 0
0.336608 -1.81361 0
0.231077 -2.41557 0
0.13988 -3.02926 0
0.0650425 -3.65141 0
0.00823333 -4.27168 0
-0.0198271 -4.87157 0
-0.0865729 -5.46322 0
-0.0404416 -5.85323 0
9.9998 0.0160509 0
9.99814 0.0482105 0
9.99466 0.0804521 0
9.98924 0.112806 0
9.98199 0.145306 0
9.97293 0.177985 0
9.96206 0.210879 0
9.94935 0.244026 0
9.93479 0.277466 0
9.91836 0.31124 0
9.90007 0.345392 0
9.87991 0.379966 0
9.85788 0.415008 0
9.83396 0.450567 0
9.80817 0.486692 0
9.78049 0.523434 0
9.75094 0.560845 0
9.71952 0.598979 0
9.68624 0.637893 0
9.65111 0.677641 0
9.61416 0.718282 0
9.57539 0.759874 0
9.53484 0.802474 0
9.49255 0.84614 0
9.44854 0.890929 0
9.40287 0.936894 0
9.35559 0.984086 0
9.30675 1.03255 0
9.25643 1.08234 0
9.20469 1.13347 0
9.15161 1.18598 0
9.09727 1.23988 0
9.04177 1.29518 0
8.98518 1.35187 0
8.92759 1.40994 0
8.86909 1.46935 0
8.80975 1.53006 0
8.74966 1.59202 0
8.68888 1.65516 0
8.62746 1.71941 0
8.56545 1.7847 0
8.50287 1.85093 0
8.43975 1.91802 0
8.37611 1.9859 0
8.31193 2.05447 0
8.24722 2.12365 0
8.18198 2.19337 0
8.11619 2.26354 0
8.04986 2.33411 0
7.98299 2.40499 0
7.91561 2.47612 0
7.84773 2.54745 0
7.77934 2.6189 0
7.71037 2.69039 0
7.64062 2.76175 0
7.56965 2.83273 0
7.49674 2.90288 0
7.42083 2.97158 0
7.34066 3.03804 0
7.25508 3.1015 0
7.16365 3.1616 0
7.06742 3.21902 0
6.96979 3.2761 0
6.87674 3.33747 0
6.79614 3.40989 0
6.73534 3.50109 0
6.69712 3.61715 0
6.67498 3.759 0
6.64962 3.91887 0
6.58869 4.07833 0
6.45112 4.20884 0
6.1948 4.27404 0
5.78813 4.23797 0
5.23336 4.09219 0
4.59455 3.89124 0
3.99212 3.74514 0
3.5489 3.74873 0
3.31812 3.89985 0
3.24404 4.08475 0
3.20472 4.16087 0
3.10562 4.05757 0
2.92786 3.796 0
2.7018 3.43666 0
2.46133 3.02775 0
2.22456 2.59123 0
1.99718 2.13258 0
1.77997 1.65174 0
1.57289 1.14803 0
1.37617 0.621418 0
1.19062 0.0726686 0
1.01626 -0.49625 0
0.852569 -1.08268 0
0.699817 -1.68399 0
0.558203 -2.29853 0
0.428237 -2.92587 0
0.311555 -3.56393 0
0.210342 -4.20266 0
0.130846 -4.81987 0
0.034434 -5.40055 0
0.0248768 -5.88413 0
9.9998 0.0169389 0
9.99818 0.0508783 0
9.99477 0.084905 0
9.98947 0.11905 0
9.98237 0.153349 0
9.97352 0.187835 0
9.96289 0.222543 0
9.95047 0.257513 0
9.93624 0.292782 0
9.9202 0.328393 0
9.90235 0.364387 0
9.88268 0.400808 0
9.86119 0.4377 0
9.83787 0.47511 0
9.81273 0.513085 0
9.78577 0.551673 0
9.757 0.590926 0
9.72642 0.630894 0
9.69404 0.671628 0
9.65988 0.713183 0
9.62396 0.755609 0
9.58629 0.798962 0
9.5469 0.843294 0
9.50583 0.888656 0
9.46312 0.935099 0
9.4188 0.982672 0
9.37292 1.03142 0
9.32554 1.08138 0
9.27672 1.13259 0
9.22653 1.18508 0
9.17502 1.23887 0
9.12228 1.29398 0
9.06838 1.3504 0
9.0134 1.40814 0
8.95741 1.46717 0
8.90049 1.52746 0
8.8427 1.58899 0
8.78411 1.6517 0
8.72478 1.71554 0
8.66476 1.78044 0
8.60408 1.84633 0
8.54278 1.91315 0
8.48087 1.98081 0
8.41837 2.04925 0
8.35528 2.11838 0
8.2916 2.18814 0
8.22731 2.25844 0
8.1624 2.32921 0
8.09686 2.40038 0
8.03066 2.47187 0
7.96379 2.5436 0
7.89624 2.61552 0
7.82801 2.68755 0
7.7591 2.75965 0
7.68946 2.83176 0
7.61897 2.90381 0
7.54736 2.97567 0
7.47408 3.0471 0
7.39821 3.11769 0
7.31846 3.18681 0
7.23331 3.25373 0
7.14146 3.31789 0
7.04257 3.37938 0
6.93825 3.4398 0
6.83298 3.50303 0
6.7343 3.5758 0
6.65145 3.66714 0
6.59214 3.78634 0
6.55736 3.93895 0
6.536 4.12171 0
6.50159 4.31801 0
6.41354 4.49538 0
6.22308 4.60655 0
5.88979 4.60477 0
5.41456 4.48157 0
4.86549 4.2965 0
4.35876 4.151 0
3.9964 4.115 0
3.80345 4.16993 0
3.71657 4.22206 0
3.63838 4.17374 0
3.50485 3.98379 0
3.30702 3.67076 0
3.06823 3.27715 0
2.81475 2.83752 0
2.56263 2.36928 0
2.31837 1.87786 0
2.08367 1.36389 0
1.85868 0.827184 0
1.64351 0.268327 0
1.438 -0.310893 0
1.24149 -0.907467 0
1.05352 -1.51874 0
0.874274 -2.14337 0
0.704319 -2.78174 0
0.54522 -3.43274 0
0.398873 -4.08647 0
0.269822 -4.71991 0
0.135675 -5.31189 0
0.0732367 -5.82086 0
9.99981 0.0178073 0
9.99822 0.0534877 0
9.99489 0.0892598 0
9.98971 0.125156 0
9.98277 0.161211 0
9.97412 0.19746 0
9.96375 0.233939 0
9.95162 0.270684 0
9.93773 0.307735 0
9.92208 0.345133 0
9.90467 0.382918 0
9.88549 0.421132 0
9.86454 0.459819 0
9.84183 0.499023 0
9.81735 0.538791 0
9.7911 0.579168 0
9.7631 0.620203 0
9.73335 0.661942 0
9.70186 0.704436 0
9.66865 0.747733 0
9.63374 0.791882 0
9.59714 0.836933 0
9.55889 0.882934 0
9.51901 0.929932 0
9.47755 0.977971 0
9.43453 1.0271 0
9.39001 1.07735 0
9.34404 1.12876 0
9.29667 1.18136 0
9.24795 1.23517 0
9.19795 1.29022 0
9.14674 1.34652 0
9.09438 1.40406 0
9.04094 1.46284 0
8.98648 1.52285 0
8.93107 1.58405 0
8.87477 1.64643 0
8.81764 1.70993 0
8.75972 1.77451 0
8.70106 1.84011 0
8.6417 1.90667 0
8.58165 1.97413 0
8.52095 2.04242 0
8.4596 2.11148 0
8.3976 2.18124 0
8.33496 2.25162 0
8.27165 2.32256 0
8.20768 2.39399 0
8.14301 2.46584 0
8.07761 2.53805 0
8.01145 2.61052 0
7.9445 2.68321 0
7.87671 2.75602 0
7.80806 2.82892 0
7.73849 2.90186 0
7.66798 2.97481 0
7.59644 3.04778 0
7.5237 3.12076 0
7.44938 3.1937 0
7.37278 3.26643 0
7.29279 3.3386 0
7.20791 3.40968 0
7.1165 3.47912 0
7.0174 3.54673 0
6.91095 3.61344 0
6.80022 3.68229 0
6.69191 3.75936 0
6.59607 3.85393 0
6.52376 3.97703 0
6.48204 4.13748 0
6.46716 4.33567 0
6.4586 4.55656 0
6.4164 4.76362 0
6.28593 4.90045 0
6.0209 4.91473 0
5.62175 4.80078 0
5.15511 4.61823 0
4.72501 4.4553 0
4.41191 4.36423 0
4.22627 4.32566 0
4.11322 4.26947 0
4.00001 4.12809 0
3.8411 3.87447 0
3.62961 3.52141 0
3.38188 3.09823 0
3.11805 2.63025 0
2.85209 2.13184 0
2.59094 1.60881 0
2.33708 1.06295 0
2.09106 0.495288 0
1.85278 -0.0925529 0
1.62171 -0.697222 0
1.39704 -1.31625 0
1.17902 -1.94885 0
0.968473 -2.59619 0
0.76703 -3.258 0
0.57644 -3.92451 0
0.400766 -4.57056 0
0.221916 -5.16998 0
0.109557 -5.7008 0
9.99981 0.0186557 0
9.99826 0.0560368 0
9.99501 0.0935136 0
9.98996 0.131119 0
9.98318 0.168889 0
9.97474 0.206857 0
9.96462 0.24506 0
9.95279 0.283535 0
9.93925 0.32232 0
9.92399 0.361455 0
9.90702 0.40098 0
9.88833 0.440936 0
9.86793 0.481365 0
9.84582 0.522311 0
9.82198 0.563815 0
9.79645 0.605925 0
9.76921 0.648683 0
9.74028 0.692136 0
9.70967 0.73633 0
9.67739 0.781311 0
9.64347 0.827124 0
9.60792 0.873814 0
9.57078 0.921426 0
9.53206 0.970003 0
9.49181 1.01959 0
9.45006 1.07021 0
9.40685 1.12192 0
9.36223 1.17473 0
9.31625 1.22869 0
9.26896 1.2838 0
9.22041 1.34008 0
9.17066 1.39755 0
9.11978 1.4562 0
9.06782 1.51603 0
9.01484 1.57703 0
8.96089 1.63917 0
8.90603 1.70242 0
8.85031 1.76674 0
8.79377 1.83211 0
8.73645 1.89845 0
8.67837 1.96573 0
8.61958 2.03389 0
8.56007 2.10286 0
8.49987 2.17259 0
8.43897 2.24302 0
8.37737 2.31408 0
8.31507 2.38571 0
8.25205 2.45785 0
8.18829 2.53044 0
8.12375 2.60341 0
8.05841 2.6767 0
7.99221 2.75025 0
7.9251 2.82398 0
7.85701 2.89785 0
7.78787 2.97181 0
7.71763 3.04583 0
7.64622 3.11993 0
7.57357 3.19417 0
7.49957 3.26864 0
7.424 3.34346 0
7.34639 3.41869 0
7.26593 3.49428 0
7.18137 3.56997 0
7.09113 3.64535 0
6.99375 3.72011 0
6.88879 3.79463 0
6.7782 3.87103 0
6.66771 3.95435 0
6.56745 4.0533 0
6.49049 4.17946 0
6.44833 4.34364 0
6.44329 4.54898 0
6.45984 4.78145 0
6.45808 5.00089 0
6.37914 5.14527 0
6.17396 5.16183 0
5.84231 5.04793 0
5.44471 4.85895 0
5.06983 4.66943 0
4.78151 4.52098 0
4.58636 4.39971 0
4.44295 4.25563 0
4.29798 4.04133 0
4.11728 3.73703 0
3.89369 3.35012 0
3.63752 2.90036 0
3.36357 2.40642 0
3.08349 1.88044 0
2.804 1.32875 0
2.52808 0.754645 0
2.25686 0.160553 0
1.99036 -0.450284 0
1.72832 -1.07539 0
1.47125 -1.71441 0
1.22034 -2.36927 0
0.977348 -3.04044 0
0.743859 -3.71806 0
0.523229 -4.37503 0
0.299786 -4.98205 0
0.14181 -5.5227 0
9.99982 0.0194836 0
9.99831 0.0585241 0
9.99513 0.0976642 0
9.9902 0.136937 0
9.9836 0.176378 0
9.97537 0.216022 0
9.9655 0.255905 0
9.95397 0.296063 0
9.94078 0.336535 0
9.92592 0.377359 0
9.90939 0.418575 0
9.8912 0.460222 0
9.87134 0.502341 0
9.84982 0.544974 0
9.82663 0.588163 0
9.80179 0.631949 0
9.77531 0.676376 0
9.74719 0.721487 0
9.71744 0.767326 0
9.68608 0.813934 0
9.65313 0.861354 0
9.61861 0.909629 0
9.58254 0.958799 0
9.54496 1.0089 0
9.50589 1.05998 0
9.46536 1.11206 0
9.42342 1.16518 0
9.38011 1.21936 0
9.33547 1.27463 0
9.28955 1.33101 0
9.2424 1.38851 0
9.19407 1.44714 0
9.14461 1.5069 0
9.09407 1.56778 0
9.04252 1.62977 0
8.98998 1.69285 0
8.93652 1.757 0
8.88217 1.82219 0
8.82698 1.88836 0
8.77097 1.9555 0
8.71417 2.02353 0
8.65661 2.09243 0
8.59829 2.16213 0
8.53924 2.23258 0
8.47945 2.30372 0
8.41892 2.37551 0
8.35764 2.44788 0
8.29559 2.52077 0
8.23277 2.59413 0
8.16913 2.66792 0
8.10465 2.74206 0
8.03928 2.81651 0
7.97296 2.89121 0
7.90562 2.96613 0
7.8372 3.04121 0
7.76759 3.11644 0
7.69672 3.19182 0
7.62451 3.2674 0
7.55089 3.34329 0
7.47581 3.41965 0
7.39917 3.49675 0
7.32075 3.57483 0
7.24008 3.65409 0
7.15627 3.73454 0
7.06807 3.81595 0
6.97407 3.89791 0
6.87348 3.98037 0
6.76743 4.06447 0
6.6607 4.154 0
6.56293 4.25653 0
6.48815 4.38331 0
6.45081 4.54618 0
6.45777 4.75025 0
6.49704 4.98196 0
6.52848 5.19871 0
6.49127 5.33708 0
6.33613 5.34729 0
6.06127 5.22829 0
5.71823 5.02847 0
5.38071 4.81004 0
5.10128 4.60827 0
4.88797 4.41612 0
4.71246 4.19965 0
4.53634 3.92545 0
4.33321 3.57812 0
4.09524 3.16092 0
3.82787 2.6868 0
3.54127 2.16961 0
3.24458 1.61982 0
2.94386 1.04425 0
2.64249 0.447481 0
2.3421 -0.167151 0
2.04387 -0.796515 0
1.74899 -1.44063 0
1.45915 -2.102 0
1.17631 -2.78148 0
0.901851 -3.46887 0
0.638218 -4.13514 0
0.371701 -4.74782 0
0.171733 -5.29447 0
9.99982 0.0202906 0
9.99835 0.0609488 0
9.99526 0.10171 0
9.99046 0.142608 0
9.98402 0.183677 0
9.97601 0.224953 0
9.96639 0.26647 0
9.95517 0.308266 0
9.94232 0.350378 0
9.92785 0.392844 0
9.91177 0.435702 0
9.89407 0.478991 0
9.87475 0.52275 0
9.85382 0.567019 0
9.83127 0.611839 0
9.80713 0.657251 0
9.78139 0.703294 0
9.75406 0.750009 0
9.72516 0.797439 0
9.69471 0.845621 0
9.66271 0.894597 0
9.62919 0.944405 0
9.59417 0.995083 0
9.55769 1.04667 0
9.51976 1.09919 0
9.48043 1.15268 0
9.43972 1.20717 0
9.39767 1.26269 0
9.35433 1.31925 0
9.30973 1.37687 0
9.26393 1.43557 0
9.21697 1.49534 0
9.16888 1.55619 0
9.11973 1.61812 0
9.06955 1.68112 0
9.01839 1.74516 0
8.96629 1.81022 0
8.91328 1.87628 0
8.8594 1.94331 0
8.80468 2.01126 0
8.74914 2.08009 0
8.6928 2.14976 0
8.63568 2.22022 0
8.57778 2.29143 0
8.51911 2.36334 0
8.45965 2.43589 0
8.39941 2.50903 0
8.33837 2.58272 0
8.27651 2.6569 0
8.21381 2.73152 0
8.15023 2.80655 0
8.08574 2.88193 0
8.02028 2.95763 0
7.95379 3.0336 0
7.88621 3.10983 0
7.81746 3.1863 0
7.74744 3.26301 0
7.67606 3.34 0
7.60325 3.41735 0
7.52897 3.4952 0
7.45321 3.5738 0
7.376 3.65348 0
7.29734 3.73461 0
7.21708 3.81757 0
7.13479 3.90255 0
7.04964 3.98946 0
6.96048 4.07783 0
6.86643 4.16715 0
6.76806 4.25762 0
6.6692 4.35167 0
6.57868 4.45543 0
6.51061 4.57932 0
6.48112 4.73561 0
6.50014 4.93063 0
6.55777 5.15102 0
6.61406 5.35371 0
6.60871 5.47747 0
6.49387 5.47686 0
6.26512 5.35065 0
5.96405 5.13898 0
5.65106 4.89329 0
5.37099 4.64472 0
5.13497 4.39268 0
4.92593 4.11573 0
4.71709 3.79067 0
4.48802 3.40535 0
4.23061 2.96035 0
3.94667 2.46404 0
3.64261 1.92679 0
3.32527 1.35769 0
2.99995 0.763641 0
2.67056 0.149342 0
2.33981 -0.481871 0
2.01016 -1.12967 0
1.68418 -1.79657 0
1.36411 -2.48335 0
1.05113 -3.1792 0
0.74668 -3.8531 0
0.439307 -4.46957 0
0.200451 -5.01942 0
9.99983 0.0210765 0
9.99839 0.0633103 0
9.99538 0.105651 0
9.99071 0.14813 0
9.98445 0.190784 0
9.97664 0.233648 0
9.96729 0.276756 0
9.95637 0.320144 0
9.94387 0.36385 0
9.92979 0.40791 0
9.91415 0.452363 0
9.89693 0.497245 0
9.87815 0.542595 0
9.8578 0.588451 0
9.8359 0.634853 0
9.81244 0.681838 0
9.78743 0.729446 0
9.76089 0.777716 0
9.73282 0.826685 0
9.70325 0.876392 0
9.67218 0.926873 0
9.63964 0.978166 0
9.60566 1.0303 0
9.57024 1.08332 0
9.53343 1.13725 0
9.49525 1.19211 0
9.45573 1.24794 0
9.41491 1.30475 0
9.37283 1.36257 0
9.32952 1.42141 0
9.28502 1.48128 0
9.23938 1.54219 0
9.19263 1.60413 0
9.14482 1.66711 0
9.09598 1.73111 0
9.04615 1.79612 0
8.99537 1.86211 0
8.94368 1.92907 0
8.89109 1.99696 0
8.83764 2.06575 0
8.78335 2.13541 0
8.72822 2.20589 0
8.67229 2.27715 0
8.61554 2.34915 0
8.55799 2.42185 0
8.49963 2.4952 0
8.44045 2.56915 0
8.38044 2.64366 0
8.31958 2.71869 0
8.25785 2.79419 0
8.19521 2.87013 0
8.13164 2.94646 0
8.0671 3.02315 0
8.00152 3.10019 0
7.93487 3.17755 0
7.86707 3.25522 0
7.79805 3.33323 0
7.72773 3.41159 0
7.65605 3.49039 0
7.58294 3.56972 0
7.50842 3.64976 0
7.43253 3.73077 0
7.35541 3.81312 0
7.27728 3.89725 0
7.19829 3.9836 0
7.11842 4.07248 0
7.03728 4.16382 0
6.95409 4.25706 0
6.868 4.35125 0
6.77916 4.44571 0
6.69047 4.54151 0
6.60969 4.64328 0
6.55039 4.76043 0
6.52946 4.90526 0
6.55846 5.08471 0
6.6287 5.28578 0
6.70133 5.46692 0
6.71872 5.57147 0
6.63517 5.55836 0
6.44305 5.42473 0
6.17401 5.20225 0
5.87695 4.93299 0
5.59081 4.64505 0
5.32981 4.3432 0
5.08604 4.01555 0
4.84193 3.64673 0
4.58215 3.22749 0
4.29901 2.75708 0
3.99205 2.2409 0
3.66502 1.68676 0
3.32304 1.10232 0
2.971 0.493527 0
2.6133 -0.136138 0
2.25367 -0.785439 0
1.89554 -1.45631 0
1.54152 -2.14896 0
1.19274 -2.85155 0
0.849679 -3.53116 0
0.503632 -4.14943 0
0.228471 -4.70039 0
9.99983 0.0218413 0
9.99844 0.0656083 0
9.99551 0.109485 0
9.99096 0.153504 0
9.98487 0.1977 0
9.97728 0.242107 0
9.96819 0.286761 0
9.95756 0.331697 0
9.94541 0.376952 0
9.93173 0.42256 0
9.91652 0.468561 0
9.89979 0.514989 0
9.88154 0.561882 0
9.86177 0.609277 0
9.84049 0.657211 0
9.81771 0.705722 0
9.79342 0.754846 0
9.76765 0.80462 0
9.7404 0.855081 0
9.71169 0.906264 0
9.68154 0.958204 0
9.64996 1.01093 0
9.61698 1.06449 0
9.58261 1.11889 0
9.54688 1.17418 0
9.50983 1.23038 0
9.47147 1.28751 0
9.43184 1.34559 0
9.39098 1.40464 0
9.34892 1.46468 0
9.30569 1.52571 0
9.26133 1.58773 0
9.21587 1.65076 0
9.16936 1.71478 0
9.12183 1.77978 0
9.07331 1.84576 0
9.02382 1.9127 0
8.97341 1.98056 0
8.92209 2.04934 0
8.8699 2.119 0
8.81683 2.1895 0
8.76292 2.26081 0
8.70817 2.3329 0
8.65258 2.40573 0
8.59616 2.47925 0
8.5389 2.55343 0
8.4808 2.62822 0
8.42184 2.70358 0
8.362 2.77949 0
8.30128 2.85589 0
8.23963 2.93275 0
8.17703 3.01004 0
8.11345 3.08774 0
8.04884 3.16583 0
7.98316 3.24429 0
7.91638 3.32313 0
7.84842 3.40236 0
7.77926 3.48201 0
7.70882 3.56215 0
7.63709 3.64286 0
7.56405 3.72426 0
7.48976 3.80653 0
7.41434 3.88993 0
7.33805 3.9748 0
7.26125 4.06156 0
7.18438 4.15065 0
7.10775 4.24237 0
7.03138 4.33662 0
6.95481 4.43268 0
6.87729 4.52919 0
6.79856 4.62468 0
6.72063 4.71898 0
6.65005 4.81535 0
6.59948 4.92218 0
6.58581 5.05155 0
6.62116 5.21057 0
6.69762 5.387 0
6.77863 5.54246 0
6.8106 5.62592 0
6.7503 5.60016 0
6.58665 5.45988 0
6.34203 5.22867 0
6.05528 4.94055 0
5.76037 4.62097 0
5.47379 4.27865 0
5.19477 3.90897 0
4.9132 3.50274 0
4.61839 3.05346 0
4.30387 2.56007 0
3.96827 2.02604 0
3.61386 1.45706 0
3.24477 0.858795 0
2.86559 0.235022 0
2.481 -0.412692 0
2.09489 -1.0851 0
1.71025 -1.78139 0
1.3282 -2.48842 0
0.948441 -3.17136 0
0.565601 -3.78928 0
0.256216 -4.33931 0
9.99984 0.0225849 0
9.99848 0.0678428 0
9.99564 0.113213 0
9.99122 0.158729 0
9.9853 0.204423 0
9.97792 0.250332 0
9.96908 0.296488 0
9.95876 0.342927 0
9.94695 0.389685 0
9.93365 0.436797 0
9.91888 0.484299 0
9.90263 0.532227 0
9.88491 0.580616 0
9.86571 0.629503 0
9.84505 0.678923 0
9.82293 0.728911 0
9.79936 0.779504 0
9.77434 0.830737 0
9.7479 0.882642 0
9.72004 0.935256 0
9.69078 0.988609 0
9.66014 1.04273 0
9.62813 1.09766 0
9.59479 1.15342 0
9.56012 1.21003 0
9.52416 1.26752 0
9.48693 1.32592 0
9.44846 1.38524 0
9.40879 1.4455 0
9.36794 1.50671 0
9.32594 1.56887 0
9.28283 1.632 0
9.23864 1.6961 0
9.1934 1.76115 0
9.14714 1.82717 0
9.09988 1.89412 0
9.05167 1.962 0
9.00252 2.03079 0
8.95245 2.10047 0
8.90149 2.17101 0
8.84965 2.24238 0
8.79694 2.31455 0
8.74336 2.38749 0
8.68893 2.46116 0
8.63365 2.53553 0
8.57751 2.61056 0
8.5205 2.68621 0
8.46261 2.76245 0
8.40383 2.83925 0
8.34413 2.91657 0
8.2835 2.99437 0
8.22192 3.07264 0
8.15934 3.15134 0
8.09575 3.23047 0
8.0311 3.31001 0
7.96537 3.38997 0
7.89852 3.47036 0
7.83053 3.55121 0
7.76137 3.63257 0
7.69105 3.71452 0
7.61956 3.79713 0
7.54697 3.88054 0
7.47338 3.96489 0
7.399 4.05041 0
7.32418 4.13736 0
