vx vy vz
13.555 -3.17186 0
13.4414 -3.18644 0
13.3293 -3.19775 0
13.219 -3.20588 0
13.1103 -3.21092 0
13.0033 -3.21293 0
12.8982 -3.21201 0
12.7949 -3.20824 0
12.6936 -3.2017 0
12.5942 -3.19247 0
12.4969 -3.18064 0
12.4016 -3.16631 0
12.3085 -3.14958 0
12.2175 -3.13056 0
12.1288 -3.10939 0
12.0423 -3.08618 0
11.9581 -3.06108 0
11.8762 -3.03422 0
11.7966 -3.00571 0
11.7193 -2.9757 0
11.6443 -2.94429 0
11.5716 -2.91161 0
11.5011 -2.87778 0
11.4329 -2.84291 0
11.3669 -2.8071 0
11.3031 -2.77045 0
11.2415 -2.73306 0
11.1819 -2.69503 0
11.1245 -2.65644 0
11.069 -2.61738 0
11.0155 -2.57791 0
10.964 -2.53811 0
10.9143 -2.49804 0
10.8665 -2.45777 0
10.8204 -2.41736 0
10.776 -2.37685 0
10.7333 -2.3363 0
10.6923 -2.29574 0
10.6528 -2.25522 0
10.6148 -2.21478 0
10.5783 -2.17446 0
10.5432 -2.13427 0
10.5095 -2.09425 0
10.477 -2.05442 0
10.4459 -2.01481 0
10.416 -1.97544 0
10.3873 -1.93632 0
10.3597 -1.89747 0
10.3333 -1.8589 0
10.3079 -1.82063 0
10.2835 -1.78267 0
10.2601 -1.74503 0
10.2377 -1.70771 0
10.2161 -1.67072 0
10.1955 -1.63406 0
10.1757 -1.59775 0
10.1567 -1.56178 0
10.1385 -1.52616 0
10.121 -1.49089 0
10.1043 -1.45596 0
10.0883 -1.42139 0
10.0729 -1.38716 0
10.0582 -1.35328 0
10.0441 -1.31974 0
10.0305 -1.28655 0
10.0176 -1.25369 0
10.0052 -1.22118 0
9.99334 -1.189 0
9.98198 -1.15714 0
9.97111 -1.12562 0
9.9607 -1.09441 0
9.95074 -1.06352 0
9.94121 -1.03295 0
9.93211 -1.00269 0
9.92336 -0.972674 0
9.91513 -0.943223 0
9.90681 -0.912902 0
9.90052 -0.887878 0
9.88957 -0.841508 0
16.1562 -1.64222 0
16.0279 -1.78057 0
15.8973 -1.90882 0
15.7654 -2.02745 0
15.6328 -2.13699 0
15.5 -2.23798 0
15.3676 -2.33099 0
15.2359 -2.41656 0
15.1053 -2.49523 0
14.9758 -2.56748 0
14.8477 -2.63377 0
14.7211 -2.69452 0
14.5959 -2.7501 0
14.4723 -2.80083 0
14.3501 -2.84699 0
14.2295 -2.88883 0
14.1103 -2.92657 0
13.9927 -2.96037 0
13.8765 -2.9904 0
13.7617 -3.0168 0
13.6485 -3.03967 0
13.5367 -3.05913 0
13.4264 -3.07526 0
13.3176 -3.08817 0
13.2104 -3.09794 0
13.1048 -3.10465 0
13.0009 -3.1084 0
12.8987 -3.10927 0
12.7982 -3.10734 0
12.6996 -3.10269 0
12.6029 -3.09541 0
12.508 -3.08559 0
12.4152 -3.0733 0
12.3244 -3.05867 0
12.2356 -3.04179 0
12.1489 -3.02279 0
12.0644 -3.00179 0
11.982 -2.97891 0
11.9018 -2.95428 0
11.8238 -2.92802 0
11.7479 -2.90024 0
11.6743 -2.87107 0
11.6028 -2.84062 0
11.5335 -2.80899 0
11.4663 -2.77629 0
11.4012 -2.74263 0
11.3383 -2.70811 0
11.2773 -2.67281 0
11.2185 -2.63682 0
11.1616 -2.60024 0
11.1066 -2.56313 0
11.0535 -2.52558 0
11.0024 -2.48764 0
10.953 -2.4494 0
10.9054 -2.4109 0
10.8595 -2.37221 0
10.8152 -2.33337 0
10.7726 -2.29444 0
10.7316 -2.25545 0
10.6921 -2.21646 0
10.6541 -2.17749 0
10.6175 -2.13859 0
10.5823 -2.09978 0
10.5484 -2.06109 0
10.5159 -2.02256 0
10.4845 -1.98419 0
10.4544 -1.94601 0
10.4255 -1.90805 0
10.3977 -1.87032 0
10.371 -1.83283 0
10.3453 -1.7956 0
10.3207 -1.75864 0
10.297 -1.72196 0
10.2743 -1.68556 0
10.2524 -1.64947 0
10.2315 -1.61367 0
10.2114 -1.57819 0
10.192 -1.54302 0
10.1735 -1.50816 0
10.1557 -1.47363 0
10.1387 -1.43941 0
10.1223 -1.40552 0
10.1066 -1.37194 0
10.0916 -1.33869 0
10.0771 -1.30576 0
10.0633 -1.27315 0
10.05 -1.24086 0
10.0373 -1.20888 0
10.0252 -1.17722 0
10.0135 -1.14587 0
10.0023 -1.11482 0
9.99158 -1.08407 0
9.98132 -1.05363 0
9.9715 -1.02347 0
9.9621 -0.993625 0
9.95306 -0.964001 0
9.94455 -0.934924 0
9.93594 -0.904975 0
9.92943 -0.880251 0
9.91807 -0.834415 0
16.0134 -1.52071 0
15.8949 -1.65616 0
15.7737 -1.78236 0
15.6507 -1.89969 0
15.5265 -2.00855 0
15.4017 -2.10939 0
15.2768 -2.20267 0
15.1521 -2.28886 0
15.028 -2.36839 0
14.9046 -2.44169 0
14.7822 -2.50918 0
14.6608 -2.57121 0
14.5406 -2.62813 0
14.4217 -2.68023 0
14.304 -2.72778 0
14.1876 -2.77101 0
14.0725 -2.81014 0
13.9587 -2.84534 0
13.8462 -2.87677 0
13.7351 -2.90457 0
13.6253 -2.92886 0
13.5169 -2.94976 0
13.4099 -2.96737 0
13.3044 -2.98179 0
13.2003 -2.9931 0
13.0978 -3.00141 0
12.9968 -3.0068 0
12.8974 -3.00937 0
12.7998 -3.00918 0
12.7038 -3.00633 0
12.6096 -3.0009 0
12.5173 -2.99297 0
12.4268 -2.98263 0
12.3382 -2.96998 0
12.2516 -2.95513 0
12.167 -2.93818 0
12.0843 -2.91927 0
12.0038 -2.89849 0
11.9252 -2.87598 0
11.8488 -2.85184 0
11.7744 -2.8262 0
11.7021 -2.79915 0
11.6319 -2.77081 0
11.5637 -2.74128 0
11.4976 -2.71067 0
11.4335 -2.67907 0
11.3713 -2.64657 0
11.3112 -2.61327 0
11.253 -2.57925 0
11.1967 -2.54459 0
11.1423 -2.50937 0
11.0897 -2.47366 0
11.0389 -2.43753 0
10.9899 -2.40104 0
10.9425 -2.36426 0
10.8969 -2.32723 0
10.8528 -2.29002 0
10.8103 -2.25266 0
10.7694 -2.21521 0
10.7299 -2.1777 0
10.6919 -2.14017 0
10.6553 -2.10266 0
10.62 -2.0652 0
10.5861 -2.02782 0
10.5534 -1.99055 0
10.522 -1.9534 0
10.4917 -1.9164 0
10.4626 -1.87958 0
10.4346 -1.84295 0
10.4077 -1.80652 0
10.3818 -1.77031 0
10.3569 -1.73434 0
10.333 -1.69861 0
10.31 -1.66314 0
10.2879 -1.62793 0
10.2666 -1.59299 0
10.2462 -1.55833 0
10.2266 -1.52395 0
10.2078 -1.48985 0
10.1897 -1.45605 0
10.1724 -1.42254 0
10.1557 -1.38933 0
10.1397 -1.35641 0
10.1244 -1.3238 0
10.1096 -1.29147 0
10.0955 -1.25945 0
10.0819 -1.22772 0
10.0689 -1.19628 0
10.0564 -1.16514 0
10.0445 -1.13429 0
10.033 -1.10372 0
10.022 -1.07344 0
10.0115 -1.04344 0
10.0014 -1.01371 0
9.99168 -0.984278 0
9.98237 -0.95505 0
9.9736 -0.926351 0
9.96472 -0.896779 0
9.95799 -0.872359 0
9.94625 -0.827066 0
15.8742 -1.40862 0
15.7645 -1.54088 0
15.652 -1.66469 0
15.5372 -1.78031 0
15.421 -1.88806 0
15.3037 -1.98831 0
15.1858 -2.08141 0
15.0678 -2.16776 0
14.95 -2.24774 0
14.8325 -2.32171 0
14.7156 -2.39003 0
14.5995 -2.45302 0
14.4842 -2.51098 0
14.3699 -2.56419 0
14.2567 -2.6129 0
14.1445 -2.65733 0
14.0334 -2.69767 0
13.9235 -2.73411 0
13.8147 -2.76681 0
13.7072 -2.79589 0
13.6009 -2.8215 0
13.4958 -2.84374 0
13.3921 -2.86272 0
13.2897 -2.87856 0
13.1887 -2.89133 0
13.0892 -2.90115 0
12.9911 -2.90809 0
12.8946 -2.91225 0
12.7996 -2.91372 0
12.7063 -2.91257 0
12.6146 -2.90888 0
12.5247 -2.90274 0
12.4365 -2.89424 0
12.3502 -2.88347 0
12.2657 -2.87053 0
12.183 -2.85553 0
12.1023 -2.83859 0
12.0235 -2.81981 0
11.9466 -2.79931 0
11.8718 -2.77719 0
11.7988 -2.75356 0
11.7279 -2.72854 0
11.6589 -2.70221 0
11.5919 -2.67469 0
11.5269 -2.64606 0
11.4637 -2.61642 0
11.4025 -2.58587 0
11.3432 -2.55448 0
11.2857 -2.52234 0
11.2301 -2.48953 0
11.1762 -2.45613 0
11.1241 -2.4222 0
11.0738 -2.38781 0
11.0251 -2.35302 0
10.9781 -2.31789 0
10.9327 -2.28248 0
10.8888 -2.24684 0
10.8465 -2.21101 0
10.8057 -2.17505 0
10.7663 -2.13899 0
10.7284 -2.10286 0
10.6918 -2.06671 0
10.6565 -2.03057 0
10.6225 -1.99447 0
10.5898 -1.95843 0
10.5582 -1.92248 0
10.5278 -1.88664 0
10.4986 -1.85094 0
10.4704 -1.81539 0
10.4433 -1.78001 0
10.4172 -1.74481 0
10.3921 -1.70981 0
10.368 -1.67503 0
10.3448 -1.64046 0
10.3224 -1.60613 0
10.3009 -1.57204 0
10.2803 -1.53819 0
10.2604 -1.5046 0
10.2413 -1.47127 0
10.223 -1.4382 0
10.2054 -1.40539 0
10.1884 -1.37286 0
10.1722 -1.3406 0
10.1565 -1.30861 0
10.1415 -1.27689 0
10.1271 -1.24545 0
10.1133 -1.21429 0
10.1 -1.1834 0
10.0872 -1.15277 0
10.075 -1.12242 0
10.0632 -1.09234 0
10.052 -1.06253 0
10.0412 -1.03298 0
10.0308 -1.00369 0
10.0209 -0.974664 0
10.0113 -0.945837 0
10.0023 -0.91752 0
9.99312 -0.888329 0
9.98619 -0.864218 0
9.97409 -0.819473 0
15.7386 -1.30507 0
15.6371 -1.43397 0
15.5324 -1.55512 0
15.4254 -1.66873 0
15.3165 -1.77503 0
15.2062 -1.87431 0
15.0951 -1.96686 0
14.9835 -2.05301 0
14.8716 -2.13308 0
14.7599 -2.20737 0
14.6484 -2.2762 0
14.5374 -2.33985 0
14.427 -2.39859 0
14.3172 -2.45267 0
14.2083 -2.50232 0
14.1003 -2.54775 0
13.9932 -2.58914 0
13.8871 -2.62666 0
13.7821 -2.66048 0
13.6781 -2.69073 0
13.5752 -2.71753 0
13.4735 -2.74101 0
13.373 -2.76128 0
13.2738 -2.77843 0
13.1758 -2.79257 0
13.0792 -2.8038 0
12.984 -2.8122 0
12.8902 -2.81787 0
12.7979 -2.82089 0
12.7072 -2.82135 0
12.618 -2.81931 0
12.5304 -2.81486 0
12.4445 -2.8081 0
12.3603 -2.7991 0
12.2779 -2.78797 0
12.1972 -2.77482 0
12.1183 -2.75974 0
12.0413 -2.74285 0
11.9661 -2.72425 0
11.8928 -2.70405 0
11.8214 -2.68234 0
11.7518 -2.65924 0
11.6841 -2.63483 0
11.6182 -2.60921 0
11.5542 -2.58248 0
11.4921 -2.55472 0
11.4318 -2.52602 0
11.3733 -2.49646 0
11.3166 -2.46613 0
11.2616 -2.4351 0
11.2084 -2.40344 0
11.1568 -2.37122 0
11.1069 -2.33851 0
11.0587 -2.30536 0
11.012 -2.27184 0
10.9669 -2.23799 0
10.9234 -2.20388 0
10.8813 -2.16954 0
10.8406 -2.13502 0
10.8014 -2.10036 0
10.7635 -2.0656 0
10.7269 -2.03078 0
10.6917 -1.99593 0
10.6577 -1.96107 0
10.6249 -1.92625 0
10.5933 -1.89147 0
10.5628 -1.85677 0
10.5335 -1.82217 0
10.5052 -1.78768 0
10.4779 -1.75333 0
10.4517 -1.71913 0
10.4264 -1.68509 0
10.4021 -1.65124 0
10.3787 -1.61757 0
10.3561 -1.58411 0
10.3344 -1.55085 0
10.3135 -1.51782 0
10.2934 -1.485 0
10.2741 -1.45242 0
10.2555 -1.42008 0
10.2377 -1.38798 0
10.2205 -1.35612 0
10.204 -1.32451 0
10.1881 -1.29316 0
10.1728 -1.26205 0
10.1581 -1.23119 0
10.144 -1.20059 0
10.1305 -1.17024 0
10.1175 -1.14015 0
10.105 -1.1103 0
10.093 -1.08071 0
10.0815 -1.05136 0
10.0704 -1.02226 0
10.0598 -0.993402 0
10.0496 -0.9648 0
10.0398 -0.936376 0
10.0306 -0.908446 0
10.0212 -0.87964 0
10.014 -0.85584 0
10.0016 -0.811651 0
15.6069 -1.2093 0
15.5127 -1.33471 0
15.4154 -1.45303 0
15.3154 -1.56438 0
15.2134 -1.66896 0
15.1098 -1.76698 0
15.005 -1.85868 0
14.8994 -1.94432 0
14.7933 -2.02417 0
14.6871 -2.09849 0
14.5808 -2.16755 0
14.4747 -2.23159 0
14.369 -2.29087 0
14.2638 -2.34559 0
14.1592 -2.39598 0
14.0553 -2.44222 0
13.9521 -2.48449 0
13.8498 -2.52295 0
13.7484 -2.55776 0
13.6479 -2.58904 0
13.5485 -2.61693 0
13.45 -2.64154 0
13.3527 -2.66299 0
13.2566 -2.68136 0
13.1616 -2.69678 0
13.0679 -2.70932 0
12.9755 -2.71909 0
12.8844 -2.72618 0
12.7947 -2.73066 0
12.7065 -2.73262 0
12.6197 -2.73214 0
12.5345 -2.72929 0
12.4508 -2.72416 0
12.3688 -2.71684 0
12.2884 -2.70742 0
12.2096 -2.69601 0
12.1326 -2.6827 0
12.0573 -2.66759 0
11.9838 -2.6508 0
11.912 -2.63241 0
11.842 -2.61253 0
11.7738 -2.59125 0
11.7074 -2.56867 0
11.6427 -2.54487 0
11.5798 -2.51994 0
11.5187 -2.49397 0
11.4593 -2.46705 0
11.4017 -2.43925 0
11.3457 -2.41065 0
11.2915 -2.38133 0
11.2388 -2.35134 0
11.1879 -2.32077 0
11.1385 -2.28967 0
11.0907 -2.25811 0
11.0444 -2.22613 0
10.9997 -2.1938 0
10.9564 -2.16116 0
10.9145 -2.12827 0
10.8741 -2.09515 0
10.835 -2.06186 0
10.7973 -2.02843 0
10.7608 -1.99491 0
10.7256 -1.96131 0
10.6916 -1.92768 0
10.6588 -1.89403 0
10.6272 -1.86041 0
10.5967 -1.82682 0
10.5673 -1.7933 0
10.5389 -1.75986 0
10.5115 -1.72652 0
10.4852 -1.6933 0
10.4597 -1.66021 0
10.4353 -1.62727 0
10.4117 -1.59449 0
10.3889 -1.56189 0
10.3671 -1.52946 0
10.346 -1.49723 0
10.3257 -1.46519 0
10.3062 -1.43336 0
10.2874 -1.40174 0
10.2693 -1.37033 0
10.2519 -1.33915 0
10.2351 -1.30819 0
10.219 -1.27746 0
10.2035 -1.24696 0
10.1886 -1.21669 0
10.1743 -1.18665 0
10.1605 -1.15684 0
10.1472 -1.12727 0
10.1345 -1.09793 0
10.1223 -1.06882 0
10.1105 -1.03995 0
10.0992 -1.0113 0
10.0884 -0.982882 0
10.078 -0.9547 0
10.0679 -0.926684 0
10.0584 -0.899142 0
10.0488 -0.870725 0
10.0415 -0.847239 0
10.0288 -0.803612 0
15.479 -1.12062 0
15.3917 -1.24247 0
15.301 -1.35783 0
15.2076 -1.46676 0
15.112 -1.5694 0
15.0145 -1.66593 0
14.9157 -1.75652 0
14.8159 -1.84139 0
14.7153 -1.92076 0
14.6143 -1.99485 0
14.5131 -2.0639 0
14.4118 -2.12811 0
14.3107 -2.18769 0
14.2099 -2.24286 0
14.1095 -2.2938 0
14.0096 -2.34068 0
13.9103 -2.38367 0
13.8117 -2.42293 0
13.7139 -2.45859 0
13.6169 -2.49079 0
13.5207 -2.51965 0
13.4255 -2.54528 0
13.3314 -2.5678 0
13.2382 -2.5873 0
13.1462 -2.60389 0
13.0553 -2.61766 0
12.9656 -2.62871 0
12.8772 -2.63712 0
12.7901 -2.64297 0
12.7043 -2.64635 0
12.62 -2.64732 0
12.537 -2.64598 0
12.4556 -2.64239 0
12.3756 -2.63665 0
12.2972 -2.62885 0
12.2204 -2.61908 0
12.1452 -2.60744 0
12.0717 -2.59403 0
11.9997 -2.57895 0
11.9295 -2.56228 0
11.861 -2.54413 0
11.7941 -2.52459 0
11.729 -2.50374 0
11.6655 -2.48167 0
11.6037 -2.45846 0
11.5436 -2.43421 0
11.4851 -2.40898 0
11.4284 -2.38286 0
11.3732 -2.35592 0
11.3197 -2.32823 0
11.2677 -2.29986 0
11.2173 -2.27088 0
11.1685 -2.24133 0
11.1212 -2.21129 0
11.0753 -2.18082 0
11.031 -2.14995 0
10.988 -2.11874 0
10.9464 -2.08724 0
10.9062 -2.05548 0
10.8673 -2.02352 0
10.8297 -1.99139 0
10.7934 -1.95912 0
10.7583 -1.92675 0
10.7244 -1.89431 0
10.6916 -1.86182 0
10.66 -1.82932 0
10.6295 -1.79683 0
10.6 -1.76436 0
10.5716 -1.73195 0
10.5441 -1.6996 0
10.5177 -1.66735 0
10.4922 -1.6352 0
10.4675 -1.60316 0
10.4438 -1.57126 0
10.4209 -1.5395 0
10.3989 -1.50789 0
10.3777 -1.47645 0
10.3572 -1.44518 0
10.3375 -1.41409 0
10.3185 -1.38319 0
10.3002 -1.35247 0
10.2826 -1.32196 0
10.2656 -1.29165 0
10.2493 -1.26154 0
10.2336 -1.23164 0
10.2185 -1.20195 0
10.2039 -1.17248 0
10.1899 -1.14322 0
10.1764 -1.11417 0
10.1635 -1.08534 0
10.151 -1.05672 0
10.1391 -1.02831 0
10.1276 -1.00012 0
10.1165 -0.97214 0
10.1059 -0.944382 0
10.0956 -0.916774 0
10.086 -0.889624 0
10.0761 -0.861598 0
10.0687 -0.838429 0
10.0556 -0.79537 0
15.3551 -1.0384 0
15.2739 -1.15668 0
15.1894 -1.26898 0
15.1021 -1.37537 0
15.0124 -1.47592 0
14.9207 -1.57077 0
14.8276 -1.66005 0
14.7332 -1.74394 0
14.6378 -1.82261 0
14.5419 -1.89626 0
14.4454 -1.96507 0
14.3488 -2.02924 0
14.2522 -2.08895 0
14.1556 -2.14437 0
14.0593 -2.19569 0
13.9633 -2.24305 0
13.8678 -2.28662 0
13.7729 -2.32653 0
13.6786 -2.36291 0
13.585 -2.39591 0
13.4921 -2.42562 0
13.4001 -2.45217 0
13.309 -2.47566 0
13.2188 -2.4962 0
13.1297 -2.51387 0
13.0416 -2.52877 0
12.9546 -2.541 0
12.8688 -2.55064 0
12.7842 -2.55778 0
12.7008 -2.56248 0
12.6188 -2.56482 0
12.5381 -2.56489 0
12.4588 -2.56276 0
12.3809 -2.55851 0
12.3045 -2.55222 0
12.2296 -2.54401 0
12.1562 -2.53395 0
12.0843 -2.52214 0
12.0141 -2.50867 0
11.9454 -2.49364 0
11.8783 -2.47713 0
11.8128 -2.45924 0
11.7489 -2.44003 0
11.6866 -2.41961 0
11.6259 -2.39805 0
11.5668 -2.37543 0
11.5094 -2.35183 0
11.4534 -2.32731 0
11.3991 -2.30196 0
11.3463 -2.27584 0
11.2951 -2.24902 0
11.2453 -2.22156 0
11.197 -2.19351 0
11.1502 -2.16495 0
11.1048 -2.13591 0
11.0608 -2.10646 0
11.0182 -2.07663 0
10.977 -2.04648 0
10.937 -2.01605 0
10.8984 -1.98538 0
10.861 -1.95451 0
10.8248 -1.92347 0
10.7898 -1.89229 0
10.756 -1.86101 0
10.7233 -1.82965 0
10.6917 -1.79825 0
10.6612 -1.76682 0
10.6317 -1.73539 0
10.6033 -1.70399 0
10.5758 -1.67262 0
10.5493 -1.64131 0
10.5236 -1.61008 0
10.4989 -1.57893 0
10.4751 -1.54789 0
10.4521 -1.51697 0
10.4299 -1.48617 0
10.4085 -1.45551 0
10.3879 -1.425 0
10.368 -1.39465 0
10.3489 -1.36445 0
10.3304 -1.33443 0
10.3126 -1.30458 0
10.2955 -1.27491 0
10.279 -1.24542 0
10.2631 -1.21612 0
10.2478 -1.18702 0
10.233 -1.1581 0
10.2188 -1.12938 0
10.2052 -1.10086 0
10.192 -1.07253 0
10.1794 -1.0444 0
10.1672 -1.01647 0
10.1555 -0.988733 0
10.1442 -0.961192 0
10.1334 -0.933859 0
10.1229 -0.906662 0
10.1131 -0.879905 0
10.103 -0.852273 0
10.0954 -0.829423 0
10.0821 -0.786935 0
15.235 -0.962081 0
15.1595 -1.07679 0
15.0806 -1.18601 0
14.9989 -1.28977 0
14.9148 -1.38811 0
14.8286 -1.48113 0
14.7407 -1.56894 0
14.6514 -1.65167 0
14.5611 -1.72947 0
14.4699 -1.80249 0
14.3781 -1.87089 0
14.2859 -1.93483 0
14.1936 -1.99449 0
14.1012 -2.05 0
14.0088 -2.10154 0
13.9167 -2.14924 0
13.8249 -2.19323 0
13.7335 -2.23367 0
13.6426 -2.27066 0
13.5524 -2.30433 0
13.4627 -2.3348 0
13.3738 -2.36216 0
13.2857 -2.38652 0
13.1985 -2.40799 0
13.1121 -2.42665 0
13.0268 -2.4426 0
12.9424 -2.45592 0
12.8592 -2.4667 0
12.777 -2.47503 0
12.6961 -2.48097 0
12.6163 -2.4846 0
12.5379 -2.48599 0
12.4607 -2.48522 0
12.3848 -2.48236 0
12.3104 -2.47752 0
12.2373 -2.47076 0
12.1657 -2.46219 0
12.0955 -2.4519 0
12.0268 -2.43996 0
11.9596 -2.42648 0
11.894 -2.41153 0
11.8298 -2.3952 0
11.7672 -2.37756 0
11.7061 -2.35871 0
11.6466 -2.33872 0
11.5885 -2.31765 0
11.532 -2.2956 0
11.477 -2.27262 0
11.4235 -2.24879 0
11.3715 -2.22418 0
11.3209 -2.19884 0
11.2718 -2.17284 0
11.2241 -2.14624 0
11.1778 -2.11909 0
11.1329 -2.09145 0
11.0894 -2.06336 0
11.0471 -2.03487 0
11.0062 -2.00603 0
10.9666 -1.97688 0
10.9282 -1.94746 0
10.891 -1.91781 0
10.855 -1.88796 0
10.8202 -1.85795 0
10.7865 -1.8278 0
10.7539 -1.79755 0
10.7224 -1.76722 0
10.6919 -1.73684 0
10.6624 -1.70642 0
10.634 -1.676 0
10.6065 -1.6456 0
10.5799 -1.61522 0
10.5542 -1.58489 0
10.5295 -1.55462 0
10.5055 -1.52443 0
10.4825 -1.49433 0
10.4602 -1.46433 0
10.4387 -1.43444 0
10.4179 -1.40468 0
10.3979 -1.37505 0
10.3786 -1.34556 0
10.36 -1.31622 0
10.342 -1.28703 0
10.3247 -1.25799 0
10.308 -1.22912 0
10.292 -1.20042 0
10.2765 -1.17189 0
10.2616 -1.14354 0
10.2472 -1.11536 0
10.2333 -1.08736 0
10.22 -1.05953 0
10.2072 -1.03189 0
10.1948 -1.00443 0
10.1829 -0.977153 0
10.1715 -0.950053 0
10.1605 -0.923146 0
10.1498 -0.896362 0
10.1398 -0.87 0
10.1296 -0.842764 0
10.1218 -0.820234 0
10.1082 -0.778322 0
15.1187 -0.891159 0
15.0484 -1.00233 0
14.9748 -1.10845 0
14.8983 -1.20953 0
14.8193 -1.30559 0
14.7382 -1.39668 0
14.6552 -1.48289 0
14.5708 -1.56432 0
14.4852 -1.64109 0
14.3986 -1.71332 0
14.3112 -1.78115 0
14.2233 -1.84472 0
14.1351 -1.90417 0
14.0467 -1.95963 0
13.9582 -2.01124 0
13.8698 -2.05913 0
13.7816 -2.10344 0
13.6937 -2.14427 0
13.6062 -2.18175 0
13.5191 -2.21599 0
13.4327 -2.2471 0
13.3468 -2.27517 0
13.2616 -2.30032 0
13.1773 -2.32262 0
13.0937 -2.34218 0
13.011 -2.35908 0
12.9292 -2.37341 0
12.8485 -2.38525 0
12.7688 -2.39468 0
12.6901 -2.40177 0
12.6126 -2.4066 0
12.5363 -2.40923 0
12.4612 -2.40973 0
12.3874 -2.4082 0
12.3148 -2.4047 0
12.2436 -2.39932 0
12.1737 -2.39216 0
12.1052 -2.38329 0
12.0381 -2.37281 0
11.9724 -2.36079 0
11.9082 -2.34731 0
11.8454 -2.33247 0
11.784 -2.31633 0
11.7241 -2.29896 0
11.6657 -2.28046 0
11.6087 -2.26088 0
11.5532 -2.24031 0
11.4991 -2.2188 0
11.4464 -2.19643 0
11.3952 -2.17326 0
11.3453 -2.14934 0
11.2969 -2.12475 0
11.2498 -2.09954 0
11.204 -2.07375 0
11.1596 -2.04745 0
11.1165 -2.02068 0
11.0747 -1.99349 0
11.0342 -1.96592 0
10.9949 -1.93801 0
10.9567 -1.9098 0
10.9198 -1.88134 0
10.884 -1.85265 0
10.8494 -1.82376 0
10.8158 -1.79472 0
10.7834 -1.76554 0
10.752 -1.73626 0
10.7216 -1.7069 0
10.6922 -1.67748 0
10.6637 -1.64802 0
10.6362 -1.61855 0
10.6096 -1.58909 0
10.584 -1.55964 0
10.5591 -1.53024 0
10.5352 -1.50088 0
10.512 -1.47159 0
10.4896 -1.44238 0
10.468 -1.41326 0
10.4472 -1.38424 0
10.427 -1.35533 0
10.4076 -1.32653 0
10.3889 -1.29786 0
10.3708 -1.26932 0
10.3533 -1.24092 0
10.3365 -1.21267 0
10.3203 -1.18456 0
10.3046 -1.1566 0
10.2896 -1.1288 0
10.275 -1.10116 0
10.261 -1.07368 0
10.2475 -1.04636 0
10.2345 -1.01921 0
10.222 -0.99222 0
10.2099 -0.965397 0
10.1983 -0.938738 0
10.1871 -0.912258 0
10.1763 -0.885887 0
10.1661 -0.859921 0
10.1557 -0.833083 0
10.1478 -0.810876 0
10.134 -0.769543 0
15.0062 -0.825177 0
14.9406 -0.932862 0
14.8718 -1.03591 0
14.8002 -1.13428 0
14.726 -1.228 0
14.6496 -1.31709 0
14.5713 -1.4016 0
14.4915 -1.48162 0
14.4103 -1.55724 0
14.328 -1.62855 0
14.2449 -1.69568 0
14.1611 -1.75874 0
14.0769 -1.81784 0
13.9923 -1.87311 0
13.9076 -1.92467 0
13.8228 -1.97264 0
13.7381 -2.01713 0
13.6535 -2.05825 0
13.5693 -2.09611 0
13.4854 -2.13081 0
13.402 -2.16246 0
13.3191 -2.19115 0
13.2368 -2.21698 0
13.1552 -2.24003 0
13.0744 -2.2604 0
12.9943 -2.27816 0
12.9151 -2.29342 0
12.8368 -2.30623 0
12.7594 -2.31668 0
12.6831 -2.32485 0
12.6078 -2.33078 0
12.5336 -2.33457 0
12.4606 -2.33627 0
12.3887 -2.33597 0
12.318 -2.33374 0
12.2486 -2.32966 0
12.1804 -2.32382 0
12.1136 -2.3163 0
12.048 -2.30719 0
11.9838 -2.29655 0
11.921 -2.28448 0
11.8595 -2.27104 0
11.7994 -2.25631 0
11.7407 -2.24037 0
11.6834 -2.22329 0
11.6275 -2.20513 0
11.5729 -2.18596 0
11.5197 -2.16586 0
11.4679 -2.14488 0
11.4175 -2.12309 0
11.3684 -2.10055 0
11.3206 -2.07731 0
11.2741 -2.05342 0
11.229 -2.02895 0
11.1851 -2.00395 0
11.1425 -1.97845 0
11.1011 -1.9525 0
11.0609 -1.92616 0
11.0219 -1.89945 0
10.9841 -1.87242 0
10.9475 -1.84511 0
10.912 -1.81754 0
10.8775 -1.78976 0
10.8441 -1.76179 0
10.8118 -1.73366 0
10.7805 -1.7054 0
10.7502 -1.67703 0
10.7209 -1.64858 0
10.6925 -1.62008 0
10.6651 -1.59153 0
10.6385 -1.56295 0
10.6128 -1.53438 0
10.588 -1.50582 0
10.564 -1.47729 0
10.5407 -1.44879 0
10.5183 -1.42036 0
10.4966 -1.39199 0
10.4757 -1.3637 0
10.4555 -1.33549 0
10.436 -1.30739 0
10.4171 -1.27938 0
10.3989 -1.25149 0
10.3813 -1.22372 0
10.3644 -1.19607 0
10.348 -1.16855 0
10.3322 -1.14116 0
10.317 -1.11392 0
10.3023 -1.08681 0
10.2882 -1.05985 0
10.2745 -1.03303 0
10.2614 -1.00636 0
10.2487 -0.979847 0
10.2365 -0.95348 0
10.2247 -0.927262 0
10.2134 -0.901209 0
10.2024 -0.875252 0
10.1921 -0.849683 0
10.1815 -0.823244 0
10.1735 -0.80136 0
10.1594 -0.760608 0
14.8973 -0.763727 0
14.8362 -0.867995 0
14.7718 -0.967988 0
14.7046 -1.06366 0
14.6349 -1.15501 0
14.5629 -1.24203 0
14.489 -1.32478 0
