vx vy vz
9.85554 0.330816 0
9.83107 0.359472 0
9.80464 0.388705 0
9.77624 0.418579 0
9.74588 0.449158 0
9.71354 0.480513 0
9.67925 0.512713 0
9.643 0.545835 0
9.60481 0.579956 0
9.5647 0.615156 0
9.52271 0.651516 0
9.47886 0.689119 0
9.4332 0.728049 0
9.3858 0.768386 0
9.33672 0.810209 0
9.28603 0.85359 0
9.23384 0.898593 0
9.18024 0.945272 0
9.12535 0.993668 0
9.0693 1.0438 0
9.01222 1.09568 0
8.95423 1.14929 0
8.89547 1.20458 0
8.83606 1.2615 0
8.77613 1.31995 0
8.71575 1.37983 0
8.65503 1.44102 0
8.594 1.50339 0
8.5327 1.56682 0
8.47116 1.63118 0
8.40936 1.69636 0
8.34729 1.76228 0
8.28494 1.82888 0
8.22225 1.8961 0
8.15917 1.96391 0
8.09555 2.03223 0
8.03116 2.10097 0
7.96562 2.16992 0
7.89842 2.23878 0
7.82893 2.30715 0
7.75661 2.37454 0
7.68124 2.44054 0
7.60344 2.50504 0
7.52519 2.56852 0
7.45032 2.63249 0
7.38477 2.69972 0
7.33602 2.77415 0
7.3115 2.86018 0
7.31575 2.96103 0
7.34672 3.07647 0
7.39253 3.20044 0
7.43017 3.31984 0
7.42766 3.41551 0
7.3499 3.46569 0
7.16656 3.4511 0
6.85978 3.36002 0
6.42844 3.19123 0
5.88742 2.95366 0
5.26185 2.66292 0
4.57883 2.33661 0
3.86212 1.99374 0
3.13663 1.66565 0
2.44277 1.41566 0
1.84565 1.34184 0
1.42284 1.53941 0
1.22717 2.02848 0
1.2238 2.67506 0
1.28493 3.20593 0
1.29149 3.4214 0
1.20753 3.34325 0
1.067 3.10056 0
0.909618 2.782 0
0.750139 2.42129 0
0.591848 2.02896 0
0.436785 1.60871 0
0.287015 1.16162 0
0.144653 0.687629 0
0.0122482 0.186514 0
-0.108643 -0.341539 0
-0.216127 -0.89431 0
-0.306618 -1.46758 0
-0.375394 -2.05347 0
-0.418008 -2.63959 0
-0.431265 -3.21118 0
-0.414114 -3.75678 0
-0.374833 -4.29262 0
-0.392353 -4.8935 0
-0.220459 -4.80416 0
9.9998 0.013709 0
9.99816 0.0411482 0
9.9947 0.0686328 0
9.98934 0.0961943 0
9.98214 0.123866 0
9.97316 0.151682 0
9.96237 0.179682 0
9.94974 0.207906 0
9.93526 0.236399 0
9.91892 0.265208 0
9.90071 0.294381 0
9.88062 0.32397 0
9.85864 0.354027 0
9.83477 0.384608 0
9.80901 0.415771 0
9.78135 0.447577 0
9.75179 0.480088 0
9.72033 0.51337 0
9.68699 0.547489 0
9.65178 0.582516 0
9.61471 0.618523 0
9.5758 0.655584 0
9.53509 0.693771 0
9.49261 0.73316 0
9.44841 0.773824 0
9.40254 0.815834 0
9.35507 0.859257 0
9.30606 0.904156 0
9.25561 0.950584 0
9.20381 0.998584 0
9.15076 1.04819 0
9.09656 1.09942 0
9.04133 1.15227 0
8.98518 1.20672 0
8.92822 1.26275 0
8.87056 1.32029 0
8.81229 1.37927 0
8.75349 1.4396 0
8.69423 1.50118 0
8.63455 1.56391 0
8.57448 1.62768 0
8.51402 1.69236 0
8.45319 1.75788 0
8.39197 1.82414 0
8.33035 1.89107 0
8.26833 1.95863 0
8.20593 2.02678 0
8.14314 2.09549 0
8.07996 2.16473 0
8.01632 2.23445 0
7.95204 2.30453 0
7.88678 2.37477 0
7.82 2.44482 0
7.751 2.51418 0
7.67905 2.58225 0
7.60372 2.64845 0
7.52535 2.71248 0
7.44577 2.77474 0
7.36885 2.83676 0
7.30081 2.90155 0
7.24958 2.9735 0
7.22294 3.05744 0
7.22513 3.15667 0
7.25282 3.27033 0
7.29169 3.39092 0
7.31572 3.50346 0
7.2905 3.58731 0
7.18008 3.62043 0
6.95536 3.58489 0
6.60123 3.4715 0
6.11961 3.28178 0
5.52755 3.02677 0
4.8517 2.72414 0
4.12488 2.39997 0
3.39121 2.10094 0
2.71517 1.90569 0
2.17812 1.90951 0
1.85403 2.17278 0
1.75979 2.64893 0
1.80816 3.14795 0
1.85387 3.44467 0
1.80502 3.45785 0
1.66819 3.26027 0
1.49231 2.95266 0
1.30886 2.59145 0
1.12764 2.19599 0
0.951076 1.77114 0
0.780427 1.31785 0
0.617052 0.835947 0
0.462766 0.32515 0
0.319043 -0.214573 0
0.187179 -0.781766 0
0.0696293 -1.37309 0
-0.0290914 -1.98134 0
-0.104669 -2.59419 0
-0.15388 -3.195 0
-0.175307 -3.76744 0
-0.167876 -4.30977 0
-0.214744 -4.87974 0
-0.118369 -5.07654 0
9.9998 0.0145909 0
9.99819 0.043796 0
9.9948 0.073051 0
9.98954 0.10239 0
9.98249 0.131849 0
9.9737 0.161464 0
9.96314 0.191272 0
9.95079 0.221316 0
9.93663 0.251638 0
9.92067 0.282285 0
9.90289 0.313305 0
9.88329 0.344746 0
9.86186 0.376662 0
9.8386 0.409106 0
9.81351 0.442134 0
9.78658 0.475804 0
9.75783 0.510176 0
9.72725 0.545311 0
9.69485 0.581274 0
9.66066 0.618129 0
9.62469 0.655942 0
9.58695 0.694783 0
9.54749 0.734717 0
9.50634 0.775811 0
9.46354 0.818131 0
9.41915 0.86174 0
9.37322 0.906696 0
9.32582 0.953051 0
9.27702 1.00085 0
9.22692 1.05013 0
9.1756 1.10092 0
9.12314 1.15323 0
9.06966 1.20706 0
9.01525 1.26239 0
8.95999 1.31919 0
8.90398 1.37742 0
8.84731 1.437 0
8.79003 1.49787 0
8.73221 1.55994 0
8.67388 1.62313 0
8.61508 1.68733 0
8.5558 1.75245 0
8.49606 1.81841 0
8.43583 1.88512 0
8.37511 1.95251 0
8.31388 2.02053 0
8.25216 2.08911 0
8.18996 2.15821 0
8.1273 2.22782 0
8.06424 2.29789 0
8.0008 2.3684 0
7.93694 2.43928 0
7.87252 2.51041 0
7.80721 2.58155 0
7.74042 2.65231 0
7.67135 2.72208 0
7.5991 2.79012 0
7.52305 2.8557 0
7.44338 2.9184 0
7.36188 2.97861 0
7.28263 3.03814 0
7.21228 3.10052 0
7.15913 3.1708 0
7.13083 3.25433 0
7.13046 3.35431 0
7.15207 3.46881 0
7.17771 3.58843 0
7.17779 3.69616 0
7.11576 3.77005 0
6.95609 3.78826 0
6.67277 3.73441 0
6.25563 3.6015 0
5.71219 3.39307 0
5.06622 3.12362 0
4.35813 2.82452 0
3.64974 2.55536 0
3.02366 2.40257 0
2.56675 2.44808 0
2.33489 2.71228 0
2.30215 3.10009 0
2.34996 3.42443 0
2.34797 3.53601 0
2.24549 3.41782 0
2.07047 3.14307 0
1.86748 2.78645 0
1.66162 2.38659 0
1.46099 1.95564 0
1.26736 1.49556 0
1.08132 1.00588 0
0.9038 0.486093 0
0.736031 -0.0639836 0
0.578797 -0.64338 0
0.43366 -1.2499 0
0.304192 -1.87711 0
0.194197 -2.51294 0
0.106677 -3.13929 0
0.0423216 -3.73673 0
0.00585587 -4.29249 0
-0.066121 -4.83249 0
-0.0331458 -5.21178 0
9.99981 0.0154551 0
9.99823 0.0463904 0
9.99491 0.0773791 0
9.98976 0.108458 0
9.98287 0.139663 0
9.97427 0.171033 0
9.96395 0.202604 0
9.95188 0.234418 0
9.93807 0.266519 0
9.92249 0.298952 0
9.90515 0.331763 0
9.88604 0.365002 0
9.86517 0.398718 0
9.84252 0.432963 0
9.8181 0.467793 0
9.79191 0.503261 0
9.76395 0.539426 0
9.73424 0.576346 0
9.70279 0.61408 0
9.6696 0.65269 0
9.6347 0.692238 0
9.59811 0.732784 0
9.55987 0.774391 0
9.52 0.817119 0
9.47856 0.861027 0
9.43558 0.906168 0
9.39113 0.952596 0
9.34526 1.00036 0
9.29805 1.04949 0
9.24956 1.10002 0
9.19988 1.15197 0
9.14908 1.20535 0
9.09725 1.26016 0
9.04448 1.31639 0
8.99085 1.374 0
8.93642 1.43296 0
8.88127 1.49321 0
8.82547 1.55468 0
8.76905 1.61732 0
8.71206 1.68103 0
8.65451 1.74575 0
8.59643 1.81138 0
8.53781 1.87785 0
8.47865 1.94509 0
8.41894 2.01302 0
8.35865 2.08158 0
8.29779 2.1507 0
8.23634 2.22034 0
8.17432 2.29045 0
8.11175 2.36096 0
8.04869 2.43185 0
7.98518 2.50308 0
7.92127 2.57461 0
7.85695 2.64636 0
7.79206 2.71818 0
7.72625 2.78981 0
7.65883 2.86076 0
7.58888 2.93033 0
7.51528 2.99763 0
7.43723 3.0618 0
7.35485 3.12243 0
7.2701 3.1802 0
7.18754 3.23749 0
7.11442 3.2988 0
7.0594 3.37017 0
7.02951 3.45751 0
7.02565 3.56356 0
7.03814 3.68466 0
7.0445 3.80878 0
7.01146 3.91618 0
6.90129 3.98304 0
6.68059 3.98682 0
6.3288 3.91146 0
5.84359 3.75107 0
5.24448 3.51525 0
4.57776 3.23965 0
3.91853 2.99311 0
3.35895 2.86256 0
2.98084 2.91125 0
2.8139 3.12618 0
2.79954 3.3952 0
2.81613 3.5646 0
2.76434 3.5414 0
2.62121 3.33313 0
2.41819 3.00161 0
2.1931 2.60287 0
1.96732 2.16523 0
1.74825 1.69719 0
1.53739 1.19943 0
1.33496 0.67112 0
1.14177 0.111771 0
0.958179 -0.47827 0
0.784862 -1.09744 0
0.624284 -1.74041 0
0.479432 -2.39512 0
0.352766 -3.04247 0
0.245152 -3.66066 0
0.157848 -4.23256 0
0.056157 -4.76353 0
0.0330709 -5.22648 0
9.99981 0.0163005 0
9.99827 0.0489281 0
9.99503 0.0816116 0
9.99 0.11439 0
9.98326 0.1473 0
9.97486 0.18038 0
9.96479 0.213668 0
9.95302 0.247205 0
9.93955 0.281035 0
9.92436 0.315202 0
9.90747 0.349751 0
9.88886 0.384731 0
9.86854 0.42019 0
9.8465 0.456178 0
9.82276 0.492748 0
9.7973 0.529952 0
9.77014 0.567846 0
9.74128 0.606484 0
9.71075 0.645924 0
9.67855 0.686221 0
9.6447 0.727434 0
9.60923 0.769619 0
9.57217 0.812832 0
9.53356 0.857128 0
9.49342 0.90256 0
9.45181 0.949177 0
9.40878 0.997023 0
9.36438 1.04614 0
9.31867 1.09656 0
9.27172 1.14831 0
9.2236 1.2014 0
9.17438 1.25585 0
9.12414 1.31165 0
9.07294 1.36879 0
9.02085 1.42725 0
8.96794 1.48698 0
8.91427 1.54794 0
8.85989 1.61008 0
8.80484 1.67334 0
8.74916 1.73765 0
8.69286 1.80294 0
8.63597 1.86914 0
8.57849 1.93619 0
8.52041 2.004 0
8.46173 2.07252 0
8.40243 2.14168 0
8.34251 2.21142 0
8.28194 2.28168 0
8.22072 2.3524 0
8.15886 2.42351 0
8.09635 2.49496 0
8.03323 2.56669 0
7.96954 2.63865 0
7.90535 2.71078 0
7.84068 2.78305 0
7.77553 2.85536 0
7.70969 2.92755 0
7.64273 2.99928 0
7.57382 3.07001 0
7.5018 3.1389 0
7.42537 3.20496 0
7.34357 3.26734 0
7.25666 3.32586 0
7.16713 3.38185 0
7.08041 3.43883 0
7.00466 3.50269 0
6.94882 3.58074 0
6.91869 3.67913 0
6.91193 3.79929 0
6.91391 3.93445 0
6.89695 4.06819 0
6.82432 4.17618 0
6.65829 4.23073 0
6.36964 4.20661 0
5.94659 4.088 0
5.40409 3.87976 0
4.79227 3.6212 0
4.19362 3.3863 0
3.70173 3.25722 0
3.38612 3.27893 0
3.25229 3.41899 0
3.22735 3.57038 0
3.20421 3.61426 0
3.11077 3.49138 0
2.93742 3.21637 0
2.71288 2.83862 0
2.46903 2.401 0
2.2247 1.92554 0
1.9871 1.41906 0
1.7579 0.882143 0
1.5375 0.314111 0
1.32614 -0.285451 0
1.12397 -0.915258 0
0.931958 -1.5708 0
0.752127 -2.24042 0
0.586291 -2.90429 0
0.434982 -3.53872 0
0.298576 -4.12474 0
0.157948 -4.66342 0
0.0809327 -5.15035 0
9.99982 0.0171262 0
9.99831 0.0514064 0
9.99515 0.0857446 0
9.99024 0.12018 0
9.98367 0.154752 0
9.97548 0.189499 0
9.96566 0.224458 0
9.95419 0.259671 0
9.94106 0.29518 0
9.92627 0.33103 0
9.90983 0.367265 0
9.89172 0.403932 0
9.87196 0.441077 0
9.85053 0.478751 0
9.82745 0.517002 0
9.80272 0.555883 0
9.77635 0.595444 0
9.74834 0.635739 0
9.71871 0.676821 0
9.68748 0.718742 0
9.65467 0.761557 0
9.62029 0.805317 0
9.58438 0.850075 0
9.54697 0.89588 0
9.5081 0.942779 0
9.46781 0.990818 0
9.42614 1.04004 0
9.38315 1.09047 0
9.33889 1.14214 0
9.29342 1.19508 0
9.24679 1.24931 0
9.19908 1.30481 0
9.15035 1.36161 0
9.10065 1.41968 0
9.05005 1.47899 0
8.9986 1.53953 0
8.94636 1.60125 0
8.89336 1.6641 0
8.83965 1.72804 0
8.78526 1.793 0
8.7302 1.85892 0
8.6745 1.92575 0
8.61815 1.99341 0
8.56116 2.06185 0
8.50352 2.131 0
8.44522 2.2008 0
8.38626 2.2712 0
8.32661 2.34212 0
8.26627 2.41353 0
8.20522 2.48533 0
8.14344 2.55747 0
8.08093 2.62988 0
8.0177 2.70248 0
7.95375 2.77521 0
7.88913 2.848 0
7.82388 2.92081 0
7.75803 2.99359 0
7.69152 3.06624 0
7.62406 3.13859 0
7.55507 3.21027 0
7.48351 3.28062 0
7.40798 3.34875 0
7.32696 3.41364 0
7.23958 3.47461 0
7.14661 3.53213 0
7.05159 3.58866 0
6.96144 3.64944 0
6.88554 3.72213 0
6.83283 3.81505 0
6.80685 3.93358 0
6.80041 4.07574 0
6.79239 4.2288 0
6.74901 4.36882 0
6.63032 4.46377 0
6.4 4.47983 0
6.03781 4.39223 0
5.55453 4.20259 0
5.00191 3.95315 0
4.46436 3.71918 0
4.03082 3.57541 0
3.75647 3.55265 0
3.63101 3.61124 0
3.5817 3.65766 0
3.52006 3.60084 0
3.39293 3.40099 0
3.19624 3.07272 0
2.95425 2.65457 0
2.69369 2.17989 0
2.43138 1.66669 0
2.17459 1.12129 0
1.92553 0.544609 0
1.68495 -0.0637365 0
1.45267 -0.702565 0
1.22852 -1.36794 0
1.01344 -2.04879 0
0.808546 -2.72505 0
0.61418 -3.37169 0
0.430941 -3.96747 0
0.245258 -4.51047 0
0.117512 -5.01558 0
9.99982 0.0179316 0
9.99835 0.0538235 0
9.99527 0.0897749 0
9.99049 0.125826 0
9.98409 0.162017 0
9.97611 0.198385 0
9.96654 0.234969 0
9.95538 0.271811 0
9.9426 0.308951 0
9.92821 0.346434 0
9.91222 0.384303 0
9.89461 0.422604 0
9.8754 0.461382 0
9.85459 0.500686 0
9.83217 0.540562 0
9.80816 0.581061 0
9.78256 0.622232 0
9.75539 0.664124 0
9.72665 0.706787 0
9.69637 0.750273 0
9.66456 0.79463 0
9.63125 0.839908 0
9.59646 0.886154 0
9.56023 0.933413 0
9.52258 0.981728 0
9.48356 1.03114 0
9.44321 1.08169 0
9.40158 1.1334 0
9.35871 1.18629 0
9.31465 1.2404 0
9.26946 1.29574 0
9.2232 1.3523 0
9.17591 1.41009 0
9.12766 1.46909 0
9.07849 1.52929 0
9.02846 1.59066 0
8.9776 1.65317 0
8.92596 1.71678 0
8.87356 1.78144 0
8.82044 1.84709 0
8.76661 1.9137 0
8.71209 1.98119 0
8.65688 2.04952 0
8.60098 2.11863 0
8.54439 2.18845 0
8.4871 2.25894 0
8.4291 2.33003 0
8.37038 2.40167 0
8.31093 2.47379 0
8.25072 2.54634 0
8.18974 2.61924 0
8.12796 2.69243 0
8.06537 2.76582 0
8.00193 2.83934 0
7.93764 2.9129 0
7.87249 2.98644 0
7.80652 3.05991 0
7.73973 3.13326 0
7.67213 3.20648 0
7.60359 3.27949 0
7.53369 3.35211 0
7.46166 3.42392 0
7.38621 3.49423 0
7.30569 3.56207 0
7.21859 3.62655 0
7.12448 3.68749 0
7.02529 3.7464 0
6.92644 3.80754 0
6.8369 3.87826 0
6.76732 3.9679 0
6.72562 4.08459 0
6.71099 4.2303 0
6.70873 4.39578 0
6.68889 4.55797 0
6.61051 4.68126 0
6.43146 4.72437 0
6.12467 4.65585 0
5.69751 4.47593 0
5.20129 4.22857 0
4.71821 3.98738 0
4.32929 3.81893 0
4.0773 3.74453 0
3.94463 3.72435 0
3.86569 3.67984 0
3.76886 3.5407 0
3.61354 3.27834 0
3.39742 2.90478 0
3.14013 2.44964 0
2.8638 1.93928 0
2.58349 1.38901 0
2.30655 0.805026 0
2.0359 0.188902 0
1.77213 -0.457834 0
1.51489 -1.13098 0
1.26404 -1.81997 0
1.02009 -2.50505 0
0.783328 -3.1605 0
0.554529 -3.7634 0
0.324017 -4.31023 0
0.149817 -4.82272 0
9.99983 0.0187161 0
9.9984 0.056178 0
9.9954 0.0937006 0
9.99074 0.131325 0
9.98451 0.16909 0
9.97674 0.207036 0
9.96744 0.245199 0
9.95658 0.283622 0
9.94415 0.322346 0
9.93017 0.361412 0
9.91462 0.400865 0
9.89752 0.440748 0
9.87886 0.481106 0
9.85865 0.521986 0
9.83689 0.563433 0
9.81359 0.605495 0
9.78876 0.648219 0
9.76241 0.691652 0
9.73455 0.735842 0
9.7052 0.780836 0
9.67437 0.82668 0
9.6421 0.873421 0
9.6084 0.921101 0
9.57331 0.969764 0
9.53685 1.01945 0
9.49906 1.07019 0
9.45999 1.12202 0
9.41966 1.17498 0
9.37813 1.22907 0
9.33543 1.28433 0
9.29163 1.34076 0
9.24676 1.39836 0
9.20087 1.45714 0
9.15402 1.51709 0
9.10623 1.57819 0
9.05757 1.64042 0
9.00806 1.70375 0
8.95774 1.76814 0
8.90663 1.83355 0
8.85476 1.89995 0
8.80215 1.96727 0
8.7488 2.03548 0
8.69473 2.10452 0
8.63993 2.17433 0
8.58439 2.24487 0
8.52812 2.31608 0
8.4711 2.38791 0
8.41332 2.4603 0
8.35476 2.53319 0
8.29541 2.60652 0
8.23524 2.68023 0
8.17423 2.75425 0
8.11235 2.82851 0
8.04956 2.90292 0
7.98582 2.97742 0
7.92108 3.05191 0
7.85533 3.12633 0
7.78852 3.20061 0
7.72068 3.27474 0
7.65181 3.34872 0
7.58186 3.42259 0
7.51061 3.4963 0
7.43752 3.56969 0
7.36156 3.64229 0
7.28122 3.71333 0
7.19476 3.78186 0
7.10105 3.84726 0
7.00076 3.91021 0
6.89791 3.97391 0
6.80062 4.04489 0
6.72021 4.13266 0
6.66755 4.24703 0
6.64693 4.39294 0
6.64935 4.56426 0
6.64864 4.73889 0
6.60337 4.87836 0
6.46695 4.93575 0
6.20743 4.87566 0
5.82959 4.69825 0
5.38274 4.44786 0
4.94427 4.19427 0
4.5863 3.99622 0
4.34244 3.86893 0
4.19338 3.77599 0
4.08299 3.6528 0
3.9535 3.44435 0
3.77281 3.12866 0
3.53873 2.71456 0
3.26646 2.22463 0
2.97417 1.67998 0
2.6751 1.09393 0
2.37645 0.472852 0
2.08134 -0.179949 0
1.79045 -0.85893 0
1.50342 -1.55355 0
1.22057 -2.24458 0
0.942315 -2.90617 0
0.669555 -3.51409 0
0.396011 -4.06305 0
0.179268 -4.57971 0
9.99983 0.0194795 0
9.99844 0.0584691 0
9.99552 0.0975203 0
9.991 0.136674 0
9.98494 0.175971 0
9.97739 0.215449 0
9.96834 0.255146 0
9.95779 0.295104 0
9.94572 0.335363 0
9.93213 0.375964 0
9.91704 0.416951 0
9.90043 0.458367 0
9.88232 0.500254 0
9.86271 0.542658 0
9.8416 0.585624 0
9.819 0.629195 0
9.79493 0.673419 0
9.76938 0.718339 0
9.74238 0.764002 0
9.71394 0.810451 0
9.68408 0.85773 0
9.65282 0.905883 0
9.62019 0.954949 0
9.5862 1.00497 0
9.5509 1.05598 0
9.5143 1.10801 0
9.47646 1.16109 0
9.4374 1.21526 0
9.39716 1.27052 0
9.35578 1.3269 0
9.31331 1.38441 0
9.26979 1.44305 0
9.22525 1.50283 0
9.17975 1.56373 0
9.13331 1.62573 0
9.08598 1.68883 0
9.03779 1.753 0
8.98876 1.8182 0
8.93892 1.88441 0
8.88829 1.95157 0
8.83688 2.01965 0
8.78471 2.08861 0
8.73177 2.1584 0
8.67807 2.22896 0
8.6236 2.30025 0
8.56835 2.37223 0
8.51232 2.44483 0
8.45549 2.518 0
8.39785 2.5917 0
8.33937 2.66585 0
8.28003 2.74041 0
8.2198 2.81531 0
8.15866 2.89049 0
8.09657 2.96586 0
8.03347 3.04137 0
7.96932 3.11692 0
7.90405 3.19245 0
7.83759 3.26789 0
7.76991 3.34318 0
7.70097 3.41831 0
7.63079 3.49332 0
7.55936 3.56831 0
7.4866 3.64336 0
7.41222 3.71848 0
7.3355 3.79347 0
7.2552 3.86775 0
7.16967 3.94042 0
7.07741 4.01057 0
6.97826 4.07818 0
6.87501 4.14533 0
6.77474 4.21751 0
6.68873 4.30378 0
6.62967 4.41476 0
6.60561 4.5576 0
6.61219 4.72871 0
6.62652 4.90697 0
6.6069 5.05174 0
6.50369 5.1126 0
6.28208 5.05266 0
5.945 4.87266 0
5.53874 4.61593 0
5.13445 4.34709 0
4.79571 4.11764 0
4.54975 3.93913 0
4.37869 3.78011 0
4.23591 3.58813 0
4.07477 3.31949 0
3.86915 2.95636 0
3.61632 2.50466 0
3.32767 1.98162 0
3.01776 1.40438 0
2.69792 0.78485 0
2.37487 0.130289 0
2.05151 -0.551759 0
1.72902 -1.24965 0
1.40824 -1.9444 0
1.09007 -2.61022 0
0.775583 -3.22178 0
0.461911 -3.77175 0
0.206541 -4.29076 0
9.99984 0.0202217 0
9.99849 0.0606963 0
9.99565 0.101233 0
9.99125 0.141873 0
9.98536 0.182657 0
9.97803 0.223623 0
9.96925 0.26481 0
9.959 0.306256 0
9.94728 0.348003 0
9.9341 0.390093 0
9.91945 0.432565 0
9.90334 0.475464 0
9.88577 0.518831 0
9.86675 0.562709 0
9.84629 0.607141 0
9.82438 0.652172 0
9.80105 0.697844 0
9.7763 0.7442 0
9.75014 0.791284 0
9.7226 0.839139 0
9.69368 0.887804 0
9.66341 0.93732 0
9.63181 0.987726 0
9.5989 1.03906 0
9.56471 1.09135 0
9.52928 1.14463 0
9.49263 1.19893 0
9.45479 1.25428 0
9.4158 1.31069 0
9.3757 1.36817 0
9.33453 1.42675 0
9.29231 1.48642 0
9.24909 1.54718 0
9.2049 1.60903 0
9.15977 1.67196 0
9.11374 1.73594 0
9.06683 1.80097 0
9.01907 1.867 0
8.97048 1.93402 0
8.92107 2.00198 0
8.87086 2.07085 0
8.81986 2.14059 0
8.76805 2.21115 0
8.71546 2.2825 0
8.66206 2.35458 0
8.60786 2.42736 0
8.55283 2.50077 0
8.49697 2.57477 0
8.44025 2.64931 0
8.38267 2.72433 0
8.32418 2.79978 0
8.26477 2.87561 0
8.20439 2.95173 0
8.14303 3.02811 0
8.08062 3.10467 0
8.01711 3.18133 0
7.95245 3.25805 0
7.88655 3.33474 0
7.81934 3.41135 0
7.75076 3.48784 0
7.68075 3.5642 0
7.60932 3.6405 0
7.5365 3.71687 0
7.46233 3.79348 0
7.38673 3.87048 0
7.30928 3.94785 0
7.2291 4.0252 0
7.14476 4.10171 0
7.0547 4.17628 0
6.9582 4.24825 0
6.85705 4.31866 0
6.75721 4.39181 0
6.66951 4.47599 0
6.60752 4.58208 0
6.58191 4.71876 0
6.59187 4.88451 0
6.61697 5.05899 0
6.61542 5.20024 0
6.53605 5.25636 0
6.34289 5.19076 0
6.03763 5.00487 0
5.6629 4.73979 0
5.28307 4.45429 0
4.95394 4.1934 0
4.69847 3.96663 0
4.50158 3.74794 0
4.32531 3.495 0
4.13195 3.17273 0
3.89983 2.76618 0
3.62558 2.27907 0
3.31737 1.72469 0
2.98659 1.11732 0
2.64259 0.468395 0
2.29131 -0.21196 0
1.93628 -0.910018 0
1.58011 -1.6064 0
1.22476 -2.27507 0
0.871671 -2.8894 0
0.521488 -3.43978 0
0.231637 -3.9604 0
9.99984 0.0209424 0
9.99853 0.0628592 0
9.99578 0.104839 0
9.99151 0.146922 0
9.98579 0.18915 0
9.97868 0.231559 0
9.97016 0.274189 0
9.96021 0.317079 0
9.94884 0.360269 0
9.93606 0.403799 0
9.92185 0.44771 0
9.90623 0.492044 0
9.88921 0.536841 0
9.87077 0.582144 0
9.85094 0.627995 0
9.82972 0.674435 0
9.80712 0.721506 0
9.78315 0.76925 0
9.75782 0.817707 0
9.73115 0.866919 0
9.70315 0.916923 0
9.67384 0.967758 0
9.64325 1.01946 0
9.6114 1.07206 0
9.5783 1.1256 0
9.54399 1.1801 0
9.5085 1.23558 0
9.47186 1.29208 0
9.43409 1.34961 0
9.39522 1.40818 0
9.3553 1.46781 0
9.31435 1.52849 0
9.27241 1.59024 0
9.2295 1.65304 0
9.18565 1.71689 0
9.14089 1.78177 0
9.09524 1.84766 0
9.04873 1.91455 0
9.00137 1.9824 0
8.95317 2.05118 0
8.90415 2.12087 0
8.8543 2.19142 0
8.80364 2.26279 0
8.75215 2.33495 0
8.69983 2.40785 0
8.64668 2.48146 0
8.59267 2.55571 0
8.5378 2.63058 0
8.48204 2.706 0
8.42536 2.78193 0
8.36776 2.85831 0
8.30919 2.93509 0
8.24962 3.01222 0
8.18901 3.08963 0
8.12733 3.16728 0
8.06452 3.24509 0
8.00052 3.32301 0
7.93527 3.40099 0
7.86869 3.47897 0
7.8007 3.5569 0
7.73122 3.63477 0
7.66022 3.71256 0
7.58768 3.79036 0
7.51368 3.86831 0
7.43834 3.94661 0
7.36176 4.02551 0
7.28381 4.10509 0
7.20394 4.18514 0
7.12106 4.26486 0
7.03365 4.343 0
6.94065 4.41835 0
6.84302 4.49101 0
6.74568 4.56409 0
6.65866 4.64496 0
6.59581 4.74443 0
6.56949 4.87231 0
6.58139 5.02864 0
6.61275 5.19365 0
6.62191 5.32488 0
6.55758 5.37058 0
6.38399 5.29557 0
6.10191 5.10169 0
5.75004 4.82702 0
5.38597 4.52428 0
5.05863 4.23288 0
4.78802 3.9614 0
4.56231 3.68891 0
4.35101 3.38143 0
4.12363 3.01063 0
3.86198 2.56389 0
3.56223 2.04354 0
3.23002 1.4602 0
2.87402 0.826528 0
2.50201 0.155088 0
2.11989 -0.538718 0
1.73275 -1.23417 0
1.3443 -1.9043 0
0.956697 -2.52075 0
0.574279 -3.07122 0
0.254461 -3.59318 0
9.99984 0.0216418 0
9.99857 0.0649579 0
9.9959 0.108337 0
9.99176 0.15182 0
9.98622 0.195448 0
9.97932 0.239257 0
9.97106 0.283286 0
9.96142 0.327575 0
9.9504 0.372161 0
9.93801 0.417086 0
9.92424 0.46239 0
9.90911 0.508112 0
9.89261 0.554293 0
9.87476 0.600973 0
9.85556 0.648195 0
9.83501 0.695996 0
9.81313 0.74442 0
9.78992 0.793504 0
9.7654 0.843288 0
9.73959 0.89381 0
9.71249 0.945109 0
9.68413 0.997219 0
9.65452 1.05018 0
9.62369 1.10401 0
9.59166 1.15875 0
9.55845 1.21443 0
9.52409 1.27107 0
9.4886 1.3287 0
9.45201 1.38732 0
9.41435 1.44696 0
9.37565 1.50762 0
9.33594 1.56931 0
9.29524 1.63204 0
9.25358 1.69579 0
9.21098 1.76056 0
9.16747 1.82634 0
9.12306 1.89312 0
9.07778 1.96087 0
9.03163 2.02957 0
8.98463 2.0992 0
8.93679 2.16971 0
8.8881 2.2411 0
8.83858 2.3133 0
8.7882 2.3863 0
8.73697 2.46005 0
8.68488 2.53452 0
8.6319 2.60965 0
8.57803 2.6854 0
8.52325 2.76174 0
8.46752 2.83861 0
8.41082 2.91596 0
8.35313 2.99374 0
8.2944 3.0719 0
8.2346 3.15039 0
8.17369 3.22916 0
8.11162 3.30814 0
8.04833 3.3873 0
7.98377 3.46657 0
7.91788 3.54592 0
7.85059 3.62531 0
7.78182 3.70469 0
7.71151 3.78406 0
7.63961 3.86343 0
7.56614 3.94285 0
7.49121 4.02245 0
7.41499 4.10246 0
7.33774 4.18312 0
7.25956 4.2646 0
