vx vy vz
8.21527 0.984805 0
8.13211 1.02139 0
8.05007 1.05823 0
7.96489 1.08677 0
7.87322 1.10686 0
7.7751 1.12713 0
7.67379 1.156 0
7.57328 1.19308 0
7.47589 1.22963 0
7.38132 1.25698 0
7.28714 1.27454 0
7.18971 1.29062 0
7.08552 1.31652 0
6.97251 1.35922 0
6.85058 1.41794 0
6.72102 1.4856 0
6.58546 1.5532 0
6.44516 1.61393 0
6.30088 1.66498 0
6.15314 1.70704 0
6.00226 1.74253 0
5.84852 1.77405 0
5.69209 1.80352 0
5.53307 1.83205 0
5.37148 1.86014 0
5.20729 1.88797 0
5.04046 1.91556 0
4.87092 1.94287 0
4.69863 1.96985 0
4.52351 1.99644 0
4.34553 2.02258 0
4.16465 2.04823 0
3.98086 2.07334 0
3.79413 2.09788 0
3.60448 2.12181 0
3.41194 2.14512 0
3.21655 2.16782 0
3.01842 2.18993 0
2.81766 2.21147 0
2.61444 2.23251 0
2.40899 2.25312 0
2.20159 2.27338 0
1.99259 2.29336 0
1.78237 2.31311 0
1.57139 2.33262 0
1.3601 2.35175 0
1.14894 2.37024 0
0.938266 2.38757 0
0.728396 2.40311 0
0.519307 2.41574 0
0.311202 2.42564 0
0.103142 2.42562 0
10.0242 0.0120633 0
10.0624 0.0225741 0
10.0525 0.0640564 0
10.0387 0.0932646 0
10.0089 0.104407 0
9.97629 0.116846 0
9.96477 0.143574 0
9.97039 0.178659 0
9.97202 0.205507 0
9.95712 0.214288 0
9.92993 0.210101 0
9.90158 0.20548 0
9.87941 0.209983 0
9.86493 0.226957 0
9.85531 0.255904 0
9.84411 0.29337 0
9.82465 0.331882 0
9.79462 0.361994 0
9.75733 0.378095 0
9.71806 0.38234 0
9.67964 0.382642 0
9.64207 0.386916 0
9.60562 0.399111 0
9.57254 0.41942 0
9.54479 0.446165 0
9.52038 0.476449 0
9.49332 0.506236 0
9.45799 0.531969 0
9.41393 0.552996 0
9.36622 0.571897 0
9.32105 0.592115 0
9.28091 0.615371 0
9.24348 0.641046 0
9.20428 0.667212 0
9.15999 0.691897 0
9.11007 0.714061 0
9.05629 0.73436 0
9.00137 0.7549 0
8.94706 0.777391 0
8.89244 0.801447 0
8.83376 0.825575 0
8.76671 0.850044 0
8.6901 0.877598 0
8.60753 0.910113 0
8.52523 0.94503 0
8.44764 0.976939 0
8.37458 1.00358 0
8.30219 1.02901 0
8.22655 1.05937 0
8.14663 1.09588 0
8.06411 1.13327 0
7.98069 1.16572 0
7.89578 1.19347 0
7.80666 1.22237 0
7.71077 1.25697 0
7.60832 1.29476 0
7.5027 1.32793 0
7.39847 1.35096 0
7.29832 1.36679 0
7.20114 1.38595 0
7.1025 1.41962 0
6.99708 1.47271 0
6.88148 1.54174 0
6.75535 1.61787 0
6.62047 1.69172 0
6.47924 1.757 0
6.33355 1.81161 0
6.18454 1.85672 0
6.03279 1.89503 0
5.87851 1.92923 0
5.72177 1.96131 0
5.56255 1.99242 0
5.40079 2.02311 0
5.23643 2.05359 0
5.0694 2.08387 0
4.89961 2.11394 0
4.72701 2.14374 0
4.55153 2.1732 0
4.37314 2.20225 0
4.1918 2.23083 0
4.00748 2.2589 0
3.82019 2.28638 0
3.62994 2.31324 0
3.43676 2.33945 0
3.24069 2.36496 0
3.04184 2.38978 0
2.84031 2.41389 0
2.63626 2.4373 0
2.42992 2.46004 0
2.22153 2.48213 0
2.01141 2.50358 0
1.79994 2.52439 0
1.58753 2.54451 0
1.37462 2.56381 0
1.16164 2.58206 0
0.948959 2.59881 0
0.736904 2.61359 0
0.525492 2.62542 0
0.314957 2.63472 0
0.104406 2.63393 0
9.97788 0.149584 0
9.94602 0.0815328 0
9.92831 0.111297 0
9.94388 0.149355 0
9.96533 0.167955 0
9.95947 0.160997 0
9.93896 0.142731 0
9.92929 0.144463 0
9.93545 0.176623 0
9.9437 0.221447 0
9.94052 0.256154 0
9.92394 0.270898 0
9.90037 0.268332 0
9.8755 0.258781 0
9.85203 0.256611 0
9.83261 0.272376 0
9.81875 0.304089 0
9.80701 0.33915 0
9.78945 0.367632 0
9.75956 0.391473 0
9.71792 0.418279 0
9.67143 0.448515 0
9.62734 0.473079 0
9.58876 0.484554 0
9.55513 0.488211 0
9.52486 0.498992 0
9.49636 0.527154 0
9.46714 0.568172 0
9.43443 0.607262 0
9.39741 0.632998 0
9.3583 0.646169 0
9.32006 0.656564 0
9.28321 0.672922 0
9.24496 0.696525 0
9.20157 0.723117 0
9.15091 0.748929 0
9.09281 0.773931 0
9.02811 0.800049 0
8.95844 0.827781 0
8.88668 0.855728 0
8.8164 0.883398 0
8.74971 0.913198 0
8.68558 0.948053 0
8.62088 0.986744 0
8.55332 1.02319 0
8.48318 1.05215 0
8.41188 1.07577 0
8.33926 1.10276 0
8.26265 1.13968 0
8.17931 1.18344 0
8.08967 1.22398 0
7.99775 1.25484 0
7.90766 1.28029 0
7.8195 1.31113 0
7.72883 1.35313 0
7.63047 1.40012 0
7.52341 1.43893 0
7.41217 1.46129 0
7.3035 1.47206 0
7.20134 1.48664 0
7.10402 1.52062 0
7.00542 1.58 0
6.89895 1.65918 0
6.78092 1.74602 0
6.65133 1.82878 0
6.51254 1.90045 0
6.36737 1.95941 0
6.218 2.00763 0
6.06567 2.04847 0
5.91094 2.08502 0
5.7539 2.11946 0
5.59452 2.15302 0
5.43265 2.18626 0
5.26818 2.21937 0
5.101 2.2524 0
4.93101 2.28528 0
4.75814 2.31795 0
4.58234 2.35033 0
4.40355 2.38235 0
4.22176 2.41392 0
4.03693 2.44498 0
3.84907 2.47546 0
3.6582 2.50529 0
3.46435 2.53442 0
3.26758 2.5628 0
3.06798 2.59037 0
2.86566 2.61709 0
2.66077 2.64294 0
2.45351 2.66789 0
2.24411 2.69191 0
2.03287 2.71497 0
1.82012 2.737 0
1.60624 2.75794 0
1.39161 2.77764 0
1.17667 2.79588 0
0.961754 2.81231 0
0.747191 2.82656 0
0.533035 2.83775 0
0.319568 2.8466 0
0.105961 2.84511 0
10.0534 0.139495 0
10.0378 0.0932829 0
10.0255 0.0737204 0
10.0322 0.0706078 0
10.0436 0.105905 0
10.0509 0.15413 0
10.0422 0.18195 0
10.0102 0.189706 0
9.96995 0.197511 0
9.94307 0.214329 0
9.93504 0.232638 0
9.93652 0.245295 0
9.93529 0.256051 0
9.92376 0.272674 0
9.89992 0.297206 0
9.86629 0.326438 0
9.82815 0.358101 0
9.79022 0.392197 0
9.75507 0.426559 0
9.72494 0.455027 0
9.70283 0.472117 0
9.68939 0.478835 0
9.67831 0.482746 0
9.65734 0.492105 0
9.61713 0.510252 0
9.5602 0.535409 0
9.50016 0.564328 0
9.45078 0.594509 0
9.41591 0.62354 0
9.38924 0.64892 0
9.36228 0.670229 0
9.33092 0.690896 0
9.295 0.716156 0
9.25376 0.748397 0
9.2042 0.78502 0
9.14416 0.821434 0
9.07556 0.855394 0
9.00336 0.887342 0
8.93191 0.91705 0
8.86289 0.942185 0
8.79646 0.961881 0
8.73285 0.980772 0
8.67183 1.00669 0
8.61107 1.04275 0
8.54648 1.08306 0
8.47519 1.11856 0
8.39819 1.14742 0
8.31926 1.17781 0
8.24121 1.2186 0
8.16333 1.26809 0
8.08299 1.31435 0
7.99914 1.34778 0
7.91347 1.37223 0
7.8278 1.40192 0
7.74087 1.44667 0
7.64843 1.50068 0
7.54704 1.54666 0
7.43787 1.5714 0
7.32656 1.57834 0
7.21921 1.58631 0
7.11797 1.61643 0
7.01938 1.6785 0
6.91678 1.76673 0
6.80437 1.86577 0
6.6799 1.96024 0
6.54453 2.04104 0
6.40107 2.10621 0
6.2523 2.15846 0
6.10007 2.20211 0
5.9453 2.24102 0
5.78826 2.27774 0
5.6289 2.31368 0
5.46707 2.34946 0
5.3026 2.38525 0
5.13536 2.42106 0
4.96524 2.45682 0
4.79216 2.49243 0
4.61606 2.52781 0
4.4369 2.56286 0
4.25465 2.59749 0
4.06929 2.63162 0
3.88084 2.66515 0
3.68931 2.69801 0
3.49473 2.73011 0
3.29718 2.76139 0
3.09674 2.79176 0
2.89351 2.82116 0
2.68766 2.84951 0
2.47935 2.87675 0
2.26881 2.90281 0
2.05631 2.92761 0
1.84213 2.95105 0
1.62663 2.97302 0
1.41015 2.99337 0
1.19308 3.0119 0
0.975741 3.02829 0
0.758458 3.04228 0
0.541311 3.05309 0
0.324633 3.06166 0
0.10767 3.05957 0
10.0507 0.213049 0
10.0121 0.11143 0
10.017 0.0953368 0
9.99382 0.118494 0
9.98328 0.135329 0
9.98263 0.14958 0
9.97849 0.176468 0
9.9684 0.210852 0
9.95659 0.23731 0
9.94548 0.251229 0
9.93243 0.260335 0
9.91253 0.271167 0
9.88565 0.283321 0
9.85689 0.296345 0
9.83043 0.314979 0
9.80609 0.343893 0
9.78295 0.379678 0
9.76373 0.411922 0
9.75274 0.43255 0
9.74945 0.442948 0
9.7459 0.452539 0
9.73143 0.471459 0
9.70014 0.503612 0
9.65402 0.544428 0
9.60013 0.584237 0
9.546 0.615055 0
9.49693 0.635823 0
9.45523 0.651603 0
9.41999 0.667737 0
9.3877 0.685398 0
9.35422 0.703324 0
9.31736 0.722935 0
9.27725 0.749581 0
9.23425 0.787323 0
9.18719 0.833235 0
9.13433 0.878596 0
9.07592 0.916192 0
9.01502 0.945399 0
8.9553 0.969954 0
8.89804 0.992705 0
8.84128 1.01475 0
8.78174 1.03899 0
8.71724 1.07092 0
8.64737 1.11316 0
8.57252 1.1602 0
8.49331 1.20177 0
8.41114 1.23335 0
8.32855 1.26165 0
8.24803 1.2975 0
8.17002 1.34318 0
8.09243 1.38911 0
8.01266 1.42475 0
7.92993 1.45163 0
7.8454 1.48348 0
7.75962 1.53211 0
7.67039 1.59353 0
7.57387 1.64915 0
7.46818 1.68158 0
7.35591 1.69056 0
7.24295 1.69501 0
7.13448 1.7201 0
7.03109 1.78068 0
6.92836 1.87355 0
6.81993 1.9822 0
6.70127 2.08799 0
6.57136 2.17881 0
6.43195 2.25133 0
6.28573 2.30846 0
6.13499 2.35537 0
5.98109 2.39678 0
5.82461 2.43583 0
5.66564 2.47419 0
5.50408 2.51256 0
5.33977 2.5511 0
5.17257 2.58977 0
5.0024 2.6285 0
4.82917 2.66715 0
4.65281 2.70561 0
4.4733 2.74379 0
4.2906 2.78156 0
4.1047 2.81883 0
3.91562 2.85549 0
3.72337 2.89145 0
3.52799 2.9266 0
3.32956 2.96085 0
3.12815 2.99409 0
2.92388 3.02623 0
2.7169 3.05716 0
2.50736 3.08679 0
2.29548 3.115 0
2.0815 3.14168 0
1.86569 3.16671 0
1.64836 3.18993 0
1.42983 3.21119 0
1.21045 3.23028 0
0.9905 3.24693 0
0.770325 3.26095 0
0.550014 3.27164 0
0.329953 3.28011 0
0.109464 3.27752 0
9.99901 -0.0933704 0
9.94103 0.0882742 0
9.95856 0.105922 0
9.9682 0.106901 0
9.97571 0.128963 0
9.97894 0.168582 0
9.98314 0.201235 0
9.98649 0.217153 0
9.98481 0.226897 0
9.97638 0.243826 0
9.96232 0.268316 0
9.94476 0.291891 0
9.92254 0.31005 0
9.89219 0.326712 0
9.85442 0.347975 0
9.81664 0.374337 0
9.78748 0.40057 0
9.76955 0.422166 0
9.75766 0.440696 0
9.74334 0.462267 0
9.72135 0.491179 0
9.69315 0.526027 0
9.66479 0.561691 0
9.64105 0.593608 0
9.62083 0.619687 0
9.59798 0.639999 0
9.5666 0.656565 0
9.5258 0.673076 0
9.4788 0.692939 0
9.42833 0.716753 0
9.37405 0.742582 0
9.31503 0.769545 0
9.25342 0.800335 0
9.19457 0.838712 0
9.14303 0.884353 0
9.09882 0.931438 0
9.05748 0.973025 0
9.01331 1.00611 0
8.96266 1.03216 0
8.90514 1.05436 0
8.84253 1.0763 0
8.77721 1.10282 0
8.71127 1.13899 0
8.64624 1.18546 0
8.58287 1.23525 0
8.52071 1.27823 0
8.45785 1.31066 0
8.39152 1.33971 0
8.3193 1.37637 0
8.23996 1.42343 0
8.15353 1.47188 0
8.06134 1.51071 0
7.96629 1.53999 0
7.87216 1.57269 0
7.78136 1.622 0
7.69276 1.6866 0
7.60175 1.74901 0
7.50326 1.78966 0
7.39543 1.80417 0
7.2811 1.80869 0
7.16585 1.82954 0
7.0539 1.88593 0
6.94511 1.97897 0
6.83533 2.09355 0
6.71952 2.20914 0
6.59457 2.31046 0
6.46023 2.39185 0
6.31809 2.45541 0
6.17023 2.50675 0
6.01822 2.55139 0
5.86297 2.59319 0
5.7048 2.63422 0
5.54376 2.67534 0
5.37978 2.71676 0
5.21276 2.75844 0
5.04261 2.80024 0
4.86928 2.84204 0
4.69271 2.88371 0
4.51286 2.92511 0
4.32972 2.96612 0
4.14327 3.00664 0
3.95352 3.04653 0
3.7605 3.08568 0
3.56425 3.12397 0
3.36484 3.16128 0
3.16234 3.19749 0
2.95688 3.23247 0
2.74858 3.26609 0
2.53761 3.29821 0
2.32417 3.32871 0
2.10848 3.35743 0
1.8908 3.38421 0
1.6714 3.4089 0
1.45058 3.4313 0
1.22865 3.45123 0
1.00591 3.46841 0
0.782665 3.48274 0
0.559039 3.49353 0
0.335458 3.50208 0
0.111318 3.49909 0
9.97954 0.0773229 0
9.99807 0.0918511 0
9.97958 0.108022 0
9.94268 0.117277 0
9.92193 0.120378 0
9.9282 0.134686 0
9.94397 0.166552 0
9.94814 0.205431 0
9.92991 0.240703 0
9.89916 0.267655 0
9.87387 0.288841 0
9.86111 0.310684 0
9.85455 0.336758 0
9.84558 0.364926 0
9.8316 0.39054 0
9.81462 0.411135 0
9.7967 0.427681 0
9.77913 0.442954 0
9.76365 0.459742 0
9.7509 0.479629 0
9.73751 0.502397 0
9.71743 0.52709 0
9.68791 0.554339 0
9.65336 0.586701 0
9.62148 0.625433 0
9.59532 0.667274 0
9.57015 0.705851 0
9.53791 0.737125 0
9.49407 0.762846 0
9.43992 0.787836 0
9.37988 0.814637 0
9.31836 0.842279 0
9.25924 0.86973 0
9.20629 0.898386 0
9.16224 0.930386 0
9.12673 0.966006 0
9.0954 1.00386 0
9.06128 1.04253 0
9.01762 1.08048 0
8.96063 1.11521 0
8.89097 1.14502 0
8.81347 1.17244 0
8.7351 1.20374 0
8.66181 1.24287 0
8.59618 1.28643 0
8.53676 1.32696 0
8.47938 1.36217 0
8.41916 1.39924 0
8.35233 1.44764 0
8.27694 1.50746 0
8.19296 1.5665 0
8.10202 1.61112 0
8.00716 1.64025 0
7.91221 1.66807 0
7.82023 1.71131 0
7.73159 1.77302 0
7.6431 1.83854 0
7.54946 1.88774 0
7.44653 1.91246 0
7.33397 1.92427 0
7.21539 1.94709 0
7.09585 2.00144 0
6.97843 2.09233 0
6.86242 2.20807 0
6.74442 2.32898 0
6.62085 2.43823 0
6.48983 2.52788 0
6.35143 2.5985 0
6.20678 2.65527 0
6.05719 2.70406 0
5.90362 2.74928 0
5.74659 2.79342 0
5.5863 2.83759 0
5.4228 2.88211 0
5.25605 2.92696 0
5.08601 2.972 0
4.91263 3.01708 0
4.73587 3.06206 0
4.55571 3.10681 0
4.37213 3.15119 0
4.18511 3.19506 0
3.99468 3.2383 0
3.80084 3.28076 0
3.60365 3.32231 0
3.40316 3.3628 0
3.19945 3.4021 0
2.99264 3.44004 0
2.78285 3.47647 0
2.57025 3.51124 0
2.35503 3.54417 0
2.13738 3.57509 0
1.91757 3.60382 0
1.69584 3.63017 0
1.47247 3.65395 0
1.24777 3.67496 0
1.02201 3.69294 0
0.795505 3.70781 0
0.568396 3.71891 0
0.341154 3.72771 0
0.113232 3.72441 0
10.0527 -0.00981659 0
9.99346 0.0208719 0
10.0283 0.102887 0
10.0445 0.137924 0
10.0259 0.144044 0
9.98864 0.152622 0
9.95306 0.184166 0
9.928 0.235238 0
9.9152 0.282234 0
9.90813 0.306205 0
9.90049 0.310499 0
9.89191 0.312809 0
9.88458 0.325712 0
9.87879 0.349294 0
9.87374 0.378214 0
9.86936 0.408051 0
9.86449 0.434449 0
9.85499 0.453458 0
9.83619 0.467448 0
9.80705 0.487579 0
9.77034 0.524635 0
9.7291 0.576347 0
9.68507 0.627055 0
9.64116 0.661784 0
9.60262 0.679762 0
9.57342 0.6935 0
9.55131 0.71618 0
9.52781 0.751309 0
9.49438 0.792963 0
9.44884 0.832725 0
9.39605 0.865416 0
9.34321 0.890697 0
9.29518 0.91207 0
9.25313 0.934611 0
9.21548 0.962205 0
9.17898 0.996122 0
9.13964 1.036 0
9.0942 1.0812 0
9.04126 1.13005 0
8.98127 1.1784 0
8.91535 1.22124 0
8.84451 1.25715 0
8.76996 1.28997 0
8.69383 1.3245 0
8.61883 1.36103 0
8.54687 1.39609 0
8.47795 1.42943 0
8.41047 1.46787 0
8.34238 1.51951 0
8.27219 1.58348 0
8.19901 1.64728 0
8.12209 1.69683 0
8.04063 1.72997 0
7.95443 1.75962 0
7.86457 1.80244 0
7.77274 1.86341 0
7.67938 1.93071 0
7.58279 1.98567 0
7.4804 2.01892 0
7.37086 2.03889 0
7.25527 2.06661 0
7.13651 2.12196 0
7.01734 2.21177 0
6.89851 2.32725 0
6.77848 2.45062 0
6.65469 2.56507 0
6.5251 2.66134 0
6.38901 2.73855 0
6.24678 2.80106 0
6.09929 2.85462 0
5.94734 2.90384 0
5.79148 2.95158 0
5.63201 2.99916 0
5.46904 3.04704 0
5.30262 3.09526 0
5.13273 3.14369 0
4.95934 3.1922 0
4.78243 3.24065 0
4.60198 3.28888 0
4.41796 3.33675 0
4.23038 3.38412 0
4.03922 3.43084 0
3.84452 3.47675 0
3.64631 3.5217 0
3.44466 3.56552 0
3.23963 3.60805 0
3.03133 3.64911 0
2.81989 3.68851 0
2.60546 3.72608 0
2.38823 3.76162 0
2.16839 3.79492 0
1.94618 3.82579 0
1.72186 3.85402 0
1.49568 3.87939 0
1.26795 3.90171 0
1.03893 3.92071 0
0.808945 3.93635 0
0.578162 3.94796 0
0.347084 3.95714 0
0.115224 3.95361 0
10.0093 0.0723603 0
9.98693 0.108359 0
9.97496 0.12054 0
9.97321 0.147157 0
9.96147 0.180941 0
9.9301 0.208505 0
9.89808 0.22498 0
9.88847 0.237294 0
9.90369 0.254261 0
9.92754 0.27719 0
9.93999 0.301132 0
9.93146 0.324211 0
9.90531 0.349168 0
9.8712 0.376192 0
9.83933 0.401024 0
9.81763 0.421951 0
9.80842 0.444008 0
9.80522 0.473173 0
9.7957 0.509051 0
9.77141 0.546052 0
9.73543 0.580187 0
9.69932 0.611611 0
9.67204 0.641074 0
9.65236 0.667663 0
9.63142 0.691542 0
9.60152 0.716854 0
9.56202 0.749601 0
9.51783 0.792061 0
9.47423 0.839781 0
9.43325 0.884303 0
9.39371 0.918874 0
9.35331 0.942454 0
9.31092 0.959868 0
9.2674 0.978823 0
9.22401 1.00587 0
9.17981 1.04367 0
9.13105 1.0908 0
9.07422 1.14312 0
9.01002 1.19532 0
8.94406 1.24247 0
8.88271 1.28248 0
8.82792 1.31797 0
8.77561 1.35422 0
8.7192 1.39378 0
8.65479 1.43337 0
8.58347 1.46805 0
8.50927 1.49893 0
8.43561 1.53519 0
8.36366 1.58621 0
8.29325 1.65093 0
8.22398 1.71655 0
8.155 1.76943 0
8.08373 1.80796 0
8.00607 1.84439 0
7.91858 1.89357 0
7.82092 1.95914 0
7.71587 2.02964 0
7.60712 2.08784 0
7.49714 2.12528 0
7.38663 2.14994 0
7.27525 2.18157 0
7.16266 2.23919 0
7.04883 2.32998 0
6.93353 2.44655 0
6.81569 2.57249 0
6.69361 2.69142 0
6.5658 2.79347 0
6.43161 2.87679 0
6.29125 2.945 0
6.1454 3.00354 0
5.99477 3.05712 0
5.83993 3.10878 0
5.6812 3.16006 0
5.51876 3.21153 0
5.35268 3.2633 0
5.18295 3.3153 0
5.00958 3.3674 0
4.83254 3.41945 0
4.65181 3.47131 0
4.46737 3.52282 0
4.2792 3.57383 0
4.0873 3.62418 0
3.8917 3.6737 0
3.69242 3.72222 0
3.48951 3.76953 0
3.28305 3.81547 0
3.07313 3.85982 0
2.85987 3.90238 0
2.64343 3.94294 0
2.42398 3.98128 0
2.20171 4.01717 0
1.97686 4.05039 0
1.74968 4.08071 0
1.52042 4.10789 0
1.28938 4.13174 0
1.05683 4.15199 0
0.823128 4.16859 0
0.588437 4.18087 0
0.353316 4.19055 0
0.117314 4.18686 0
9.83619 -0.0825135 0
9.82351 0.0110391 0
9.90113 0.0526154 0
9.96343 0.109741 0
9.98577 0.172641 0
9.9831 0.215362 0
9.98136 0.230805 0
9.98337 0.235176 0
9.9837 0.247901 0
9.97922 0.274563 0
9.96823 0.310759 0
9.95032 0.350203 0
9.92782 0.38697 0
9.90437 0.415028 0
9.88116 0.430746 0
9.85667 0.437297 0
9.83081 0.444807 0
9.80716 0.46423 0
9.78943 0.499953 0
9.77701 0.547449 0
9.76522 0.597149 0
9.74965 0.640723 0
9.72863 0.675349 0
9.70171 0.703967 0
9.66744 0.73229 0
9.62452 0.764726 0
9.5752 0.80193 0
9.52637 0.841391 0
9.48592 0.879899 0
9.45701 0.915447 0
9.43522 0.947249 0
9.41095 0.974936 0
9.3756 0.998881 0
9.32699 1.02184 0
9.26993 1.04958 0
9.21154 1.08844 0
9.15554 1.14073 0
9.10035 1.20149 0
9.04239 1.2599 0
8.98076 1.30589 0
8.91848 1.33784 0
8.8596 1.36467 0
8.80514 1.39878 0
8.75186 1.445 0
8.69495 1.49614 0
8.63178 1.54093 0
8.56313 1.57672 0
8.49108 1.61311 0
8.41676 1.66178 0
8.34038 1.72333 0
8.26275 1.78577 0
8.1855 1.8371 0
8.10909 1.87842 0
8.03055 1.92369 0
7.94422 1.98613 0
7.84587 2.06473 0
7.73648 2.14353 0
7.62176 2.20394 0
7.50821 2.23942 0
7.39919 2.26116 0
7.29394 2.29121 0
7.18944 2.34906 0
7.08288 2.44149 0
6.97268 2.56084 0
6.85799 2.69086 0
6.73797 2.81516 0
6.61183 2.92344 0
6.47921 3.01315 0
6.34031 3.08731 0
6.19574 3.15112 0
6.04618 3.20934 0
5.89218 3.26517 0
5.7341 3.32035 0
5.57214 3.37559 0
5.40637 3.43109 0
5.23683 3.48681 0
5.06349 3.54264 0
4.88634 3.59845 0
4.70535 3.65408 0
4.52049 3.70939 0
4.33173 3.76421 0
4.13909 3.81837 0
3.94255 3.87167 0
3.74214 3.92393 0
3.5379 3.97493 0
3.32991 4.02447 0
3.11824 4.07232 0
2.90302 4.11825 0
2.68438 4.16202 0
2.46251 4.20338 0
2.23758 4.24208 0
2.00984 4.27787 0
1.77952 4.31051 0
1.54689 4.33973 0
1.31226 4.36533 0
1.07591 4.38702 0
0.838204 4.40477 0
0.599345 4.41788 0
0.359916 4.42818 0
0.11953 4.42439 0
10.0314 -0.0210129 0
10.052 -0.00656754 0
9.98615 0.0414492 0
9.94014 0.115555 0
9.92722 0.180402 0
9.94475 0.212897 0
9.96782 0.220557 0
9.97775 0.229426 0
9.97347 0.253457 0
9.96335 0.288748 0
9.95348 0.326412 0
9.94442 0.361603 0
9.93495 0.393617 0
9.92325 0.423102 0
9.906 0.450209 0
9.87964 0.47449 0
9.84411 0.496077 0
9.80476 0.516901 0
9.76951 0.540576 0
9.74366 0.570332 0
9.72677 0.606575 0
9.71366 0.646608 0
9.6979 0.68708 0
9.67511 0.726742 0
9.64513 0.766506 0
9.61183 0.806771 0
9.58059 0.845353 0
9.55483 0.878924 0
9.534 0.906772 0
9.51431 0.932782 0
9.49098 0.962971 0
9.45976 1.00043 0
9.41739 1.04254 0
9.36263 1.08361 0
9.29812 1.12081 0
9.23062 1.15779 0
9.16763 1.20173 0
9.1122 1.25583 0
9.06087 1.31429 0
9.00695 1.36571 0
8.94655 1.40304 0
8.88174 1.43081 0
8.81824 1.46155 0
8.76007 1.50361 0
8.70638 1.55313 0
8.65276 1.59955 0
8.59485 1.63923 0
8.53018 1.68103 0
8.45759 1.73639 0
8.37648 1.80468 0
8.28775 1.87156 0
8.19517 1.92352 0
8.1041 1.96348 0
8.01741 2.00976 0
7.93244 2.07852 0
7.84285 2.16693 0
7.74439 2.25372 0
7.63863 2.3161 0
7.5314 2.34783 0
7.42792 2.36409 0
7.32921 2.39109 0
7.23211 2.44996 0
7.13205 2.54652 0
7.02594 2.67139 0
6.91279 2.80733 0
6.79278 2.93778 0
6.66627 3.05243 0
6.53353 3.14846 0
6.39489 3.22856 0
6.25083 3.29773 0
6.10187 3.36072 0
5.94845 3.42089 0
5.79087 3.48012 0
5.62932 3.53928 0
5.46386 3.59863 0
5.2945 3.6582 0
5.12122 3.71791 0
4.94398 3.77762 0
4.76275 3.83719 0
4.57749 3.89646 0
4.38816 3.95526 0
4.19475 4.0134 0
3.99725 4.07069 0
3.79567 4.12689 0
3.59004 4.1818 0
3.38043 4.23517 0
3.1669 4.28675 0
2.94956 4.33628 0
2.72856 4.3835 0
2.50406 4.42813 0
2.27625 4.46988 0
2.04535 4.5085 0
1.81162 4.5437 0
1.57534 4.5752 0
1.33682 4.60277 0
1.09635 4.62611 0
0.85434 4.64519 0
0.610995 4.65928 0
0.366968 4.6703 0
0.12189 4.66646 0
9.96823 0.245999 0
9.9366 0.134953 0
9.93318 0.109366 0
9.93782 0.125478 0
9.94961 0.146717 0
9.95857 0.172283 0
9.9546 0.202756 0
9.93401 0.234772 0
9.90637 0.265838 0
9.88555 0.298007 0
9.87983 0.333661 0
9.88929 0.371966 0
9.90652 0.409634 0
9.91913 0.44358 0
9.91499 0.472482 0
9.88964 0.49641 0
9.84934 0.516649 0
9.80634 0.536317 0
9.77057 0.559813 0
9.74477 0.59045 0
9.72513 0.628511 0
9.70534 0.671553 0
9.68076 0.716096 0
9.65089 0.758955 0
9.6194 0.797711 0
9.59175 0.831268 0
9.57127 0.860772 0
9.55605 0.88964 0
9.53927 0.921819 0
9.51366 0.959517 0
9.47672 1.00245 0
9.43178 1.04876 0
9.38385 1.09582 0
9.33468 1.14063 0
9.28241 1.18104 0
9.22589 1.2185 0
9.168 1.25888 0
9.11361 1.3081 0
9.06435 1.36513 0
9.01642 1.42039 0
8.96424 1.46349 0
8.90602 1.4937 0
8.84547 1.52143 0
8.78792 1.55797 0
8.73491 1.60456 0
8.68252 1.65348 0
8.62466 1.70021 0
8.55755 1.75114 0
8.48096 1.81615 0
8.39616 1.89382 0
8.30436 1.96783 0
8.2077 2.02165 0
8.11067 2.05719 0
8.0187 2.09636 0
7.93403 2.16147 0
7.85303 2.25324 0
7.76867 2.34808 0
7.67621 2.41733 0
7.57673 2.45058 0
7.47548 2.46363 0
7.37714 2.48691 0
7.28202 2.5457 0
7.18619 2.64688 0
7.08464 2.77935 0
6.97442 2.92348 0
6.85521 3.06139 0
6.72813 3.18258 0
6.59445 3.2845 0
6.45515 3.37001 0
6.31085 3.44415 0
6.16199 3.51173 0
6.00886 3.57617 0
5.85164 3.63949 0
5.69043 3.70262 0
5.52526 3.76593 0
5.3561 3.82946 0
5.1829 3.89317 0
5.00562 3.95693 0
4.82419 4.0206 0
4.63856 4.08401 0
4.44867 4.14698 0
4.2545 4.20931 0
4.05603 4.27078 0
3.85324 4.33117 0
3.64617 4.39021 0
3.43484 4.44766 0
3.21934 4.50323 0
2.99976 4.55663 0
2.77622 4.60757 0
2.54889 4.65574 0
2.31797 4.70083 0
2.08367 4.74254 0
1.84625 4.78057 0
1.60601 4.8146 0
1.36328 4.84437 0
1.11836 4.86958 0
0.871688 4.89017 0
0.62353 4.90539 0
0.374535 4.91722 0
0.124431 4.91342 0
9.92671 -0.0048704 0
9.91873 0.0273276 0
9.95085 0.0807642 0
9.97354 0.126131 0
9.96752 0.168169 0
9.95114 0.204878 0
9.94398 0.239232 0
9.94364 0.272221 0
9.94117 0.2982 0
9.93729 0.312552 0
9.93734 0.319573 0
9.94131 0.331738 0
9.94189 0.362167 0
