vx vy vz
8.39009 0.968368 0
8.31405 0.994372 0
8.23572 1.0207 0
8.15506 1.04735 0
8.072 1.07434 0
7.98652 1.10166 0
7.89855 1.12931 0
7.80805 1.15728 0
7.71497 1.18554 0
7.61927 1.21409 0
7.52088 1.24289 0
7.41975 1.27192 0
7.3158 1.30113 0
7.20895 1.33043 0
7.09909 1.3597 0
6.98613 1.38887 0
6.86994 1.41815 0
6.75033 1.44828 0
6.62704 1.48061 0
6.49961 1.51693 0
6.36739 1.55858 0
6.22956 1.60553 0
6.08539 1.6557 0
5.93454 1.70528 0
5.7773 1.75014 0
5.61459 1.78754 0
5.44765 1.81713 0
5.2775 1.84069 0
5.1047 1.86086 0
4.92922 1.87976 0
4.75074 1.89842 0
4.56891 1.91687 0
4.3835 1.93479 0
4.19447 1.95192 0
4.00187 1.96823 0
3.80586 1.98387 0
3.60667 1.99909 0
3.40461 2.01423 0
3.20011 2.02971 0
2.99368 2.04614 0
2.78595 2.06427 0
2.57762 2.08503 0
2.36941 2.10953 0
2.16203 2.13895 0
1.95604 2.17447 0
1.75177 2.21702 0
1.54918 2.267 0
1.34781 2.32388 0
1.1466 2.38585 0
0.944444 2.44956 0
0.739184 2.51038 0
0.531793 2.56252 0
0.31523 2.60184 0
0.109884 2.59371 0
9.99985 0.0100077 0
9.99861 0.0299669 0
9.996 0.0498673 0
9.99196 0.0697175 0
9.98654 0.0895301 0
9.97979 0.109321 0
9.97168 0.129107 0
9.96219 0.148906 0
9.95131 0.168737 0
9.93902 0.188617 0
9.92533 0.208561 0
9.91022 0.228583 0
9.89368 0.248698 0
9.8757 0.268915 0
9.85627 0.289246 0
9.83539 0.309697 0
9.81303 0.330277 0
9.78921 0.350989 0
9.7639 0.371837 0
9.7371 0.392826 0
9.7088 0.413959 0
9.67899 0.435243 0
9.64768 0.456684 0
9.61484 0.478291 0
9.58047 0.500074 0
9.54457 0.522044 0
9.50711 0.544213 0
9.4681 0.566593 0
9.42751 0.589194 0
9.38534 0.612027 0
9.34157 0.635104 0
9.29618 0.658434 0
9.24916 0.682025 0
9.20047 0.705885 0
9.15011 0.73002 0
9.09803 0.754437 0
9.04422 0.77914 0
8.98864 0.804133 0
8.93125 0.829421 0
8.87203 0.855009 0
8.81092 0.880901 0
8.74789 0.907105 0
8.68289 0.933627 0
8.61587 0.960478 0
8.54678 0.987666 0
8.47558 1.0152 0
8.4022 1.04309 0
8.32659 1.07136 0
8.2487 1.09999 0
8.16848 1.12901 0
8.08587 1.15841 0
8.00082 1.1882 0
7.91328 1.21836 0
7.8232 1.24889 0
7.73051 1.27977 0
7.63516 1.31099 0
7.5371 1.34253 0
7.43625 1.37436 0
7.33254 1.40645 0
7.22589 1.43872 0
7.11621 1.47105 0
7.0034 1.50339 0
6.88737 1.53596 0
6.76801 1.56955 0
6.64512 1.60565 0
6.5184 1.64618 0
6.38734 1.69271 0
6.25129 1.74527 0
6.10952 1.80165 0
5.96151 1.85765 0
5.80721 1.90857 0
5.64712 1.95118 0
5.48213 1.98495 0
5.31319 2.01188 0
5.14095 2.03504 0
4.96559 2.057 0
4.78694 2.079 0
4.6047 2.1011 0
4.4186 2.12286 0
4.22847 2.14387 0
4.03426 2.16402 0
3.83602 2.18337 0
3.63386 2.20208 0
3.42798 2.22037 0
3.2187 2.23856 0
3.0065 2.25711 0
2.79198 2.27665 0
2.57591 2.29801 0
2.35919 2.32223 0
2.14281 2.35051 0
1.9278 2.38414 0
1.71507 2.42428 0
1.50532 2.47172 0
1.29889 2.5264 0
1.09554 2.58698 0
0.894819 2.65046 0
0.694874 2.71227 0
0.496796 2.76631 0
0.292888 2.80751 0
0.10149 2.79545 0
9.99985 0.01068 0
9.99861 0.031981 0
9.99602 0.0532229 0
9.99199 0.0744178 0
9.98661 0.0955812 0
9.97989 0.11673 0
9.97184 0.137884 0
9.96241 0.15906 0
9.95162 0.180277 0
9.93943 0.201553 0
9.92586 0.222903 0
9.91088 0.244342 0
9.89449 0.265882 0
9.87668 0.287535 0
9.85743 0.30931 0
9.83675 0.331215 0
9.81461 0.353257 0
9.79102 0.375439 0
9.76596 0.397767 0
9.73943 0.420242 0
9.71141 0.44287 0
9.6819 0.465656 0
9.6509 0.488607 0
9.61838 0.511732 0
9.58435 0.535043 0
9.5488 0.558551 0
9.51171 0.582268 0
9.47307 0.606207 0
9.43287 0.630382 0
9.39109 0.654805 0
9.34772 0.679487 0
9.30274 0.704441 0
9.25613 0.729677 0
9.20787 0.755205 0
9.15793 0.781034 0
9.10629 0.807172 0
9.05292 0.833627 0
8.99778 0.860405 0
8.94084 0.887514 0
8.88206 0.914961 0
8.82141 0.942755 0
8.75883 0.970903 0
8.6943 0.999418 0
8.62775 1.02831 0
8.55913 1.05759 0
8.48841 1.08727 0
8.41552 1.11736 0
8.34041 1.14787 0
8.26303 1.17881 0
8.18331 1.21019 0
8.10122 1.242 0
8.01668 1.27425 0
7.92965 1.30694 0
7.84006 1.34005 0
7.74786 1.37357 0
7.65298 1.40749 0
7.55536 1.4418 0
7.45492 1.47648 0
7.35159 1.51149 0
7.24528 1.54676 0
7.1359 1.58219 0
7.02337 1.61771 0
6.90762 1.65356 0
6.78854 1.69055 0
6.666 1.73026 0
6.53977 1.77474 0
6.40945 1.82573 0
6.27447 1.8834 0
6.13418 1.94551 0
5.98803 2.0076 0
5.8358 2.06454 0
5.67772 2.11263 0
5.51448 2.15106 0
5.34689 2.18188 0
5.17562 2.20846 0
5.00097 2.23375 0
4.8229 2.25928 0
4.64116 2.28518 0
4.45546 2.31098 0
4.26561 2.33618 0
4.07146 2.36058 0
3.87297 2.38416 0
3.67014 2.407 0
3.46305 2.42922 0
3.25189 2.451 0
3.03701 2.47265 0
2.8189 2.49462 0
2.59827 2.51756 0
2.37602 2.54235 0
2.15325 2.57008 0
1.93119 2.60197 0
1.71115 2.63931 0
1.49436 2.68309 0
1.28183 2.73365 0
1.07405 2.79019 0
0.871282 2.85022 0
0.672094 2.90954 0
0.477847 2.9622 0
0.280525 3.00277 0
0.0967628 2.98545 0
9.99985 0.0113488 0
9.99862 0.0339843 0
9.99604 0.0565596 0
9.99204 0.0790897 0
9.9867 0.101593 0
9.98003 0.124088 0
9.97204 0.146594 0
9.9627 0.169132 0
9.95199 0.191719 0
9.93992 0.214374 0
9.92647 0.237114 0
9.91164 0.259952 0
9.89542 0.2829 0
9.87778 0.305971 0
9.85874 0.329174 0
9.83827 0.352516 0
9.81637 0.376003 0
9.79302 0.39964 0
9.76823 0.423431 0
9.74198 0.447377 0
9.71426 0.471484 0
9.68507 0.495756 0
9.65439 0.520203 0
9.62222 0.544833 0
9.58855 0.569657 0
9.55337 0.59469 0
9.51666 0.619943 0
9.47842 0.645431 0
9.43863 0.67117 0
9.39727 0.697171 0
9.35433 0.723451 0
9.30979 0.750021 0
9.26363 0.776894 0
9.21583 0.804083 0
9.16636 0.831599 0
9.11519 0.859453 0
9.06229 0.887654 0
9.00763 0.916212 0
8.95119 0.945137 0
8.89291 0.974439 0
8.83276 1.00413 0
8.77069 1.03422 0
8.70667 1.06471 0
8.64065 1.09564 0
8.57257 1.127 0
8.50239 1.15882 0
8.43005 1.1911 0
8.35549 1.22385 0
8.27868 1.25709 0
8.19954 1.29082 0
8.11802 1.32504 0
8.03406 1.35976 0
7.9476 1.39498 0
7.85859 1.43068 0
7.76695 1.46685 0
7.67263 1.50349 0
7.57554 1.54059 0
7.47562 1.57813 0
7.37279 1.6161 0
7.26696 1.65441 0
7.15804 1.69295 0
7.04595 1.73167 0
6.93061 1.7708 0
6.81196 1.81118 0
6.68987 1.85444 0
6.56413 1.90277 0
6.43441 1.95804 0
6.30019 2.02056 0
6.16084 2.0881 0
6.01584 2.15604 0
5.86489 2.21889 0
5.70813 2.27251 0
5.5461 2.31581 0
5.37955 2.35077 0
5.20913 2.38098 0
5.03521 2.40974 0
4.85782 2.43883 0
4.67677 2.46855 0
4.4918 2.49841 0
4.3027 2.52786 0
4.10931 2.55664 0
3.91151 2.58466 0
3.70923 2.61195 0
3.50246 2.63854 0
3.29129 2.6645 0
3.07589 2.68997 0
2.85664 2.71522 0
2.63408 2.7407 0
2.40901 2.76704 0
2.18245 2.79511 0
1.95569 2.826 0
1.73019 2.86089 0
1.50748 2.90087 0
1.28903 2.94657 0
1.07589 2.99763 0
0.86898 3.05219 0
0.667304 3.10665 0
0.472583 3.15555 0
0.276763 3.19357 0
0.0951928 3.17019 0
9.99985 0.0120128 0
9.99863 0.035973 0
9.99607 0.0598714 0
9.99211 0.0837254 0
9.98681 0.107556 0
9.9802 0.131383 0
9.97229 0.155228 0
9.96303 0.179111 0
9.95244 0.203052 0
9.94049 0.22707 0
9.92718 0.251182 0
9.9125 0.275401 0
9.89645 0.299741 0
9.87901 0.324212 0
9.86018 0.348825 0
9.83994 0.373586 0
9.81828 0.398502 0
9.7952 0.423576 0
9.77069 0.448812 0
9.74474 0.474213 0
9.71733 0.499782 0
9.68847 0.525526 0
9.65814 0.551453 0
9.62634 0.577572 0
9.59305 0.603896 0
9.55826 0.630439 0
9.52196 0.657215 0
9.48414 0.684239 0
9.44478 0.711529 0
9.40388 0.739098 0
9.3614 0.766963 0
9.31733 0.795139 0
9.27165 0.823641 0
9.22434 0.852482 0
9.17537 0.881677 0
9.12471 0.911239 0
9.07233 0.941179 0
9.0182 0.971509 0
8.96229 1.00224 0
8.90456 1.03339 0
8.84496 1.06497 0
8.78346 1.09699 0
8.72001 1.12946 0
8.65457 1.16241 0
8.58708 1.19585 0
8.5175 1.22979 0
8.44577 1.26425 0
8.37184 1.29924 0
8.29565 1.33477 0
8.21714 1.37085 0
8.13626 1.40748 0
8.05295 1.44467 0
7.96714 1.48241 0
7.87876 1.5207 0
7.78777 1.55953 0
7.69408 1.5989 0
7.59762 1.6388 0
7.49831 1.67923 0
7.39608 1.72016 0
7.29084 1.76152 0
7.1825 1.8032 0
7.07097 1.84513 0
6.9562 1.88755 0
6.8381 1.93131 0
6.71658 1.9781 0
6.59145 2.03022 0
6.46238 2.0897 0
6.32887 2.15698 0
6.19031 2.22985 0
6.04614 2.30355 0
5.89605 2.37224 0
5.74013 2.43141 0
5.57888 2.47966 0
5.41299 2.51888 0
5.24314 2.55283 0
5.06972 2.58509 0
4.89283 2.61774 0
4.71232 2.65122 0
4.52797 2.68506 0
4.33958 2.7187 0
4.14699 2.75179 0
3.95008 2.78425 0
3.74876 2.81604 0
3.54294 2.84715 0
3.33264 2.87755 0
3.11793 2.90725 0
2.89902 2.93635 0
2.67631 2.96509 0
2.45041 2.99385 0
2.2222 3.02323 0
1.99284 3.05406 0
1.76377 3.08733 0
1.53661 3.12408 0
1.31307 3.16505 0
1.09455 3.21027 0
0.882456 3.25846 0
0.676226 3.30677 0
0.47795 3.35045 0
0.279736 3.38473 0
0.0960827 3.35496 0
9.99985 0.0126709 0
9.99864 0.0379439 0
9.99611 0.0631531 0
9.99219 0.0883182 0
9.98694 0.113462 0
9.9804 0.138606 0
9.97257 0.163774 0
9.96341 0.188987 0
9.95293 0.214266 0
9.94111 0.23963 0
9.92796 0.265095 0
9.91345 0.290678 0
9.89759 0.316391 0
9.88036 0.342245 0
9.86175 0.368249 0
9.84175 0.394411 0
9.82035 0.420738 0
9.79755 0.447232 0
9.77334 0.473896 0
9.7477 0.500734 0
9.72063 0.527749 0
9.69212 0.554947 0
9.66215 0.582337 0
9.63073 0.60993 0
9.59784 0.637738 0
9.56347 0.665776 0
9.5276 0.69406 0
9.49023 0.722606 0
9.45133 0.751433 0
9.4109 0.780557 0
9.36891 0.809996 0
9.32534 0.839766 0
9.28018 0.869884 0
9.23339 0.900368 0
9.18496 0.931231 0
9.13485 0.96249 0
9.08303 0.994158 0
9.02947 1.02625 0
8.97414 1.05878 0
8.917 1.09177 0
8.85801 1.12522 0
8.79713 1.15916 0
8.7343 1.19361 0
8.6695 1.22857 0
8.60266 1.26407 0
8.53374 1.30013 0
8.46268 1.33676 0
8.38943 1.37397 0
8.31393 1.41179 0
8.23612 1.4502 0
8.15595 1.48924 0
8.07335 1.52889 0
7.98825 1.56916 0
7.9006 1.61004 0
7.81032 1.65154 0
7.71734 1.69364 0
7.62158 1.73635 0
7.52298 1.77967 0
7.42145 1.82357 0
7.31689 1.86799 0
7.20923 1.91282 0
7.09839 1.95797 0
6.98428 2.00369 0
6.86685 2.05082 0
6.74601 2.10111 0
6.6216 2.15698 0
6.4933 2.22063 0
6.36059 2.29264 0
6.22287 2.37083 0
6.07951 2.45028 0
5.93018 2.52487 0
5.77492 2.58967 0
5.61421 2.64295 0
5.44875 2.68652 0
5.27922 2.72427 0
5.10608 2.76008 0
4.92945 2.79627 0
4.74923 2.83344 0
4.56524 2.87118 0
4.37729 2.90887 0
4.18526 2.94617 0
3.98905 2.98293 0
3.78856 3.01912 0
3.5837 3.05469 0
3.37445 3.08954 0
3.16081 3.1236 0
2.94289 3.15683 0
2.72094 3.18927 0
2.4954 3.22109 0
2.26694 3.25259 0
2.03652 3.28431 0
1.80544 3.31698 0
1.57521 3.35144 0
1.34759 3.38844 0
1.12414 3.42825 0
0.906573 3.47012 0
0.694653 3.51192 0
0.490836 3.54979 0
0.287509 3.57975 0
0.0987072 3.54365 0
9.99985 0.0133222 0
9.99866 0.0398944 0
9.99615 0.0664006 0
9.99227 0.0928623 0
9.98709 0.119304 0
9.98062 0.145751 0
9.97288 0.172225 0
9.96383 0.198751 0
9.95348 0.22535 0
9.9418 0.252041 0
9.92881 0.278843 0
9.91448 0.305771 0
9.89882 0.332838 0
9.8818 0.360056 0
9.86343 0.387433 0
9.84369 0.414978 0
9.82257 0.442696 0
9.80006 0.470591 0
9.77616 0.498666 0
9.75085 0.526922 0
9.72413 0.555365 0
9.69599 0.584 0
9.66641 0.612836 0
9.63539 0.641885 0
9.60292 0.67116 0
9.56899 0.700677 0
9.53358 0.730454 0
9.49668 0.760507 0
9.45827 0.790856 0
9.41834 0.82152 0
9.37687 0.852518 0
9.33383 0.883869 0
9.28921 0.915591 0
9.24299 0.947703 0
9.19513 0.980222 0
9.14561 1.01317 0
9.09439 1.04655 0
9.04145 1.08039 0
8.98674 1.11471 0
8.93024 1.14952 0
8.8719 1.18484 0
8.81169 1.22069 0
8.74954 1.25709 0
8.68543 1.29406 0
8.6193 1.33161 0
8.5511 1.36977 0
8.48077 1.40856 0
8.40826 1.44799 0
8.33352 1.48807 0
8.25647 1.52883 0
8.17708 1.57025 0
8.09525 1.61236 0
8.01095 1.65516 0
7.92408 1.69863 0
7.8346 1.74279 0
7.74241 1.78763 0
7.64745 1.83316 0
7.54964 1.87937 0
7.44889 1.92624 0
7.34512 1.97373 0
7.23824 2.02171 0
7.12817 2.07009 0
7.01483 2.1191 0
6.89817 2.16959 0
6.77812 2.22336 0
6.65453 2.28295 0
6.5271 2.35072 0
6.39533 2.42741 0
6.25858 2.51092 0
6.11617 2.59621 0
5.96768 2.67681 0
5.81311 2.74737 0
5.65289 2.80584 0
5.48777 2.85387 0
5.31845 2.89551 0
5.14544 2.93489 0
4.96891 2.97462 0
4.78878 3.01546 0
4.6049 3.05703 0
4.41712 3.09871 0
4.22533 3.14008 0
4.02946 3.181 0
3.82945 3.22144 0
3.62524 3.2613 0
3.41679 3.30048 0
3.20408 3.33884 0
2.98717 3.37625 0
2.76619 3.4126 0
2.54144 3.44785 0
2.31341 3.48207 0
2.08283 3.5155 0
1.85075 3.54854 0
1.6185 3.58182 0
1.38772 3.61595 0
1.15994 3.6513 0
0.93702 3.68754 0
0.718943 3.72323 0
0.508476 3.75539 0
0.298344 3.78101 0
0.102417 3.73888 0
9.99986 0.0139659 0
9.99868 0.0418221 0
9.9962 0.0696099 0
9.99237 0.0973527 0
9.98725 0.125077 0
9.98086 0.152809 0
9.97322 0.180573 0
9.96429 0.208394 0
9.95407 0.236294 0
9.94255 0.264295 0
9.92973 0.292415 0
9.91559 0.320669 0
9.90014 0.349071 0
9.88335 0.377633 0
9.86523 0.406364 0
9.84576 0.435272 0
9.82493 0.464363 0
9.80273 0.49364 0
9.77915 0.523105 0
9.75419 0.552762 0
9.72784 0.582613 0
9.70008 0.612667 0
9.67091 0.642931 0
9.64032 0.673418 0
9.60829 0.704143 0
9.57481 0.735121 0
9.53988 0.766373 0
9.50348 0.797916 0
9.46558 0.829771 0
9.42618 0.861959 0
9.38526 0.894501 0
9.34279 0.927416 0
9.29875 0.960727 0
9.25312 0.994453 0
9.20587 1.02861 0
9.15697 1.06323 0
9.1064 1.09832 0
9.05411 1.1339 0
9.00008 1.16999 0
8.94427 1.20661 0
8.88663 1.24378 0
8.82713 1.28152 0
8.76572 1.31986 0
8.70236 1.35881 0
8.63699 1.39841 0
8.56956 1.43866 0
8.50003 1.47959 0
8.42833 1.52122 0
8.3544 1.56357 0
8.27819 1.60664 0
8.19964 1.65046 0
8.11867 1.69502 0
8.03522 1.74033 0
7.94923 1.78639 0
7.86062 1.83321 0
7.76931 1.88079 0
7.67523 1.92912 0
7.5783 1.97823 0
7.47843 2.02809 0
7.37554 2.07864 0
7.26953 2.12977 0
7.16032 2.18139 0
7.04785 2.23369 0
6.93205 2.28754 0
6.81287 2.34477 0
6.6902 2.40802 0
6.56375 2.47984 0
6.43305 2.56116 0
6.29741 2.64998 0
6.15611 2.74116 0
6.00863 2.82791 0
5.85488 2.90444 0
5.69527 2.96829 0
5.53051 3.02097 0
5.3614 3.06661 0
5.18848 3.10964 0
5.01197 3.15294 0
4.83182 3.19747 0
4.6479 3.24286 0
4.46007 3.28848 0
4.26825 3.33386 0
4.07239 3.37885 0
3.87248 3.42339 0
3.66849 3.4674 0
3.46039 3.51075 0
3.24819 3.55327 0
3.03192 3.59477 0
2.81166 3.63504 0
2.5876 3.6739 0
2.36007 3.71121 0
2.12961 3.74695 0
1.89702 3.78124 0
1.66336 3.8144 0
1.43006 3.84686 0
1.1985 3.87898 0
0.970527 3.9107 0
0.746245 3.94116 0
0.52866 3.96821 0
0.310836 3.98986 0
0.106694 3.94215 0
9.99986 0.0146013 0
9.99869 0.043725 0
9.99625 0.0727777 0
9.99247 0.101785 0
9.98742 0.130774 0
9.98112 0.159773 0
9.97358 0.188809 0
9.96478 0.217907 0
9.9547 0.24709 0
9.94334 0.276381 0
9.9307 0.305799 0
9.91677 0.33536 0
9.90154 0.365078 0
9.88499 0.394964 0
9.86713 0.425029 0
9.84794 0.45528 0
9.82742 0.485724 0
9.80554 0.516362 0
9.78231 0.547199 0
9.75772 0.578235 0
9.73175 0.609476 0
9.70439 0.640929 0
9.67565 0.672601 0
9.64549 0.704508 0
9.61393 0.736663 0
9.58094 0.769084 0
9.54651 0.801792 0
9.51062 0.834807 0
9.47327 0.868151 0
9.43442 0.901845 0
9.39408 0.935913 0
9.3522 0.970377 0
9.30877 1.00526 0
9.26377 1.04058 0
9.21717 1.07637 0
9.16894 1.11264 0
9.11905 1.14941 0
9.06746 1.18671 0
9.01415 1.22456 0
8.95907 1.26297 0
8.90218 1.30198 0
8.84345 1.3416 0
8.78283 1.38186 0
8.72027 1.42279 0
8.65572 1.4644 0
8.58913 1.50673 0
8.52045 1.5498 0
8.44962 1.59361 0
8.37658 1.63821 0
8.30127 1.68359 0
8.22363 1.72978 0
8.14358 1.77678 0
8.06108 1.8246 0
7.97603 1.87324 0
7.88837 1.92271 0
7.79802 1.97302 0
7.70491 2.02417 0
7.60895 2.07616 0
7.51005 2.12901 0
7.40813 2.18263 0
7.3031 2.23692 0
7.19486 2.29178 0
7.08335 2.34738 0
6.96851 2.40458 0
6.8503 2.46523 0
6.72863 2.53209 0
6.60326 2.60788 0
6.47373 2.69375 0
6.33934 2.78784 0
6.19931 2.88496 0
6.05302 2.97801 0
5.90028 3.06072 0
5.74141 3.1302 0
5.57714 3.18775 0
5.4083 3.23756 0
5.2355 3.28434 0
5.05901 3.33129 0
4.87883 3.37954 0
4.69481 3.4288 0
4.50681 3.47838 0
4.31478 3.52778 0
4.11869 3.5768 0
3.91856 3.62538 0
3.71438 3.67343 0
3.50617 3.72083 0
3.29396 3.76737 0
3.07779 3.81284 0
2.85774 3.85697 0
2.63392 3.89948 0
2.40657 3.94009 0
2.17605 3.97856 0
1.94295 4.01477 0
1.70807 4.04874 0
1.47255 4.08069 0
1.23758 4.11088 0
1.00487 4.13938 0
0.77455 4.16578 0
0.549788 4.18865 0
0.323963 4.20696 0
0.111165 4.15417 0
9.99986 0.0152279 0
9.99871 0.0456012 0
9.99631 0.0759009 0
9.99258 0.106154 0
9.9876 0.13639 0
9.9814 0.166638 0
9.97397 0.196927 0
9.9653 0.227282 0
9.95537 0.257729 0
9.94419 0.288291 0
9.93174 0.318987 0
9.91802 0.349834 0
9.90302 0.380847 0
9.88673 0.412037 0
9.86914 0.443415 0
9.85025 0.474989 0
9.83003 0.506764 0
9.8085 0.538744 0
9.78563 0.570931 0
9.76141 0.603327 0
9.73584 0.635937 0
9.70891 0.668767 0
9.68061 0.701828 0
9.65092 0.735133 0
9.61984 0.768699 0
9.58735 0.802543 0
9.55345 0.836688 0
9.51811 0.871155 0
9.48132 0.905968 0
9.44306 0.94115 0
9.40332 0.976725 0
9.36207 1.01272 0
9.31929 1.04915 0
9.27495 1.08605 0
9.22903 1.12345 0
9.1815 1.16135 0
9.13233 1.19979 0
9.08149 1.23879 0
9.02894 1.27838 0
8.97464 1.31857 0
8.91855 1.3594 0
8.86064 1.40088 0
8.80085 1.44305 0
8.73915 1.48593 0
8.67548 1.52954 0
8.60978 1.57393 0
8.54202 1.61911 0
8.47212 1.66509 0
8.40003 1.71192 0
8.32569 1.7596 0
8.24903 1.80814 0
8.16999 1.85757 0
8.08849 1.90788 0
8.00447 1.9591 0
7.91785 2.01122 0
7.82855 2.06424 0
7.73649 2.1182 0
7.64159 2.17308 0
7.54376 2.2289 0
7.44292 2.2856 0
7.33895 2.34305 0
7.23179 2.40115 0
7.12134 2.46005 0
7.00756 2.5206 0
6.89042 2.58467 0
6.76985 2.65508 0
6.64565 2.73475 0
6.51739 2.82507 0
6.38437 2.92438 0
6.24576 3.02745 0
6.10083 3.12692 0
5.94926 3.21604 0
5.79131 3.29143 0
5.62767 3.35409 0
5.45921 3.40826 0
5.28661 3.45893 0
5.11021 3.50962 0
4.93002 3.56168 0
4.7459 3.6149 0
4.55771 3.66852 0
4.36539 3.722 0
4.16892 3.7751 0
3.96833 3.82773 0
3.76366 3.87982 0
3.55494 3.9312 0
3.34224 3.98169 0
3.12562 4.03104 0
2.90516 4.07896 0
2.68097 4.12511 0
2.45323 4.16911 0
2.22218 4.2106 0
1.98822 4.24922 0
1.75195 4.28478 0
1.51423 4.31724 0
1.27598 4.34672 0
1.03877 4.37332 0
0.802624 4.39693 0
0.570846 4.41668 0
0.337064 4.43241 0
0.115596 4.37505 0
9.99986 0.0158449 0
9.99873 0.047449 0
9.99637 0.0789768 0
9.9927 0.110457 0
9.9878 0.14192 0
9.9817 0.173398 0
9.97438 0.20492 0
9.96585 0.236512 0
9.95608 0.268203 0
9.94507 0.300014 0
9.93282 0.331968 0
9.91933 0.36408 0
9.90457 0.396367 0
9.88854 0.42884 0
9.87124 0.46151 0
9.85266 0.494385 0
9.83278 0.52747 0
9.81159 0.56077 0
9.7891 0.594285 0
9.76528 0.628019 0
9.74013 0.661976 0
9.71363 0.696164 0
9.68579 0.730592 0
9.65659 0.765275 0
9.62601 0.800229 0
9.59405 0.835476 0
9.5607 0.871037 0
9.52593 0.906935 0
9.48973 0.943196 0
9.45209 0.979845 0
9.41298 1.01691 0
9.37238 1.05441 0
9.33028 1.09238 0
9.28664 1.13084 0
9.24144 1.16981 0
9.19465 1.20933 0
9.14625 1.24942 0
9.09618 1.29011 0
9.04444 1.33141 0
8.99096 1.37336 0
8.93573 1.41598 0
8.87868 1.4593 0
8.81979 1.50335 0
8.75899 1.54817 0
8.69626 1.59377 0
8.63152 1.64019 0
8.56473 1.68746 0
8.49583 1.7356 0
8.42475 1.78464 0
8.35145 1.83459 0
8.27585 1.88548 0
8.19788 1.93731 0
8.11747 1.99011 0
8.03455 2.04388 0
7.94905 2.09863 0
7.86088 2.15438 0
7.76997 2.21112 0
7.67623 2.26889 0
7.57956 2.32768 0
7.47988 2.38744 0
7.37709 2.44805 0
7.2711 2.5094 0
7.16181 2.57162 0
7.0492 2.63551 0
6.93322 2.70296 0
6.81385 2.77688 0
6.69093 2.86035 0
6.56404 2.95502 0
6.43251 3.05945 0
6.29545 3.16848 0
6.15204 3.27448 0
6.00183 3.37023 0
5.84496 3.4518 0
5.6821 3.51985 0
5.51415 3.57862 0
5.34185 3.63334 0
5.16562 3.68788 0
4.98549 3.74385 0
4.80132 3.80112 0
4.61296 3.85891 0
4.42033 3.91659 0
4.22341 3.97388 0
4.02223 4.03066 0
3.81685 4.08685 0
3.60732 4.14228 0
3.39373 4.19673 0
3.17616 4.24996 0
2.95472 4.30165 0
2.72953 4.35144 0
2.50073 4.39891 0
2.26851 4.44359 0
2.03316 4.485 0
1.79507 4.52275 0
1.55489 4.55658 0
1.3133 4.58642 0
1.07165 4.61234 0
0.829872 4.6344 0
0.591305 4.65211 0
0.34979 4.66608 0
0.119864 4.60462 0
9.99986 0.016452 0
9.99875 0.0492668 0
9.99643 0.0820028 0
9.99282 0.11469 0
9.988 0.147361 0
9.982 0.180048 0
9.97482 0.212781 0
9.96642 0.245591 0
9.95682 0.278503 0
9.946 0.311544 0
9.93396 0.344733 0
9.9207 0.378089 0
9.90619 0.411628 0
9.89044 0.445362 0
9.87344 0.479302 0
9.85518 0.513455 0
9.83564 0.547829 0
9.81482 0.582425 0
9.79271 0.617247 0
9.7693 0.652297 0
9.74459 0.687579 0
9.71855 0.7231 0
9.69119 0.758873 0
9.66249 0.794911 0
9.63244 0.831233 0
9.60103 0.86786 0
9.56825 0.904814 0
9.53407 0.942122 0
9.49849 0.979809 0
9.46149 1.0179 0
9.42304 1.05643 0
9.38314 1.09542 0
9.34174 1.13489 0
9.29883 1.17489 0
9.25439 1.21543 0
9.20838 1.25655 0
9.16077 1.29826 0
9.11154 1.3406 0
9.06064 1.3836 0
9.00803 1.42728 0
8.95369 1.47168 0
8.89757 1.51682 0
8.83961 1.56273 0
8.77979 1.60946 0
8.71804 1.65702 0
8.65431 1.70546 0
8.58856 1.7548 0
8.52072 1.80507 0
8.45073 1.8563 0
8.37853 1.9085 0
8.30406 1.96171 0
8.22723 2.01594 0
8.148 2.0712 0
8.06627 2.12752 0
7.98197 2.18488 0
7.89502 2.24333 0
7.80534 2.30285 0
7.71284 2.36349 0
7.61744 2.42524 0
7.51903 2.48806 0
7.41751 2.55183 0
7.31279 2.61643 0
7.20479 2.68196 0
7.09344 2.7492 0
6.97874 2.82003 0
6.86068 2.8974 0
6.73912 2.98457 0
6.61372 3.08349 0
6.48379 3.19295 0
6.34842 3.3079 0
6.20667 3.42052 0
6.05798 3.52311 0
5.90237 3.61115 0
5.74046 3.6849 0
5.57314 3.74852 0
5.40126 3.80747 0
5.22529 3.86599 0
5.0453 3.92599 0
4.86115 3.98743 0
4.67267 4.04952 0
4.47974 4.11157 0
4.28236 4.17321 0
4.08053 4.2343 0
3.87431 4.29475 0
3.66376 4.35435 0
3.44898 4.41289 0
3.23007 4.47008 0
3.00715 4.52562 0
2.78037 4.57913 0
2.54987 4.63016 0
2.31581 4.6782 0
2.07841 4.72268 0
1.83794 4.76308 0
1.59488 4.79895 0
1.34968 4.83007 0
1.10352 4.85637 0
0.856181 4.87799 0
0.611019 4.8947 0
0.362029 4.90768 0
0.123937 4.84253 0
9.99987 0.0170486 0
9.99878 0.0510532 0
9.99649 0.0849763 0
9.99295 0.118849 0
9.98822 0.152706 0
9.98232 0.186581 0
9.97527 0.220505 0
9.96703 0.25451 0
9.9576 0.288623 0
9.94697 0.32287 0
