vx vy vz
17.8447 7.50331 0
17.9756 7.56228 0
18.108 7.62088 0
18.2417 7.6791 0
18.3769 7.73689 0
18.5135 7.79422 0
18.6516 7.85106 0
18.7911 7.90735 0
18.932 7.96307 0
19.0744 8.01817 0
19.2181 8.07262 0
19.3633 8.12637 0
19.5099 8.17938 0
19.6579 8.2316 0
19.8073 8.28299 0
19.958 8.33351 0
20.1101 8.38311 0
20.2635 8.43174 0
20.4183 8.47936 0
20.5743 8.52591 0
20.7316 8.57136 0
20.8902 8.61565 0
21.0499 8.65874 0
21.2108 8.70057 0
21.3729 8.7411 0
21.536 8.78028 0
21.7003 8.81807 0
21.8655 8.85441 0
22.0317 8.88925 0
22.1989 8.92256 0
22.3669 8.95429 0
22.5358 8.98438 0
22.7054 9.01281 0
22.8757 9.03951 0
23.0467 9.06446 0
23.2182 9.08762 0
23.3903 9.10895 0
23.5629 9.12841 0
23.7359 9.14597 0
23.9091 9.16161 0
24.0827 9.17529 0
24.2564 9.18699 0
24.4302 9.19669 0
24.6041 9.20436 0
24.7779 9.21 0
24.9516 9.21359 0
25.1251 9.21513 0
25.2983 9.21461 0
25.4711 9.21204 0
25.6435 9.2074 0
25.8153 9.20072 0
25.9865 9.19199 0
26.1569 9.18122 0
26.3264 9.16842 0
26.4949 9.15362 0
26.6623 9.13683 0
26.8285 9.11809 0
26.9934 9.09746 0
27.1569 9.07498 0
27.319 9.05073 0
27.4797 9.0248 0
27.639 8.99727 0
27.7968 8.96824 0
27.9532 8.93783 0
28.1082 8.90612 0
28.2617 8.87323 0
28.4136 8.83925 0
28.5639 8.80428 0
28.7125 8.76839 0
28.8591 8.73167 0
29.0036 8.69419 0
29.1457 8.65604 0
29.2851 8.61728 0
29.4216 8.578 0
29.5548 8.5383 0
29.6845 8.49826 0
29.8103 8.45801 0
29.9321 8.41767 0
30.0495 8.37738 0
30.1624 8.33731 0
30.2706 8.29763 0
30.3741 8.25854 0
30.4727 8.22024 0
30.5665 8.18299 0
30.6559 8.14691 0
30.7393 8.11278 0
30.8226 8.07888 0
30.8857 8.05335 0
30.992 8.00519 0
16.4889 6.72424 0
16.6044 6.78402 0
16.7212 6.8437 0
16.8393 6.90328 0
16.9588 6.96273 0
17.0796 7.02203 0
17.2017 7.08116 0
17.3252 7.14009 0
17.45 7.19881 0
17.5762 7.25728 0
17.7038 7.31547 0
17.8328 7.37336 0
17.9632 7.43092 0
18.095 7.48812 0
18.2281 7.54492 0
18.3627 7.60129 0
18.4987 7.65721 0
18.6361 7.71262 0
18.7749 7.7675 0
18.9151 7.8218 0
19.0567 7.8755 0
19.1996 7.92854 0
19.344 7.98089 0
19.4898 8.03252 0
19.6369 8.08337 0
19.7853 8.1334 0
19.9351 8.18257 0
20.0862 8.23084 0
20.2386 8.27817 0
20.3923 8.3245 0
20.5473 8.36979 0
20.7034 8.41401 0
20.8608 8.45709 0
21.0194 8.499 0
21.1791 8.53969 0
21.3399 8.57911 0
21.5018 8.61723 0
21.6647 8.65399 0
21.8286 8.68934 0
21.9935 8.72325 0
22.1593 8.75567 0
22.3259 8.78656 0
22.4933 8.81587 0
22.6615 8.84356 0
22.8304 8.8696 0
22.9999 8.89394 0
23.1699 8.91654 0
23.3405 8.93739 0
23.5115 8.95643 0
23.6829 8.97364 0
23.8547 8.98899 0
24.0266 9.00246 0
24.1987 9.01403 0
24.3709 9.02366 0
24.5432 9.03136 0
24.7154 9.03709 0
24.8874 9.04085 0
25.0592 9.04264 0
25.2308 9.04245 0
25.4019 9.04029 0
25.5726 9.03615 0
25.7428 9.03005 0
25.9123 9.022 0
26.0812 9.01202 0
26.2492 9.00012 0
26.4163 8.98632 0
26.5823 8.97066 0
26.7473 8.95316 0
26.911 8.93385 0
27.0733 8.91279 0
27.2342 8.89002 0
27.3937 8.86562 0
27.5516 8.83965 0
27.7079 8.8122 0
27.8625 8.78336 0
28.0155 8.75323 0
28.1669 8.72192 0
28.3166 8.68953 0
28.4646 8.65619 0
28.6108 8.622 0
28.7553 8.58707 0
28.898 8.55151 0
29.0388 8.51543 0
29.1775 8.47894 0
29.3141 8.44214 0
29.4484 8.40515 0
29.5802 8.36806 0
29.7093 8.331 0
29.8356 8.29408 0
29.9588 8.25744 0
30.0789 8.2212 0
30.1957 8.18551 0
30.3089 8.15053 0
30.4187 8.11643 0
30.5247 8.08341 0
30.6275 8.05156 0
30.725 8.02156 0
30.8243 7.99181 0
30.9004 7.96959 0
31.0324 7.92736 0
16.4809 6.60952 0
16.5961 6.66801 0
16.7125 6.7264 0
16.8303 6.78467 0
16.9494 6.8428 0
17.0698 6.90077 0
17.1915 6.95856 0
17.3145 7.01615 0
17.4389 7.0735 0
17.5647 7.13061 0
17.6918 7.18743 0
17.8202 7.24395 0
17.9501 7.30012 0
18.0813 7.35594 0
18.2138 7.41135 0
18.3478 7.46633 0
18.4831 7.52085 0
18.6198 7.57487 0
18.7579 7.62836 0
18.8973 7.68129 0
19.0381 7.7336 0
19.1803 7.78528 0
19.3238 7.83627 0
19.4687 7.88654 0
19.6149 7.93604 0
19.7624 7.98475 0
19.9112 8.03261 0
20.0613 8.07959 0
20.2127 8.12564 0
20.3654 8.17072 0
20.5192 8.21478 0
20.6743 8.25779 0
20.8305 8.2997 0
20.9879 8.34046 0
21.1464 8.38004 0
21.3059 8.41839 0
21.4665 8.45546 0
21.6282 8.49122 0
21.7907 8.52562 0
21.9543 8.55861 0
22.1187 8.59017 0
22.2839 8.62024 0
22.4499 8.64878 0
22.6166 8.67577 0
22.784 8.70115 0
22.952 8.7249 0
23.1206 8.74697 0
23.2897 8.76735 0
23.4592 8.78598 0
23.629 8.80286 0
23.7992 8.81794 0
23.9696 8.83121 0
24.1401 8.84265 0
24.3108 8.85223 0
24.4814 8.85995 0
24.652 8.86578 0
24.8225 8.86973 0
24.9927 8.87177 0
25.1627 8.87192 0
25.3322 8.87017 0
25.5013 8.86653 0
25.6699 8.86101 0
25.8379 8.85362 0
26.0052 8.84439 0
26.1716 8.83332 0
26.3373 8.82047 0
26.5019 8.80584 0
26.6655 8.78947 0
26.828 8.7714 0
26.9892 8.75168 0
27.149 8.73035 0
27.3075 8.70747 0
27.4644 8.6831 0
27.6197 8.6573 0
27.7733 8.63016 0
27.9253 8.60177 0
28.0755 8.57221 0
28.2239 8.54159 0
28.3705 8.51002 0
28.5152 8.47761 0
28.6582 8.44448 0
28.7993 8.41075 0
28.9385 8.37653 0
29.0758 8.34196 0
29.2112 8.30716 0
29.3447 8.27224 0
29.4761 8.23734 0
29.6054 8.20258 0
29.7325 8.16809 0
29.8573 8.13401 0
29.9799 8.10045 0
30.1 8.06757 0
30.2176 8.0355 0
30.3327 8.00439 0
30.445 7.97443 0
30.5552 7.94567 0
30.6609 7.9187 0
30.7703 7.89207 0
30.8544 7.87222 0
31.0038 7.83482 0
16.4725 6.49513 0
16.5873 6.55235 0
16.7034 6.60946 0
16.8208 6.66643 0
16.9395 6.72326 0
17.0595 6.77993 0
17.1808 6.8364 0
17.3034 6.89266 0
17.4273 6.94868 0
17.5525 7.00444 0
17.6791 7.05992 0
17.807 7.11508 0
17.9363 7.1699 0
18.0669 7.22435 0
18.1988 7.2784 0
18.3321 7.33202 0
18.4668 7.38518 0
18.6028 7.43784 0
18.7401 7.48997 0
18.8788 7.54154 0
19.0188 7.59251 0
19.1602 7.64284 0
19.3029 7.6925 0
19.4469 7.74145 0
19.5921 7.78965 0
19.7387 7.83706 0
19.8866 7.88364 0
20.0357 7.92935 0
20.186 7.97416 0
20.3376 8.01802 0
20.4903 8.06089 0
20.6442 8.10272 0
20.7993 8.14349 0
20.9555 8.18314 0
21.1128 8.22163 0
21.2711 8.25893 0
21.4304 8.29499 0
21.5907 8.32977 0
21.752 8.36324 0
21.9141 8.39535 0
22.0771 8.42606 0
22.241 8.45533 0
22.4055 8.48313 0
22.5708 8.50942 0
22.7368 8.53417 0
22.9033 8.55734 0
23.0704 8.5789 0
23.238 8.59882 0
23.406 8.61706 0
23.5743 8.63361 0
23.7429 8.64844 0
23.9118 8.66152 0
24.0808 8.67283 0
24.2499 8.68237 0
24.419 8.69011 0
24.588 8.69604 0
24.7569 8.70016 0
24.9256 8.70246 0
25.094 8.70294 0
25.2621 8.70161 0
25.4296 8.69846 0
25.5967 8.69351 0
25.7632 8.68677 0
25.929 8.67827 0
26.094 8.66802 0
26.2582 8.65605 0
26.4214 8.6424 0
26.5837 8.62711 0
26.7448 8.6102 0
26.9048 8.59173 0
27.0636 8.57174 0
27.221 8.55028 0
27.3769 8.52743 0
27.5314 8.50323 0
27.6842 8.47776 0
27.8354 8.4511 0
27.9849 8.42333 0
28.1326 8.39454 0
28.2785 8.36482 0
28.4226 8.33429 0
28.5647 8.30304 0
28.705 8.2712 0
28.8434 8.23889 0
28.9798 8.20622 0
29.1143 8.17333 0
29.2469 8.14033 0
29.3776 8.10738 0
29.5064 8.07458 0
29.6332 8.04209 0
29.7581 8.01003 0
29.881 7.97855 0
30.002 7.94777 0
30.121 7.91785 0
30.2381 7.88892 0
30.353 7.86114 0
30.4666 7.83458 0
30.5762 7.80974 0
30.6908 7.78532 0
30.779 7.76705 0
30.9385 7.73315 0
16.4637 6.38109 0
16.5781 6.43705 0
16.6939 6.49289 0
16.8109 6.54859 0
16.9292 6.60414 0
17.0487 6.65951 0
17.1695 6.71468 0
17.2917 6.76963 0
17.4151 6.82434 0
17.5398 6.87879 0
17.6659 6.93294 0
17.7932 6.98677 0
17.9219 7.04026 0
18.0519 7.09338 0
18.1832 7.14609 0
18.3159 7.19838 0
18.4498 7.2502 0
18.5851 7.30153 0
18.7217 7.35233 0
18.8597 7.40258 0
18.9989 7.45222 0
19.1394 7.50125 0
19.2812 7.5496 0
19.4243 7.59726 0
19.5687 7.64418 0
19.7143 7.69033 0
19.8612 7.73566 0
20.0093 7.78014 0
20.1586 7.82374 0
20.3091 7.86641 0
20.4607 7.90811 0
20.6135 7.9488 0
20.7674 7.98845 0
20.9224 8.02702 0
21.0784 8.06446 0
21.2355 8.10073 0
21.3936 8.13581 0
21.5526 8.16965 0
21.7125 8.2022 0
21.8733 8.23345 0
22.0349 8.26333 0
22.1973 8.29184 0
22.3605 8.31891 0
22.5244 8.34453 0
22.6888 8.36866 0
22.8539 8.39127 0
23.0195 8.41232 0
23.1856 8.43179 0
23.3521 8.44966 0
23.5189 8.46589 0
23.686 8.48046 0
23.8534 8.49335 0
24.0208 8.50455 0
24.1884 8.51404 0
24.356 8.52181 0
24.5235 8.52784 0
24.6909 8.53213 0
24.8581 8.53468 0
25.025 8.53548 0
25.1915 8.53454 0
25.3576 8.53187 0
25.5232 8.52748 0
25.6882 8.52138 0
25.8526 8.51359 0
26.0162 8.50413 0
26.179 8.49303 0
26.3409 8.48033 0
26.5019 8.46605 0
26.6618 8.45025 0
26.8206 8.43295 0
26.9782 8.41423 0
27.1345 8.39412 0
27.2895 8.37268 0
27.4431 8.34998 0
27.5951 8.32609 0
27.7456 8.30107 0
27.8945 8.27501 0
28.0417 8.24799 0
28.1871 8.2201 0
28.3308 8.19142 0
28.4726 8.16206 0
28.6125 8.13214 0
28.7506 8.10174 0
28.8868 8.071 0
29.021 8.04003 0
29.1533 8.00896 0
29.2838 7.97791 0
29.4123 7.94701 0
29.539 7.91639 0
29.6638 7.88619 0
29.7869 7.85654 0
29.9081 7.82758 0
30.0276 7.79945 0
30.1454 7.77228 0
30.2614 7.74622 0
30.3765 7.72133 0
30.4878 7.69807 0
30.6049 7.67525 0
30.6949 7.6581 0
30.8597 7.62662 0
16.4545 6.2674 0
16.5686 6.32212 0
16.684 6.37671 0
16.8006 6.43116 0
16.9184 6.48544 0
17.0375 6.53954 0
17.1579 6.59343 0
17.2795 6.6471 0
17.4025 6.70051 0
17.5267 6.75366 0
17.6522 6.80651 0
17.779 6.85904 0
17.9071 6.91122 0
18.0364 6.96303 0
18.1671 7.01444 0
18.2991 7.06541 0
18.4324 7.11593 0
18.5669 7.16595 0
18.7028 7.21545 0
18.8399 7.2644 0
18.9784 7.31276 0
19.118 7.3605 0
19.259 7.40758 0
19.4012 7.45398 0
19.5446 7.49965 0
19.6893 7.54456 0
19.8352 7.58868 0
19.9823 7.63196 0
20.1305 7.67438 0
20.2799 7.71588 0
20.4305 7.75645 0
20.5821 7.79603 0
20.7349 7.83459 0
20.8887 7.8721 0
21.0435 7.90852 0
21.1993 7.9438 0
21.3561 7.97792 0
21.5138 8.01083 0
21.6724 8.04251 0
21.8319 8.07291 0
21.9921 8.102 0
22.1532 8.12975 0
22.3149 8.15612 0
22.4773 8.18108 0
22.6404 8.20461 0
22.804 8.22667 0
22.9681 8.24723 0
23.1327 8.26626 0
23.2977 8.28375 0
23.463 8.29967 0
23.6286 8.31399 0
23.7945 8.3267 0
23.9604 8.33779 0
24.1265 8.34723 0
24.2926 8.35502 0
24.4586 8.36114 0
24.6245 8.3656 0
24.7902 8.36838 0
24.9556 8.3695 0
25.1207 8.36895 0
25.2854 8.36674 0
25.4496 8.36288 0
25.6132 8.35739 0
25.7762 8.35028 0
25.9385 8.34159 0
26.0999 8.33133 0
26.2606 8.31954 0
26.4203 8.30625 0
26.579 8.2915 0
26.7366 8.27534 0
26.8931 8.25782 0
27.0484 8.23898 0
27.2024 8.21889 0
27.3551 8.1976 0
27.5063 8.17519 0
27.6561 8.15172 0
27.8043 8.12727 0
27.951 8.10191 0
28.096 8.07574 0
28.2393 8.04883 0
28.3808 8.02129 0
28.5206 7.99321 0
28.6586 7.96468 0
28.7948 7.93583 0
28.9291 7.90675 0
29.0615 7.87757 0
29.1922 7.8484 0
29.3209 7.81936 0
29.4479 7.79058 0
29.573 7.76218 0
29.6965 7.73429 0
29.8182 7.70705 0
29.9382 7.68057 0
30.0567 7.655 0
30.1735 7.63046 0
30.2895 7.60701 0
30.4018 7.58508 0
30.5204 7.56355 0
30.6114 7.54733 0
30.7791 7.5176 0
16.445 6.15407 0
16.5587 6.20757 0
16.6737 6.26093 0
16.7899 6.31414 0
16.9073 6.36718 0
17.026 6.42002 0
17.1459 6.47265 0
17.267 6.52505 0
17.3894 6.5772 0
17.5131 6.62907 0
17.6381 6.68065 0
17.7643 6.73189 0
17.8918 6.78279 0
18.0205 6.83332 0
18.1506 6.88344 0
18.2819 6.93313 0
18.4144 6.98236 0
18.5483 7.03111 0
18.6834 7.07934 0
18.8197 7.12702 0
18.9573 7.17412 0
19.0962 7.2206 0
19.2363 7.26645 0
19.3776 7.31161 0
19.5201 7.35606 0
19.6638 7.39977 0
19.8087 7.4427 0
19.9548 7.48481 0
20.102 7.52607 0
20.2503 7.56645 0
20.3998 7.60591 0
20.5503 7.64441 0
20.7019 7.68191 0
20.8545 7.71839 0
21.0081 7.75381 0
21.1627 7.78813 0
21.3182 7.82131 0
21.4746 7.85333 0
21.6319 7.88415 0
21.79 7.91373 0
21.9489 7.94204 0
22.1086 7.96906 0
22.2689 7.99474 0
22.4299 8.01907 0
22.5915 8.04201 0
22.7537 8.06353 0
22.9164 8.0836 0
23.0795 8.10222 0
23.243 8.11934 0
23.4068 8.13495 0
23.5709 8.14903 0
23.7353 8.16156 0
23.8998 8.17252 0
24.0643 8.18191 0
24.2289 8.18972 0
24.3935 8.19593 0
24.5579 8.20054 0
24.7221 8.20355 0
24.8861 8.20496 0
25.0498 8.20478 0
25.213 8.20301 0
25.3758 8.19967 0
25.5381 8.19476 0
25.6998 8.18832 0
25.8607 8.18035 0
26.021 8.1709 0
26.1804 8.15998 0
26.3389 8.14764 0
26.4964 8.13391 0
26.653 8.11883 0
26.8084 8.10246 0
26.9627 8.08484 0
27.1157 8.06603 0
27.2675 8.04608 0
27.418 8.02507 0
27.567 8.00307 0
27.7146 7.98013 0
27.8607 7.95634 0
28.0052 7.93179 0
28.1482 7.90655 0
28.2895 7.88071 0
28.4291 7.85436 0
28.567 7.82761 0
28.7032 7.80054 0
28.8377 7.77327 0
28.9704 7.7459 0
29.1014 7.71853 0
29.2306 7.69129 0
29.358 7.66428 0
29.4838 7.63763 0
29.6078 7.61144 0
29.7303 7.58585 0
29.8511 7.56097 0
29.9705 7.53691 0
30.0882 7.51381 0
30.2052 7.49171 0
30.3187 7.47101 0
30.4386 7.45064 0
30.5303 7.43529 0
30.7005 7.407 0
16.4352 6.04113 0
16.5486 6.09342 0
16.6631 6.14557 0
16.7789 6.19755 0
16.8959 6.24936 0
17.0141 6.30097 0
17.1335 6.35236 0
17.2542 6.40352 0
17.3761 6.45441 0
17.4992 6.50503 0
17.6236 6.55535 0
17.7492 6.60534 0
17.8761 6.65498 0
18.0042 6.70424 0
18.1336 6.7531 0
18.2642 6.80154 0
18.3961 6.84952 0
18.5292 6.89701 0
18.6635 6.94399 0
18.7991 6.99043 0
18.9359 7.0363 0
19.0739 7.08156 0
19.2131 7.12619 0
19.3535 7.17015 0
19.4951 7.21342 0
19.6379 7.25595 0
19.7818 7.29772 0
19.9269 7.33869 0
20.073 7.37883 0
20.2203 7.4181 0
20.3687 7.45648 0
20.5181 7.49392 0
20.6685 7.5304 0
20.8199 7.56588 0
20.9723 7.60032 0
21.1257 7.6337 0
21.2799 7.66598 0
21.4351 7.69712 0
21.5911 7.7271 0
21.7479 7.75589 0
21.9054 7.78345 0
22.0637 7.80975 0
22.2227 7.83477 0
22.3823 7.85847 0
22.5424 7.88084 0
22.7032 7.90184 0
22.8644 7.92144 0
23.026 7.93964 0
23.1881 7.9564 0
23.3505 7.97171 0
23.5131 7.98554 0
23.676 7.99789 0
23.839 8.00874 0
24.0021 8.01807 0
24.1652 8.02589 0
24.3283 8.03218 0
24.4912 8.03693 0
24.654 8.04015 0
24.8166 8.04185 0
24.9789 8.04201 0
25.1408 8.04066 0
25.3022 8.03781 0
25.4632 8.03347 0
25.6235 8.02765 0
25.7832 8.02039 0
25.9422 8.0117 0
26.1004 8.00162 0
26.2578 7.99018 0
26.4142 7.97742 0
26.5697 7.96338 0
26.7241 7.94811 0
26.8774 7.93165 0
27.0296 7.91406 0
27.1805 7.89539 0
27.3302 7.87572 0
27.4785 7.85509 0
27.6255 7.83359 0
27.771 7.81129 0
27.9151 7.78826 0
28.0576 7.76459 0
28.1987 7.74035 0
28.3381 7.71564 0
28.476 7.69054 0
28.6122 7.66516 0
28.7468 7.63958 0
28.8797 7.61391 0
29.011 7.58825 0
29.1407 7.5627 0
29.2687 7.53737 0
29.3951 7.51237 0
29.5199 7.48781 0
29.6432 7.46379 0
29.7649 7.44042 0
29.8853 7.41781 0
30.0041 7.39608 0
30.1223 7.37526 0
30.2369 7.35574 0
30.3582 7.33647 0
30.4509 7.32195 0
30.6233 7.29497 0
16.4252 5.92857 0
16.5382 5.97967 0
16.6523 6.03062 0
16.7676 6.0814 0
16.8842 6.13199 0
17.0019 6.18239 0
17.1209 6.23256 0
17.241 6.28249 0
17.3624 6.33216 0
17.485 6.38154 0
17.6088 6.43063 0
17.7339 6.47938 0
17.8601 6.52779 0
17.9876 6.57581 0
18.1163 6.62344 0
18.2463 6.67064 0
18.3774 6.71739 0
18.5098 6.76366 0
18.6434 6.80942 0
18.7782 6.85465 0
18.9141 6.89931 0
19.0513 6.94338 0
19.1897 6.98682 0
19.3292 7.02961 0
19.4698 7.07171 0
19.6117 7.11309 0
19.7546 7.15373 0
19.8986 7.19359 0
20.0438 7.23263 0
20.19 7.27083 0
20.3372 7.30816 0
20.4855 7.34457 0
20.6348 7.38005 0
20.7851 7.41455 0
20.9363 7.44805 0
21.0884 7.48051 0
21.2414 7.5119 0
21.3953 7.5422 0
21.55 7.57137 0
21.7055 7.59938 0
21.8617 7.62621 0
22.0186 7.65182 0
22.1762 7.67618 0
22.3344 7.69928 0
22.4932 7.72109 0
22.6525 7.74158 0
22.8123 7.76073 0
22.9726 7.77852 0
23.1332 7.79492 0
23.2941 7.80993 0
23.4553 7.82353 0
23.6167 7.8357 0
23.7782 7.84642 0
23.9398 7.8557 0
24.1015 7.86351 0
24.2632 7.86987 0
24.4247 7.87475 0
24.5861 7.87817 0
24.7473 7.88013 0
24.9082 7.88063 0
25.0687 7.87967 0
25.2288 7.87728 0
25.3885 7.87347 0
25.5475 7.86825 0
25.706 7.86166 0
25.8638 7.8537 0
26.0208 7.84442 0
26.1771 7.83384 0
26.3324 7.822 0
26.4869 7.80895 0
26.6403 7.79472 0
26.7927 7.77937 0
26.944 7.76294 0
27.0941 7.74549 0
27.243 7.72708 0
27.3907 7.70778 0
27.537 7.68764 0
27.682 7.66675 0
27.8256 7.64516 0
27.9678 7.62297 0
28.1085 7.60024 0
28.2478 7.57707 0
28.3855 7.55353 0
28.5217 7.52972 0
28.6564 7.50574 0
28.7896 7.48166 0
28.9212 7.45759 0
29.0512 7.43363 0
29.1797 7.40987 0
29.3067 7.38642 0
29.4323 7.36337 0
29.5564 7.34082 0
29.679 7.31888 0
29.8004 7.29763 0
29.9203 7.2772 0
30.0397 7.25759 0
30.1555 7.23918 0
30.2782 7.22095 0
30.3719 7.20723 0
30.5465 7.18152 0
16.415 5.81641 0
16.5275 5.86633 0
16.6413 5.91609 0
16.7562 5.96568 0
16.8722 6.01509 0
16.9895 6.06428 0
17.108 6.11325 0
17.2276 6.16198 0
17.3485 6.21044 0
17.4705 6.25861 0
17.5938 6.30648 0
17.7182 6.35403 0
17.8439 6.40122 0
17.9707 6.44803 0
18.0988 6.49445 0
18.228 6.54044 0
18.3585 6.58599 0
18.4901 6.63106 0
18.6229 6.67563 0
18.7569 6.71967 0
18.8921 6.76315 0
19.0284 6.80604 0
19.1659 6.84833 0
19.3045 6.88997 0
19.4443 6.93094 0
19.5852 6.9712 0
19.7271 7.01073 0
19.8702 7.0495 0
20.0143 7.08748 0
20.1594 7.12463 0
20.3056 7.16093 0
20.4528 7.19635 0
20.601 7.23085 0
20.7501 7.2644 0
20.9001 7.29698 0
21.051 7.32855 0
21.2028 7.35908 0
21.3554 7.38855 0
21.5089 7.41693 0
21.6631 7.44419 0
21.818 7.4703 0
21.9736 7.49523 0
22.1298 7.51897 0
22.2866 7.54148 0
22.444 7.56274 0
22.602 7.58273 0
22.7603 7.60143 0
22.9191 7.61882 0
23.0783 7.63489 0
23.2378 7.6496 0
23.3976 7.66296 0
23.5575 7.67495 0
23.7176 7.68555 0
23.8778 7.69476 0
24.0381 7.70257 0
24.1983 7.70898 0
24.3585 7.71399 0
24.5185 7.71759 0
24.6783 7.71979 0
24.8378 7.72059 0
24.997 7.72001 0
25.1558 7.71806 0
25.3141 7.71475 0
25.472 7.7101 0
25.6292 7.70413 0
25.7858 7.69687 0
25.9417 7.68835 0
26.0969 7.67859 0
26.2512 7.66763 0
26.4046 7.65551 0
26.5571 7.64228 0
26.7086 7.62798 0
26.859 7.61265 0
27.0083 7.59636 0
27.1565 7.57915 0
27.3035 7.5611 0
27.4493 7.54225 0
27.5937 7.52269 0
27.7369 7.50247 0
27.8787 7.48167 0
28.0192 7.46037 0
28.1582 7.43865 0
28.2958 7.41659 0
28.432 7.39426 0
28.5668 7.37177 0
28.7001 7.34919 0
28.8319 7.32662 0
28.9623 7.30414 0
29.0913 7.28185 0
29.2188 7.25984 0
29.345 7.2382 0
29.4698 7.21703 0
29.5933 7.19641 0
29.7157 7.17644 0
29.8366 7.15721 0
29.9571 7.13874 0
30.074 7.12137 0
30.198 7.10413 0
30.2927 7.09115 0
30.4695 7.06666 0
16.4046 5.70464 0
16.5167 5.7534 0
16.63 5.802 0
16.7445 5.85042 0
16.8601 5.89864 0
16.9769 5.94666 0
17.0949 5.99445 0
17.214 6.04198 0
17.3343 6.08926 0
17.4558 6.13624 0
17.5785 6.18292 0
17.7024 6.22928 0
17.8274 6.27528 0
17.9536 6.3209 0
18.081 6.36613 0
18.2096 6.41094 0
18.3393 6.45531 0
18.4702 6.4992 0
18.6023 6.5426 0
18.7355 6.58548 0
18.8699 6.62781 0
19.0054 6.66956 0
19.142 6.71071 0
19.2797 6.75123 0
19.4186 6.79109 0
19.5585 6.83026 0
19.6995 6.86872 0
19.8416 6.90643 0
19.9847 6.94336 0
20.1288 6.9795 0
20.2739 7.0148 0
20.42 7.04923 0
20.567 7.08278 0
20.715 7.11541 0
20.8638 7.14709 0
21.0136 7.17779 0
21.1642 7.20749 0
21.3156 7.23616 0
21.4677 7.26377 0
21.6206 7.29029 0
21.7742 7.3157 0
21.9285 7.33998 0
22.0834 7.3631 0
22.2389 7.38504 0
22.395 7.40577 0
22.5515 7.42528 0
22.7085 7.44354 0
22.8659 7.46054 0
23.0237 7.47626 0
23.1818 7.49069 0
23.3401 7.50382 0
23.4987 7.51562 0
23.6574 7.5261 0
23.8162 7.53524 0
23.975 7.54304 0
24.1338 7.5495 0
24.2926 7.55461 0
24.4512 7.55838 0
24.6097 7.5608 0
24.7679 7.5619 0
24.9258 7.56167 0
25.0833 7.56013 0
25.2404 7.55729 0
25.397 7.55317 0
25.553 7.5478 0
25.7085 7.5412 0
25.8632 7.53339 0
26.0173 7.5244 0
26.1706 7.51428 0
26.323 7.50305 0
26.4745 7.49076 0
26.6251 7.47745 0
26.7747 7.46317 0
26.9233 7.44797 0
27.0708 7.4319 0
27.2171 7.41503 0
27.3623 7.39741 0
27.5063 7.3791 0
27.649 7.36018 0
27.7905 7.34071 0
27.9306 7.32075 0
28.0695 7.3004 0
28.207 7.27972 0
28.3431 7.2588 0
28.4779 7.2377 0
28.6113 7.21653 0
28.7434 7.19536 0
28.8741 7.17427 0
29.0035 7.15335 0
29.1315 7.13269 0
29.2583 7.11237 0
29.3838 7.09248 0
29.508 7.07311 0
29.6312 7.05432 0
29.753 7.03621 0
29.8745 7.0188 0
29.9925 7.0024 0
30.1177 6.98608 0
30.2133 6.9738 0
30.392 6.95048 0
16.394 5.59327 0
16.5058 5.64089 0
16.6186 5.68833 0
16.7327 5.7356 0
16.8478 5.78267 0
16.9641 5.82952 0
17.0816 5.87614 0
17.2002 5.92252 0
17.32 5.96862 0
17.441 6.01444 0
17.5631 6.05995 0
17.6864 6.10513 0
17.8108 6.14996 0
17.9364 6.19442 0
18.0631 6.23849 0
18.191 6.28214 0
18.32 6.32535 0
18.4502 6.36809 0
18.5815 6.41035 0
18.7139 6.45209 0
18.8475 6.49329 0
18.9822 6.53392 0
19.1179 6.57396 0
19.2548 6.61339 0
19.3927 6.65216 0
19.5317 6.69027 0
19.6718 6.72767 0
19.8129 6.76435 0
19.955 6.80027 0
20.098 6.83541 0
20.2421 6.86973 0
20.3871 6.90322 0
20.5331 6.93584 0
20.6799 6.96757 0
20.8276 6.99837 0
20.9762 7.02823 0
21.1256 7.05711 0
21.2757 7.085 0
21.4267 7.11186 0
21.5783 7.13767 0
21.7307 7.1624 0
21.8836 7.18604 0
22.0372 7.20856 0
22.1914 7.22993 0
22.3461 7.25015 0
22.5013 7.26919 0
22.657 7.28702 0
22.813 7.30364 0
22.9694 7.31904 0
23.1261 7.33318 0
23.2831 7.34607 0
23.4402 7.3577 0
23.5975 7.36805 0
23.755 7.37712 0
23.9124 7.3849 0
24.0699 7.39139 0
24.2273 7.3966 0
24.3846 7.40052 0
24.5417 7.40315 0
24.6986 7.40452 0
24.8552 7.40461 0
25.0114 7.40346 0
25.1673 7.40106 0
25.3226 7.39745 0
25.4775 7.39264 0
25.6318 7.38665 0
25.7855 7.37952 0
25.9385 7.37126 0
26.0907 7.36193 0
26.2422 7.35154 0
26.3928 7.34014 0
26.5425 7.32777 0
26.6913 7.31448 0
26.8391 7.30032 0
26.9859 7.28533 0
27.1316 7.26957 0
27.2762 7.25311 0
27.4197 7.23599 0
27.562 7.21829 0
27.7031 7.20006 0
27.8429 7.18138 0
27.9816 7.16232 0
28.1189 7.14294 0
28.255 7.12333 0
28.3898 7.10356 0
28.5234 7.08371 0
28.6556 7.06385 0
28.7866 7.04407 0
28.9163 7.02443 0
