vx vy vz
9.95823 0.498583 0
9.94893 0.551504 0
9.9387 0.604574 0
9.92753 0.657814 0
9.91543 0.711247 0
9.90238 0.764899 0
9.8884 0.818797 0
9.87347 0.872972 0
9.85759 0.927456 0
9.84076 0.982283 0
9.82298 1.03749 0
9.80423 1.09311 0
9.78452 1.14919 0
9.76383 1.20576 0
9.74216 1.26287 0
9.7195 1.32056 0
9.69583 1.37887 0
9.67116 1.43784 0
9.64546 1.49752 0
9.61873 1.55796 0
9.59094 1.61918 0
9.56208 1.68124 0
9.53215 1.74418 0
9.50111 1.80802 0
9.46894 1.87282 0
9.43564 1.93861 0
9.40117 2.00543 0
9.36551 2.07329 0
9.32863 2.14225 0
9.29051 2.21232 0
9.25111 2.28354 0
9.21042 2.35592 0
9.16838 2.4295 0
9.12497 2.50428 0
9.08015 2.5803 0
9.03388 2.65757 0
8.98612 2.7361 0
8.93681 2.81591 0
8.88592 2.89701 0
8.83338 2.9794 0
8.77915 3.06311 0
8.72316 3.14813 0
8.66535 3.23449 0
8.60564 3.32219 0
8.54398 3.41125 0
8.48028 3.5017 0
8.41445 3.59354 0
8.3464 3.68681 0
8.27604 3.78154 0
8.20326 3.87776 0
8.12795 3.97552 0
8.04999 4.07485 0
7.96925 4.17581 0
7.88558 4.27845 0
7.79884 4.38282 0
7.70885 4.48899 0
7.61544 4.59702 0
7.51842 4.70697 0
7.41759 4.8189 0
7.31271 4.93286 0
7.20355 5.04892 0
7.08985 5.16711 0
6.97133 5.28748 0
6.84768 5.41005 0
6.71859 5.53484 0
6.58371 5.66186 0
6.44267 5.7911 0
6.29508 5.92253 0
6.14051 6.05612 0
5.97853 6.19181 0
5.80867 6.3295 0
5.63043 6.46908 0
5.44329 6.61041 0
5.24671 6.75326 0
5.04014 6.89739 0
4.82299 7.04245 0
4.59468 7.188 0
4.35463 7.33352 0
4.10229 7.47836 0
3.83716 7.62172 0
3.55884 7.76271 0
3.26713 7.90054 0
2.96188 8.03446 0
2.64257 8.16196 0
2.30839 8.27752 0
1.95921 8.37723 0
1.59935 8.46984 0
1.23471 8.58515 0
0.877813 8.76029 0
0.522419 8.98501 0
0.181262 9.0522 0
9.9999 0.0266261 0
9.99907 0.0798702 0
9.99734 0.133115 0
9.99465 0.186381 0
9.99104 0.239684 0
9.98655 0.293039 0
9.98117 0.34646 0
9.97489 0.39996 0
9.96771 0.453557 0
9.95963 0.507266 0
9.95064 0.561106 0
9.94075 0.615095 0
9.92996 0.669256 0
9.91826 0.723611 0
9.90565 0.778188 0
9.89214 0.833013 0
9.87771 0.888118 0
9.86237 0.943535 0
9.84611 0.999299 0
9.82893 1.05545 0
9.81081 1.11202 0
9.79177 1.16905 0
9.77178 1.22658 0
9.75085 1.28466 0
9.72895 1.34333 0
9.70609 1.40263 0
9.68226 1.4626 0
9.65743 1.5233 0
9.63161 1.58476 0
9.60476 1.64702 0
9.57689 1.71014 0
9.54797 1.77415 0
9.51798 1.83909 0
9.48691 1.90501 0
9.45473 1.97193 0
9.42142 2.03991 0
9.38696 2.10896 0
9.35132 2.17912 0
9.31448 2.25043 0
9.27641 2.32292 0
9.23707 2.3966 0
9.19643 2.47151 0
9.15447 2.54768 0
9.11113 2.62511 0
9.06638 2.70383 0
9.02018 2.78385 0
8.97249 2.86521 0
8.92325 2.94789 0
8.87242 3.03194 0
8.81993 3.11735 0
8.76574 3.20414 0
8.70977 3.29233 0
8.65196 3.38193 0
8.59224 3.47297 0
8.53053 3.56547 0
8.46675 3.65947 0
8.4008 3.75498 0
8.3326 3.85205 0
8.26203 3.95072 0
8.189 4.05104 0
8.11337 4.15306 0
8.03501 4.25684 0
7.9538 4.36245 0
7.86957 4.46996 0
7.78217 4.57943 0
7.69141 4.69094 0
7.59711 4.80457 0
7.49906 4.9204 0
7.39704 5.0385 0
7.2908 5.15894 0
7.18009 5.28179 0
7.06462 5.4071 0
6.94408 5.53494 0
6.81815 5.66533 0
6.68647 5.79831 0
6.54867 5.9339 0
6.40432 6.0721 0
6.253 6.2129 0
6.09423 6.35626 0
5.92751 6.50214 0
5.7523 6.65043 0
5.56804 6.80102 0
5.37412 6.95373 0
5.16991 7.10831 0
4.95474 7.26445 0
4.72792 7.42172 0
4.48876 7.57959 0
4.23654 7.73739 0
3.97059 7.89424 0
3.69031 8.04911 0
3.39528 8.20108 0
3.08525 8.34944 0
2.75974 8.49209 0
2.41782 8.62338 0
2.05875 8.73731 0
1.68593 8.8388 0
1.30485 8.95475 0
0.928604 9.1245 0
0.553099 9.34598 0
0.191436 9.41221 0
9.9999 0.0270656 0
9.99911 0.0811899 0
9.99743 0.135316 0
9.99483 0.189463 0
9.99135 0.243649 0
9.98702 0.297887 0
9.98183 0.352191 0
9.97577 0.406576 0
9.96884 0.461058 0
9.96103 0.515653 0
9.95236 0.570379 0
9.94282 0.625256 0
9.9324 0.680305 0
9.92111 0.735551 0
9.90895 0.79102 0
9.89591 0.846739 0
9.88199 0.902742 0
9.86719 0.959059 0
9.8515 1.01573 0
9.83492 1.07278 0
9.81745 1.13027 0
9.79908 1.18822 0
9.7798 1.24668 0
9.75961 1.3057 0
9.73849 1.36531 0
9.71645 1.42556 0
9.69346 1.4865 0
9.66952 1.54818 0
9.64461 1.61063 0
9.61872 1.6739 0
9.59184 1.73804 0
9.56395 1.80309 0
9.53503 1.86909 0
9.50506 1.93608 0
9.47402 2.0041 0
9.4419 2.07319 0
9.40866 2.14339 0
9.37429 2.21473 0
9.33875 2.28724 0
9.30202 2.36095 0
9.26407 2.43589 0
9.22486 2.5121 0
9.18437 2.58959 0
9.14255 2.66839 0
9.09937 2.74851 0
9.05478 2.82999 0
9.00874 2.91284 0
8.96121 2.99708 0
8.91213 3.08272 0
8.86145 3.16979 0
8.80911 3.25829 0
8.75506 3.34826 0
8.69921 3.43972 0
8.64151 3.53268 0
8.58188 3.62719 0
8.52024 3.72327 0
8.4565 3.82096 0
8.39056 3.92031 0
8.32232 4.02136 0
8.25168 4.12418 0
8.17852 4.22883 0
8.10271 4.33537 0
8.02411 4.44389 0
7.94257 4.55445 0
7.85794 4.66715 0
7.77003 4.78207 0
7.67866 4.89931 0
7.58363 5.01897 0
7.48472 5.14112 0
7.38167 5.26587 0
7.27423 5.39329 0
7.16213 5.52348 0
7.04504 5.65651 0
6.92263 5.79244 0
6.79455 5.93134 0
6.6604 6.07324 0
6.51976 6.21819 0
6.37217 6.3662 0
6.21712 6.51728 0
6.0541 6.67141 0
5.88252 6.82853 0
5.70177 6.98856 0
5.51116 7.15136 0
5.31 7.31673 0
5.09753 7.48439 0
4.87293 7.65393 0
4.63537 7.82484 0
4.38397 7.99646 0
4.11786 8.16788 0
3.8362 8.33795 0
3.53827 8.50555 0
3.22364 8.66995 0
2.89174 8.8294 0
2.54154 8.97839 0
2.17177 9.10931 0
1.78482 9.22318 0
1.38561 9.34319 0
0.987602 9.50976 0
0.588911 9.72874 0
0.203408 9.79434 0
9.99991 0.0274896 0
9.99914 0.0824627 0
9.99752 0.137438 0
9.99502 0.192436 0
9.99167 0.247473 0
9.98749 0.302562 0
9.98249 0.357719 0
9.97665 0.412956 0
9.96997 0.468291 0
9.96245 0.52374 0
9.95409 0.579321 0
9.9449 0.635054 0
9.93486 0.69096 0
9.92399 0.747064 0
9.91227 0.803392 0
9.89971 0.859973 0
9.8863 0.916839 0
9.87204 0.974024 0
9.85693 1.03156 0
9.84097 1.0895 0
9.82414 1.14786 0
9.80645 1.2067 0
9.78788 1.26605 0
9.76844 1.32597 0
9.74811 1.38649 0
9.72689 1.44766 0
9.70475 1.50953 0
9.6817 1.57215 0
9.65773 1.63555 0
9.63281 1.69979 0
9.60693 1.76492 0
9.58008 1.83097 0
9.55224 1.89798 0
9.52339 1.96601 0
9.49352 2.03509 0
9.46259 2.10527 0
9.4306 2.17657 0
9.39751 2.24904 0
9.36329 2.3227 0
9.32793 2.3976 0
9.2914 2.47376 0
9.25365 2.55121 0
9.21466 2.62999 0
9.17439 2.71011 0
9.13281 2.7916 0
9.08988 2.87448 0
9.04554 2.95877 0
8.99976 3.04451 0
8.95249 3.1317 0
8.90367 3.22036 0
8.85325 3.31053 0
8.80117 3.40223 0
8.74736 3.49547 0
8.69176 3.5903 0
8.6343 3.68675 0
8.57488 3.78485 0
8.51344 3.88466 0
8.44987 3.98622 0
8.38408 4.08959 0
8.31596 4.19484 0
8.2454 4.30203 0
8.17227 4.41125 0
8.09643 4.52259 0
8.01775 4.63612 0
7.93607 4.75196 0
7.85121 4.87021 0
7.76299 4.99097 0
7.67121 5.11435 0
7.57565 5.24046 0
7.47606 5.36942 0
7.3722 5.50133 0
7.26377 5.63629 0
7.15047 5.77442 0
7.03197 5.91581 0
6.90788 6.06053 0
6.77782 6.20868 0
6.64135 6.36032 0
6.498 6.51552 0
6.34724 6.67431 0
6.18852 6.83672 0
6.02121 7.00274 0
5.84464 7.17235 0
5.6581 7.34545 0
5.46078 7.5219 0
5.25182 7.70147 0
5.0303 7.88382 0
4.79523 8.06847 0
4.54554 8.2548 0
4.28015 8.44191 0
3.99791 8.62859 0
3.69779 8.81354 0
3.379 8.99587 0
3.04079 9.17414 0
2.68199 9.34319 0
2.30078 9.49421 0
1.89848 9.62446 0
1.47923 9.75268 0
1.05665 9.91906 0
0.631068 10.1369 0
0.217606 10.2025 0
9.99991 0.0278978 0
9.99917 0.0836883 0
9.99762 0.139482 0
9.99521 0.195299 0
9.99198 0.251155 0
9.98797 0.307064 0
9.98315 0.363041 0
9.97753 0.4191 0
9.97111 0.475256 0
9.96387 0.531527 0
9.95583 0.58793 0
9.94699 0.644486 0
9.93734 0.701216 0
9.92688 0.758145 0
9.91561 0.8153 0
9.90353 0.87271 0
9.89063 0.930407 0
9.87692 0.988426 0
9.8624 1.0468 0
9.84705 1.10558 0
9.83087 1.16479 0
9.81387 1.22448 0
9.79602 1.28469 0
9.77734 1.34547 0
9.7578 1.40687 0
9.7374 1.46892 0
9.71613 1.53168 0
9.69398 1.5952 0
9.67094 1.65953 0
9.647 1.7247 0
9.62214 1.79077 0
9.59634 1.85778 0
9.5696 1.92577 0
9.54189 1.9948 0
9.51319 2.0649 0
9.48348 2.13611 0
9.45274 2.20848 0
9.42096 2.28203 0
9.38809 2.35681 0
9.35413 2.43285 0
9.31903 2.51018 0
9.28277 2.58883 0
9.24532 2.66884 0
9.20663 2.75023 0
9.16669 2.83303 0
9.12544 2.91727 0
9.08285 3.00296 0
9.03887 3.09013 0
8.99345 3.17881 0
8.94655 3.26902 0
8.8981 3.36079 0
8.84806 3.45415 0
8.79636 3.54912 0
8.74294 3.64575 0
8.68771 3.74407 0
8.63061 3.84412 0
8.57156 3.94597 0
8.51046 4.04967 0
8.44723 4.15527 0
8.38175 4.26286 0
8.31391 4.37252 0
8.2436 4.48433 0
8.17069 4.59839 0
8.09504 4.71481 0
8.01648 4.83369 0
7.93486 4.95515 0
7.85 5.07931 0
7.76169 5.20631 0
7.66973 5.33626 0
7.57388 5.46931 0
7.47387 5.60558 0
7.36944 5.7452 0
7.26028 5.88831 0
7.14604 6.03503 0
7.02637 6.18547 0
6.90085 6.33976 0
6.76904 6.498 0
6.63045 6.6603 0
6.48456 6.82675 0
6.33076 6.99742 0
6.16841 7.17237 0
5.9968 7.35163 0
5.81513 7.53519 0
5.62254 7.72296 0
5.41806 7.9148 0
5.20063 8.11044 0
4.96912 8.3095 0
4.72226 8.51142 0
4.4587 8.71537 0
4.177 8.92015 0
3.87571 9.1243 0
3.5536 9.32677 0
3.20955 9.52628 0
2.84212 9.71819 0
2.44892 9.89294 0
2.03011 10.0443 0
1.58874 10.1857 0
1.13826 10.3559 0
0.681253 10.5747 0
0.234628 10.6414 0
9.99991 0.0282902 0
9.9992 0.0848665 0
9.99771 0.141447 0
9.9954 0.198051 0
9.9923 0.254694 0
9.98844 0.311392 0
9.98382 0.368157 0
9.97842 0.425005 0
9.97225 0.481951 0
9.9653 0.539011 0
9.95758 0.596205 0
9.94909 0.653551 0
9.93982 0.711073 0
9.92978 0.768794 0
9.91896 0.826742 0
9.90737 0.884948 0
9.89499 0.943442 0
9.88183 1.00226 0
9.86789 1.06144 0
9.85316 1.12102 0
9.83764 1.18104 0
9.82133 1.24155 0
9.80421 1.30258 0
9.78628 1.36419 0
9.76754 1.42643 0
9.74798 1.48933 0
9.72758 1.55295 0
9.70635 1.61734 0
9.68425 1.68254 0
9.6613 1.7486 0
9.63746 1.81557 0
9.61273 1.88351 0
9.58709 1.95244 0
9.56053 2.02243 0
9.53302 2.0935 0
9.50454 2.16571 0
9.47509 2.23909 0
9.44462 2.31369 0
9.41313 2.38953 0
9.38058 2.46666 0
9.34694 2.54512 0
9.31219 2.62493 0
9.27631 2.70612 0
9.23924 2.78873 0
9.20097 2.87279 0
9.16144 2.95832 0
9.12063 3.04535 0
9.07849 3.1339 0
9.03498 3.22401 0
8.99004 3.31571 0
8.94363 3.40902 0
8.89569 3.50397 0
8.84616 3.6006 0
8.79498 3.69895 0
8.74207 3.79907 0
8.68737 3.901 0
8.6308 4.00481 0
8.57227 4.11055 0
8.51169 4.2183 0
8.44897 4.32815 0
8.38399 4.44017 0
8.31664 4.55447 0
8.24679 4.67115 0
8.17432 4.79033 0
8.09906 4.91214 0
8.02087 5.03669 0
7.93957 5.16414 0
7.85496 5.29461 0
7.76684 5.42827 0
7.67497 5.56527 0
7.57912 5.70575 0
7.479 5.84989 0
7.37431 5.99782 0
7.26472 6.14971 0
7.14987 6.30572 0
7.02934 6.466 0
6.90269 6.6307 0
6.76942 6.79998 0
6.62899 6.97398 0
6.4808 7.15283 0
6.32415 7.33667 0
6.1583 7.52559 0
5.98241 7.71967 0
5.79553 7.91892 0
5.5966 8.1233 0
5.38446 8.33266 0
5.15778 8.54673 0
4.9151 8.76507 0
4.65481 8.98699 0
4.37512 9.21137 0
4.07411 9.43672 0
3.74999 9.66177 0
3.40109 9.88538 0
3.02551 10.1035 0
2.62018 10.3062 0
2.18387 10.4842 0
1.71817 10.6452 0
1.23593 10.8247 0
0.741861 11.0478 0
0.255331 11.1173 0
9.99992 0.0286667 0
9.99924 0.085997 0
9.99781 0.143332 0
9.99559 0.200691 0
9.99262 0.258091 0
9.98892 0.315545 0
9.98449 0.373066 0
9.97931 0.430671 0
9.9734 0.488374 0
9.96674 0.546191 0
9.95934 0.604142 0
9.9512 0.662247 0
9.94232 0.720527 0
9.9327 0.779007 0
9.92233 0.837716 0
9.91122 0.896683 0
9.89937 0.95594 0
9.88676 1.01552 0
9.87341 1.07547 0
9.85931 1.13582 0
9.84445 1.19662 0
9.82882 1.25791 0
9.81244 1.31973 0
9.79528 1.38214 0
9.77734 1.44517 0
9.75862 1.50888 0
9.7391 1.57332 0
9.71878 1.63853 0
9.69764 1.70457 0
9.67568 1.77149 0
9.65288 1.83933 0
9.62923 1.90814 0
9.6047 1.97798 0
9.5793 2.04887 0
9.55299 2.12088 0
9.52577 2.19404 0
9.4976 2.2684 0
9.46848 2.34399 0
9.43837 2.42085 0
9.40726 2.49903 0
9.37511 2.57856 0
9.3419 2.65947 0
9.3076 2.7418 0
9.27218 2.82557 0
9.23561 2.91083 0
9.19784 2.9976 0
9.15885 3.0859 0
9.1186 3.17578 0
9.07703 3.26726 0
9.03411 3.36037 0
8.98978 3.45514 0
8.94399 3.55162 0
8.89669 3.64984 0
8.84782 3.74984 0
8.79731 3.85167 0
8.74509 3.95539 0
8.69108 4.06107 0
8.63521 4.16877 0
8.5774 4.27858 0
8.51753 4.39057 0
8.45552 4.50485 0
8.39126 4.62153 0
8.32462 4.74071 0
8.25548 4.86254 0
8.18369 4.98713 0
8.10911 5.11464 0
8.03156 5.24523 0
7.95086 5.37904 0
7.86681 5.51625 0
7.7792 5.65702 0
7.68778 5.80155 0
7.59228 5.95001 0
7.4924 6.10259 0
7.38783 6.25947 0
7.27821 6.42085 0
7.16312 6.58693 0
7.04214 6.75791 0
6.91475 6.93398 0
6.78042 7.11535 0
6.63851 7.30224 0
6.48834 7.49484 0
6.32912 7.69334 0
6.15997 7.89791 0
5.97989 8.1087 0
5.78774 8.32578 0
5.58222 8.54916 0
5.36187 8.77872 0
5.12502 9.01422 0
4.86977 9.25514 0
4.59397 9.50058 0
4.29522 9.74913 0
3.97102 9.99942 0
3.61898 10.2504 0
3.23647 10.4986 0
2.81952 10.7344 0
2.36521 10.9456 0
1.87308 11.1343 0
1.35464 11.3307 0
0.816408 11.5633 0
0.281014 11.6386 0
9.99992 0.0290273 0
9.99927 0.0870797 0
9.9979 0.145138 0
9.99578 0.20322 0
9.99294 0.261344 0
9.9894 0.319522 0
9.98516 0.377768 0
9.98021 0.436097 0
9.97455 0.494524 0
9.96818 0.553066 0
9.96111 0.611742 0
9.95332 0.670572 0
9.94483 0.729577 0
9.93563 0.788783 0
9.92572 0.848219 0
9.91509 0.907913 0
9.90376 0.9679 0
9.89172 1.02822 0
9.87895 1.0889 0
9.86548 1.14999 0
9.85128 1.21152 0
9.83635 1.27356 0
9.8207 1.33613 0
9.80431 1.39929 0
9.78718 1.46309 0
9.76931 1.52757 0
9.75067 1.59279 0
9.73127 1.65879 0
9.7111 1.72563 0
9.69014 1.79336 0
9.66838 1.86203 0
9.64581 1.93168 0
9.62242 2.00237 0
9.59819 2.07414 0
9.5731 2.14703 0
9.54713 2.2211 0
9.52028 2.29638 0
9.49251 2.37292 0
9.4638 2.45076 0
9.43414 2.52993 0
9.4035 2.61048 0
9.37185 2.69244 0
9.33917 2.77584 0
9.30542 2.86073 0
9.27058 2.94712 0
9.23461 3.03507 0
9.19747 3.12459 0
9.15914 3.21573 0
9.11956 3.3085 0
9.07869 3.40296 0
9.0365 3.49913 0
8.99292 3.59705 0
8.94791 3.69677 0
8.90141 3.79834 0
8.85335 3.9018 0
8.80368 4.00723 0
8.75233 4.11468 0
8.69921 4.22424 0
8.64424 4.33599 0
8.58734 4.45002 0
8.52842 4.56644 0
8.46736 4.68537 0
8.40406 4.80693 0
8.3384 4.93126 0
8.27023 5.05851 0
8.19943 5.18883 0
8.12582 5.32238 0
8.04924 5.45936 0
7.9695 5.59993 0
7.88638 5.74431 0
7.79965 5.89268 0
7.70907 6.04526 0
7.61434 6.20226 0
7.51516 6.36391 0
7.41117 6.53043 0
7.30198 6.70207 0
7.18716 6.87907 0
7.06622 7.06169 0
6.93861 7.2502 0
6.80371 7.44489 0
6.66082 7.64603 0
6.50914 7.85392 0
6.34777 8.06885 0
6.17565 8.29109 0
5.9916 8.52088 0
5.79422 8.75842 0
5.5819 9.00379 0
5.35279 9.25698 0
5.10473 9.51778 0
4.83522 9.78559 0
4.5413 10.0593 0
4.21975 10.3375 0
3.86722 10.6194 0
3.48009 10.9021 0
3.05312 11.1769 0
2.58127 11.4297 0
2.06117 11.6561 0
1.50166 11.8799 0
0.910254 12.1306 0
0.313614 12.2164 0
9.99992 0.029372 0
9.9993 0.0881145 0
9.998 0.146863 0
9.99597 0.205637 0
9.99326 0.264452 0
9.98988 0.323322 0
9.98583 0.382261 0
9.98111 0.441282 0
9.9757 0.500401 0
9.96963 0.559635 0
9.96287 0.619003 0
9.95544 0.678525 0
9.94734 0.738222 0
9.93856 0.798121 0
9.92911 0.858249 0
9.91898 0.918637 0
9.90817 0.979319 0
9.89668 1.04033 0
9.88451 1.10171 0
9.87166 1.1635 0
9.85813 1.22575 0
9.84391 1.28849 0
9.82899 1.35177 0
9.81338 1.41565 0
9.79706 1.48018 0
9.78003 1.54539 0
9.76229 1.61135 0
9.74382 1.67811 0
9.72461 1.74571 0
9.70466 1.81421 0
9.68396 1.88366 0
9.66248 1.95411 0
9.64022 2.0256 0
9.61717 2.0982 0
9.59331 2.17194 0
9.56862 2.24686 0
9.54308 2.32302 0
9.51668 2.40046 0
9.4894 2.47922 0
9.46121 2.55934 0
9.43209 2.64085 0
9.40202 2.7238 0
9.37098 2.80823 0
9.33893 2.89416 0
9.30584 2.98164 0
9.27169 3.0707 0
9.23644 3.16138 0
9.20006 3.2537 0
9.16251 3.3477 0
9.12374 3.44343 0
9.08372 3.54092 0
9.0424 3.64021 0
8.99973 3.74135 0
8.95566 3.84439 0
8.91013 3.94939 0
8.86308 4.05642 0
8.81444 4.16555 0
8.76415 4.27686 0
8.71213 4.39044 0
8.65829 4.50639 0
8.60256 4.62483 0
8.54482 4.74589 0
8.48498 4.86968 0
8.42293 4.99637 0
8.35854 5.1261 0
8.29167 5.25906 0
8.22219 5.39541 0
8.14992 5.53536 0
8.07469 5.67911 0
7.9963 5.82687 0
7.91453 5.97886 0
7.82915 6.13532 0
7.73989 6.2965 0
7.64645 6.46264 0
7.54848 6.63403 0
7.44564 6.81094 0
7.33748 6.99366 0
7.22354 7.18252 0
7.10328 7.37785 0
6.97611 7.58001 0
6.84131 7.78938 0
6.69811 8.00636 0
6.54558 8.23136 0
6.38267 8.46481 0
6.20814 8.70713 0
6.02054 8.95875 0
5.81816 9.22 0
5.599 9.49118 0
5.36068 9.77244 0
5.10033 10.0636 0
4.81454 10.3641 0
4.49928 10.6728 0
4.15013 10.9892 0
3.76218 11.3115 0
3.32854 11.6321 0
2.84139 11.936 0
2.2932 12.2134 0
1.68801 12.4798 0
1.03197 12.7621 0
0.356731 12.8674 0
9.99993 0.0297006 0
9.99934 0.0891014 0
9.99809 0.148509 0
9.99616 0.207942 0
9.99358 0.267417 0
9.99036 0.326947 0
9.9865 0.386544 0
9.98201 0.446225 0
9.97686 0.506004 0
9.97107 0.565898 0
9.96464 0.625924 0
9.95757 0.686104 0
9.94986 0.746461 0
9.9415 0.807018 0
9.9325 0.867805 0
9.92286 0.928853 0
9.91258 0.990195 0
9.90165 1.05187 0
9.89008 1.11391 0
9.87787 1.17637 0
9.865 1.23928 0
9.85148 1.3027 0
9.8373 1.36666 0
9.82247 1.43122 0
9.80697 1.49643 0
9.79079 1.56234 0
9.77394 1.629 0
9.7564 1.69647 0
9.73817 1.76479 0
9.71923 1.83402 0
9.69958 1.90421 0
9.67921 1.97541 0
9.6581 2.04768 0
9.63623 2.12105 0
9.6136 2.19559 0
9.5902 2.27133 0
9.56599 2.34832 0
9.54097 2.4266 0
9.51512 2.50623 0
9.48842 2.58723 0
9.46085 2.66966 0
9.43238 2.75355 0
9.40299 2.83894 0
9.37266 2.92586 0
9.34135 3.01436 0
9.30905 3.10447 0
9.27572 3.19622 0
9.24132 3.28966 0
9.20583 3.38482 0
9.1692 3.48174 0
9.1314 3.58047 0
9.09238 3.68104 0
9.0521 3.78351 0
9.01051 3.88794 0
8.96756 3.99438 0
8.92319 4.10291 0
8.87735 4.21361 0
8.82996 4.32655 0
8.78096 4.44185 0
8.73027 4.55959 0
8.67782 4.67992 0
8.62351 4.80295 0
8.56725 4.92883 0
8.50893 5.05771 0
8.44845 5.18977 0
8.38567 5.32518 0
8.32047 5.46414 0
8.25269 5.60686 0
8.18217 5.75356 0
8.10873 5.90446 0
8.03217 6.05982 0
7.95227 6.2199 0
7.86877 6.38497 0
7.7814 6.55531 0
7.68984 6.73124 0
7.59375 6.91308 0
7.49274 7.10116 0
7.38634 7.29588 0
7.27406 7.49763 0
7.15531 7.70685 0
7.02943 7.92401 0
6.89564 8.14963 0
6.75305 8.38426 0
6.60062 8.62849 0
6.4371 8.88295 0
6.26103 9.14829 0
6.07067 9.42519 0
5.86391 9.71427 0
5.6382 10.0162 0
5.39045 10.3313 0
5.11681 10.6598 0
4.81255 11.0011 0
4.47214 11.3554 0
4.08915 11.7221 0
3.65469 12.0958 0
3.15745 12.4623 0
2.58415 12.8072 0
1.93039 13.1378 0
1.19606 13.4756 0
0.414881 13.6166 0
9.99993 0.0300133 0
9.99937 0.0900402 0
9.99819 0.150075 0
9.99635 0.210135 0
9.9939 0.270237 0
9.99084 0.330394 0
9.98718 0.390619 0
9.9829 0.450927 0
9.97802 0.511333 0
9.97252 0.571853 0
9.96642 0.632505 0
9.9597 0.693311 0
9.95238 0.754292 0
9.94444 0.815475 0
9.9359 0.876887 0
9.92676 0.93856 0
9.917 1.00053 0
9.90664 1.06283 0
9.89566 1.1255 0
9.88407 1.18859 0
9.87188 1.25213 0
9.85906 1.31618 0
9.84563 1.38079 0
9.83157 1.44599 0
9.81689 1.51185 0
9.80157 1.57842 0
9.78561 1.64574 0
9.76901 1.71388 0
9.75176 1.78288 0
9.73384 1.8528 0
9.71525 1.92368 0
9.69598 1.9956 0
9.67602 2.06858 0
9.65535 2.14269 0
9.63397 2.21797 0
9.61185 2.29448 0
9.58899 2.37225 0
9.56537 2.45133 0
9.54096 2.53177 0
9.51576 2.61361 0
9.48974 2.69689 0
9.46289 2.78166 0
9.43517 2.86795 0
9.40658 2.9558 0
9.37708 3.04525 0
9.34664 3.13634 0
9.31525 3.22911 0
9.28287 3.32359 0
9.24947 3.41983 0
9.21501 3.51786 0
9.17946 3.61774 0
9.14278 3.71951 0
9.10494 3.82322 0
9.06588 3.92893 0
9.02556 4.03671 0
8.98393 4.14664 0
8.94093 4.25879 0
8.89651 4.37325 0
8.85061 4.49013 0
8.80315 4.60954 0
8.75407 4.7316 0
8.70328 4.85646 0
8.6507 4.98426 0
8.59623 5.11517 0
8.53978 5.24936 0
8.48123 5.38704 0
8.42047 5.5284 0
8.35734 5.67366 0
8.29172 5.82307 0
8.22344 5.97687 0
8.1523 6.13533 0
8.07812 6.29873 0
8.00066 6.46737 0
7.91968 6.64157 0
7.83488 6.82168 0
7.74595 7.00805 0
7.65253 7.20108 0
7.55419 7.4012 0
7.45047 7.60889 0
7.34083 7.82465 0
7.22465 8.04905 0
7.1012 8.28272 0
6.96962 8.52636 0
6.82893 8.78073 0
6.67794 9.04667 0
6.51521 9.3251 0
6.33903 9.61701 0
6.14729 9.92348 0
5.93739 10.2456 0
5.70612 10.5846 0
5.44937 10.9414 0
5.16192 11.3166 0
4.83724 11.7113 0
4.46746 12.1269 0
4.04152 12.5609 0
3.54411 13.0021 0
2.9547 13.4348 0
2.25624 13.859 0
1.42891 14.2903 0
0.505874 14.5061 0
9.99994 0.0303099 0
9.9994 0.090931 0
9.99828 0.15156 0
9.99654 0.212216 0
9.99422 0.272913 0
9.99132 0.333665 0
9.98785 0.394485 0
9.9838 0.455387 0
9.97918 0.516387 0
9.97397 0.577501 0
9.96819 0.638746 0
9.96183 0.700144 0
9.95489 0.761717 0
9.94739 0.82349 0
9.9393 0.885493 0
9.93065 0.947757 0
9.92142 1.01032 0
9.91162 1.07321 0
9.90124 1.13647 0
9.89029 1.20015 0
9.87876 1.2643 0
9.86665 1.32894 0
9.85396 1.39415 0
9.84068 1.45996 0
9.82682 1.52643 0
9.81236 1.59361 0
9.7973 1.66156 0
9.78164 1.73033 0
9.76536 1.79996 0
9.74847 1.87053 0
9.73095 1.94207 0
9.71279 2.01465 0
9.69398 2.08831 0
9.67452 2.1631 0
9.65438 2.23909 0
9.63356 2.31631 0
9.61205 2.39481 0
9.58983 2.47463 0
9.56688 2.55584 0
9.54319 2.63845 0
9.51874 2.72254 0
9.49351 2.80812 0
9.46749 2.89525 0
9.44065 2.98396 0
9.41296 3.07429 0
9.38442 3.1663 0
9.35499 3.26 0
9.32465 3.35545 0
9.29336 3.45268 0
9.2611 3.55175 0
9.22784 3.65269 0
9.19354 3.75557 0
9.15816 3.86042 0
9.12167 3.96732 0
9.08403 4.07634 0
9.04519 4.18754 0
9.0051 4.30102 0
8.96371 4.41688 0
8.92096 4.53521 0
8.8768 4.65614 0
8.83117 4.77979 0
8.78398 4.90632 0
8.73518 5.03588 0
8.68466 5.16863 0
8.63236 5.30477 0
8.57816 5.4445 0
8.52196 5.58803 0
8.46364 5.73561 0
8.40308 5.88747 0
8.34013 6.04389 0
8.27462 6.20515 0
8.20639 6.37155 0
8.13523 6.54342 0
8.06092 6.7211 0
7.9832 6.90498 0
