vx vy vz
9.04426 0.797634 0
8.98676 0.8275 0
8.92758 0.858046 0
8.86671 0.889289 0
8.80417 0.921242 0
8.73997 0.953915 0
8.67414 0.987313 0
8.60667 1.02143 0
8.5376 1.05627 0
8.46693 1.09182 0
8.39469 1.12805 0
8.3209 1.16494 0
8.24558 1.20247 0
8.16873 1.24059 0
8.09039 1.27927 0
8.01057 1.31846 0
7.92929 1.3581 0
7.84656 1.39814 0
7.7624 1.43853 0
7.67684 1.47919 0
7.58988 1.52008 0
7.50154 1.56112 0
7.41183 1.60224 0
7.32075 1.64336 0
7.2283 1.68438 0
7.13444 1.72519 0
7.03913 1.76568 0
6.9423 1.80568 0
6.84384 1.84501 0
6.74364 1.88345 0
6.64158 1.92077 0
6.53757 1.95668 0
6.43156 1.99088 0
6.32362 2.02308 0
6.21401 2.053 0
6.10321 2.0804 0
5.99204 2.10512 0
5.88166 2.12706 0
5.77362 2.14627 0
5.66981 2.16283 0
5.57234 2.1769 0
5.48333 2.18857 0
5.4046 2.19773 0
5.3373 2.20397 0
5.28155 2.20639 0
5.23608 2.20355 0
5.19811 2.19347 0
5.16338 2.17383 0
5.12644 2.14224 0
5.08117 2.09662 0
5.02135 2.03561 0
4.94118 1.95881 0
4.83567 1.86702 0
4.70074 1.76222 0
4.53322 1.64749 0
4.33068 1.52687 0
4.09129 1.40501 0
3.8137 1.2868 0
3.497 1.17683 0
3.14082 1.07867 0
2.74552 0.994111 0
2.31187 0.921392 0
1.84245 0.855148 0
1.33647 0.78666 0
0.808522 0.712216 0
0.317178 0.616275 0
9.99983 0.0111703 0
9.99844 0.0335012 0
9.99552 0.0558229 0
9.99098 0.0781434 0
9.9849 0.10047 0
9.97731 0.122813 0
9.96819 0.145181 0
9.95751 0.167589 0
9.94527 0.190049 0
9.93145 0.212577 0
9.91605 0.235187 0
9.89906 0.257895 0
9.88048 0.280718 0
9.86029 0.303673 0
9.83849 0.326777 0
9.81507 0.350048 0
9.79003 0.373504 0
9.76337 0.397167 0
9.73507 0.421055 0
9.70513 0.445191 0
9.67354 0.469597 0
9.6403 0.494296 0
9.60541 0.519312 0
9.56886 0.544671 0
9.53064 0.570399 0
9.49075 0.596521 0
9.44919 0.623066 0
9.40595 0.65006 0
9.36102 0.677531 0
9.31441 0.705507 0
9.26612 0.734016 0
9.21613 0.763084 0
9.16446 0.792738 0
9.1111 0.823001 0
9.05607 0.853898 0
8.99935 0.885449 0
8.94096 0.917673 0
8.8809 0.950585 0
8.81918 0.984197 0
8.75582 1.01852 0
8.69081 1.05355 0
8.62419 1.08929 0
8.55594 1.12573 0
8.4861 1.16286 0
8.41466 1.20067 0
8.34166 1.23912 0
8.26708 1.27819 0
8.19095 1.31785 0
8.11329 1.35804 0
8.03409 1.39873 0
7.95337 1.43985 0
7.87114 1.48137 0
7.78741 1.52321 0
7.7022 1.56531 0
7.61552 1.60761 0
7.5274 1.65004 0
7.43785 1.69252 0
7.3469 1.73498 0
7.25459 1.77733 0
7.16092 1.81948 0
7.06591 1.86132 0
6.96956 1.90272 0
6.87184 1.94353 0
6.77269 1.98357 0
6.67203 2.02264 0
6.56972 2.06045 0
6.46561 2.09672 0
6.35953 2.13109 0
6.25134 2.16315 0
6.14095 2.1925 0
6.02841 2.2187 0
5.91397 2.24133 0
5.79814 2.26003 0
5.68179 2.2745 0
5.56612 2.28457 0
5.45266 2.29012 0
5.34317 2.29116 0
5.23942 2.28768 0
5.14291 2.27959 0
5.05454 2.26663 0
4.97426 2.24827 0
4.90078 2.2237 0
4.83149 2.19186 0
4.76252 2.15165 0
4.68903 2.10216 0
4.60561 2.04294 0
4.5067 1.97431 0
4.38698 1.89751 0
4.24169 1.81479 0
4.06669 1.72936 0
3.85858 1.64511 0
3.61462 1.56624 0
3.3327 1.49671 0
3.01123 1.43951 0
2.6492 1.39561 0
2.24578 1.36248 0
1.80181 1.33275 0
1.31555 1.29443 0
0.797944 1.24115 0
0.310446 1.15602 0
9.99983 0.0119209 0
9.99845 0.0357539 0
9.99555 0.0595813 0
9.99105 0.0834141 0
9.98501 0.107262 0
9.97748 0.131134 0
9.96844 0.155042 0
9.95787 0.178999 0
9.94575 0.203017 0
9.93207 0.227111 0
9.91684 0.251295 0
9.90004 0.275585 0
9.88167 0.299997 0
9.86171 0.324547 0
9.84017 0.349252 0
9.81704 0.37413 0
9.79231 0.3992 0
9.76598 0.424481 0
9.73804 0.449994 0
9.70848 0.475759 0
9.6773 0.5018 0
9.6445 0.52814 0
9.61007 0.554802 0
9.574 0.581811 0
9.5363 0.609194 0
9.49695 0.636975 0
9.45595 0.665184 0
9.41329 0.693845 0
9.36899 0.722986 0
9.32302 0.752635 0
9.27539 0.782818 0
9.2261 0.813561 0
9.17515 0.844889 0
9.12253 0.876826 0
9.06825 0.909394 0
9.01231 0.942612 0
8.95471 0.976498 0
8.89547 1.01107 0
8.83457 1.04633 0
8.77203 1.08229 0
8.70786 1.11895 0
8.64206 1.15631 0
8.57465 1.19436 0
8.50562 1.2331 0
8.43499 1.27249 0
8.36277 1.31253 0
8.28896 1.35317 0
8.21356 1.39439 0
8.13659 1.43614 0
8.05805 1.47838 0
7.97794 1.52105 0
7.89627 1.5641 0
7.81303 1.60746 0
7.72825 1.65108 0
7.64191 1.69488 0
7.55405 1.73879 0
7.46466 1.78273 0
7.37377 1.82662 0
7.2814 1.87037 0
7.18759 1.91388 0
7.09236 1.95706 0
6.99574 1.99978 0
6.89776 2.04191 0
6.79841 2.08331 0
6.6977 2.12379 0
6.59555 2.16315 0
6.49189 2.20112 0
6.38656 2.23739 0
6.27938 2.27159 0
6.17011 2.30329 0
6.05849 2.33199 0
5.9443 2.35714 0
5.82739 2.37817 0
5.70775 2.39451 0
5.5856 2.40562 0
5.46142 2.41106 0
5.33603 2.41052 0
5.21051 2.40382 0
5.08616 2.39097 0
4.96428 2.37207 0
4.84595 2.34731 0
4.73172 2.31688 0
4.62135 2.28095 0
4.51362 2.23964 0
4.40623 2.1931 0
4.29591 2.14168 0
4.17866 2.08605 0
4.05001 2.02748 0
3.90535 1.9679 0
3.7402 1.91002 0
3.5504 1.85711 0
3.33219 1.81278 0
3.08223 1.78045 0
2.79746 1.76267 0
2.47498 1.76004 0
2.11164 1.76929 0
1.70561 1.7811 0
1.25364 1.77942 0
0.762385 1.75335 0
0.295153 1.68305 0
9.99983 0.0126656 0
9.99846 0.0379888 0
9.99559 0.0633091 0
9.99113 0.0886399 0
9.98515 0.113992 0
9.9777 0.139377 0
9.96875 0.164806 0
9.95829 0.190291 0
9.9463 0.215846 0
9.93278 0.241484 0
9.91772 0.26722 0
9.90112 0.293068 0
9.88297 0.319045 0
9.86327 0.345166 0
9.842 0.371448 0
9.81917 0.397909 0
9.79476 0.424568 0
9.76877 0.451443 0
9.7412 0.478555 0
9.71204 0.505925 0
9.68128 0.533576 0
9.64893 0.56153 0
9.61497 0.589811 0
9.5794 0.618445 0
9.54222 0.647457 0
9.50342 0.676872 0
9.463 0.706718 0
9.42095 0.73702 0
9.37727 0.767807 0
9.33196 0.799103 0
9.28501 0.830936 0
9.23642 0.863331 0
9.18619 0.896311 0
9.13431 0.9299 0
9.0808 0.96412 0
9.02564 0.998988 0
8.96884 1.03452 0
8.9104 1.07073 0
8.85032 1.10763 0
8.78861 1.14523 0
8.72527 1.18352 0
8.66031 1.2225 0
8.59372 1.26217 0
8.52551 1.30252 0
8.45568 1.34352 0
8.38424 1.38516 0
8.3112 1.4274 0
8.23654 1.47021 0
8.16028 1.51355 0
8.08241 1.55738 0
8.00293 1.60164 0
7.92185 1.64627 0
7.83915 1.69123 0
7.75483 1.73643 0
7.66891 1.78181 0
7.58137 1.8273 0
7.49222 1.8728 0
7.40146 1.91823 0
7.30911 1.96351 0
7.21519 2.00852 0
7.1197 2.05317 0
7.02267 2.09732 0
6.92413 2.14086 0
6.8241 2.18365 0
6.72261 2.22552 0
6.61964 2.26629 0
6.51518 2.30574 0
6.40917 2.34363 0
6.30148 2.37964 0
6.19195 2.41342 0
6.08031 2.4445 0
5.96625 2.47239 0
5.84938 2.49649 0
5.7293 2.51614 0
5.60565 2.53067 0
5.47815 2.53939 0
5.34669 2.54171 0
5.21142 2.53715 0
5.07273 2.52544 0
4.93132 2.50652 0
4.78806 2.48064 0
4.64388 2.44827 0
4.49959 2.41015 0
4.35557 2.36719 0
4.21164 2.3205 0
4.06687 2.27133 0
3.91953 2.2212 0
3.76717 2.17196 0
3.60673 2.12587 0
3.43478 2.08572 0
3.24763 2.05471 0
3.04151 2.03625 0
2.81261 2.03362 0
2.55691 2.04945 0
2.26989 2.08455 0
1.94609 2.13536 0
1.58076 2.19066 0
1.16896 2.22967 0
0.712548 2.23524 0
0.275163 2.18217 0
9.99983 0.0134031 0
9.99848 0.040202 0
9.99564 0.0670003 0
9.99122 0.0938132 0
9.98531 0.120653 0
9.97794 0.147532 0
9.96909 0.174462 0
9.95875 0.201455 0
9.94691 0.228525 0
9.93355 0.255685 0
9.91869 0.282949 0
9.9023 0.310333 0
9.88439 0.337851 0
9.86494 0.365519 0
9.84396 0.393355 0
9.82143 0.421374 0
9.79736 0.449596 0
9.77173 0.478041 0
9.74454 0.506727 0
9.71579 0.535676 0
9.68547 0.56491 0
9.65357 0.594453 0
9.6201 0.624329 0
9.58504 0.654561 0
9.5484 0.685176 0
9.51016 0.716199 0
9.47033 0.747656 0
9.42889 0.779575 0
9.38585 0.811981 0
9.3412 0.844901 0
9.29494 0.87836 0
9.24706 0.912384 0
9.19756 0.946995 0
9.14643 0.982217 0
9.09369 1.01807 0
9.03932 1.05457 0
8.98332 1.09174 0
8.92569 1.12958 0
8.86644 1.16811 0
8.80556 1.20734 0
8.74305 1.24726 0
8.67892 1.28787 0
8.61316 1.32916 0
8.54577 1.37113 0
8.47675 1.41375 0
8.40611 1.45701 0
8.33383 1.50087 0
8.25992 1.54531 0
8.18438 1.59027 0
8.10719 1.63572 0
8.02836 1.68161 0
7.94787 1.72788 0
7.86572 1.77448 0
7.78191 1.82132 0
7.69642 1.86835 0
7.60925 1.91548 0
7.52039 1.96264 0
7.42984 2.00972 0
7.33759 2.05664 0
7.24364 2.1033 0
7.14799 2.14957 0
7.05064 2.19534 0
6.9516 2.24047 0
6.85088 2.28483 0
6.74848 2.32826 0
6.64441 2.37058 0
6.53866 2.41159 0
6.43122 2.4511 0
6.32204 2.48882 0
6.211 2.52448 0
6.09796 2.55771 0
5.98265 2.58808 0
5.86473 2.6151 0
5.74376 2.63819 0
5.61919 2.65668 0
5.49042 2.66987 0
5.35686 2.67704 0
5.21797 2.67752 0
5.07335 2.67076 0
4.92285 2.65642 0
4.76662 2.63444 0
4.60508 2.60512 0
4.43892 2.56915 0
4.26898 2.52762 0
4.09605 2.48203 0
3.92072 2.43423 0
3.74315 2.38641 0
3.56296 2.34115 0
3.37917 2.30139 0
3.19013 2.27047 0
2.99363 2.25202 0
2.78691 2.24978 0
2.56669 2.26749 0
2.32889 2.30853 0
2.06807 2.37475 0
1.77708 2.46298 0
1.44865 2.56034 0
1.07635 2.64106 0
0.657097 2.68032 0
0.253411 2.64532 0
9.99984 0.0141323 0
9.9985 0.0423905 0
9.99569 0.0706499 0
9.99133 0.0989274 0
9.98549 0.127237 0
9.9782 0.155591 0
9.96947 0.184001 0
9.95926 0.212481 0
9.94757 0.241044 0
9.93439 0.269703 0
9.91972 0.298473 0
9.90356 0.327369 0
9.88589 0.356404 0
9.86672 0.385595 0
9.84603 0.414959 0
9.82382 0.444512 0
9.80009 0.474273 0
9.77483 0.504261 0
9.74804 0.534496 0
9.71971 0.564999 0
9.68983 0.595792 0
9.65841 0.626898 0
9.62544 0.658341 0
9.59091 0.690146 0
9.55481 0.722338 0
9.51715 0.754943 0
9.47792 0.787988 0
9.4371 0.821498 0
9.39471 0.8555 0
9.35074 0.890019 0
9.30517 0.925082 0
9.25801 0.960713 0
9.20925 0.996934 0
9.15888 1.03377 0
9.10692 1.07124 0
9.05334 1.10936 0
8.99815 1.14815 0
8.94134 1.18761 0
8.88292 1.22777 0
8.82287 1.26862 0
8.76121 1.31016 0
8.69791 1.3524 0
8.63298 1.39532 0
8.56642 1.43892 0
8.49822 1.48318 0
8.42838 1.52808 0
8.35689 1.57358 0
8.28373 1.61966 0
8.20892 1.66628 0
8.13243 1.7134 0
8.05425 1.76096 0
7.97439 1.80891 0
7.89281 1.85719 0
7.80951 1.90573 0
7.72449 1.95447 0
7.63771 2.00332 0
7.54918 2.05221 0
7.45887 2.10103 0
7.36677 2.14971 0
7.27286 2.19812 0
7.17713 2.24616 0
7.07956 2.2937 0
6.98013 2.34062 0
6.87883 2.38676 0
6.77564 2.43198 0
6.67055 2.47609 0
6.56352 2.51891 0
6.45454 2.56025 0
6.34356 2.59986 0
6.23052 2.63749 0
6.1153 2.67286 0
5.99775 2.70562 0
5.87761 2.73538 0
5.75453 2.76168 0
5.62804 2.78397 0
5.49753 2.80167 0
5.36227 2.81409 0
5.22148 2.82054 0
5.07434 2.82038 0
4.9201 2.81304 0
4.75821 2.79818 0
4.58839 2.77572 0
4.41071 2.74602 0
4.22565 2.70989 0
4.03401 2.66868 0
3.83689 2.62427 0
3.63544 2.57914 0
3.43074 2.53628 0
3.22354 2.49924 0
3.01409 2.47201 0
2.80204 2.45895 0
2.58629 2.46454 0
2.36488 2.49348 0
2.13446 2.5507 0
1.8896 2.63993 0
1.62237 2.75916 0
1.32375 2.89442 0
0.986348 3.01505 0
0.602365 3.08785 0
0.232036 3.07066 0
9.99984 0.0148525 0
9.99852 0.0445517 0
9.99574 0.0742538 0
9.99144 0.103977 0
9.98568 0.133736 0
9.97849 0.163544 0
9.96988 0.193414 0
9.95981 0.223359 0
9.94828 0.253393 0
9.93529 0.283529 0
9.92083 0.313781 0
9.9049 0.344164 0
9.88749 0.374693 0
9.86859 0.405383 0
9.84821 0.43625 0
9.82633 0.467312 0
9.80296 0.498587 0
9.77808 0.530093 0
9.75169 0.561851 0
9.7238 0.593882 0
9.69438 0.626208 0
9.66344 0.658851 0
9.63098 0.691837 0
9.59698 0.725189 0
9.56145 0.758933 0
9.52437 0.793095 0
9.48575 0.827701 0
9.44557 0.862778 0
9.40384 0.898351 0
9.36055 0.934447 0
9.31569 0.971091 0
9.26926 1.00831 0
9.22124 1.04612 0
9.17165 1.08455 0
9.12047 1.12362 0
9.06769 1.16334 0
9.01332 1.20373 0
8.95734 1.24481 0
8.89976 1.28658 0
8.84055 1.32905 0
8.77973 1.37222 0
8.71729 1.41609 0
8.65321 1.46065 0
8.58748 1.50589 0
8.52011 1.5518 0
8.45108 1.59835 0
8.38039 1.64552 0
8.30801 1.69327 0
8.23394 1.74158 0
8.15817 1.79039 0
8.08068 1.83965 0
8.00145 1.88933 0
7.92047 1.93935 0
7.83772 1.98964 0
7.75317 2.04015 0
7.66682 2.09079 0
7.57864 2.14148 0
7.4886 2.19213 0
7.39668 2.24265 0
7.30286 2.29293 0
7.20711 2.34286 0
7.10939 2.39233 0
7.00966 2.44119 0
6.90791 2.48931 0
6.80407 2.53653 0
6.69811 2.58268 0
6.58997 2.62758 0
6.4796 2.67104 0
6.36693 2.71283 0
6.25189 2.75272 0
6.13438 2.79046 0
6.01426 2.82576 0
5.89136 2.85831 0
5.76542 2.88775 0
5.63607 2.91367 0
5.50284 2.93562 0
5.3651 2.95307 0
5.22208 2.96542 0
5.07288 2.97209 0
4.91655 2.97247 0
4.75214 2.96604 0
4.57885 2.95248 0
4.39612 2.93173 0
4.20378 2.90415 0
4.00217 2.87062 0
3.79213 2.83265 0
3.57496 2.79246 0
3.35234 2.75303 0
3.12609 2.71811 0
2.89791 2.69217 0
2.66916 2.68019 0
2.44055 2.68758 0
2.21179 2.72038 0
1.98087 2.78561 0
1.74312 2.88965 0
1.49084 3.03244 0
1.21417 3.19961 0
0.905375 3.35625 0
0.552422 3.46073 0
0.212442 3.4602 0
9.99984 0.0155628 0
9.99854 0.0466834 0
9.99581 0.0778084 0
9.99156 0.108957 0
9.98588 0.140145 0
9.9788 0.171387 0
9.97031 0.202695 0
9.96039 0.234083 0
9.94903 0.265564 0
9.93623 0.297154 0
9.92199 0.328864 0
9.9063 0.360711 0
9.88915 0.392708 0
9.87055 0.424872 0
9.85049 0.457218 0
9.82895 0.489763 0
9.80594 0.522526 0
9.78146 0.555525 0
9.75549 0.588781 0
9.72803 0.622314 0
9.69909 0.656146 0
9.66865 0.690302 0
9.6367 0.724804 0
9.60325 0.759677 0
9.56829 0.794948 0
9.53181 0.830642 0
9.49381 0.866785 0
9.45429 0.903404 0
9.41323 0.940525 0
9.37063 0.978175 0
9.32649 1.01638 0
9.28079 1.05516 0
9.23354 1.09454 0
9.18473 1.13455 0
9.13434 1.1752 0
9.08238 1.21651 0
9.02883 1.2585 0
8.97369 1.30118 0
8.91695 1.34455 0
8.85861 1.38864 0
8.79864 1.43343 0
8.73706 1.47893 0
8.67383 1.52513 0
8.60897 1.57202 0
8.54244 1.61958 0
8.47424 1.6678 0
8.40436 1.71666 0
8.33278 1.76611 0
8.25948 1.81612 0
8.18445 1.86666 0
8.10766 1.91768 0
8.0291 1.96912 0
7.94875 2.02092 0
7.86657 2.07302 0
7.78255 2.12536 0
7.69666 2.17786 0
7.60886 2.23043 0
7.51913 2.28299 0
7.42744 2.33544 0
7.33375 2.38769 0
7.23802 2.43963 0
7.1402 2.49114 0
7.04026 2.54209 0
6.93813 2.59235 0
6.83375 2.64177 0
6.72706 2.69018 0
6.61798 2.7374 0
6.50643 2.78326 0
6.3923 2.82754 0
6.2755 2.87001 0
6.1559 2.91045 0
6.03336 2.9486 0
5.90772 2.9842 0
5.77876 3.01694 0
5.64621 3.04654 0
5.5097 3.07263 0
5.36876 3.09485 0
5.22276 3.11277 0
5.07094 3.12591 0
4.91239 3.13378 0
4.7461 3.13587 0
4.57103 3.13172 0
4.38625 3.12104 0
4.19107 3.10375 0
3.98522 3.08022 0
3.76895 3.05135 0
3.5432 3.01877 0
3.30953 2.98498 0
3.07009 2.9535 0
2.8274 2.92881 0
2.584 2.91627 0
2.34216 2.92203 0
2.10327 2.95359 0
1.86691 3.02042 0
1.62974 3.13198 0
1.38512 3.29081 0
1.12323 3.48305 0
0.836524 3.67053 0
0.5094 3.80366 0
0.195386 3.81809 0
9.99984 0.0162626 0
9.99856 0.0487837 0
9.99587 0.0813106 0
9.99169 0.113864 0
9.9861 0.146459 0
9.97912 0.179112 0
9.97076 0.211835 0
9.961 0.244643 0
9.94982 0.27755 0
9.93722 0.310568 0
9.9232 0.343713 0
9.90776 0.376999 0
9.8909 0.41044 0
9.87259 0.444053 0
9.85285 0.477852 0
9.83167 0.511855 0
9.80904 0.546081 0
9.78495 0.580547 0
9.75942 0.615274 0
9.73242 0.650283 0
9.70395 0.685597 0
9.67402 0.721238 0
9.6426 0.757231 0
9.60971 0.7936 0
9.57534 0.830372 0
9.53947 0.867573 0
9.5021 0.905228 0
9.46324 0.943365 0
9.42286 0.98201 0
9.38097 1.02119 0
9.33755 1.06093 0
9.29261 1.10125 0
9.24613 1.14219 0
9.1981 1.18375 0
9.14852 1.22597 0
9.09739 1.26885 0
9.04468 1.31242 0
8.99039 1.35669 0
8.93451 1.40167 0
8.87703 1.44736 0
8.81794 1.49377 0
8.75723 1.5409 0
8.69488 1.58874 0
8.63088 1.63729 0
8.56522 1.68652 0
8.49788 1.73643 0
8.42883 1.78698 0
8.35807 1.83815 0
8.28557 1.8899 0
8.21131 1.9422 0
8.13526 1.995 0
8.0574 2.04824 0
7.97771 2.10188 0
7.89614 2.15584 0
7.81268 2.21006 0
7.72729 2.26448 0
7.63992 2.319 0
7.55056 2.37355 0
7.45914 2.42803 0
7.36563 2.48235 0
7.26998 2.5364 0
7.17214 2.59008 0
7.07204 2.64326 0
6.96962 2.6958 0
6.8648 2.74758 0
6.7575 2.79844 0
6.64762 2.8482 0
6.53506 2.8967 0
6.4197 2.94373 0
6.30139 2.98909 0
6.18 3.03256 0
6.05536 3.0739 0
5.92727 3.11288 0
5.79554 3.14923 0
5.65992 3.18271 0
5.52011 3.21306 0
5.37575 3.24 0
5.22637 3.26325 0
5.07138 3.28248 0
4.91005 3.29735 0
4.74151 3.30745 0
4.56475 3.31237 0
4.37874 3.31172 0
4.18253 3.3052 0
3.97537 3.29273 0
3.75697 3.27462 0
3.52765 3.25178 0
3.28847 3.22597 0
3.04134 3.20003 0
2.78891 3.17801 0
2.53436 3.16519 0
2.28098 3.16814 0
2.03155 3.19567 0
1.78727 3.25964 0
1.54646 3.37282 0
1.30413 3.54082 0
1.05113 3.75119 0
0.780581 3.96383 0
0.474015 4.12199 0
0.181131 4.14939 0
9.99985 0.0169514 0
9.99859 0.0508509 0
9.99594 0.0847576 0
9.99183 0.118693 0
9.98632 0.152673 0
9.97946 0.186715 0
9.97124 0.22083 0
9.96164 0.255035 0
9.95064 0.289342 0
9.93825 0.323765 0
9.92447 0.35832 0
9.90929 0.39302 0
9.8927 0.42788 0
9.87471 0.462916 0
9.8553 0.498143 0
9.83448 0.533578 0
9.81224 0.56924 0
9.78857 0.605147 0
9.76347 0.64132 0
9.73693 0.677779 0
9.70896 0.714548 0
9.67954 0.751649 0
9.64867 0.789106 0
9.61635 0.826946 0
9.58257 0.865193 0
9.54732 0.903875 0
9.51061 0.943018 0
9.47241 0.982649 0
9.43273 1.02279 0
9.39155 1.06348 0
9.34888 1.10474 0
9.3047 1.14658 0
9.259 1.18905 0
9.21178 1.23215 0
9.16302 1.27592 0
9.11272 1.32036 0
9.06086 1.3655 0
9.00743 1.41134 0
8.95243 1.45791 0
8.89584 1.50521 0
8.83764 1.55323 0
8.77782 1.60199 0
8.71636 1.65147 0
8.65325 1.70168 0
8.58847 1.75259 0
8.522 1.80419 0
8.45382 1.85646 0
8.38391 1.90937 0
8.31223 1.96289 0
8.23877 2.01697 0
8.1635 2.07158 0
8.08638 2.12667 0
8.00739 2.18218 0
7.92648 2.23805 0
7.84363 2.29421 0
7.75878 2.35061 0
7.67191 2.40715 0
7.58296 2.46377 0
7.49188 2.52036 0
7.39862 2.57684 0
7.30313 2.63312 0
7.20533 2.68908 0
7.10516 2.7446 0
7.00253 2.79958 0
6.89737 2.85387 0
6.78958 2.90734 0
6.67904 2.95983 0
6.56563 3.01117 0
6.44922 3.06119 0
6.32964 3.10969 0
6.20674 3.15646 0
6.08031 3.2013 0
5.95015 3.24398 0
5.81604 3.28427 0
5.67773 3.32194 0
5.53494 3.35678 0
5.38737 3.38858 0
5.23465 3.41714 0
5.07634 3.44225 0
4.91189 3.4637 0
4.74062 3.48124 0
4.56174 3.49457 0
4.37431 3.50335 0
4.17733 3.50721 0
3.96989 3.50585 0
3.75128 3.49911 0
3.52127 3.48726 0
3.28029 3.47121 0
3.02968 3.45289 0
2.77175 3.43555 0
2.5097 3.42391 0
2.24733 3.42454 0
1.98837 3.44713 0
1.73545 3.50565 0
1.48864 3.61605 0
1.24495 3.78733 0
0.996356 4.00939 0
0.736941 4.24153 0
0.446079 4.42094 0
0.169624 4.45928 0
9.99985 0.0176286 0
9.99861 0.0528836 0
9.99601 0.0881472 0
9.99197 0.123441 0
9.98656 0.158784 0
9.97982 0.19419 0
9.97174 0.229674 0
9.9623 0.26525 0
9.95149 0.300933 0
9.93932 0.336738 0
9.92578 0.372677 0
9.91086 0.408766 0
9.89457 0.445019 0
9.87689 0.481452 0
9.85783 0.518081 0
9.83738 0.554922 0
9.81553 0.591995 0
9.79228 0.629317 0
9.76763 0.666909 0
9.74157 0.704792 0
9.7141 0.742989 0
9.68521 0.781523 0
9.6549 0.820419 0
9.62316 0.859703 0
9.58999 0.899401 0
9.55537 0.939538 0
9.51931 0.980144 0
9.4818 1.02124 0
9.44282 1.06287 0
9.40238 1.10504 0
9.36046 1.14779 0
9.31705 1.19113 0
9.27215 1.23511 0
9.22574 1.27973 0
9.17782 1.32503 0
9.12837 1.37101 0
9.07738 1.41771 0
9.02483 1.46512 0
8.97072 1.51327 0
8.91502 1.56216 0
8.85773 1.61179 0
8.79882 1.66217 0
8.73828 1.7133 0
8.67609 1.76517 0
8.61222 1.81777 0
8.54665 1.87108 0
8.47936 1.92507 0
8.41032 1.97974 0
8.33951 2.03504 0
8.26689 2.09093 0
8.19242 2.14739 0
8.11609 2.20435 0
8.03784 2.26177 0
7.95764 2.3196 0
7.87544 2.37776 0
7.79121 2.43619 0
7.70488 2.49482 0
7.61642 2.55357 0
7.52575 2.61236 0
7.43282 2.6711 0
7.33755 2.72969 0
7.23989 2.78804 0
7.13974 2.84604 0
7.03703 2.90358 0
6.93164 2.96053 0
6.82347 3.01676 0
6.7124 3.07214 0
6.5983 3.1265 0
6.48102 3.1797 0
6.36038 3.23155 0
6.23621 3.28187 0
6.1083 3.33046 0
5.97641 3.37712 0
5.84032 3.42163 0
5.69975 3.46379 0
5.55443 3.5034 0
5.40407 3.54028 0
5.24835 3.57428 0
5.08692 3.60526 0
4.91937 3.63309 0
4.74521 3.65765 0
4.56383 3.67877 0
4.37453 3.69624 0
4.17644 3.70974 0
3.96867 3.7189 0
3.75035 3.72335 0
3.52087 3.72284 0
3.28012 3.71756 0
3.02876 3.70849 0
2.76847 3.69782 0
2.50207 3.68934 0
2.23334 3.68914 0
1.9665 3.70728 0
1.70529 3.75928 0
1.45146 3.86393 0
1.20412 4.03377 0
0.956655 4.26183 0
0.704303 4.50822 0
0.424922 4.70528 0
0.160635 4.75264 0
9.99985 0.0182938 0
9.99864 0.0548804 0
9.99608 0.091477 0
9.99211 0.128106 0
9.9868 0.164786 0
9.98018 0.201532 0
9.97225 0.23836 0
9.96298 0.275284 0
9.95237 0.312319 0
9.94042 0.349478 0
9.92713 0.386777 0
9.91248 0.424229 0
9.89649 0.461849 0
9.87914 0.499653 0
9.86043 0.537658 0
9.84036 0.575879 0
9.81892 0.614335 0
9.7961 0.653045 0
9.77191 0.692029 0
9.74634 0.73131 0
9.71938 0.770909 0
9.69103 0.81085 0
9.66128 0.851159 0
9.63013 0.891861 0
9.59758 0.932982 0
9.56361 0.974551 0
9.52822 1.01659 0
9.4914 1.05914 0
9.45314 1.10221 0
9.41344 1.14585 0
9.37229 1.19006 0
9.32967 1.23489 0
9.28558 1.28036 0
9.24 1.32648 0
9.19292 1.37329 0
9.14434 1.4208 0
9.09423 1.46903 0
9.04258 1.518 0
8.98938 1.56772 0
8.9346 1.61819 0
8.87823 1.66943 0
8.82026 1.72144 0
8.76066 1.77421 0
8.6994 1.82774 0
8.63647 1.88203 0
8.57183 1.93705 0
8.50546 1.99279 0
8.43734 2.04922 0
8.36742 2.10632 0
8.29568 2.16405 0
8.22207 2.22238 0
8.14656 2.28125 0
8.06911 2.34062 0
7.98967 2.40044 0
7.90819 2.46064 0
7.82463 2.52117 0
7.73892 2.58194 0
7.651 2.6429 0
7.56082 2.70395 0
7.4683 2.76503 0
7.37337 2.82604 0
7.27594 2.88688 0
7.17593 2.94746 0
7.07323 3.00768 0
6.96774 3.06742 0
6.85934 3.12656 0
6.7479 3.18498 0
6.63327 3.24254 0
6.5153 3.29909 0
6.39381 3.35448 0
6.2686 3.40854 0
6.13945 3.46109 0
6.00615 3.51194 0
5.86842 3.56091 0
5.726 3.60781 0
5.5786 3.65244 0
5.42593 3.69465 0
5.26769 3.73429 0
5.10355 3.77125 0
4.93319 3.80544 0
4.75624 3.83682 0
4.57229 3.86532 0
4.3808 3.89084 0
4.18116 3.91319 0
3.97261 3.93208 0
3.75433 3.94705 0
3.52555 3.95761 0
3.28578 3.9634 0
3.03509 3.96454 0
2.77445 3.96214 0
2.50603 3.95883 0
2.23321 3.95981 0
1.96025 3.97487 0
1.69166 4.02045 0
1.43064 4.11762 0
1.17832 4.28239 0
0.929649 4.51169 0
0.68113 4.76766 0
