vx vy vz
10.1313 2.43627 0
10.1409 2.52237 0
10.1509 2.60907 0
10.1613 2.69636 0
10.1721 2.78429 0
10.1834 2.87285 0
10.1952 2.96208 0
10.2075 3.05199 0
10.2202 3.14261 0
10.2335 3.23394 0
10.2473 3.32601 0
10.2617 3.41884 0
10.2766 3.51245 0
10.2921 3.60686 0
10.3082 3.70208 0
10.325 3.79814 0
10.3424 3.89505 0
10.3605 3.99284 0
10.3793 4.09152 0
10.3988 4.19111 0
10.419 4.29163 0
10.4401 4.39311 0
10.4619 4.49555 0
10.4846 4.59898 0
10.5082 4.70341 0
10.5327 4.80886 0
10.5581 4.91534 0
10.5845 5.02287 0
10.612 5.13147 0
10.6405 5.24114 0
10.6701 5.3519 0
10.7009 5.46376 0
10.733 5.57672 0
10.7663 5.69078 0
10.8009 5.80596 0
10.8369 5.92224 0
10.8743 6.03962 0
10.9133 6.1581 0
10.9538 6.27766 0
10.9959 6.39829 0
11.0398 6.51996 0
11.0854 6.64264 0
11.1329 6.7663 0
11.1823 6.8909 0
11.2337 7.01638 0
11.2872 7.14269 0
11.3429 7.26977 0
11.4008 7.39753 0
11.461 7.52588 0
11.5235 7.65475 0
11.5886 7.784 0
11.6562 7.91353 0
11.7263 8.04319 0
11.7991 8.17285 0
11.8745 8.30235 0
11.9527 8.4315 0
12.0337 8.56013 0
12.1173 8.68805 0
12.2038 8.81503 0
12.2929 8.94085 0
12.3847 9.06529 0
12.4791 9.18811 0
12.5761 9.30905 0
12.6754 9.42786 0
12.7769 9.54429 0
12.8805 9.65809 0
12.986 9.76899 0
13.093 9.87676 0
13.2013 9.98115 0
13.3106 10.082 0
10 0.0380045 0
10.0003 0.114093 0
10.0008 0.19034 0
10.0017 0.266732 0
10.0028 0.343274 0
10.0042 0.419973 0
10.0059 0.496841 0
10.0078 0.573887 0
10.0101 0.651123 0
10.0126 0.72856 0
10.0154 0.80621 0
10.0185 0.884086 0
10.022 0.962202 0
10.0257 1.04057 0
10.0297 1.1192 0
10.034 1.19812 0
10.0386 1.27733 0
10.0436 1.35686 0
10.0488 1.43671 0
10.0544 1.5169 0
10.0603 1.59746 0
10.0666 1.67839 0
10.0732 1.75971 0
10.0802 1.84145 0
10.0875 1.92362 0
10.0952 2.00623 0
10.1033 2.08931 0
10.1117 2.17287 0
10.1206 2.25694 0
10.1299 2.34152 0
10.1396 2.42664 0
10.1497 2.51232 0
10.1602 2.59858 0
10.1712 2.68543 0
10.1827 2.77289 0
10.1946 2.86098 0
10.2071 2.94972 0
10.22 3.03913 0
10.2335 3.12922 0
10.2475 3.22002 0
10.262 3.31154 0
10.2772 3.4038 0
10.2929 3.49682 0
10.3092 3.59062 0
10.3262 3.68521 0
10.3438 3.78062 0
10.3621 3.87686 0
10.381 3.97394 0
10.4007 4.0719 0
10.4212 4.17074 0
10.4424 4.27049 0
10.4644 4.37116 0
10.4873 4.47276 0
10.511 4.57532 0
10.5356 4.67884 0
10.5612 4.78335 0
10.5877 4.88885 0
10.6152 4.99537 0
10.6438 5.10291 0
10.6734 5.21147 0
10.7042 5.32108 0
10.7362 5.43174 0
10.7694 5.54345 0
10.8039 5.65621 0
10.8397 5.77003 0
10.8769 5.8849 0
10.9155 6.00081 0
10.9557 6.11776 0
10.9974 6.23572 0
11.0407 6.35468 0
11.0857 6.47461 0
11.1325 6.59549 0
11.1811 6.71727 0
11.2316 6.83992 0
11.2841 6.96338 0
11.3386 7.0876 0
11.3952 7.21251 0
11.454 7.33803 0
11.515 7.46408 0
11.5783 7.59056 0
11.644 7.71737 0
11.7121 7.8444 0
11.7827 7.97152 0
11.8558 8.09858 0
11.9315 8.22545 0
12.0097 8.35195 0
12.0905 8.47792 0
12.1739 8.60317 0
12.2598 8.72751 0
12.3483 8.85074 0
12.4393 8.97265 0
12.5327 9.09302 0
12.6284 9.21162 0
12.7262 9.32823 0
12.8261 9.44262 0
12.9279 9.55458 0
13.0313 9.66387 0
13.1361 9.77029 0
13.2421 9.87363 0
13.3488 9.97372 0
10 0.0378602 0
10.0003 0.113661 0
10.0009 0.18962 0
10.0018 0.265724 0
10.003 0.341978 0
10.0044 0.418388 0
10.0062 0.494966 0
10.0083 0.57172 0
10.0107 0.648661 0
10.0134 0.725802 0
10.0164 0.803153 0
10.0197 0.880727 0
10.0233 0.958537 0
10.0272 1.0366 0
10.0314 1.11492 0
10.036 1.19352 0
10.0409 1.27241 0
10.0462 1.3516 0
10.0517 1.43112 0
10.0576 1.51097 0
10.0639 1.59118 0
10.0705 1.67176 0
10.0775 1.75273 0
10.0849 1.8341 0
10.0926 1.91589 0
10.1008 1.99812 0
10.1093 2.08081 0
10.1182 2.16397 0
10.1276 2.24762 0
10.1374 2.33178 0
10.1476 2.41647 0
10.1582 2.50171 0
10.1693 2.58751 0
10.1809 2.67389 0
10.193 2.76087 0
10.2056 2.84847 0
10.2187 2.9367 0
10.2323 3.02559 0
10.2464 3.11514 0
10.2611 3.20538 0
10.2764 3.29633 0
10.2923 3.388 0
10.3087 3.48041 0
10.3258 3.57357 0
10.3436 3.66752 0
10.362 3.76225 0
10.3812 3.85779 0
10.401 3.95416 0
10.4216 4.05138 0
10.4429 4.14945 0
10.4651 4.24839 0
10.488 4.34823 0
10.5119 4.44898 0
10.5366 4.55064 0
10.5622 4.65324 0
10.5887 4.75679 0
10.6163 4.8613 0
10.6449 4.96678 0
10.6745 5.07324 0
10.7052 5.18069 0
10.7371 5.28914 0
10.7702 5.39859 0
10.8045 5.50904 0
10.8401 5.62049 0
10.877 5.73295 0
10.9153 5.8464 0
10.9551 5.96084 0
10.9964 6.07626 0
11.0392 6.19263 0
11.0836 6.30994 0
11.1297 6.42815 0
11.1776 6.54725 0
11.2272 6.66719 0
11.2787 6.78792 0
11.3321 6.90941 0
11.3876 7.03158 0
11.445 7.15437 0
11.5046 7.27772 0
11.5664 7.40153 0
11.6303 7.52572 0
11.6966 7.65019 0
11.7652 7.77482 0
11.8361 7.8995 0
11.9095 8.0241 0
11.9852 8.14847 0
12.0635 8.27246 0
12.1441 8.39592 0
12.2272 8.51868 0
12.3127 8.64056 0
12.4006 8.76137 0
12.4907 8.88092 0
12.5831 8.99903 0
12.6776 9.11548 0
12.7742 9.23008 0
12.8726 9.34262 0
12.9726 9.45292 0
13.0742 9.56077 0
13.177 9.666 0
13.2808 9.76844 0
13.3853 9.86793 0
10 0.0377076 0
10.0003 0.113204 0
10.0009 0.188859 0
10.0019 0.264658 0
10.0031 0.340607 0
10.0047 0.416712 0
10.0066 0.492982 0
10.0088 0.569427 0
10.0113 0.646058 0
10.0141 0.722885 0
10.0173 0.799921 0
10.0207 0.877176 0
10.0246 0.954663 0
10.0287 1.0324 0
10.0332 1.11039 0
10.038 1.18865 0
10.0432 1.2672 0
10.0487 1.34605 0
10.0546 1.42522 0
10.0608 1.50471 0
10.0674 1.58456 0
10.0744 1.66477 0
10.0817 1.74536 0
10.0895 1.82634 0
10.0976 1.90774 0
10.1062 1.98957 0
10.1152 2.07185 0
10.1246 2.15459 0
10.1344 2.23781 0
10.1446 2.32153 0
10.1554 2.40577 0
10.1666 2.49055 0
10.1782 2.57587 0
10.1904 2.66177 0
10.203 2.74825 0
10.2162 2.83533 0
10.2299 2.92304 0
10.2442 3.01138 0
10.259 3.10037 0
10.2743 3.19004 0
10.2903 3.2804 0
10.3069 3.37145 0
10.3241 3.46323 0
10.342 3.55575 0
10.3605 3.64902 0
10.3797 3.74307 0
10.3997 3.83789 0
10.4203 3.93352 0
10.4418 4.02997 0
10.464 4.12725 0
10.487 4.22538 0
10.5109 4.32438 0
10.5356 4.42424 0
10.5613 4.525 0
10.5878 4.62666 0
10.6154 4.72923 0
10.6439 4.83273 0
10.6735 4.93716 0
10.7041 5.04253 0
10.7359 5.14885 0
10.7688 5.25613 0
10.8029 5.36436 0
10.8383 5.47354 0
10.8749 5.58369 0
10.9129 5.69478 0
10.9523 5.80682 0
10.9931 5.91979 0
11.0354 6.03368 0
11.0793 6.14847 0
11.1247 6.26414 0
11.1718 6.38067 0
11.2206 6.49801 0
11.2712 6.61613 0
11.3237 6.73499 0
11.378 6.85453 0
11.4342 6.97471 0
11.4925 7.09545 0
11.5528 7.21669 0
11.6152 7.33834 0
11.6797 7.46032 0
11.7465 7.58253 0
11.8155 7.70486 0
11.8867 7.82721 0
11.9602 7.94945 0
12.0361 8.07145 0
12.1143 8.19307 0
12.1947 8.31417 0
12.2775 8.43458 0
12.3625 8.55414 0
12.4498 8.6727 0
12.5392 8.79007 0
12.6307 8.90608 0
12.7241 9.02055 0
12.8194 9.1333 0
12.9164 9.24415 0
13.0149 9.35295 0
13.1148 9.4595 0
13.2158 9.56367 0
13.3177 9.66532 0
13.4202 9.7643 0
10 0.037547 0
10.0003 0.112722 0
10.001 0.188057 0
10.002 0.263536 0
10.0033 0.339163 0
10.0049 0.414946 0
10.0069 0.490893 0
10.0092 0.567013 0
10.0119 0.643316 0
10.0148 0.719814 0
10.0181 0.796517 0
10.0218 0.873436 0
10.0258 0.950585 0
10.0302 1.02797 0
10.0349 1.10562 0
10.0399 1.18353 0
10.0454 1.26172 0
10.0512 1.34021 0
10.0573 1.41901 0
10.0639 1.49813 0
10.0708 1.5776 0
10.0781 1.65742 0
10.0858 1.73762 0
10.094 1.8182 0
10.1025 1.89919 0
10.1115 1.9806 0
10.1209 2.06245 0
10.1307 2.14475 0
10.141 2.22753 0
10.1517 2.31079 0
10.163 2.39456 0
10.1747 2.47886 0
10.1869 2.56369 0
10.1996 2.64908 0
10.2128 2.73504 0
10.2265 2.8216 0
10.2408 2.90875 0
10.2557 2.99653 0
10.2712 3.08495 0
10.2872 3.17402 0
10.3039 3.26377 0
10.3211 3.3542 0
10.3391 3.44533 0
10.3576 3.53718 0
10.3769 3.62976 0
10.3969 3.72309 0
10.4176 3.81719 0
10.4391 3.91206 0
10.4613 4.00773 0
10.4844 4.1042 0
10.5083 4.2015 0
10.533 4.29963 0
10.5586 4.3986 0
10.5852 4.49843 0
10.6127 4.59914 0
10.6411 4.70072 0
10.6706 4.80319 0
10.7011 4.90656 0
10.7327 5.01083 0
10.7654 5.11601 0
10.7993 5.22211 0
10.8344 5.32911 0
10.8708 5.43703 0
10.9084 5.54586 0
10.9474 5.65559 0
10.9878 5.76622 0
11.0296 5.87773 0
11.0728 5.9901 0
11.1177 6.10333 0
11.1641 6.21738 0
11.2121 6.33223 0
11.2618 6.44784 0
11.3133 6.56417 0
11.3665 6.68119 0
11.4216 6.79885 0
11.4786 6.91707 0
11.5376 7.03582 0
11.5985 7.15501 0
11.6615 7.27457 0
11.7266 7.39441 0
11.7938 7.51445 0
11.8631 7.63458 0
11.9346 7.7547 0
12.0083 7.8747 0
12.0842 7.99444 0
12.1622 8.11381 0
12.2425 8.23267 0
12.325 8.35087 0
12.4096 8.46826 0
12.4962 8.5847 0
12.5849 8.70003 0
12.6755 8.81409 0
12.768 8.92673 0
12.8621 9.03777 0
12.9579 9.14708 0
13.055 9.25449 0
13.1534 9.35987 0
13.2528 9.46309 0
13.353 9.56402 0
13.4538 9.66257 0
10 0.0373785 0
10.0004 0.112217 0
10.001 0.187216 0
10.0021 0.262358 0
10.0034 0.337649 0
10.0052 0.413093 0
10.0072 0.4887 0
10.0096 0.564479 0
10.0124 0.64044 0
10.0155 0.716591 0
10.019 0.792946 0
10.0228 0.869514 0
10.027 0.946307 0
10.0316 1.02334 0
10.0365 1.10062 0
10.0418 1.17816 0
10.0475 1.25598 0
10.0536 1.33409 0
10.06 1.41251 0
10.0669 1.49124 0
10.0741 1.57031 0
10.0818 1.64973 0
10.0898 1.72951 0
10.0983 1.80967 0
10.1072 1.89024 0
10.1166 1.97121 0
10.1264 2.05261 0
10.1367 2.13446 0
10.1474 2.21678 0
10.1586 2.29957 0
10.1703 2.38285 0
10.1825 2.46665 0
10.1953 2.55097 0
10.2085 2.63584 0
10.2223 2.72127 0
10.2366 2.80727 0
10.2515 2.89387 0
10.2669 2.98107 0
10.283 3.06889 0
10.2997 3.15735 0
10.317 3.24647 0
10.3349 3.33625 0
10.3535 3.42672 0
10.3728 3.51788 0
10.3928 3.60976 0
10.4136 3.70236 0
10.435 3.79571 0
10.4573 3.88981 0
10.4803 3.98468 0
10.5041 4.08033 0
10.5288 4.17677 0
10.5544 4.27402 0
10.5809 4.37209 0
10.6083 4.47098 0
10.6366 4.57072 0
10.6659 4.6713 0
10.6963 4.77273 0
10.7277 4.87503 0
10.7603 4.97819 0
10.7939 5.08223 0
10.8287 5.18713 0
10.8648 5.29291 0
10.902 5.39956 0
10.9406 5.50707 0
10.9805 5.61544 0
11.0218 5.72466 0
11.0645 5.83472 0
11.1087 5.94559 0
11.1544 6.05726 0
11.2017 6.16971 0
11.2506 6.28291 0
11.3011 6.39682 0
11.3534 6.5114 0
11.4074 6.62662 0
11.4633 6.74242 0
11.5209 6.85875 0
11.5805 6.97555 0
11.642 7.09275 0
11.7055 7.21029 0
11.771 7.32807 0
11.8386 7.44602 0
11.9082 7.56403 0
11.9799 7.68202 0
12.0537 7.79987 0
12.1296 7.91747 0
12.2076 8.03469 0
12.2877 8.15143 0
12.3698 8.26754 0
12.4539 8.38289 0
12.5401 8.49735 0
12.6281 8.61076 0
12.7179 8.723 0
12.8094 8.83392 0
12.9025 8.94339 0
12.9971 9.05126 0
13.093 9.1574 0
13.1901 9.26171 0
13.2881 9.36405 0
13.3868 9.46435 0
13.486 9.5625 0
10 0.0372024 0
10.0004 0.111689 0
10.0011 0.186336 0
10.0021 0.261127 0
10.0036 0.336065 0
10.0054 0.411156 0
10.0076 0.486408 0
10.0101 0.56183 0
10.013 0.637432 0
10.0162 0.713222 0
10.0198 0.789213 0
10.0238 0.865413 0
10.0282 0.941835 0
10.033 1.01849 0
10.0381 1.09539 0
10.0436 1.17255 0
10.0496 1.24998 0
10.0559 1.3277 0
10.0626 1.40571 0
10.0698 1.48404 0
10.0773 1.5627 0
10.0853 1.6417 0
10.0937 1.72105 0
10.1026 1.80078 0
10.1118 1.8809 0
10.1216 1.96142 0
10.1318 2.04237 0
10.1425 2.12374 0
10.1537 2.20558 0
10.1653 2.28788 0
10.1775 2.37066 0
10.1902 2.45394 0
10.2034 2.53774 0
10.2172 2.62207 0
10.2315 2.70695 0
10.2463 2.79238 0
10.2618 2.8784 0
10.2778 2.965 0
10.2945 3.05222 0
10.3118 3.14005 0
10.3297 3.22852 0
10.3483 3.31764 0
10.3676 3.40742 0
10.3875 3.49789 0
10.4082 3.58904 0
10.4297 3.6809 0
10.4519 3.77348 0
10.4748 3.86679 0
10.4986 3.96085 0
10.5232 4.05566 0
10.5487 4.15124 0
10.5751 4.2476 0
10.6023 4.34475 0
10.6305 4.44269 0
10.6597 4.54144 0
10.6899 4.64101 0
10.7211 4.7414 0
10.7534 4.84262 0
10.7868 4.94466 0
10.8213 5.04754 0
10.857 5.15126 0
10.8939 5.2558 0
10.9321 5.36118 0
10.9715 5.46738 0
11.0123 5.57439 0
11.0544 5.68221 0
11.098 5.79083 0
11.143 5.90021 0
11.1896 6.01035 0
11.2377 6.12121 0
11.2873 6.23278 0
11.3387 6.34502 0
11.3917 6.45788 0
11.4464 6.57133 0
11.5029 6.68532 0
11.5612 6.7998 0
11.6213 6.91471 0
11.6834 7.02999 0
11.7473 7.14556 0
11.8132 7.26135 0
11.8811 7.37728 0
11.951 7.49326 0
12.0228 7.6092 0
12.0967 7.72499 0
12.1726 7.84054 0
12.2505 7.95573 0
12.3303 8.07046 0
12.4121 8.18459 0
12.4959 8.298 0
12.5815 8.41059 0
12.6688 8.52221 0
12.7579 8.63274 0
12.8486 8.74206 0
12.9408 8.85004 0
13.0343 8.95657 0
13.1291 9.06154 0
13.225 9.16484 0
13.3217 9.26638 0
13.4191 9.36608 0
13.517 9.46387 0
10 0.0370188 0
10.0004 0.111139 0
10.0011 0.185419 0
10.0022 0.259843 0
10.0037 0.334414 0
10.0056 0.409136 0
10.0079 0.484019 0
10.0105 0.559069 0
10.0135 0.634296 0
10.0169 0.70971 0
10.0207 0.785321 0
10.0248 0.861139 0
10.0294 0.937175 0
10.0343 1.01344 0
10.0397 1.08995 0
10.0454 1.16671 0
10.0516 1.24374 0
10.0582 1.32104 0
10.0652 1.39864 0
10.0726 1.47655 0
10.0804 1.55477 0
10.0887 1.63334 0
10.0975 1.71225 0
10.1067 1.79153 0
10.1163 1.87119 0
10.1264 1.95125 0
10.1371 2.03171 0
10.1481 2.11261 0
10.1597 2.19394 0
10.1718 2.27573 0
10.1845 2.358 0
10.1976 2.44075 0
10.2113 2.52401 0
10.2256 2.60778 0
10.2404 2.69209 0
10.2558 2.77695 0
10.2718 2.86237 0
10.2884 2.94836 0
10.3056 3.03495 0
10.3235 3.12214 0
10.342 3.20995 0
10.3613 3.29839 0
10.3812 3.38747 0
10.4018 3.47722 0
10.4231 3.56764 0
10.4453 3.65874 0
10.4681 3.75054 0
10.4918 3.84305 0
10.5163 3.93628 0
10.5417 4.03024 0
10.5679 4.12494 0
10.595 4.22039 0
10.623 4.31661 0
10.652 4.4136 0
10.682 4.51136 0
10.713 4.6099 0
10.745 4.70924 0
10.7781 4.80937 0
10.8123 4.91029 0
10.8476 5.01201 0
10.8842 5.11453 0
10.9219 5.21785 0
10.9609 5.32195 0
11.0011 5.42684 0
11.0427 5.53251 0
11.0857 5.63893 0
11.1301 5.74611 0
11.1759 5.85402 0
11.2232 5.96264 0
11.272 6.07195 0
11.3225 6.18191 0
11.3745 6.2925 0
11.4281 6.40367 0
11.4835 6.51539 0
11.5406 6.62762 0
11.5995 6.74029 0
11.6601 6.85336 0
11.7226 6.96676 0
11.787 7.08043 0
11.8532 7.1943 0
11.9214 7.30828 0
11.9914 7.4223 0
12.0634 7.53628 0
12.1374 7.6501 0
12.2132 7.76369 0
12.291 7.87694 0
12.3706 7.98974 0
12.4521 8.10199 0
12.5355 8.21358 0
12.6206 8.32439 0
12.7073 8.43431 0
12.7957 8.54323 0
12.8857 8.65104 0
12.977 8.75763 0
13.0696 8.86291 0
13.1634 8.96677 0
13.2582 9.06913 0
13.3538 9.16991 0
13.4501 9.26904 0
13.5468 9.36649 0
10 0.0368281 0
10.0004 0.110567 0
10.0012 0.184466 0
10.0023 0.258509 0
10.0039 0.332697 0
10.0058 0.407036 0
10.0082 0.481534 0
10.0109 0.556198 0
10.014 0.631037 0
10.0175 0.70606 0
10.0214 0.781276 0
10.0258 0.856697 0
10.0305 0.932332 0
10.0356 1.00819 0
10.0412 1.08429 0
10.0472 1.16064 0
10.0536 1.23724 0
10.0604 1.31413 0
10.0676 1.3913 0
10.0753 1.46877 0
10.0835 1.54655 0
10.0921 1.62466 0
10.1011 1.70312 0
10.1107 1.78193 0
10.1207 1.86112 0
10.1312 1.94069 0
10.1421 2.02067 0
10.1536 2.10106 0
10.1656 2.18188 0
10.1782 2.26315 0
10.1912 2.34489 0
10.2048 2.42709 0
10.219 2.50979 0
10.2337 2.593 0
10.249 2.67673 0
10.265 2.76098 0
10.2815 2.84579 0
10.2986 2.93116 0
10.3164 3.0171 0
10.3349 3.10364 0
10.354 3.19077 0
10.3738 3.27852 0
10.3943 3.36689 0
10.4156 3.45591 0
10.4376 3.54558 0
10.4603 3.63591 0
10.4839 3.72691 0
10.5082 3.81861 0
10.5334 3.911 0
10.5595 4.00409 0
10.5864 4.09791 0
10.6142 4.19245 0
10.643 4.28772 0
10.6727 4.38373 0
10.7035 4.4805 0
10.7352 4.57801 0
10.768 4.67629 0
10.8019 4.77532 0
10.8368 4.87512 0
10.873 4.97568 0
10.9102 5.07701 0
10.9488 5.17909 0
10.9885 5.28193 0
11.0296 5.38551 0
11.0719 5.48983 0
11.1156 5.59488 0
11.1608 5.70063 0
11.2073 5.80708 0
11.2553 5.9142 0
11.3049 6.02196 0
11.3559 6.13035 0
11.4086 6.23931 0
11.4629 6.34883 0
11.5189 6.45886 0
11.5765 6.56936 0
11.6359 6.68027 0
11.697 6.79155 0
11.7599 6.90313 0
11.8246 7.01496 0
11.8912 7.12696 0
11.9596 7.23906 0
12.0298 7.3512 0
12.1019 7.46328 0
12.1758 7.57521 0
12.2516 7.68692 0
12.3293 7.79831 0
12.4087 7.90928 0
12.4899 8.01974 0
12.5729 8.12958 0
12.6575 8.2387 0
12.7438 8.34701 0
12.8316 8.45441 0
12.9208 8.56079 0
13.0113 8.66607 0
13.1031 8.77015 0
13.196 8.87296 0
13.2899 8.97443 0
13.3846 9.07448 0
13.4798 9.17307 0
13.5756 9.27016 0
10 0.0366303 0
10.0004 0.109974 0
10.0012 0.183478 0
10.0024 0.257125 0
10.004 0.330917 0
10.006 0.404859 0
10.0085 0.478958 0
10.0113 0.553221 0
10.0145 0.627657 0
10.0182 0.702274 0
10.0222 0.777082 0
10.0267 0.852091 0
10.0316 0.927311 0
10.0369 1.00275 0
10.0427 1.07843 0
10.0488 1.15434 0
10.0555 1.23052 0
10.0625 1.30696 0
10.07 1.38369 0
10.078 1.4607 0
10.0864 1.53803 0
10.0953 1.61568 0
10.1047 1.69366 0
10.1145 1.772 0
10.1249 1.85069 0
10.1357 1.92977 0
10.1471 2.00924 0
10.159 2.08912 0
10.1714 2.16941 0
10.1843 2.25015 0
10.1978 2.33133 0
10.2118 2.41298 0
10.2264 2.49511 0
10.2416 2.57773 0
10.2574 2.66086 0
10.2738 2.74451 0
10.2909 2.82869 0
10.3085 2.91342 0
10.3269 2.99871 0
10.3459 3.08457 0
10.3655 3.17101 0
10.3859 3.25806 0
10.407 3.34571 0
10.4289 3.43398 0
10.4515 3.52288 0
10.4749 3.61243 0
10.4991 3.70263 0
10.5241 3.7935 0
10.5499 3.88504 0
10.5767 3.97726 0
10.6043 4.07017 0
10.6328 4.16379 0
10.6623 4.25811 0
10.6927 4.35314 0
10.7241 4.4489 0
10.7566 4.54538 0
10.7901 4.64259 0
10.8247 4.74053 0
10.8604 4.8392 0
10.8973 4.9386 0
10.9353 5.03873 0
10.9745 5.13958 0
11.015 5.24115 0
11.0568 5.34344 0
11.0999 5.44642 0
11.1443 5.5501 0
11.1901 5.65444 0
11.2373 5.75944 0
11.286 5.86508 0
11.3362 5.97132 0
11.3879 6.07815 0
11.4412 6.18553 0
11.496 6.29342 0
11.5525 6.40179 0
11.6106 6.5106 0
11.6705 6.61979 0
11.732 6.72932 0
11.7953 6.83914 0
11.8603 6.94917 0
11.9271 7.05937 0
11.9957 7.16966 0
12.0661 7.27997 0
12.1383 7.39022 0
12.2122 7.50034 0
12.288 7.61025 0
12.3655 7.71985 0
12.4447 7.82907 0
12.5257 7.93781 0
12.6083 8.04599 0
12.6925 8.1535 0
12.7782 8.26028 0
12.8654 8.36622 0
12.954 8.47124 0
13.0439 8.57526 0
13.135 8.67821 0
13.2271 8.78001 0
13.3201 8.88061 0
13.4139 8.97996 0
13.5084 9.07801 0
13.6033 9.17474 0
10 0.0364257 0
10.0004 0.10936 0
10.0012 0.182455 0
10.0025 0.255693 0
10.0042 0.329075 0
10.0062 0.402606 0
10.0087 0.476292 0
10.0117 0.55014 0
10.015 0.624159 0
10.0188 0.698357 0
10.023 0.772743 0
10.0276 0.847326 0
10.0326 0.922117 0
10.0381 0.997125 0
10.0441 1.07236 0
10.0505 1.14784 0
10.0573 1.22356 0
10.0646 1.29955 0
10.0724 1.37582 0
10.0806 1.45237 0
10.0893 1.52923 0
10.0985 1.6064 0
10.1081 1.68389 0
10.1183 1.76173 0
10.129 1.83993 0
10.1402 1.91849 0
10.1519 1.99744 0
10.1641 2.07679 0
10.1769 2.15655 0
10.1902 2.23673 0
10.2041 2.31736 0
10.2186 2.39843 0
10.2336 2.47998 0
10.2493 2.562 0
10.2656 2.64452 0
10.2824 2.72754 0
10.3 2.81109 0
10.3181 2.89516 0
10.337 2.97978 0
10.3565 3.06496 0
10.3767 3.1507 0
10.3977 3.23702 0
10.4193 3.32394 0
10.4418 3.41145 0
10.465 3.49958 0
10.489 3.58833 0
10.5137 3.67772 0
10.5394 3.76774 0
10.5659 3.85842 0
10.5932 3.94976 0
10.6215 4.04177 0
10.6507 4.13445 0
10.6808 4.22781 0
10.7119 4.32186 0
10.744 4.41661 0
10.7772 4.51205 0
10.8114 4.60818 0
10.8466 4.70502 0
10.883 4.80256 0
10.9206 4.9008 0
10.9593 4.99974 0
10.9992 5.09936 0
11.0404 5.19968 0
11.0828 5.30067 0
11.1266 5.40233 0
11.1717 5.50464 0
11.2181 5.60759 0
11.266 5.71116 0
11.3153 5.81533 0
11.3661 5.92008 0
11.4183 6.02537 0
11.4722 6.13119 0
11.5275 6.23749 0
11.5845 6.34423 0
11.6431 6.45139 0
11.7033 6.5589 0
11.7653 6.66673 0
11.8289 6.77482 0
11.8942 6.88312 0
11.9612 6.99156 0
12.03 7.10009 0
12.1005 7.20864 0
12.1727 7.31713 0
12.2467 7.4255 0
12.3223 7.53367 0
12.3997 7.64156 0
12.4788 7.74909 0
12.5594 7.85619 0
12.6417 7.96277 0
12.7255 8.06875 0
12.8108 8.17405 0
12.8975 8.2786 0
12.9855 8.38231 0
13.0748 8.48513 0
13.1652 8.58698 0
13.2566 8.68781 0
13.3489 8.78757 0
13.442 8.88622 0
13.5357 8.98373 0
13.6299 9.08008 0
10 0.0362144 0
10.0004 0.108726 0
10.0013 0.181399 0
10.0026 0.254215 0
10.0043 0.327173 0
10.0064 0.400279 0
10.009 0.473539 0
10.012 0.546959 0
10.0155 0.620548 0
10.0194 0.694313 0
10.0237 0.768263 0
10.0285 0.842407 0
10.0337 0.916755 0
10.0393 0.991316 0
10.0455 1.0661 0
10.0521 1.14112 0
10.0591 1.21639 0
10.0666 1.29191 0
10.0746 1.3677 0
10.0831 1.44378 0
10.0921 1.52015 0
10.1015 1.59683 0
10.1115 1.67382 0
10.122 1.75116 0
10.1329 1.82884 0
10.1445 1.90688 0
10.1565 1.98529 0
10.1691 2.0641 0
10.1823 2.1433 0
10.196 2.22292 0
10.2103 2.30297 0
10.2251 2.38346 0
10.2406 2.46441 0
10.2567 2.54582 0
10.2734 2.62772 0
10.2908 2.7101 0
10.3088 2.793 0
10.3274 2.87641 0
10.3468 2.96034 0
10.3668 3.04482 0
10.3875 3.12985 0
10.409 3.21544 0
10.4312 3.30161 0
10.4542 3.38836 0
10.478 3.4757 0
10.5025 3.56365 0
10.5279 3.6522 0
10.5541 3.74138 0
10.5812 3.83119 0
10.6092 3.92164 0
10.6381 4.01273 0
10.6679 4.10447 0
10.6986 4.19687 0
10.7304 4.28992 0
10.7631 4.38365 0
10.7969 4.47804 0
10.8318 4.57311 0
10.8677 4.66885 0
10.9048 4.76526 0
10.943 4.86233 0
10.9823 4.96008 0
11.0229 5.05848 0
11.0647 5.15754 0
11.1078 5.25725 0
11.1522 5.35759 0
11.1979 5.45855 0
11.2449 5.56012 0
11.2934 5.66228 0
11.3432 5.765 0
11.3946 5.86827 0
11.4474 5.97206 0
11.5017 6.07634 0
11.5575 6.18107 0
11.6149 6.28622 0
11.6739 6.39176 0
11.7346 6.49764 0
11.7968 6.60381 0
11.8607 6.71022 0
11.9263 6.81683 0
11.9935 6.92357 0
12.0624 7.03039 0
12.133 7.13723 0
12.2053 7.24402 0
12.2792 7.3507 0
12.3548 7.45719 0
12.4321 7.56343 0
12.5109 7.66934 0
12.5914 7.77485 0
12.6733 7.8799 0
12.7568 7.9844 0
12.8417 8.08828 0
12.9279 8.19149 0
13.0154 8.29395 0
13.1041 8.3956 0
13.1939 8.49639 0
13.2848 8.59628 0
13.3764 8.69521 0
13.4689 8.79316 0
13.562 8.89011 0
13.6556 8.98605 0
10 0.0359968 0
10.0005 0.108073 0
10.0013 0.180311 0
10.0026 0.252691 0
10.0044 0.325213 0
10.0066 0.397881 0
10.0093 0.470702 0
10.0124 0.543681 0
10.0159 0.616826 0
