vx vy vz
11.8641 -0.333806 0
11.8518 -0.341817 0
11.8393 -0.349496 0
11.8267 -0.356842 0
11.8139 -0.363853 0
11.801 -0.370533 0
11.7879 -0.376891 0
11.7747 -0.382931 0
11.7613 -0.388653 0
11.7479 -0.394058 0
11.7344 -0.399144 0
11.7208 -0.403916 0
11.7071 -0.408381 0
11.6933 -0.412543 0
11.6795 -0.416407 0
11.6656 -0.419974 0
11.6517 -0.423244 0
11.6377 -0.426222 0
11.6238 -0.428913 0
11.6098 -0.431321 0
11.5958 -0.433448 0
11.5818 -0.435297 0
11.5678 -0.436874 0
11.5538 -0.438188 0
11.5398 -0.439242 0
11.5259 -0.440037 0
11.5119 -0.440572 0
11.4981 -0.440851 0
11.4842 -0.44088 0
11.4705 -0.440663 0
11.4568 -0.440206 0
11.4431 -0.439513 0
11.4295 -0.438587 0
11.416 -0.437431 0
11.4026 -0.436051 0
11.3892 -0.434451 0
11.376 -0.432635 0
11.3628 -0.430608 0
11.3497 -0.428372 0
11.3368 -0.425929 0
11.3239 -0.423284 0
11.3112 -0.420443 0
11.2986 -0.417416 0
11.2861 -0.414203 0
11.2737 -0.410802 0
11.2614 -0.407218 0
11.2493 -0.403455 0
11.2373 -0.399519 0
11.2255 -0.395413 0
11.2138 -0.391139 0
11.2022 -0.386699 0
11.1908 -0.382096 0
11.1796 -0.377335 0
11.1685 -0.372422 0
11.1575 -0.367348 0
11.1468 -0.362177 0
11.1357 -0.356634 0
11.1272 -0.351934 0
11.1116 -0.342825 0
12.0578 0.254513 0
12.0623 0.235902 0
12.0663 0.217412 0
12.0697 0.199054 0
12.0726 0.18084 0
12.0749 0.16278 0
12.0766 0.144885 0
12.0778 0.127162 0
12.0784 0.109618 0
12.0785 0.0922625 0
12.0781 0.0751082 0
12.0771 0.0581668 0
12.0756 0.0414484 0
12.0737 0.0249603 0
12.0712 0.00870599 0
12.0682 -0.00731132 0
12.0648 -0.0230838 0
12.0609 -0.0386004 0
12.0566 -0.0538519 0
12.0518 -0.0688319 0
12.0466 -0.0835348 0
12.0409 -0.0979559 0
12.0349 -0.112093 0
12.0284 -0.125942 0
12.0215 -0.139495 0
12.0143 -0.152744 0
12.0067 -0.165687 0
11.9987 -0.178322 0
11.9904 -0.190647 0
11.9818 -0.202657 0
11.9728 -0.214352 0
11.9635 -0.22573 0
11.9539 -0.236789 0
11.9441 -0.247529 0
11.9339 -0.257946 0
11.9235 -0.268039 0
11.9128 -0.277804 0
11.9019 -0.287242 0
11.8907 -0.296356 0
11.8794 -0.305147 0
11.8678 -0.313616 0
11.856 -0.321764 0
11.844 -0.32959 0
11.8319 -0.337095 0
11.8195 -0.344279 0
11.8071 -0.351143 0
11.7944 -0.357689 0
11.7817 -0.363916 0
11.7688 -0.369827 0
11.7558 -0.375426 0
11.7426 -0.380721 0
11.7294 -0.385718 0
11.7161 -0.390418 0
11.7027 -0.394816 0
11.6893 -0.398912 0
11.6757 -0.402712 0
11.6622 -0.406221 0
11.6485 -0.409447 0
11.6349 -0.412396 0
11.6212 -0.415069 0
11.6075 -0.417468 0
11.5937 -0.41959 0
11.58 -0.421439 0
11.5663 -0.42302 0
11.5526 -0.424342 0
11.5388 -0.42541 0
11.5252 -0.426228 0
11.5115 -0.426799 0
11.4979 -0.427124 0
11.4843 -0.427204 0
11.4707 -0.427043 0
11.4573 -0.426644 0
11.4438 -0.426012 0
11.4305 -0.42515 0
11.4172 -0.424066 0
11.404 -0.422765 0
11.3908 -0.421254 0
11.3778 -0.419533 0
11.3648 -0.417602 0
11.352 -0.415462 0
11.3392 -0.413119 0
11.3266 -0.410583 0
11.314 -0.407861 0
11.3016 -0.404952 0
11.2893 -0.401857 0
11.2771 -0.398577 0
11.265 -0.395119 0
11.2531 -0.391489 0
11.2412 -0.38769 0
11.2296 -0.383724 0
11.218 -0.37959 0
11.2066 -0.375294 0
11.1954 -0.370842 0
11.1843 -0.366235 0
11.1733 -0.361478 0
11.1625 -0.356561 0
11.152 -0.351546 0
11.141 -0.346166 0
11.1326 -0.341602 0
11.1172 -0.332765 0
12.0393 0.249593 0
12.044 0.23156 0
12.0481 0.213644 0
12.0517 0.195853 0
12.0546 0.178199 0
12.0571 0.160694 0
12.059 0.143347 0
12.0603 0.126166 0
12.0611 0.109159 0
12.0614 0.0923357 0
12.0612 0.075706 0
12.0604 0.0592782 0
12.0592 0.0430607 0
12.0574 0.0270607 0
12.0552 0.0112853 0
12.0525 -0.00425768 0
12.0493 -0.0195603 0
12.0457 -0.0346165 0
12.0416 -0.0494201 0
12.0371 -0.0639634 0
12.0322 -0.0782392 0
12.0268 -0.092243 0
12.021 -0.105972 0
12.0148 -0.119421 0
12.0083 -0.132588 0
12.0013 -0.145467 0
11.994 -0.158054 0
11.9863 -0.170342 0
11.9783 -0.182327 0
11.97 -0.194007 0
11.9613 -0.205384 0
11.9524 -0.216459 0
11.9431 -0.227226 0
11.9335 -0.23768 0
11.9237 -0.247821 0
11.9136 -0.257648 0
11.9033 -0.267163 0
11.8927 -0.276366 0
11.8818 -0.285256 0
11.8708 -0.293834 0
11.8595 -0.302101 0
11.848 -0.310055 0
11.8364 -0.317694 0
11.8245 -0.325018 0
11.8125 -0.332033 0
11.8004 -0.338741 0
11.788 -0.345143 0
11.7756 -0.351238 0
11.763 -0.357029 0
11.7503 -0.362519 0
11.7375 -0.367712 0
11.7246 -0.372609 0
11.7116 -0.377215 0
11.6985 -0.381532 0
11.6853 -0.38556 0
11.6721 -0.389302 0
11.6588 -0.392765 0
11.6454 -0.395956 0
11.6321 -0.398873 0
11.6186 -0.401516 0
11.6052 -0.403885 0
11.5917 -0.405988 0
11.5783 -0.407831 0
11.5648 -0.409419 0
11.5513 -0.410755 0
11.5379 -0.411842 0
11.5244 -0.412683 0
11.511 -0.413281 0
11.4976 -0.413638 0
11.4843 -0.413759 0
11.471 -0.413645 0
11.4577 -0.413302 0
11.4445 -0.412732 0
11.4314 -0.411939 0
11.4183 -0.410926 0
11.4053 -0.409699 0
11.3924 -0.408264 0
11.3795 -0.406626 0
11.3668 -0.404786 0
11.3541 -0.402747 0
11.3415 -0.400512 0
11.3291 -0.398085 0
11.3167 -0.395471 0
11.3045 -0.392674 0
11.2923 -0.389693 0
11.2803 -0.386533 0
11.2684 -0.383198 0
11.2567 -0.379693 0
11.245 -0.376025 0
11.2335 -0.372195 0
11.2221 -0.368204 0
11.2109 -0.364054 0
11.1998 -0.359747 0
11.1889 -0.355287 0
11.1781 -0.350681 0
11.1674 -0.345917 0
11.157 -0.341058 0
11.1462 -0.335842 0
11.1379 -0.331418 0
11.1227 -0.322849 0
12.0214 0.244577 0
12.0262 0.227109 0
12.0304 0.209753 0
12.0341 0.192518 0
12.0372 0.175414 0
12.0398 0.158453 0
12.0419 0.141644 0
12.0434 0.124995 0
12.0444 0.108515 0
12.0449 0.0922116 0
12.0448 0.0760957 0
12.0443 0.0601747 0
12.0432 0.0444538 0
12.0417 0.0289381 0
12.0397 0.0136361 0
12.0372 -0.0014408 0
12.0343 -0.0162838 0
12.0309 -0.0308879 0
12.0271 -0.045249 0
12.0228 -0.0593617 0
12.0181 -0.0732188 0
12.013 -0.086812 0
12.0075 -0.100135 0
12.0016 -0.113186 0
11.9953 -0.125968 0
11.9887 -0.138479 0
11.9817 -0.150711 0
11.9743 -0.162654 0
11.9666 -0.174303 0
11.9585 -0.185662 0
11.9502 -0.196727 0
11.9415 -0.207497 0
11.9326 -0.21797 0
11.9233 -0.228145 0
11.9138 -0.238019 0
11.904 -0.247588 0
11.8939 -0.256851 0
11.8837 -0.265811 0
11.8731 -0.27447 0
11.8624 -0.28283 0
11.8514 -0.290888 0
11.8403 -0.298641 0
11.8289 -0.306091 0
11.8174 -0.313244 0
11.8057 -0.320098 0
11.7938 -0.326653 0
11.7818 -0.332907 0
11.7696 -0.338863 0
11.7573 -0.344528 0
11.7449 -0.349907 0
11.7324 -0.354999 0
11.7198 -0.359801 0
11.7071 -0.364318 0
11.6943 -0.368551 0
11.6814 -0.372507 0
11.6684 -0.376187 0
11.6554 -0.379595 0
11.6424 -0.382734 0
11.6292 -0.385607 0
11.6161 -0.388214 0
11.6029 -0.39056 0
11.5897 -0.39265 0
11.5765 -0.394488 0
11.5633 -0.396078 0
11.5501 -0.397424 0
11.5369 -0.398525 0
11.5237 -0.399384 0
11.5105 -0.400002 0
11.4973 -0.400384 0
11.4842 -0.40054 0
11.4711 -0.400473 0
11.4581 -0.400184 0
11.4451 -0.399673 0
11.4322 -0.398946 0
11.4193 -0.398004 0
11.4066 -0.39685 0
11.3938 -0.395489 0
11.3812 -0.393929 0
11.3687 -0.392176 0
11.3562 -0.390231 0
11.3438 -0.388094 0
11.3315 -0.385769 0
11.3194 -0.383258 0
11.3073 -0.380566 0
11.2953 -0.377697 0
11.2835 -0.374655 0
11.2717 -0.371446 0
11.2601 -0.368073 0
11.2487 -0.364536 0
11.2373 -0.360837 0
11.2261 -0.356979 0
11.215 -0.352968 0
11.2041 -0.348804 0
11.1933 -0.344485 0
11.1826 -0.340021 0
11.1721 -0.335407 0
11.1619 -0.330706 0
11.1512 -0.32566 0
11.143 -0.321379 0
11.128 -0.313069 0
12.0041 0.239463 0
12.009 0.22255 0
12.0133 0.205743 0
12.0171 0.189053 0
12.0204 0.172491 0
12.0231 0.156067 0
12.0253 0.139785 0
12.027 0.123656 0
12.0281 0.107689 0
12.0288 0.0918957 0
12.0289 0.0762837 0
12.0286 0.0608603 0
12.0278 0.045631 0
12.0264 0.0305992 0
12.0247 0.0157707 0
12.0224 0.00115503 0
12.0197 -0.0132374 0
12.0165 -0.0273985 0
12.013 -0.0413233 0
12.0089 -0.055008 0
12.0045 -0.0684477 0
11.9996 -0.0816375 0
11.9944 -0.094573 0
11.9888 -0.107249 0
11.9828 -0.119659 0
11.9764 -0.131797 0
11.9697 -0.143662 0
11.9626 -0.155254 0
11.9552 -0.166573 0
11.9474 -0.177613 0
11.9393 -0.188366 0
11.931 -0.198832 0
11.9223 -0.209009 0
11.9133 -0.218901 0
11.9041 -0.228505 0
11.8946 -0.237819 0
11.8849 -0.24684 0
11.8749 -0.255566 0
11.8647 -0.263998 0
11.8542 -0.272134 0
11.8436 -0.279978 0
11.8327 -0.287533 0
11.8216 -0.2948 0
11.8104 -0.301777 0
11.799 -0.308463 0
11.7874 -0.314858 0
11.7757 -0.320966 0
11.7638 -0.32679 0
11.7519 -0.33233 0
11.7397 -0.337585 0
11.7275 -0.342561 0
11.7151 -0.347261 0
11.7027 -0.351688 0
11.6902 -0.355843 0
11.6776 -0.359728 0
11.6649 -0.363345 0
11.6521 -0.366698 0
11.6393 -0.369784 0
11.6265 -0.372608 0
11.6136 -0.375176 0
11.6007 -0.377497 0
11.5877 -0.379573 0
11.5748 -0.381404 0
11.5618 -0.382992 0
11.5488 -0.384336 0
11.5358 -0.385441 0
11.5229 -0.386311 0
11.5099 -0.386954 0
11.497 -0.387371 0
11.4841 -0.387563 0
11.4713 -0.387533 0
11.4585 -0.387286 0
11.4457 -0.386826 0
11.433 -0.386157 0
11.4203 -0.385281 0
11.4077 -0.384199 0
11.3952 -0.382916 0
11.3828 -0.381437 0
11.3704 -0.379765 0
11.3581 -0.377903 0
11.346 -0.375855 0
11.3339 -0.373625 0
11.3219 -0.371218 0
11.31 -0.368636 0
11.2982 -0.365882 0
11.2865 -0.362959 0
11.2749 -0.359869 0
11.2635 -0.356616 0
11.2522 -0.353201 0
11.241 -0.349628 0
11.2299 -0.345901 0
11.219 -0.342023 0
11.2082 -0.337997 0
11.1975 -0.333826 0
11.187 -0.329517 0
11.1766 -0.325057 0
11.1666 -0.320506 0
11.156 -0.315617 0
11.1479 -0.311467 0
11.1332 -0.303415 0
11.9873 0.234245 0
11.9923 0.217879 0
11.9968 0.201617 0
12.0007 0.185465 0
12.0041 0.169431 0
12.007 0.153528 0
12.0093 0.137766 0
12.0111 0.122154 0
12.0124 0.106701 0
12.0133 0.0914128 0
12.0136 0.0762969 0
12.0134 0.0613592 0
12.0128 0.0466051 0
12.0117 0.0320405 0
12.0101 0.017674 0
12.0081 0.00351536 0
12.0056 -0.0104266 0
12.0026 -0.0241453 0
11.9993 -0.037636 0
11.9955 -0.0508967 0
11.9913 -0.0639252 0
11.9867 -0.0767171 0
11.9817 -0.0892648 0
11.9763 -0.101561 0
11.9706 -0.113599 0
11.9645 -0.125375 0
11.958 -0.13689 0
11.9512 -0.148144 0
11.9441 -0.159132 0
11.9366 -0.169848 0
11.9288 -0.180286 0
11.9207 -0.190448 0
11.9123 -0.200337 0
11.9036 -0.209953 0
11.8947 -0.219289 0
11.8855 -0.228343 0
11.876 -0.237115 0
11.8663 -0.245603 0
11.8564 -0.253808 0
11.8462 -0.261729 0
11.8359 -0.269369 0
11.8253 -0.27673 0
11.8145 -0.283808 0
11.8036 -0.290604 0
11.7925 -0.29712 0
11.7812 -0.303358 0
11.7698 -0.309318 0
11.7582 -0.315002 0
11.7464 -0.320411 0
11.7346 -0.325548 0
11.7226 -0.330415 0
11.7106 -0.335013 0
11.6984 -0.339343 0
11.6862 -0.343409 0
11.6738 -0.347215 0
11.6614 -0.350763 0
11.6489 -0.354054 0
11.6364 -0.35709 0
11.6238 -0.359871 0
11.6111 -0.362403 0
11.5985 -0.364691 0
11.5858 -0.36674 0
11.573 -0.368553 0
11.5603 -0.370129 0
11.5475 -0.371471 0
11.5348 -0.372583 0
11.5221 -0.373468 0
11.5093 -0.374132 0
11.4966 -0.374576 0
11.484 -0.3748 0
11.4713 -0.374808 0
11.4587 -0.374605 0
11.4462 -0.374195 0
11.4337 -0.373582 0
11.4212 -0.372766 0
11.4088 -0.371749 0
11.3965 -0.370535 0
11.3843 -0.36913 0
11.3721 -0.367537 0
11.36 -0.36576 0
11.348 -0.363805 0
11.3361 -0.361673 0
11.3243 -0.359366 0
11.3125 -0.356884 0
11.3009 -0.354234 0
11.2894 -0.351422 0
11.278 -0.348448 0
11.2667 -0.345312 0
11.2556 -0.342018 0
11.2445 -0.338573 0
11.2336 -0.334979 0
11.2228 -0.331236 0
11.2122 -0.327348 0
11.2017 -0.323318 0
11.1913 -0.319152 0
11.181 -0.314838 0
11.1711 -0.310433 0
11.1607 -0.3057 0
11.1527 -0.301684 0
11.1381 -0.29389 0
11.9711 0.228931 0
11.9762 0.2131 0
11.9808 0.197369 0
11.9848 0.181745 0
11.9883 0.166238 0
11.9913 0.150857 0
11.9938 0.135613 0
11.9957 0.12051 0
11.9972 0.105555 0
11.9982 0.0907559 0
11.9987 0.0761218 0
11.9987 0.0616601 0
11.9983 0.0473775 0
11.9974 0.033282 0
11.996 0.0193812 0
11.9941 0.00567984 0
11.9919 -0.00781917 0
11.9891 -0.0211101 0
11.986 -0.0341843 0
11.9825 -0.047035 0
11.9785 -0.0596586 0
11.9742 -0.0720511 0
11.9694 -0.0842071 0
11.9643 -0.0961222 0
11.9588 -0.107793 0
11.9529 -0.119215 0
11.9467 -0.130382 0
11.9402 -0.141294 0
11.9333 -0.15195 0
11.9261 -0.162349 0
11.9186 -0.172483 0
11.9107 -0.182351 0
11.9026 -0.191954 0
11.8942 -0.201292 0
11.8856 -0.21036 0
11.8767 -0.219154 0
11.8675 -0.227674 0
11.858 -0.235923 0
11.8484 -0.243901 0
11.8385 -0.251609 0
11.8284 -0.259044 0
11.8181 -0.266205 0
11.8077 -0.273094 0
11.797 -0.279713 0
11.7861 -0.286061 0
11.7751 -0.292137 0
11.764 -0.297944 0
11.7526 -0.303485 0
11.7412 -0.308764 0
11.7296 -0.313782 0
11.7179 -0.318537 0
11.7061 -0.32303 0
11.6942 -0.327264 0
11.6822 -0.331241 0
11.6701 -0.334965 0
11.6579 -0.338437 0
11.6457 -0.34166 0
11.6334 -0.344637 0
11.6211 -0.347374 0
11.6087 -0.349871 0
11.5962 -0.35213 0
11.5838 -0.354152 0
11.5713 -0.355941 0
11.5588 -0.357504 0
11.5463 -0.358842 0
11.5338 -0.359959 0
11.5213 -0.360855 0
11.5088 -0.361535 0
11.4963 -0.361999 0
11.4838 -0.362252 0
11.4714 -0.362295 0
11.459 -0.362131 0
11.4467 -0.361765 0
11.4343 -0.361204 0
11.4221 -0.360447 0
11.4099 -0.359495 0
11.3978 -0.358349 0
11.3857 -0.357015 0
11.3737 -0.355499 0
11.3618 -0.353805 0
11.35 -0.351934 0
11.3382 -0.34989 0
11.3266 -0.347675 0
11.315 -0.345293 0
11.3036 -0.342749 0
11.2922 -0.340046 0
11.281 -0.337187 0
11.2698 -0.334169 0
11.2588 -0.330996 0
11.2479 -0.327671 0
11.2372 -0.324202 0
11.2266 -0.320593 0
11.2161 -0.316845 0
11.2057 -0.312955 0
11.1955 -0.308928 0
11.1853 -0.304754 0
11.1755 -0.300493 0
11.1653 -0.295914 0
11.1574 -0.292028 0
11.143 -0.284482 0
11.9554 0.223525 0
11.9606 0.208223 0
11.9652 0.193018 0
11.9694 0.177919 0
11.973 0.16293 0
11.9761 0.148058 0
11.9788 0.133312 0
11.9809 0.118704 0
11.9825 0.104243 0
11.9837 0.0899331 0
11.9843 0.0757775 0
11.9845 0.0617852 0
11.9842 0.0479681 0
11.9835 0.0343356 0
11.9823 0.0208908 0
11.9807 0.00763429 0
11.9786 -0.00543163 0
11.9761 -0.0183002 0
11.9732 -0.0309608 0
11.9699 -0.043403 0
11.9661 -0.0556215 0
11.962 -0.0676173 0
11.9575 -0.0793904 0
11.9526 -0.0909348 0
11.9474 -0.102241 0
11.9417 -0.113304 0
11.9358 -0.124123 0
11.9295 -0.134698 0
11.9228 -0.14503 0
11.9159 -0.155114 0
11.9086 -0.164948 0
11.9011 -0.174526 0
11.8932 -0.183846 0
11.8851 -0.192903 0
11.8767 -0.201699 0
11.8681 -0.210234 0
11.8591 -0.21851 0
11.85 -0.226522 0
11.8406 -0.234272 0
11.831 -0.241761 0
11.8212 -0.248988 0
11.8111 -0.255952 0
11.8009 -0.262653 0
11.7905 -0.26909 0
11.7799 -0.275265 0
11.7692 -0.281179 0
11.7583 -0.286836 0
11.7472 -0.292237 0
11.736 -0.297384 0
11.7247 -0.302276 0
11.7133 -0.306915 0
11.7017 -0.3113 0
11.6901 -0.315435 0
11.6783 -0.319322 0
11.6665 -0.322964 0
11.6546 -0.326361 0
11.6426 -0.329518 0
11.6306 -0.332439 0
11.6184 -0.335125 0
11.6063 -0.337579 0
11.5941 -0.339803 0
11.5819 -0.341798 0
11.5696 -0.343568 0
11.5573 -0.345115 0
11.545 -0.346442 0
11.5327 -0.347555 0
11.5205 -0.348459 0
11.5082 -0.349154 0
11.4959 -0.349639 0
11.4836 -0.349915 0
11.4714 -0.349987 0
11.4592 -0.349859 0
11.4471 -0.349536 0
11.435 -0.349021 0
11.4229 -0.348317 0
11.4109 -0.347425 0
11.3989 -0.346346 0
11.387 -0.345083 0
11.3752 -0.343638 0
11.3635 -0.342019 0
11.3518 -0.340228 0
11.3403 -0.338271 0
11.3288 -0.336152 0
11.3174 -0.333874 0
11.3061 -0.331436 0
11.2949 -0.328838 0
11.2838 -0.326082 0
11.2729 -0.323175 0
11.262 -0.320122 0
11.2513 -0.316924 0
11.2406 -0.313583 0
11.2302 -0.310099 0
11.2198 -0.306477 0
11.2096 -0.302718 0
11.1995 -0.298828 0
11.1895 -0.294797 0
11.1798 -0.290679 0
11.1696 -0.286256 0
11.1619 -0.282501 0
11.1477 -0.2752 0
11.9402 0.21804 0
11.9455 0.203256 0
11.9503 0.188564 0
11.9545 0.173975 0
11.9583 0.159493 0
11.9615 0.145124 0
11.9642 0.130875 0
11.9665 0.116756 0
11.9683 0.102775 0
11.9696 0.088941 0
11.9704 0.0752612 0
11.9708 0.0617437 0
11.9707 0.048393 0
11.9701 0.0352112 0
11.9691 0.0222033 0
11.9677 0.00937839 0
11.9658 -0.00325466 0
11.9635 -0.0156924 0
11.9608 -0.0279345 0
11.9576 -0.0399766 0
11.9541 -0.0518094 0
11.9502 -0.0634237 0
11.946 -0.0748135 0
11.9413 -0.0859768 0
11.9363 -0.0969146 0
11.9309 -0.107628 0
11.9252 -0.118113 0
11.9191 -0.128365 0
11.9127 -0.138376 0
11.906 -0.148145 0
11.899 -0.15767 0
11.8917 -0.16695 0
11.8841 -0.175984 0
11.8763 -0.184768 0
11.8681 -0.1933 0
11.8597 -0.201577 0
11.851 -0.209602 0
11.8421 -0.217379 0
11.833 -0.224906 0
11.8237 -0.23218 0
11.8141 -0.239197 0
11.8043 -0.245957 0
11.7944 -0.252463 0
11.7842 -0.258718 0
11.7739 -0.264724 0
11.7634 -0.270484 0
11.7528 -0.275997 0
11.742 -0.281258 0
11.7311 -0.286268 0
11.72 -0.291031 0
11.7088 -0.295548 0
11.6975 -0.299821 0
11.6861 -0.303853 0
11.6746 -0.307647 0
11.663 -0.311206 0
11.6513 -0.314532 0
11.6395 -0.317624 0
11.6277 -0.320484 0
11.6159 -0.323114 0
11.6039 -0.325519 0
11.592 -0.327703 0
11.5799 -0.329666 0
11.5679 -0.331412 0
11.5558 -0.332943 0
11.5438 -0.334262 0
11.5317 -0.335372 0
11.5196 -0.336275 0
11.5075 -0.336975 0
11.4955 -0.337473 0
11.4834 -0.337774 0
11.4714 -0.337878 0
11.4594 -0.337786 0
11.4474 -0.337502 0
11.4355 -0.337026 0
11.4236 -0.336365 0
11.4118 -0.335526 0
11.4 -0.334511 0
11.3883 -0.33332 0
11.3767 -0.331952 0
11.3651 -0.330413 0
11.3536 -0.328708 0
11.3422 -0.326839 0
11.3309 -0.324809 0
11.3197 -0.322618 0
11.3085 -0.32027 0
11.2975 -0.31777 0
11.2866 -0.315122 0
11.2757 -0.31233 0
11.265 -0.309394 0
11.2544 -0.306316 0
11.2439 -0.303097 0
11.2336 -0.299737 0
11.2233 -0.296241 0
11.2132 -0.292613 0
11.2033 -0.288858 0
11.1934 -0.284967 0
11.1839 -0.280994 0
11.1739 -0.276725 0
11.1662 -0.2731 0
11.1521 -0.266042 0
11.9256 0.212461 0
11.9309 0.198185 0
11.9358 0.184001 0
11.9401 0.169915 0
11.944 0.155936 0
11.9474 0.142069 0
11.9502 0.128315 0
11.9526 0.11468 0
11.9546 0.101171 0
11.956 0.0878038 0
11.9569 0.0745904 0
11.9575 0.0615349 0
11.9575 0.0486368 0
11.9571 0.0358987 0
11.9563 0.0233292 0
11.9551 0.0109383 0
11.9534 -0.00126779 0
11.9513 -0.0132874 0
11.9488 -0.0251195 0
11.9459 -0.0367597 0
11.9425 -0.0481997 0
11.9388 -0.0594308 0
11.9348 -0.0704479 0
11.9303 -0.0812506 0
11.9255 -0.0918381 0
11.9204 -0.102207 0
11.9149 -0.112351 0
11.9091 -0.122268 0
11.9029 -0.131953 0
11.8965 -0.141407 0
11.8897 -0.150629 0
11.8826 -0.159619 0
11.8753 -0.168372 0
11.8677 -0.176884 0
11.8598 -0.185152 0
11.8516 -0.193175 0
11.8432 -0.200957 0
11.8346 -0.208497 0
11.8257 -0.215796 0
11.8166 -0.22285 0
11.8073 -0.229657 0
11.7977 -0.236219 0
11.788 -0.242539 0
11.7781 -0.248616 0
11.7681 -0.254449 0
11.7578 -0.260042 0
11.7474 -0.265398 0
11.7369 -0.270517 0
11.7262 -0.275395 0
11.7154 -0.28003 0
11.7044 -0.284423 0
11.6933 -0.288582 0
11.6822 -0.292509 0
11.6709 -0.29621 0
11.6595 -0.299685 0
11.6481 -0.302934 0
11.6366 -0.305956 0
11.625 -0.308752 0
11.6133 -0.311325 0
11.6016 -0.313678 0
11.5899 -0.315818 0
11.5781 -0.317749 0
11.5662 -0.319472 0
11.5544 -0.320987 0
11.5425 -0.322294 0
11.5307 -0.323397 0
11.5188 -0.324299 0
11.5069 -0.325003 0
11.495 -0.325513 0
11.4832 -0.325833 0
11.4713 -0.325962 0
11.4595 -0.325901 0
11.4477 -0.325653 0
11.436 -0.325221 0
11.4243 -0.324609 0
11.4127 -0.323823 0
11.4011 -0.322863 0
11.3896 -0.321732 0
11.3781 -0.320431 0
11.3667 -0.318967 0
11.3553 -0.317342 0
11.3441 -0.315556 0
11.3329 -0.313611 0
11.3219 -0.31151 0
11.3109 -0.309258 0
11.3 -0.306859 0
11.2892 -0.304317 0
11.2785 -0.301634 0
11.2679 -0.298809 0
11.2575 -0.295843 0
11.2471 -0.292741 0
11.2369 -0.289505 0
11.2268 -0.286138 0
11.2168 -0.282642 0
11.207 -0.279023 0
11.1973 -0.275273 0
11.1878 -0.271442 0
11.178 -0.267317 0
11.1704 -0.263809 0
11.1565 -0.256991 0
11.9114 0.206803 0
11.9169 0.193037 0
11.9218 0.179357 0
11.9263 0.165765 0
11.9302 0.152269 0
11.9337 0.138877 0
11.9367 0.125602 0
11.9392 0.11245 0
11.9413 0.0994293 0
11.9429 0.0865419 0
11.944 0.0737899 0
11.9446 0.0611781 0
11.9448 0.0487157 0
11.9446 0.0364128 0
11.944 0.024277 0
11.9429 0.0123133 0
11.9414 0.000525419 0
11.9395 -0.0110836 0
11.9372 -0.0225105 0
11.9344 -0.0337504 0
11.9313 -0.0447971 0
11.9278 -0.0556455 0
11.924 -0.066293 0
11.9198 -0.076737 0
11.9152 -0.0869726 0
11.9102 -0.0969956 0
11.905 -0.106804 0
11.8994 -0.116397 0
11.8934 -0.125769 0
11.8872 -0.134917 0
11.8807 -0.14384 0
11.8739 -0.152536 0
11.8667 -0.161001 0
11.8593 -0.169235 0
11.8517 -0.177238 0
11.8437 -0.185012 0
11.8356 -0.192555 0
11.8272 -0.199862 0
11.8185 -0.206932 0
11.8097 -0.213764 0
11.8006 -0.220362 0
11.7913 -0.226726 0
11.7819 -0.232856 0
11.7722 -0.238753 0
11.7624 -0.244417 0
11.7524 -0.249849 0
11.7422 -0.255047 0
11.7319 -0.260014 0
11.7214 -0.264748 0
11.7108 -0.269252 0
11.7001 -0.273529 0
11.6893 -0.277583 0
11.6783 -0.281413 0
11.6673 -0.28502 0
11.6562 -0.288402 0
11.6449 -0.291561 0
11.6336 -0.294504 0
11.6223 -0.297234 0
11.6108 -0.299752 0
11.5993 -0.30206 0
11.5878 -0.304159 0
11.5762 -0.306053 0
11.5646 -0.307743 0
11.553 -0.309233 0
11.5413 -0.310524 0
11.5297 -0.311617 0
11.518 -0.312517 0
11.5063 -0.313226 0
11.4946 -0.313747 0
11.4829 -0.314081 0
11.4713 -0.314231 0
11.4596 -0.314198 0
11.448 -0.313984 0
11.4365 -0.313593 0
11.4249 -0.313029 0
11.4135 -0.312293 0
11.402 -0.311386 0
11.3907 -0.310312 0
11.3794 -0.309075 0
11.3681 -0.307679 0
11.357 -0.306129 0
11.3459 -0.304425 0
11.3349 -0.302567 0
11.3239 -0.300558 0
11.3131 -0.298402 0
11.3024 -0.296101 0
11.2917 -0.293659 0
11.2812 -0.291076 0
11.2707 -0.288357 0
11.2604 -0.285504 0
11.2502 -0.282521 0
11.2401 -0.279409 0
11.2301 -0.276168 0
11.2203 -0.272801 0
11.2106 -0.269315 0
11.201 -0.265702 0
11.1917 -0.262007 0
11.1819 -0.258025 0
11.1744 -0.254638 0
11.1607 -0.248057 0
11.8978 0.201079 0
11.9033 0.187812 0
11.9083 0.174622 0
11.9129 0.161516 0
11.9169 0.148501 0
11.9205 0.135586 0
11.9236 0.122783 0
11.9263 0.110102 0
11.9284 0.0975465 0
11.9302 0.0851163 0
11.9314 0.072815 0
11.9322 0.0606523 0
11.9326 0.0486373 0
11.9326 0.0367746 0
11.9321 0.0250677 0
11.9311 0.013522 0
11.9298 0.00214449 0
11.9281 -0.00905899 0
11.9259 -0.0200846 0
11.9234 -0.0309309 0
11.9205 -0.0415962 0
11.9172 -0.0520756 0
11.9135 -0.0623602 0
11.9095 -0.0724428 0
11.9051 -0.0823223 0
11.9004 -0.092001 0
11.8954 -0.101477 0
