vx vy vz
10.2276 -1.29912 0
10.2114 -1.26685 0
10.1957 -1.2348 0
10.1808 -1.203 0
10.1664 -1.1714 0
10.1526 -1.14011 0
10.1394 -1.10895 0
10.1268 -1.07818 0
10.1147 -1.04741 0
10.1032 -1.01723 0
10.092 -0.986741 0
10.0815 -0.957324 0
10.0712 -0.926838 0
10.0618 -0.898552 0
10.0522 -0.867485 0
10.044 -0.84122 0
10.0346 -0.808162 0
10.0281 -0.786021 0
10.0182 -0.747761 0
10.0145 -0.734608 0
10.0022 -0.68364 0
15.2363 -1.22431 0
15.1511 -1.33096 0
15.064 -1.43218 0
14.9752 -1.52819 0
14.8851 -1.61916 0
14.7939 -1.7053 0
14.7018 -1.78679 0
14.6089 -1.86382 0
14.5154 -1.93654 0
14.4214 -2.0051 0
14.327 -2.06963 0
14.2323 -2.13024 0
14.1374 -2.18704 0
14.0423 -2.2401 0
13.9471 -2.28951 0
13.852 -2.33533 0
13.7569 -2.37762 0
13.662 -2.41644 0
13.5673 -2.45183 0
13.473 -2.48385 0
13.3792 -2.51254 0
13.2858 -2.53798 0
13.1931 -2.5602 0
13.1012 -2.57928 0
13.0101 -2.59528 0
12.9199 -2.60828 0
12.8308 -2.61835 0
12.7427 -2.62558 0
12.6559 -2.63005 0
12.5704 -2.63187 0
12.4862 -2.63112 0
12.4035 -2.62792 0
12.3223 -2.62236 0
12.2427 -2.61454 0
12.1646 -2.60459 0
12.0883 -2.5926 0
12.0136 -2.57869 0
11.9406 -2.56297 0
11.8695 -2.54553 0
11.8 -2.52649 0
11.7324 -2.50596 0
11.6666 -2.48402 0
11.6025 -2.46079 0
11.5402 -2.43636 0
11.4797 -2.41081 0
11.421 -2.38425 0
11.364 -2.35675 0
11.3087 -2.3284 0
11.2552 -2.29927 0
11.2033 -2.26944 0
11.153 -2.23897 0
11.1044 -2.20795 0
11.0574 -2.17642 0
11.0119 -2.14445 0
10.968 -2.1121 0
10.9255 -2.07941 0
10.8845 -2.04643 0
10.8448 -2.01322 0
10.8066 -1.97981 0
10.7697 -1.94624 0
10.7341 -1.91256 0
10.6998 -1.87879 0
10.6667 -1.84496 0
10.6348 -1.81111 0
10.6041 -1.77727 0
10.5744 -1.74345 0
10.5459 -1.70967 0
10.5184 -1.67597 0
10.492 -1.64236 0
10.4665 -1.60886 0
10.442 -1.57548 0
10.4184 -1.54223 0
10.3957 -1.50913 0
10.3739 -1.47619 0
10.3529 -1.44342 0
10.3328 -1.41083 0
10.3134 -1.37842 0
10.2948 -1.34621 0
10.2769 -1.3142 0
10.2597 -1.28238 0
10.2432 -1.25078 0
10.2273 -1.21938 0
10.2121 -1.18822 0
10.1975 -1.15722 0
10.1836 -1.12651 0
10.1701 -1.09592 0
10.1573 -1.0657 0
10.1449 -1.03546 0
10.1332 -1.00579 0
10.1218 -0.975795 0
10.1111 -0.946848 0
10.1006 -0.916834 0
10.091 -0.888978 0
10.0811 -0.858364 0
10.0727 -0.832481 0
10.0631 -0.799879 0
10.0564 -0.778048 0
10.0463 -0.740287 0
10.0425 -0.727313 0
10.0299 -0.676982 0
15.128 -1.1431 0
15.0482 -1.24754 0
14.9662 -1.34689 0
14.8824 -1.44131 0
14.7971 -1.53096 0
14.7106 -1.61599 0
14.6229 -1.69655 0
14.5344 -1.77281 0
14.445 -1.84489 0
14.3551 -1.91293 0
14.2646 -1.97704 0
14.1737 -2.03733 0
14.0825 -2.09389 0
13.9911 -2.14681 0
13.8995 -2.19615 0
13.8078 -2.24198 0
13.7162 -2.28437 0
13.6247 -2.32337 0
13.5334 -2.35904 0
13.4424 -2.39143 0
13.3518 -2.42059 0
13.2617 -2.44658 0
13.1721 -2.46946 0
13.0832 -2.48929 0
12.9951 -2.50614 0
12.9079 -2.52008 0
12.8215 -2.53118 0
12.7363 -2.53953 0
12.6521 -2.54522 0
12.5692 -2.54831 0
12.4875 -2.54892 0
12.4071 -2.54714 0
12.3282 -2.54306 0
12.2507 -2.53679 0
12.1748 -2.52842 0
12.1004 -2.51805 0
12.0275 -2.5058 0
11.9564 -2.49176 0
11.8868 -2.47603 0
11.8189 -2.45872 0
11.7528 -2.43992 0
11.6882 -2.41972 0
11.6254 -2.39823 0
11.5643 -2.37553 0
11.5049 -2.35171 0
11.4471 -2.32686 0
11.3911 -2.30105 0
11.3366 -2.27437 0
11.2838 -2.24689 0
11.2326 -2.21869 0
11.183 -2.18983 0
11.1349 -2.16037 0
11.0884 -2.13039 0
11.0433 -2.09993 0
10.9997 -2.06905 0
10.9576 -2.0378 0
10.9168 -2.00623 0
10.8775 -1.97439 0
10.8394 -1.94232 0
10.8027 -1.91006 0
10.7672 -1.87764 0
10.733 -1.8451 0
10.6999 -1.81247 0
10.6681 -1.77979 0
10.6373 -1.74707 0
10.6077 -1.71434 0
10.5791 -1.68164 0
10.5516 -1.64896 0
10.525 -1.61635 0
10.4995 -1.58381 0
10.4749 -1.55136 0
10.4511 -1.51902 0
10.4283 -1.4868 0
10.4064 -1.45471 0
10.3852 -1.42276 0
10.3649 -1.39096 0
10.3453 -1.35932 0
10.3265 -1.32785 0
10.3084 -1.29656 0
10.2911 -1.26543 0
10.2744 -1.23451 0
10.2583 -1.20375 0
10.2429 -1.17321 0
10.2281 -1.14283 0
10.2139 -1.1127 0
10.2003 -1.08267 0
10.1872 -1.053 0
10.1747 -1.02329 0
10.1627 -0.994132 0
10.1511 -0.964635 0
10.1402 -0.936161 0
10.1295 -0.906619 0
10.1197 -0.879196 0
10.1096 -0.849039 0
10.1011 -0.823541 0
10.0912 -0.791398 0
10.0844 -0.769878 0
10.074 -0.732622 0
10.0701 -0.719829 0
10.0572 -0.670142 0
15.0222 -1.06709 0
14.9473 -1.16918 0
14.8702 -1.26651 0
14.7912 -1.3592 0
14.7105 -1.44736 0
14.6283 -1.53113 0
14.545 -1.61062 0
14.4606 -1.68597 0
14.3753 -1.75729 0
14.2893 -1.8247 0
14.2026 -1.88829 0
14.1155 -1.94816 0
14.0279 -2.0044 0
13.94 -2.05709 0
13.8519 -2.1063 0
13.7637 -2.15208 0
13.6755 -2.19451 0
13.5873 -2.23364 0
13.4993 -2.26953 0
13.4115 -2.30223 0
13.324 -2.3318 0
13.237 -2.35829 0
13.1504 -2.38176 0
13.0645 -2.40228 0
12.9793 -2.41991 0
12.8949 -2.43471 0
12.8113 -2.44677 0
12.7287 -2.45616 0
12.6471 -2.46296 0
12.5667 -2.46725 0
12.4874 -2.46912 0
12.4094 -2.46866 0
12.3326 -2.46596 0
12.2573 -2.46112 0
12.1834 -2.45423 0
12.1109 -2.44539 0
12.0399 -2.4347 0
11.9704 -2.42224 0
11.9025 -2.40813 0
11.8362 -2.39244 0
11.7714 -2.37527 0
11.7082 -2.35672 0
11.6467 -2.33688 0
11.5867 -2.31582 0
11.5284 -2.29364 0
11.4716 -2.27042 0
11.4165 -2.24623 0
11.3629 -2.22115 0
11.3108 -2.19525 0
11.2603 -2.16861 0
11.2114 -2.14128 0
11.1639 -2.11333 0
11.1178 -2.08483 0
11.0733 -2.05582 0
11.0301 -2.02637 0
10.9883 -1.99652 0
10.9479 -1.96631 0
10.9088 -1.9358 0
10.8709 -1.90503 0
10.8344 -1.87403 0
10.7991 -1.84285 0
10.765 -1.81151 0
10.732 -1.78005 0
10.7002 -1.7485 0
10.6695 -1.71688 0
10.6399 -1.68523 0
10.6113 -1.65356 0
10.5837 -1.6219 0
10.5571 -1.59026 0
10.5315 -1.55867 0
10.5068 -1.52715 0
10.483 -1.4957 0
10.4601 -1.46434 0
10.438 -1.43308 0
10.4167 -1.40195 0
10.3962 -1.37093 0
10.3765 -1.34005 0
10.3575 -1.30932 0
10.3393 -1.27873 0
10.3217 -1.2483 0
10.3049 -1.21804 0
10.2886 -1.18793 0
10.2731 -1.15801 0
10.2581 -1.12823 0
10.2437 -1.09869 0
10.2299 -1.06923 0
10.2166 -1.0401 0
10.2039 -1.01092 0
10.1917 -0.982275 0
10.18 -0.953278 0
10.1689 -0.925277 0
10.158 -0.89621 0
10.148 -0.869221 0
10.1377 -0.839523 0
10.129 -0.814412 0
10.119 -0.782731 0
10.112 -0.761525 0
10.1013 -0.724778 0
10.0973 -0.712166 0
10.0841 -0.66313 0
14.919 -0.99591 0
14.8487 -1.09557 0
14.7762 -1.19077 0
14.7016 -1.28161 0
14.6252 -1.36817 0
14.5473 -1.45054 0
14.4681 -1.52884 0
14.3877 -1.60317 0
14.3063 -1.67361 0
14.2241 -1.74028 0
14.1411 -1.80326 0
14.0576 -1.86263 0
13.9736 -1.91847 0
13.8892 -1.97086 0
13.8045 -2.01986 0
13.7196 -2.06554 0
13.6347 -2.10795 0
13.5497 -2.14716 0
13.4648 -2.18322 0
13.3802 -2.21617 0
13.2958 -2.24609 0
13.2117 -2.27302 0
13.1281 -2.29702 0
13.0451 -2.31816 0
12.9627 -2.33649 0
12.881 -2.35209 0
12.8001 -2.36503 0
12.7201 -2.37537 0
12.641 -2.3832 0
12.563 -2.38859 0
12.4861 -2.39164 0
12.4103 -2.39241 0
12.3357 -2.391 0
12.2625 -2.3875 0
12.1905 -2.382 0
12.1199 -2.37459 0
12.0507 -2.36536 0
11.9829 -2.35439 0
11.9166 -2.34179 0
11.8518 -2.32763 0
11.7885 -2.31201 0
11.7266 -2.29502 0
11.6663 -2.27673 0
11.6076 -2.25724 0
11.5503 -2.23662 0
11.4946 -2.21494 0
11.4403 -2.19229 0
11.3876 -2.16874 0
11.3363 -2.14436 0
11.2866 -2.1192 0
11.2382 -2.09335 0
11.1914 -2.06686 0
11.1459 -2.03978 0
11.1018 -2.01217 0
11.059 -1.98409 0
11.0176 -1.95558 0
10.9776 -1.9267 0
10.9388 -1.89748 0
10.9012 -1.86796 0
10.8649 -1.83819 0
10.8297 -1.80821 0
10.7958 -1.77804 0
10.763 -1.74771 0
10.7312 -1.71727 0
10.7006 -1.68673 0
10.671 -1.65613 0
10.6424 -1.62548 0
10.6149 -1.59481 0
10.5883 -1.56413 0
10.5626 -1.53348 0
10.5378 -1.50285 0
10.514 -1.47228 0
10.4909 -1.44178 0
10.4688 -1.41135 0
10.4474 -1.38101 0
10.4268 -1.35077 0
10.4069 -1.32064 0
10.3878 -1.29063 0
10.3694 -1.26076 0
10.3517 -1.23101 0
10.3347 -1.20141 0
10.3183 -1.17194 0
10.3026 -1.14264 0
10.2874 -1.11346 0
10.2729 -1.0845 0
10.2589 -1.05561 0
10.2455 -1.02702 0
10.2326 -0.998376 0
10.2203 -0.970236 0
10.2083 -0.941739 0
10.197 -0.914212 0
10.186 -0.885621 0
10.1758 -0.859068 0
10.1654 -0.82983 0
10.1565 -0.805108 0
10.1463 -0.773891 0
10.1391 -0.753001 0
10.1283 -0.716766 0
10.1242 -0.704337 0
10.1107 -0.655957 0
14.8184 -0.929221 0
14.7525 -1.02638 0
14.6842 -1.11939 0
14.6138 -1.20828 0
14.5415 -1.29314 0
14.4676 -1.37403 0
14.3923 -1.45103 0
14.3158 -1.52423 0
14.2382 -1.59371 0
14.1596 -1.65955 0
14.0803 -1.72183 0
14.0002 -1.78062 0
13.9197 -1.836 0
13.8386 -1.88802 0
13.7573 -1.93676 0
13.6756 -1.98227 0
13.5939 -2.02461 0
13.512 -2.06383 0
13.4303 -2.1 0
13.3486 -2.13315 0
13.2672 -2.16336 0
13.186 -2.19067 0
13.1053 -2.21515 0
13.025 -2.23684 0
12.9454 -2.25581 0
12.8663 -2.27214 0
12.788 -2.28587 0
12.7105 -2.2971 0
12.6339 -2.30588 0
12.5582 -2.31229 0
12.4836 -2.31642 0
12.41 -2.31834 0
12.3376 -2.31814 0
12.2663 -2.31589 0
12.1963 -2.31168 0
12.1275 -2.30561 0
12.0601 -2.29774 0
11.994 -2.28818 0
11.9293 -2.277 0
11.8659 -2.26429 0
11.804 -2.25013 0
11.7435 -2.23461 0
11.6845 -2.2178 0
11.6269 -2.19979 0
11.5707 -2.18064 0
11.516 -2.16045 0
11.4627 -2.13926 0
11.4108 -2.11717 0
11.3604 -2.09423 0
11.3113 -2.07051 0
11.2637 -2.04606 0
11.2174 -2.02096 0
11.1725 -1.99525 0
11.1289 -1.969 0
11.0867 -1.94224 0
11.0457 -1.91503 0
11.006 -1.88742 0
10.9675 -1.85944 0
10.9302 -1.83115 0
10.8942 -1.80257 0
10.8592 -1.77375 0
10.8255 -1.74472 0
10.7928 -1.7155 0
10.7612 -1.68614 0
10.7306 -1.65666 0
10.7011 -1.62707 0
10.6726 -1.59742 0
10.6451 -1.56772 0
10.6185 -1.53799 0
10.5928 -1.50824 0
10.568 -1.47851 0
10.5441 -1.4488 0
10.521 -1.41913 0
10.4987 -1.38952 0
10.4773 -1.35997 0
10.4566 -1.3305 0
10.4366 -1.30111 0
10.4174 -1.27182 0
10.3989 -1.24265 0
10.3811 -1.21357 0
10.3639 -1.18463 0
10.3474 -1.1558 0
10.3315 -1.12712 0
10.3162 -1.09854 0
10.3015 -1.07016 0
10.2874 -1.04182 0
10.2738 -1.01378 0
10.2607 -0.985663 0
10.2483 -0.958032 0
10.2362 -0.930035 0
10.2247 -0.902982 0
10.2135 -0.874867 0
10.2032 -0.84875 0
10.1926 -0.819974 0
10.1835 -0.795641 0
10.1732 -0.764892 0
10.1659 -0.744318 0
10.1548 -0.708598 0
10.1507 -0.696353 0
10.1369 -0.648634 0
14.7205 -0.866713 0
14.6586 -0.96135 0
14.5943 -1.0521 0
14.5278 -1.13899 0
14.4595 -1.22207 0
14.3894 -1.3014 0
14.3179 -1.37703 0
14.245 -1.44902 0
14.171 -1.51745 0
14.096 -1.58239 0
14.0201 -1.6439 0
13.9434 -1.70204 0
13.8662 -1.75687 0
13.7884 -1.80847 0
13.7102 -1.85688 0
13.6318 -1.90216 0
13.5531 -1.94437 0
13.4743 -1.98356 0
13.3955 -2.01978 0
13.3168 -2.05309 0
13.2382 -2.08353 0
13.1599 -2.11116 0
13.082 -2.13605 0
13.0044 -2.15823 0
12.9274 -2.17778 0
12.8509 -2.19476 0
12.7751 -2.20923 0
12.7001 -2.22126 0
12.6258 -2.23092 0
12.5524 -2.23828 0
12.48 -2.24341 0
12.4086 -2.2464 0
12.3382 -2.24731 0
12.2689 -2.24623 0
12.2008 -2.24324 0
12.1338 -2.23841 0
12.0681 -2.23183 0
12.0037 -2.22358 0
11.9405 -2.21375 0
11.8787 -2.2024 0
11.8181 -2.18962 0
11.759 -2.17549 0
11.7012 -2.16008 0
11.6447 -2.14347 0
11.5896 -2.12573 0
11.5359 -2.10693 0
11.4836 -2.08715 0
11.4326 -2.06645 0
11.383 -2.04489 0
11.3347 -2.02253 0
11.2878 -1.99944 0
11.2422 -1.97567 0
11.1978 -1.95128 0
11.1548 -1.92632 0
11.113 -1.90084 0
11.0725 -1.87489 0
11.0331 -1.8485 0
10.995 -1.82174 0
10.9581 -1.79462 0
10.9223 -1.7672 0
10.8876 -1.73951 0
10.854 -1.71158 0
10.8215 -1.68344 0
10.7901 -1.65513 0
10.7597 -1.62667 0
10.7302 -1.59809 0
10.7018 -1.56941 0
10.6743 -1.54066 0
10.6477 -1.51185 0
10.6221 -1.483 0
10.5973 -1.45414 0
10.5733 -1.42528 0
10.5502 -1.39644 0
10.5279 -1.36763 0
10.5064 -1.33885 0
10.4856 -1.31014 0
10.4656 -1.28149 0
10.4463 -1.25291 0
10.4277 -1.22442 0
10.4098 -1.19602 0
10.3925 -1.16773 0
10.3759 -1.13952 0
10.3598 -1.11146 0
10.3444 -1.08347 0
10.3296 -1.05567 0
10.3153 -1.02789 0
10.3016 -1.00039 0
10.2884 -0.972802 0
10.2758 -0.945678 0
10.2635 -0.91818 0
10.252 -0.8916 0
10.2406 -0.863962 0
10.2301 -0.838282 0
10.2194 -0.809967 0
10.2102 -0.786025 0
10.1996 -0.755744 0
10.1923 -0.735487 0
10.181 -0.700286 0
10.1768 -0.688226 0
10.1628 -0.641171 0
14.6252 -0.808091 0
14.5671 -0.90019 0
14.5065 -0.988657 0
14.4438 -1.07351 0
14.3791 -1.15476 0
14.3127 -1.23246 0
14.2447 -1.30665 0
14.1754 -1.37737 0
14.1048 -1.44469 0
14.0332 -1.50866 0
13.9606 -1.56932 0
13.8873 -1.62675 0
13.8132 -1.68099 0
13.7386 -1.7321 0
13.6636 -1.78013 0
13.5881 -1.82513 0
13.5125 -1.86716 0
13.4366 -1.90626 0
13.3607 -1.94248 0
13.2848 -1.97588 0
13.2091 -2.0065 0
13.1335 -2.03441 0
13.0582 -2.05964 0
12.9833 -2.08226 0
12.9088 -2.10233 0
12.8349 -2.1199 0
12.7615 -2.13503 0
12.6888 -2.1478 0
12.6169 -2.15826 0
12.5457 -2.16649 0
12.4755 -2.17256 0
12.4061 -2.17653 0
12.3377 -2.17848 0
12.2704 -2.17848 0
12.2041 -2.17662 0
12.1389 -2.17297 0
12.0749 -2.16759 0
12.0121 -2.16058 0
11.9504 -2.152 0
11.8901 -2.14194 0
11.8309 -2.13046 0
11.7731 -2.11764 0
11.7165 -2.10355 0
11.6612 -2.08828 0
11.6072 -2.07187 0
11.5545 -2.05441 0
11.5032 -2.03596 0
11.4531 -2.01658 0
11.4043 -1.99634 0
11.3568 -1.97529 0
11.3106 -1.95349 0
11.2656 -1.93101 0
11.2219 -1.90788 0
11.1794 -1.88417 0
11.1381 -1.85992 0
11.098 -1.83517 0
11.0591 -1.80997 0
11.0214 -1.78437 0
10.9848 -1.7584 0
10.9493 -1.7321 0
10.9149 -1.70551 0
10.8815 -1.67865 0
10.8492 -1.65156 0
10.818 -1.62427 0
10.7877 -1.59681 0
10.7584 -1.56921 0
10.73 -1.54148 0
10.7026 -1.51365 0
10.6761 -1.48575 0
10.6505 -1.45778 0
10.6257 -1.42978 0
10.6018 -1.40175 0
10.5786 -1.37372 0
10.5563 -1.34569 0
10.5348 -1.31769 0
10.5139 -1.28971 0
10.4939 -1.26179 0
10.4745 -1.23391 0
10.4558 -1.20611 0
10.4378 -1.17837 0
10.4204 -1.15072 0
10.4037 -1.12314 0
10.3876 -1.09568 0
10.372 -1.06828 0
10.3571 -1.04105 0
10.3427 -1.01383 0
10.3289 -0.98687 0
10.3155 -0.959807 0
10.3028 -0.933189 0
10.2904 -0.906188 0
10.2787 -0.880082 0
10.2672 -0.852919 0
10.2566 -0.827675 0
10.2457 -0.799823 0
10.2364 -0.776272 0
10.2257 -0.74646 0
10.2183 -0.726522 0
10.2068 -0.69184 0
10.2026 -0.679965 0
10.1883 -0.633577 0
14.5326 -0.753084 0
14.478 -0.842651 0
14.4209 -0.928825 0
14.3617 -1.0116 0
14.3005 -1.091 0
14.2375 -1.16703 0
14.1729 -1.23973 0
14.107 -1.30913 0
14.0397 -1.37528 0
13.9713 -1.43822 0
13.902 -1.49799 0
13.8318 -1.55465 0
13.7608 -1.60825 0
13.6893 -1.65882 0
13.6172 -1.70641 0
13.5448 -1.75108 0
13.472 -1.79287 0
13.399 -1.83183 0
13.3259 -1.86801 0
13.2528 -1.90145 0
13.1797 -1.9322 0
13.1068 -1.96032 0
13.0341 -1.98585 0
12.9617 -2.00884 0
12.8897 -2.02936 0
12.8182 -2.04746 0
12.7472 -2.0632 0
12.6768 -2.07664 0
12.6071 -2.08784 0
12.5382 -2.09687 0
12.47 -2.10379 0
12.4026 -2.10867 0
12.3362 -2.11159 0
12.2708 -2.11261 0
12.2063 -2.1118 0
12.1429 -2.10924 0
12.0805 -2.10499 0
12.0193 -2.09914 0
11.9591 -2.09174 0
11.9002 -2.08289 0
11.8424 -2.07263 0
11.7859 -2.06106 0
11.7305 -2.04823 0
11.6764 -2.03421 0
11.6235 -2.01907 0
11.5719 -2.00288 0
11.5214 -1.98569 0
11.4723 -1.96758 0
11.4243 -1.9486 0
11.3776 -1.9288 0
11.3321 -1.90824 0
11.2878 -1.88698 0
11.2447 -1.86507 0
11.2028 -1.84256 0
11.162 -1.81949 0
11.1224 -1.7959 0
11.0839 -1.77185 0
11.0466 -1.74738 0
11.0103 -1.72251 0
10.9752 -1.6973 0
10.9411 -1.67176 0
10.908 -1.64595 0
10.8759 -1.61988 0
10.8448 -1.59359 0
10.8147 -1.5671 0
10.7856 -1.54045 0
10.7574 -1.51365 0
10.73 -1.48673 0
10.7036 -1.4597 0
10.678 -1.4326 0
10.6533 -1.40544 0
10.6294 -1.37823 0
10.6063 -1.35099 0
10.5839 -1.32374 0
10.5624 -1.29648 0
10.5415 -1.26924 0
10.5214 -1.24203 0
10.502 -1.21485 0
10.4832 -1.18772 0
10.4652 -1.16063 0
10.4477 -1.13362 0
10.4309 -1.10666 0
10.4147 -1.07981 0
10.3991 -1.05299 0
10.384 -1.02633 0
10.3695 -0.999664 0
10.3556 -0.973235 0
10.3421 -0.946694 0
10.3293 -0.92058 0
10.3168 -0.894075 0
10.305 -0.86844 0
10.2933 -0.841753 0
10.2826 -0.816944 0
10.2716 -0.789555 0
10.2622 -0.766394 0
10.2514 -0.737052 0
10.2438 -0.717432 0
10.2323 -0.683271 0
10.228 -0.671582 0
10.2135 -0.625865 0
14.4427 -0.70144 0
14.3913 -0.788495 0
14.3376 -0.872379 0
14.2816 -0.953077 0
14.2237 -1.03059 0
14.164 -1.10492 0
14.1026 -1.1761 0
14.0398 -1.24414 0
13.9757 -1.30907 0
13.9105 -1.37094 0
13.8442 -1.42978 0
13.777 -1.48562 0
13.7091 -1.53852 0
13.6404 -1.5885 0
13.5713 -1.63562 0
13.5017 -1.67991 0
13.4317 -1.72142 0
13.3615 -1.76019 0
13.2911 -1.79627 0
13.2207 -1.8297 0
13.1502 -1.86053 0
13.0799 -1.88881 0
13.0097 -1.91458 0
12.9398 -1.9379 0
12.8702 -1.95882 0
12.801 -1.97739 0
12.7323 -1.99367 0
12.6642 -2.00771 0
12.5966 -2.01958 0
12.5298 -2.02935 0
12.4636 -2.03706 0
12.3983 -2.04279 0
12.3338 -2.0466 0
12.2702 -2.04856 0
12.2075 -2.04873 0
12.1457 -2.04719 0
12.085 -2.044 0
12.0253 -2.03923 0
11.9667 -2.03295 0
11.9092 -2.02523 0
11.8528 -2.01614 0
11.7975 -2.00573 0
11.7433 -1.99409 0
11.6904 -1.98126 0
11.6386 -1.96733 0
11.5879 -1.95234 0
11.5385 -1.93636 0
11.4902 -1.91945 0
11.4431 -1.90167 0
11.3971 -1.88306 0
11.3524 -1.86369 0
11.3088 -1.84361 0
11.2663 -1.82286 0
11.225 -1.8015 0
11.1848 -1.77957 0
11.1457 -1.75711 0
11.1076 -1.73416 0
11.0707 -1.71077 0
11.0348 -1.68698 0
11 -1.66281 0
10.9662 -1.63831 0
10.9334 -1.6135 0
10.9016 -1.58842 0
10.8707 -1.5631 0
10.8408 -1.53756 0
10.8118 -1.51183 0
10.7838 -1.48594 0
10.7566 -1.4599 0
10.7302 -1.43374 0
10.7047 -1.40748 0
10.6801 -1.38114 0
10.6562 -1.35473 0
10.6331 -1.32827 0
10.6108 -1.30178 0
10.5892 -1.27527 0
10.5684 -1.24875 0
10.5483 -1.22224 0
10.5288 -1.19574 0
10.51 -1.16928 0
10.4919 -1.14284 0
10.4744 -1.11646 0
10.4575 -1.09011 0
10.4412 -1.06385 0
10.4255 -1.03762 0
10.4104 -1.01151 0
10.3958 -0.985397 0
10.3818 -0.9595 0
10.3682 -0.933479 0
10.3553 -0.907865 0
10.3427 -0.881855 0
10.3308 -0.856689 0
10.319 -0.830475 0
10.3082 -0.806101 0
10.2971 -0.779174 0
10.2876 -0.756403 0
10.2767 -0.727531 0
10.269 -0.70823 0
10.2573 -0.674591 0
10.253 -0.663087 0
10.2383 -0.618042 0
14.3554 -0.652928 0
14.307 -0.737502 0
14.2564 -0.81911 0
14.2035 -0.897731 0
14.1487 -0.973351 0
14.092 -1.04597 0
14.0337 -1.1156 0
13.974 -1.18224 0
13.9129 -1.24593 0
13.8506 -1.3067 0
13.7873 -1.36455 0
13.723 -1.41954 0
13.6579 -1.4717 0
13.5922 -1.52105 0
13.5258 -1.56765 0
13.4589 -1.61152 0
13.3917 -1.6527 0
13.3242 -1.69124 0
13.2564 -1.72718 0
13.1885 -1.76056 0
13.1206 -1.79142 0
13.0528 -1.81981 0
12.985 -1.84577 0
12.9175 -1.86936 0
12.8503 -1.89062 0
12.7834 -1.9096 0
12.7169 -1.92636 0
12.6509 -1.94096 0
12.5855 -1.95344 0
12.5207 -1.96387 0
12.4565 -1.97231 0
12.3931 -1.97882 0
12.3305 -1.98346 0
12.2686 -1.98629 0
12.2077 -1.98738 0
12.1476 -1.98679 0
12.0885 -1.98459 0
12.0303 -1.98084 0
11.9731 -1.97561 0
11.917 -1.96895 0
11.8619 -1.96095 0
11.8079 -1.95165 0
11.755 -1.94113 0
11.7032 -1.92943 0
11.6524 -1.91664 0
11.6028 -1.90279 0
11.5543 -1.88796 0
11.5069 -1.8722 0
11.4607 -1.85556 0
11.4156 -1.8381 0
11.3715 -1.81986 0
11.3286 -1.8009 0
11.2868 -1.78127 0
11.2461 -1.76102 0
11.2064 -1.74018 0
11.1678 -1.7188 0
11.1303 -1.69692 0
11.0938 -1.67458 0
11.0583 -1.65181 0
11.0238 -1.62866 0
10.9904 -1.60516 0
10.9579 -1.58133 0
10.9263 -1.55721 0
10.8957 -1.53283 0
10.866 -1.50821 0
10.8372 -1.48339 0
10.8093 -1.45837 0
10.7822 -1.4332 0
10.756 -1.40788 0
10.7306 -1.38245 0
10.7061 -1.35691 0
10.6823 -1.33128 0
10.6592 -1.30559 0
10.637 -1.27985 0
10.6154 -1.25406 0
10.5946 -1.22825 0
10.5744 -1.20243 0
10.555 -1.17661 0
10.5361 -1.1508 0
10.518 -1.125 0
10.5004 -1.09924 0
10.4835 -1.0735 0
10.4672 -1.04783 0
10.4514 -1.02217 0
10.4362 -0.996623 0
10.4216 -0.97105 0
10.4075 -0.945679 0
10.3938 -0.920175 0
10.3808 -0.895059 0
10.3681 -0.86954 0
10.3561 -0.844841 0
10.3443 -0.819099 0
10.3334 -0.795158 0
10.3222 -0.768692 0
10.3126 -0.74631 0
10.3015 -0.717909 0
10.2938 -0.698925 0
10.282 -0.665809 0
10.2776 -0.65449 0
10.2627 -0.610119 0
14.2706 -0.607332 0
14.2251 -0.689464 0
14.1773 -0.768823 0
14.1274 -0.845378 0
14.0754 -0.919109 0
14.0217 -0.990006 0
13.9663 -1.05807 0
13.9095 -1.1233 0
13.8513 -1.18572 0
13.7918 -1.24535 0
13.7313 -1.3022 0
13.6699 -1.3563 0
13.6075 -1.40768 0
13.5445 -1.45637 0
13.4808 -1.5024 0
13.4166 -1.54581 0
13.352 -1.58663 0
13.287 -1.6249 0
13.2218 -1.66065 0
13.1564 -1.69393 0
13.091 -1.72477 0
13.0255 -1.75323 0
12.9601 -1.77934 0
12.8949 -1.80314 0
12.83 -1.82469 0
12.7653 -1.84404 0
12.701 -1.86123 0
12.6371 -1.87631 0
12.5737 -1.88935 0
12.5109 -1.90039 0
12.4487 -1.9095 0
12.3871 -1.91672 0
12.3263 -1.92212 0
12.2662 -1.92577 0
12.207 -1.92771 0
12.1485 -1.928 0
12.091 -1.92673 0
12.0343 -1.92393 0
11.9786 -1.91968 0
11.9238 -1.91403 0
11.8701 -1.90705 0
11.8173 -1.8988 0
11.7656 -1.88933 0
11.7149 -1.87871 0
11.6652 -1.86699 0
11.6166 -1.85424 0
11.5691 -1.84049 0
11.5226 -1.82582 0
11.4772 -1.81028 0
11.4328 -1.7939 0
11.3896 -1.77675 0
11.3474 -1.75887 0
11.3062 -1.74031 0
11.2661 -1.72112 0
11.227 -1.70133 0
11.1889 -1.68098 0
11.1519 -1.66013 0
11.1158 -1.6388 0
11.0808 -1.61704 0
11.0467 -1.59487 0
11.0135 -1.57233 0
10.9813 -1.54945 0
10.9501 -1.52626 0
10.9197 -1.50279 0
10.8903 -1.47907 0
