vx vy vz
9.87829 0.301745 0
9.85584 0.329731 0
9.83144 0.358223 0
9.80509 0.387279 0
9.77679 0.416962 0
9.74653 0.447338 0
9.71432 0.478475 0
9.68016 0.510445 0
9.64406 0.543323 0
9.60604 0.577188 0
9.56611 0.612118 0
9.52432 0.648197 0
9.48069 0.685507 0
9.43527 0.724133 0
9.38812 0.764155 0
9.33932 0.805653 0
9.28894 0.8487 0
9.23707 0.89336 0
9.18383 0.939689 0
9.12933 0.987725 0
9.07369 1.03749 0
9.01705 1.089 0
8.95954 1.14222 0
8.90129 1.19712 0
8.84243 1.25362 0
8.78307 1.31165 0
8.72332 1.37109 0
8.66324 1.43183 0
8.60289 1.49372 0
8.5423 1.55664 0
8.48149 1.62046 0
8.42043 1.68508 0
8.35911 1.75041 0
8.29751 1.81638 0
8.23557 1.88296 0
8.17322 1.9501 0
8.11033 2.01776 0
8.04666 2.08583 0
7.98185 2.15414 0
7.9154 2.22242 0
7.84666 2.29026 0
7.77506 2.35722 0
7.70032 2.42287 0
7.62292 2.48708 0
7.54464 2.55028 0
7.46908 2.61389 0
7.40192 2.68059 0
7.35048 2.75427 0
7.32229 2.83945 0
7.32234 2.93971 0
7.34946 3.05548 0
7.39295 3.18157 0
7.43091 3.30574 0
7.43201 3.40925 0
7.36094 3.47008 0
7.18643 3.46798 0
6.88943 3.38991 0
6.46822 3.23367 0
5.93856 3.00823 0
5.32821 2.73052 0
4.66808 2.4201 0
3.98449 2.09562 0
3.29869 1.77882 0
2.63618 1.50815 0
2.0387 1.34947 0
1.56481 1.38328 0
1.27194 1.66189 0
1.17837 2.15104 0
1.21913 2.68797 0
1.27371 3.05233 0
1.25637 3.142 0
1.16061 3.01152 0
1.02358 2.75618 0
0.873651 2.43372 0
0.721007 2.06794 0
0.569395 1.66839 0
0.42148 1.23909 0
0.279526 0.781702 0
0.145971 0.297024 0
0.0227859 -0.214262 0
-0.0884903 -0.75016 0
-0.185023 -1.30713 0
-0.262557 -1.87843 0
-0.316523 -2.45328 0
-0.343098 -3.01722 0
-0.340378 -3.55726 0
-0.314077 -4.08266 0
-0.343201 -4.66229 0
-0.193386 -4.6551 0
9.9998 0.0136937 0
9.99816 0.0410973 0
9.9947 0.0685361 0
9.98934 0.0960422 0
9.98216 0.123649 0
9.97319 0.15139 0
9.96241 0.179303 0
9.94981 0.20743 0
9.93535 0.235814 0
9.91904 0.264501 0
9.90087 0.293539 0
9.88083 0.32298 0
9.85892 0.352876 0
9.83512 0.383283 0
9.80944 0.414257 0
9.78187 0.44586 0
9.75241 0.478155 0
9.72108 0.511205 0
9.68787 0.545079 0
9.6528 0.579848 0
9.61589 0.615582 0
9.57717 0.652356 0
9.53665 0.690243 0
9.49439 0.72932 0
9.45043 0.76966 0
9.40481 0.811334 0
9.35762 0.85441 0
9.30892 0.898951 0
9.25879 0.945011 0
9.20734 0.992633 0
9.15467 1.04185 0
9.10088 1.09268 0
9.04609 1.14512 0
8.99041 1.19916 0
8.93395 1.25476 0
8.87682 1.31186 0
8.81912 1.37038 0
8.76092 1.43024 0
8.70229 1.49134 0
8.64327 1.55356 0
8.58389 1.61679 0
8.52414 1.68092 0
8.46402 1.74587 0
8.40353 1.81153 0
8.34263 1.87785 0
8.28133 1.94477 0
8.21963 2.01227 0
8.15753 2.08033 0
8.09501 2.14893 0
8.03201 2.21801 0
7.96835 2.2875 0
7.90371 2.35719 0
7.83757 2.42679 0
7.76921 2.49583 0
7.6979 2.56374 0
7.62313 2.62995 0
7.54513 2.69416 0
7.4655 2.75672 0
7.38787 2.81906 0
7.31821 2.88413 0
7.26437 2.95628 0
7.23434 3.04053 0
7.23306 3.14065 0
7.25832 3.25653 0
7.29709 3.38148 0
7.32442 3.50108 0
7.30623 3.59454 0
7.20607 3.6389 0
6.99393 3.61482 0
6.65404 3.51185 0
6.18883 3.33119 0
5.61738 3.08493 0
4.96918 2.79236 0
4.27727 2.47744 0
3.57729 2.17307 0
2.91384 1.93093 0
2.34531 1.82142 0
1.93537 1.90929 0
1.72773 2.20841 0
1.70377 2.63416 0
1.76405 3.01061 0
1.78964 3.18453 0
1.72615 3.12827 0
1.59278 2.90791 0
1.42828 2.59529 0
1.25557 2.23012 0
1.08329 1.82794 0
0.914771 1.39396 0
0.751917 0.930023 0
0.596586 0.436956 0
0.450662 -0.0845383 0
0.315228 -0.632942 0
0.192168 -1.20556 0
0.0851433 -1.79656 0
-0.00165708 -2.39539 0
-0.0644575 -2.98647 0
-0.101225 -3.55254 0
-0.110036 -4.08685 0
-0.168075 -4.63474 0
-0.092213 -4.88802 0
9.9998 0.0145753 0
9.99819 0.0437437 0
9.9948 0.072951 0
9.98955 0.102233 0
9.98251 0.131623 0
9.97372 0.161158 0
9.96318 0.190876 0
9.95085 0.220816 0
9.93672 0.251023 0
9.92078 0.281541 0
9.90304 0.312418 0
9.88349 0.343703 0
9.86212 0.375448 0
9.83893 0.407707 0
9.81391 0.440535 0
9.78708 0.473991 0
9.75842 0.508132 0
9.72796 0.543023 0
9.6957 0.578726 0
9.66165 0.615306 0
9.62583 0.652831 0
9.58828 0.691367 0
9.54901 0.730983 0
9.50808 0.771746 0
9.46551 0.813722 0
9.42137 0.856973 0
9.37572 0.901559 0
9.32862 0.947533 0
9.28015 0.994941 0
9.23039 1.04382 0
9.17945 1.09419 0
9.1274 1.14608 0
9.07435 1.19947 0
9.0204 1.25435 0
8.96563 1.31069 0
8.91015 1.36844 0
8.85403 1.42754 0
8.79734 1.4879 0
8.74013 1.54946 0
8.68245 1.61211 0
8.6243 1.67576 0
8.56571 1.74031 0
8.50666 1.80568 0
8.44714 1.87179 0
8.38713 1.93857 0
8.32662 2.00596 0
8.26559 2.07391 0
8.20407 2.14239 0
8.14207 2.21138 0
8.07963 2.28085 0
8.01678 2.35078 0
7.95348 2.42114 0
7.88961 2.49181 0
7.82484 2.5626 0
7.75862 2.63316 0
7.69017 2.70293 0
7.61858 2.77124 0
7.54317 2.83736 0
7.464 2.90088 0
7.38268 2.96214 0
7.30304 3.02281 0
7.23153 3.08634 0
7.17652 3.1578 0
7.14612 3.24276 0
7.14432 3.34492 0
7.1665 3.46304 0
7.19596 3.58822 0
7.20383 3.7034 0
7.1535 3.78582 0
7.00873 3.81225 0
6.74284 3.76506 0
6.34579 3.63698 0
5.82652 3.43283 0
5.21029 3.16846 0
4.53449 2.87071 0
3.84761 2.58184 0
3.21052 2.36268 0
2.69159 2.28104 0
2.35064 2.3813 0
2.20864 2.64338 0
2.21411 2.95982 0
2.25644 3.18123 0
2.23945 3.21266 0
2.13652 3.05709 0
1.97403 2.77259 0
1.78603 2.41355 0
1.59253 2.00919 0
1.4016 1.57037 0
1.21604 1.10013 0
1.03736 0.599403 0
0.867159 0.0689116 0
0.70626 -0.490159 0
0.555768 -1.07574 0
0.418386 -1.68308 0
0.297562 -2.30193 0
0.196485 -2.9159 0
0.116754 -3.50508 0
0.0616621 -4.05427 0
-0.022522 -4.57719 0
-0.00942474 -4.98341 0
9.99981 0.0154393 0
9.99823 0.0463371 0
9.99491 0.0772764 0
9.98977 0.108295 0
9.98288 0.139429 0
9.97429 0.170715 0
9.96398 0.202191 0
9.95194 0.233897 0
9.93814 0.265876 0
9.92259 0.298173 0
9.90529 0.330834 0
9.88623 0.363907 0
9.86541 0.397443 0
9.84283 0.431493 0
9.81848 0.466111 0
9.79238 0.501353 0
9.76453 0.537275 0
9.73493 0.573936 0
9.7036 0.611396 0
9.67055 0.649716 0
9.63581 0.688958 0
9.5994 0.729184 0
9.56135 0.770454 0
9.52169 0.812832 0
9.48048 0.856374 0
9.43776 0.901137 0
9.39358 0.947172 0
9.34801 0.994526 0
9.30111 1.04324 0
9.25297 1.09334 0
9.20366 1.14485 0
9.15327 1.19778 0
9.10187 1.25212 0
9.04955 1.30787 0
8.9964 1.36499 0
8.94249 1.42345 0
8.88789 1.48318 0
8.83265 1.54413 0
8.77683 1.60622 0
8.72046 1.66937 0
8.66357 1.73351 0
8.60615 1.79856 0
8.54821 1.86443 0
8.48974 1.93106 0
8.43072 1.99837 0
8.37114 2.06631 0
8.31097 2.13482 0
8.2502 2.20386 0
8.18885 2.27336 0
8.12694 2.34331 0
8.06449 2.41366 0
8.00157 2.4844 0
7.93822 2.55549 0
7.87443 2.62689 0
7.81007 2.69849 0
7.74481 2.77005 0
7.67803 2.84116 0
7.60883 2.91118 0
7.53612 2.97929 0
7.45907 3.04464 0
7.37768 3.10679 0
7.29374 3.1663 0
7.21161 3.22542 0
7.13846 3.28847 0
7.08318 3.36152 0
7.0535 3.45068 0
7.05145 3.55913 0
7.06862 3.68359 0
7.08348 3.81201 0
7.06299 3.92402 0
6.96894 3.99468 0
6.76736 4.00059 0
6.43761 3.92596 0
5.97828 3.76686 0
5.4087 3.5336 0
4.76833 3.2542 0
4.11548 2.97786 0
3.52167 2.7699 0
3.05819 2.69144 0
2.77444 2.76771 0
2.66826 2.95805 0
2.67047 3.15727 0
2.67907 3.24966 0
2.62263 3.17577 0
2.48888 2.94784 0
2.30314 2.61293 0
2.09478 2.21291 0
1.88188 1.77051 0
1.67222 1.29422 0
1.46857 0.786365 0
1.2724 0.247837 0
1.08458 -0.320484 0
0.90576 -0.91683 0
0.737393 -1.53729 0
0.58205 -2.1722 0
0.442185 -2.80446 0
0.318947 -3.41208 0
0.213043 -3.97643 0
0.0968374 -4.49958 0
0.0533307 -4.95988 0
9.99981 0.0162847 0
9.99827 0.0488741 0
9.99503 0.0815068 0
9.99 0.114222 0
9.98327 0.147058 0
9.97488 0.180051 0
9.96482 0.213239 0
9.95307 0.246663 0
9.93962 0.280365 0
9.92446 0.314389 0
9.9076 0.348781 0
9.88904 0.383587 0
9.86877 0.418856 0
9.8468 0.454639 0
9.82312 0.490986 0
9.79775 0.527952 0
9.77069 0.56559 0
9.74194 0.603957 0
9.71153 0.643107 0
9.67947 0.683099 0
9.64578 0.723989 0
9.61049 0.765836 0
9.57362 0.808694 0
9.53521 0.85262 0
9.4953 0.897667 0
9.45394 0.943883 0
9.41118 0.991315 0
9.36707 1.04 0
9.32168 1.08998 0
9.27508 1.14127 0
9.22733 1.1939 0
9.1785 1.24787 0
9.12868 1.30318 0
9.07793 1.35981 0
9.02632 1.41774 0
8.97391 1.47694 0
8.92077 1.53736 0
8.86695 1.59895 0
8.81249 1.66164 0
8.75742 1.72537 0
8.70175 1.79006 0
8.64551 1.85566 0
8.5887 1.92209 0
8.53129 1.98928 0
8.4733 2.05718 0
8.4147 2.12572 0
8.35547 2.19485 0
8.29559 2.26451 0
8.23506 2.33464 0
8.17387 2.40521 0
8.11202 2.47614 0
8.04954 2.54741 0
7.98647 2.61896 0
7.92287 2.69077 0
7.85879 2.76281 0
7.79423 2.83503 0
7.72902 2.90728 0
7.66279 2.97931 0
7.5948 3.05062 0
7.52394 3.12046 0
7.44897 3.18787 0
7.3689 3.25197 0
7.2839 3.31249 0
7.19627 3.37056 0
7.1113 3.42943 0
7.0372 3.4948 0
6.98331 3.57388 0
6.95628 3.673 0
6.95488 3.79376 0
6.96546 3.9294 0
6.9608 4.06314 0
6.90401 4.17006 0
6.75701 4.22237 0
6.49073 4.19624 0
6.09398 4.07851 0
5.57941 3.8733 0
4.98665 3.60888 0
4.37972 3.33874 0
3.83492 3.12894 0
3.42096 3.03274 0
3.17468 3.06171 0
3.078 3.16818 0
3.05898 3.25981 0
3.03133 3.2482 0
2.94158 3.09372 0
2.78338 2.80927 0
2.57848 2.43168 0
2.35195 1.99367 0
2.12023 1.51384 0
1.8911 0.999752 0
1.66768 0.453907 0
1.45158 -0.122586 0
1.24325 -0.727885 0
1.04318 -1.35866 0
0.852972 -2.00586 0
0.674297 -2.65204 0
0.50778 -3.2736 0
0.353685 -3.84942 0
0.19548 -4.37737 0
0.0976095 -4.86048 0
9.99982 0.0171104 0
9.99831 0.0513519 0
9.99515 0.085638 0
9.99024 0.120009 0
9.98368 0.154504 0
9.97549 0.18916 0
9.96569 0.224015 0
9.95423 0.25911 0
9.94112 0.294485 0
9.92636 0.330186 0
9.90995 0.366255 0
9.89189 0.40274 0
9.87218 0.439687 0
9.85081 0.477145 0
9.8278 0.515163 0
9.80315 0.553793 0
9.77687 0.593086 0
9.74897 0.633095 0
9.71947 0.673873 0
9.68837 0.715473 0
9.65571 0.757949 0
9.62151 0.801354 0
9.58579 0.845738 0
9.54858 0.891154 0
9.50994 0.937648 0
9.46989 0.985265 0
9.4285 1.03405 0
9.3858 1.08403 0
9.34185 1.13523 0
9.29672 1.1877 0
9.25046 1.24142 0
9.20314 1.29642 0
9.15482 1.3527 0
9.10556 1.41023 0
9.05543 1.469 0
9.00448 1.52898 0
8.95276 1.59013 0
8.90031 1.6524 0
8.84718 1.71574 0
8.79339 1.7801 0
8.73895 1.84541 0
8.68388 1.91161 0
8.62819 1.97865 0
8.57187 2.04645 0
8.51491 2.11497 0
8.4573 2.18415 0
8.39903 2.25393 0
8.34008 2.32426 0
8.28044 2.39508 0
8.22009 2.46634 0
8.15901 2.53798 0
8.09719 2.60994 0
8.03464 2.68215 0
7.97137 2.75456 0
7.90744 2.82713 0
7.84288 2.89983 0
7.77775 2.97263 0
7.71202 3.04546 0
7.64549 3.11819 0
7.57764 3.1905 0
7.50756 3.26181 0
7.43392 3.33124 0
7.35529 3.39777 0
7.27074 3.46064 0
7.18092 3.52007 0
7.08918 3.5782 0
7.0023 3.63986 0
6.92979 3.71244 0
6.88108 3.80409 0
6.86053 3.9202 0
6.86186 4.05881 0
6.86456 4.20718 0
6.83512 4.34151 0
6.73381 4.43084 0
6.52511 4.44421 0
6.18909 4.35983 0
5.73179 4.17624 0
5.19141 3.92141 0
4.63376 3.65064 0
4.13512 3.42832 0
3.75867 3.30073 0
3.53074 3.27187 0
3.42598 3.29511 0
3.378 3.29273 0
3.31571 3.19634 0
3.19747 2.9772 0
3.01876 2.64569 0
2.79711 2.23003 0
2.55356 1.75613 0
2.30299 1.23986 0
2.05328 0.688579 0
1.80824 0.105278 0
1.56923 -0.507609 0
1.33668 -1.14647 0
1.11124 -1.80273 0
0.893867 -2.45897 0
0.684853 -3.09048 0
0.484487 -3.67392 0
0.281112 -4.20486 0
0.133385 -4.69962 0
9.99982 0.0179158 0
9.99835 0.0537689 0
9.99527 0.0896672 0
9.99049 0.125652 0
9.98409 0.161763 0
9.97612 0.198038 0
9.96657 0.234514 0
9.95541 0.271232 0
9.94266 0.308233 0
9.92829 0.34556 0
9.91233 0.383256 0
9.89477 0.421366 0
9.87561 0.459937 0
9.85485 0.499015 0
9.8325 0.538647 0
9.80857 0.578884 0
9.78307 0.619773 0
9.756 0.661366 0
9.72738 0.703711 0
9.69724 0.74686 0
9.66558 0.790863 0
9.63244 0.835767 0
9.59783 0.881621 0
9.5618 0.928472 0
9.52438 0.976361 0
9.48561 1.02533 0
9.44552 1.07542 0
9.40418 1.12665 0
9.36162 1.17906 0
9.3179 1.23267 0
9.27307 1.28748 0
9.22719 1.34351 0
9.18032 1.40075 0
9.1325 1.45919 0
9.0838 1.51882 0
9.03425 1.57961 0
8.98391 1.64152 0
8.93281 1.70452 0
8.88098 1.76856 0
8.82845 1.83359 0
8.77523 1.89956 0
8.72133 1.96641 0
8.66677 2.0341 0
8.61153 2.10256 0
8.55562 2.17174 0
8.49902 2.24159 0
8.44172 2.31206 0
8.3837 2.3831 0
8.32496 2.45464 0
8.26547 2.52664 0
8.20522 2.59904 0
8.14417 2.67177 0
8.08232 2.74477 0
8.01964 2.81797 0
7.95612 2.89129 0
7.89178 2.9647 0
7.82665 3.03814 0
7.76077 3.11159 0
7.69418 3.18504 0
7.62681 3.25844 0
7.55834 3.33164 0
7.48811 3.40427 0
7.41496 3.47565 0
7.33735 3.5448 0
7.25379 3.61074 0
7.16375 3.67304 0
7.06893 3.73286 0
6.97449 3.79395 0
6.88924 3.86316 0
6.82394 3.94946 0
6.78698 4.06079 0
6.77828 4.19915 0
6.78393 4.35571 0
6.7748 4.50839 0
6.71112 4.62414 0
6.55255 4.66604 0
6.27182 4.60523 0
5.86909 4.43586 0
5.37988 4.18522 0
4.86866 3.90837 0
4.40864 3.66665 0
4.05679 3.50095 0
3.83247 3.41194 0
3.70923 3.35764 0
3.62924 3.27382 0
3.53409 3.10644 0
3.38997 2.83281 0
3.19236 2.46 0
2.95463 2.00929 0
2.69408 1.50144 0
2.42401 0.950348 0
2.15229 0.363456 0
1.88297 -0.254982 0
1.61764 -0.8999 0
1.35675 -1.56254 0
1.10094 -2.22563 0
0.850413 -2.86388 0
0.605433 -3.45224 0
0.358009 -3.98463 0
0.165025 -4.4832 0
9.99983 0.0187006 0
9.9984 0.0561236 0
9.9954 0.0935922 0
9.99074 0.131148 0
9.98451 0.168832 0
9.97675 0.206681 0
9.96746 0.244732 0
9.95661 0.283027 0
9.9442 0.321605 0
9.93024 0.360509 0
9.91473 0.399782 0
9.89767 0.439466 0
9.87906 0.479608 0
9.8589 0.520252 0
9.83721 0.561445 0
9.81399 0.603232 0
9.78925 0.645662 0
9.763 0.688782 0
9.73526 0.73264 0
9.70604 0.777281 0
9.67536 0.822754 0
9.64326 0.869104 0
9.60974 0.916375 0
9.57485 0.96461 0
9.53861 1.01385 0
9.50107 1.06413 0
9.46225 1.11548 0
9.42221 1.16794 0
9.38099 1.22152 0
9.33863 1.27624 0
9.29518 1.33213 0
9.25069 1.38918 0
9.20521 1.44738 0
9.15879 1.50675 0
9.11146 1.56725 0
9.06328 1.62886 0
9.01428 1.69157 0
8.96449 1.75533 0
8.91394 1.8201 0
8.86266 1.88585 0
8.81065 1.95252 0
8.75793 2.02007 0
8.70449 2.08844 0
8.65035 2.1576 0
8.59549 2.22748 0
8.53991 2.29805 0
8.48359 2.36924 0
8.42652 2.44101 0
8.36869 2.51331 0
8.31007 2.58609 0
8.25066 2.65928 0
8.19041 2.73283 0
8.12932 2.80668 0
8.06734 2.88075 0
8.00445 2.95498 0
7.9406 3.02929 0
7.87579 3.10362 0
7.81002 3.17791 0
7.7433 3.25216 0
7.67569 3.32636 0
7.60718 3.40054 0
7.53765 3.47468 0
7.46667 3.54861 0
7.39334 3.62187 0
7.31628 3.69367 0
7.23379 3.76295 0
7.14467 3.8289 0
7.04935 3.89181 0
6.95146 3.95433 0
6.85872 4.02239 0
6.7822 4.10493 0
6.73287 4.21138 0
6.71554 4.34678 0
6.72215 4.50571 0
6.72809 4.66812 0
6.69446 4.79971 0
6.57748 4.85912 0
6.34425 4.81233 0
5.98997 4.65048 0
5.54674 4.3997 0
5.07567 4.11325 0
4.6453 3.84874 0
4.30687 3.64291 0
4.07584 3.49562 0
3.928 3.37087 0
3.81448 3.21598 0
3.68711 2.98734 0
3.5175 2.66577 0
3.30044 2.25529 0
3.04554 1.77177 0
2.76671 1.23203 0
2.47552 0.648451 0
2.17959 0.0289393 0
1.88294 -0.619096 0
1.58745 -1.28552 0
1.29423 -1.95284 0
1.00377 -2.59533 0
0.716402 -3.18655 0
0.4276 -3.71861 0
0.193766 -4.21797 0
9.99983 0.0194643 0
9.99844 0.0584151 0
9.99552 0.0974115 0
9.99099 0.136496 0
9.98494 0.175709 0
9.97739 0.215087 0
9.96836 0.254668 0
9.95782 0.294493 0
9.94576 0.334601 0
9.9322 0.375034 0
9.91713 0.415834 0
9.90057 0.457043 0
9.8825 0.498705 0
9.86295 0.540863 0
9.8419 0.583563 0
9.81938 0.626849 0
9.7954 0.670766 0
9.76995 0.71536 0
9.74307 0.760675 0
9.71476 0.806757 0
9.68505 0.853648 0
9.65395 0.901393 0
9.6215 0.950031 0
9.58771 0.999604 0
9.55262 1.05015 0
9.51627 1.10169 0
9.47868 1.15428 0
9.43991 1.20792 0
9.39997 1.26265 0
9.35893 1.31848 0
9.31681 1.37542 0
9.27366 1.43348 0
9.22953 1.49265 0
9.18446 1.55294 0
9.13847 1.61432 0
9.09162 1.67679 0
9.04393 1.74031 0
8.99543 1.80485 0
8.94614 1.87039 0
8.89609 1.93688 0
8.84528 2.00429 0
8.79372 2.07257 0
8.74142 2.14167 0
8.68838 2.21156 0
8.63458 2.28218 0
8.58003 2.35349 0
8.52471 2.42545 0
8.4686 2.498 0
8.41169 2.57109 0
8.35397 2.64467 0
8.2954 2.7187 0
8.23597 2.7931 0
8.17565 2.86784 0
8.11441 2.94283 0
8.05221 3.01803 0
7.98901 3.09334 0
7.92475 3.16871 0
7.8594 3.24407 0
7.79293 3.31935 0
7.72533 3.39455 0
7.65665 3.46968 0
7.58692 3.54482 0
7.51615 3.62003 0
7.44411 3.6953 0
7.37022 3.7704 0
7.29335 3.84473 0
7.21191 3.9173 0
7.12435 3.98704 0
7.03025 4.05356 0
6.93193 4.11842 0
6.83587 4.18643 0
6.7528 4.26596 0
6.69512 4.36711 0
6.67118 4.49705 0
6.67778 4.65328 0
6.69444 4.81774 0
6.68353 4.95567 0
6.59911 5.0228 0
6.40433 4.98193 0
6.09052 4.82228 0
5.68604 4.56834 0
5.2475 4.27043 0
4.83815 3.98211 0
4.50428 3.73684 0
4.25945 3.53504 0
4.08315 3.34688 0
3.93482 3.12927 0
3.77453 2.84636 0
3.57791 2.48132 0
3.33896 2.03572 0
3.06414 1.5214 0
2.76432 0.952172 0
2.44934 0.339486 0
2.12613 -0.306579 0
1.79911 -0.973416 0
1.47101 -1.64246 0
1.14329 -2.28721 0
0.816643 -2.8798 0
0.490141 -3.41034 0
0.219968 -3.90893 0
9.99984 0.0202068 0
9.99849 0.0606429 0
9.99565 0.101124 0
9.99125 0.141694 0
9.98536 0.182392 0
9.97804 0.223255 0
9.96926 0.264322 0
9.95903 0.305631 0
9.94732 0.347222 0
9.93416 0.389137 0
9.91954 0.431415 0
9.90346 0.474099 0
9.88594 0.517231 0
9.86698 0.560854 0
9.84658 0.60501 0
9.82475 0.649743 0
9.8015 0.695096 0
9.77685 0.741113 0
9.75081 0.787835 0
9.72339 0.835306 0
9.69462 0.883568 0
9.66451 0.932659 0
9.63309 0.982619 0
9.60038 1.03348 0
9.56641 1.08529 0
9.53121 1.13807 0
9.49482 1.19185 0
9.45726 1.24665 0
9.41858 1.3025 0
9.37881 1.35941 0
9.33798 1.41739 0
9.29614 1.47645 0
9.25331 1.53659 0
9.20955 1.5978 0
9.16487 1.66008 0
9.11931 1.7234 0
9.0729 1.78776 0
9.02567 1.85311 0
8.97762 1.91944 0
8.92879 1.98671 0
8.87917 2.05488 0
8.82878 2.12392 0
8.77761 2.19378 0
8.72567 2.26443 0
8.67295 2.33583 0
8.61944 2.40792 0
8.56513 2.48067 0
8.51 2.55403 0
8.45403 2.62795 0
8.39722 2.70238 0
8.33952 2.77727 0
8.28093 2.85257 0
8.2214 2.92823 0
8.16092 3.00419 0
8.09944 3.08038 0
8.03693 3.15675 0
7.97332 3.23322 0
7.90857 3.30973 0
7.84261 3.38622 0
7.7754 3.46263 0
7.70692 3.53895 0
7.63719 3.61519 0
7.56628 3.69146 0
7.49426 3.76787 0
7.42111 3.84453 0
7.34652 3.92139 0
7.26969 3.99802 0
7.18926 4.07354 0
7.10361 4.14671 0
7.01177 4.2166 0
6.91501 4.28378 0
6.81856 4.35185 0
6.73241 4.42831 0
6.66956 4.52336 0
6.64073 4.64559 0
6.64648 4.79488 0
6.66982 4.95509 0
6.67454 5.09153 0
6.61364 5.15852 0
6.44795 5.11735 0
6.16595 4.95599 0
5.79224 4.69687 0
5.37848 4.38675 0
4.98248 4.07498 0
4.6463 3.79241 0
4.38272 3.54066 0
4.17529 3.29566 0
3.9907 3.02219 0
3.79575 2.69041 0
3.56924 2.28533 0
3.30463 1.80684 0
3.0059 1.26387 0
2.6813 0.668203 0
2.3392 0.0318509 0
1.98628 -0.630394 0
1.62778 -1.29803 0
1.26687 -1.94307 0
0.905069 -2.53585 0
0.545283 -3.06407 0
0.243578 -3.56122 0
9.99984 0.020928 0
9.99853 0.0628068 0
9.99578 0.10473 0
9.99151 0.146742 0
9.98579 0.188881 0
9.97868 0.231186 0
9.97017 0.273692 0
9.96023 0.31644 0
9.94888 0.359469 0
9.93611 0.402818 0
9.92193 0.446528 0
9.90635 0.490639 0
9.88937 0.535193 0
9.87099 0.580231 0
9.85122 0.625795 0
9.83007 0.671926 0
9.80756 0.718666 0
9.78368 0.766056 0
9.75847 0.814138 0
9.73192 0.862951 0
9.70407 0.912534 0
9.67492 0.962927 0
9.64451 1.01416 0
9.61285 1.06628 0
9.57997 1.11931 0
9.5459 1.17329 0
9.51066 1.22823 0
9.47429 1.28416 0
9.43682 1.34111 0
9.39829 1.39908 0
9.35871 1.45809 0
9.31813 1.51814 0
9.27658 1.57924 0
9.23409 1.64138 0
9.19069 1.70455 0
9.1464 1.76875 0
9.10125 1.83395 0
9.05526 1.90013 0
9.00844 1.96726 0
8.96081 2.03533 0
8.91238 2.10429 0
8.86315 2.17412 0
8.81312 2.24477 0
8.76229 2.31622 0
8.71065 2.38841 0
8.65819 2.46132 0
8.6049 2.53489 0
8.55077 2.60909 0
8.49577 2.68387 0
8.43988 2.75918 0
8.38308 2.83498 0
8.32535 2.91122 0
8.26665 2.98784 0
8.20695 3.06479 0
8.14622 3.14202 0
8.08442 3.21946 0
8.0215 3.29707 0
7.9574 3.37477 0
7.89208 3.45252 0
7.82547 3.53024 0
7.7575 3.6079 0
7.68815 3.68547 0
7.61744 3.76298 0
7.54544 3.8405 0
7.47229 3.9182 0
7.39812 3.99625 0
7.32286 4.07469 0
7.24604 4.15326 0
7.16658 4.23115 0
7.08294 4.30703 0
6.99382 4.3795 0
6.89967 4.44827 0
6.80456 4.51578 0
6.7175 4.5885 0
6.65146 4.67641 0
6.61867 4.78906 0
6.62241 4.92818 0
6.64846 5.07933 0
6.66203 5.20841 0
6.61608 5.26948 0
6.47041 5.22349 0
6.21158 5.05762 0
5.86063 4.79201 0
5.46424 4.46952 0
5.07495 4.13541 0
4.73109 3.81837 0
4.44522 3.5215 0
4.20469 3.22577 0
3.98234 2.9024 0
3.75049 2.52637 0
3.49065 2.08436 0
3.19613 1.57527 0
2.86912 1.00617 0
2.51603 0.388304 0
2.14447 -0.262831 0
1.76158 -0.924798 0
1.37276 -1.56769 0
0.980776 -2.15936 0
0.592666 -2.68467 0
0.264525 -3.18013 0
9.99984 0.0216279 0
9.99857 0.0649066 0
9.9959 0.10823 0
9.99176 0.15164 0
9.98622 0.195177 0
9.97932 0.238879 0
9.97107 0.282781 0
9.96144 0.326923 0
9.95043 0.371344 0
9.93806 0.416082 0
9.92432 0.461177 0
9.90922 0.506669 0
9.89277 0.552598 0
9.87497 0.599004 0
9.85582 0.645927 0
9.83535 0.693409 0
9.81355 0.741488 0
9.79044 0.790205 0
9.76603 0.839599 0
9.74034 0.889708 0
9.71339 0.94057 0
9.68519 0.992221 0
9.65576 1.0447 0
9.62512 1.09803 0
9.5933 1.15224 0
9.56033 1.20738 0
9.52622 1.26345 0
9.49101 1.32049 0
9.45472 1.37851 0
9.41738 1.43752 0
9.37903 1.49754 0
9.33968 1.55858 0
9.29937 1.62063 0
9.25813 1.68369 0
9.21598 1.74777 0
9.17293 1.81284 0
9.12902 1.8789 0
9.08425 1.94592 0
9.03865 2.01388 0
8.99222 2.08276 0
8.94496 2.15254 0
8.89689 2.22318 0
8.848 2.29464 0
8.79828 2.3669 0
8.74773 2.43992 0
8.69634 2.51367 0
8.64409 2.58809 0
8.59096 2.66316 0
8.53694 2.73883 0
8.48201 2.81506 0
8.42613 2.8918 0
8.36929 2.96901 0
8.31144 3.04663 0
8.25257 3.12461 0
8.19262 3.20291 0
8.13157 3.28147 0
8.06936 3.36023 0
8.00596 3.43915 0
7.94131 3.51816 0
7.87536 3.59722 0
7.80804 3.67627 0
7.73931 3.75527 0
7.66912 3.83419 0
7.5975 3.91304 0
7.52454 3.99188 0
7.45042 4.07088 0
