vx vy vz
10.9667 1.64927 0
11.0016 1.67424 0
11.037 1.69905 0
11.0731 1.72368 0
11.1099 1.74812 0
11.1472 1.77236 0
11.1851 1.79639 0
11.2236 1.82019 0
11.2628 1.84375 0
11.3025 1.86703 0
11.3428 1.89003 0
11.3838 1.91271 0
11.4253 1.93506 0
11.4674 1.95704 0
11.51 1.97863 0
11.5533 1.9998 0
11.5971 2.02052 0
11.6414 2.04077 0
11.6863 2.0605 0
11.7318 2.07969 0
11.7778 2.09831 0
11.8243 2.11633 0
11.8713 2.13371 0
11.9188 2.15042 0
11.9669 2.16644 0
12.0153 2.18174 0
12.0643 2.19628 0
12.1137 2.21004 0
12.1635 2.22301 0
12.2138 2.23514 0
12.2644 2.24642 0
12.3154 2.25683 0
12.3668 2.26636 0
12.4186 2.27497 0
12.4706 2.28266 0
12.523 2.28942 0
12.5757 2.29522 0
12.6286 2.30007 0
12.6817 2.30395 0
12.7351 2.30685 0
12.7887 2.30876 0
12.8424 2.30969 0
12.8962 2.30963 0
12.9502 2.30856 0
10.0001 0.0152444 0
10.0006 0.0456549 0
10.0017 0.0760178 0
10.0035 0.106343 0
10.0059 0.136637 0
10.0088 0.166904 0
10.0123 0.197148 0
10.0164 0.227373 0
10.0211 0.257582 0
10.0264 0.287777 0
10.0323 0.317963 0
10.0388 0.34814 0
10.0458 0.378311 0
10.0535 0.408478 0
10.0617 0.438641 0
10.0706 0.4688 0
10.08 0.498956 0
10.0901 0.529106 0
10.1007 0.559248 0
10.1119 0.589379 0
10.1238 0.619492 0
10.1362 0.649583 0
10.1493 0.679642 0
10.163 0.709662 0
10.1773 0.739631 0
10.1921 0.769538 0
10.2077 0.799372 0
10.2238 0.829117 0
10.2405 0.858761 0
10.2579 0.88829 0
10.2759 0.917688 0
10.2945 0.946943 0
10.3137 0.976039 0
10.3335 1.00496 0
10.354 1.03371 0
10.3751 1.06226 0
10.3968 1.09061 0
10.4191 1.11875 0
10.442 1.14667 0
10.4656 1.17438 0
10.4897 1.20186 0
10.5145 1.22913 0
10.5399 1.25618 0
10.566 1.28302 0
10.5926 1.30964 0
10.6198 1.33606 0
10.6477 1.36228 0
10.6761 1.38831 0
10.7052 1.41415 0
10.7349 1.43981 0
10.7652 1.46531 0
10.7961 1.49063 0
10.8276 1.51579 0
10.8597 1.5408 0
10.8925 1.56565 0
10.9258 1.59034 0
10.9597 1.61487 0
10.9942 1.63924 0
11.0294 1.66344 0
11.0651 1.68746 0
11.1014 1.7113 0
11.1384 1.73494 0
11.1759 1.75837 0
11.214 1.78158 0
11.2527 1.80454 0
11.292 1.82723 0
11.3318 1.84964 0
11.3723 1.87174 0
11.4133 1.89351 0
11.4549 1.91492 0
11.497 1.93594 0
11.5397 1.95655 0
11.583 1.97672 0
11.6268 1.99642 0
11.6711 2.01561 0
11.716 2.03427 0
11.7614 2.05237 0
11.8073 2.06987 0
11.8537 2.08675 0
11.9006 2.10298 0
11.9479 2.11853 0
11.9957 2.13336 0
12.044 2.14746 0
12.0927 2.16079 0
12.1418 2.17333 0
12.1913 2.18506 0
12.2413 2.19596 0
12.2915 2.20601 0
12.3422 2.21518 0
12.3931 2.22347 0
12.4444 2.23085 0
12.496 2.23732 0
12.5478 2.24286 0
12.5999 2.24746 0
12.6522 2.25112 0
12.7047 2.25382 0
12.7574 2.25556 0
12.8103 2.25634 0
12.8633 2.25615 0
12.9164 2.25498 0
10.0001 0.0149507 0
10.0006 0.0447747 0
10.0017 0.0745518 0
10.0035 0.104292 0
10.0059 0.134 0
10.0088 0.163681 0
10.0123 0.193339 0
10.0164 0.222978 0
10.0211 0.2526 0
10.0263 0.282208 0
10.0322 0.311805 0
10.0386 0.341392 0
10.0456 0.370973 0
10.0532 0.400547 0
10.0615 0.430117 0
10.0703 0.459681 0
10.0797 0.48924 0
10.0896 0.518792 0
10.1002 0.548334 0
10.1114 0.577863 0
10.1232 0.607373 0
10.1356 0.636858 0
10.1486 0.66631 0
10.1622 0.695721 0
10.1764 0.72508 0
10.1912 0.754376 0
10.2066 0.783597 0
10.2227 0.812729 0
10.2393 0.841758 0
10.2566 0.870671 0
10.2744 0.899454 0
10.2929 0.928091 0
10.312 0.956571 0
10.3317 0.98488 0
10.3521 1.01301 0
10.373 1.04094 0
10.3946 1.06867 0
10.4167 1.0962 0
10.4395 1.12351 0
10.4629 1.1506 0
10.4869 1.17748 0
10.5115 1.20413 0
10.5367 1.23057 0
10.5625 1.25679 0
10.5889 1.28281 0
10.616 1.30862 0
10.6436 1.33423 0
10.6718 1.35966 0
10.7006 1.38489 0
10.7301 1.40995 0
10.7601 1.43484 0
10.7907 1.45957 0
10.8219 1.48413 0
10.8538 1.50853 0
10.8862 1.53278 0
10.9192 1.55687 0
10.9528 1.58081 0
10.987 1.60458 0
11.0217 1.62819 0
11.0571 1.65162 0
11.093 1.67487 0
11.1296 1.69792 0
11.1667 1.72077 0
11.2044 1.74339 0
11.2426 1.76576 0
11.2815 1.78788 0
11.3209 1.80972 0
11.3609 1.83125 0
11.4014 1.85245 0
11.4425 1.8733 0
11.4841 1.89377 0
11.5263 1.91383 0
11.5691 1.93346 0
11.6123 1.95262 0
11.6561 1.97129 0
11.7004 1.98944 0
11.7452 2.00703 0
11.7905 2.02404 0
11.8363 2.04043 0
11.8825 2.05618 0
11.9292 2.07127 0
11.9764 2.08565 0
12.024 2.09931 0
12.072 2.11222 0
12.1205 2.12436 0
12.1693 2.13571 0
12.2185 2.14623 0
12.268 2.15593 0
12.3179 2.16477 0
12.3681 2.17274 0
12.4186 2.17982 0
12.4694 2.18601 0
12.5204 2.1913 0
12.5717 2.19567 0
12.6232 2.19912 0
12.6749 2.20163 0
12.7268 2.20321 0
12.7788 2.20384 0
12.8309 2.20354 0
12.8832 2.20228 0
10.0001 0.0146582 0
10.0006 0.0438984 0
10.0017 0.073092 0
10.0035 0.102249 0
10.0058 0.131374 0
10.0087 0.160473 0
10.0122 0.189548 0
10.0163 0.218602 0
10.021 0.24764 0
10.0262 0.276663 0
10.032 0.305674 0
10.0384 0.334675 0
10.0454 0.363668 0
10.053 0.392654 0
10.0612 0.421633 0
10.0699 0.450605 0
10.0793 0.479571 0
10.0892 0.508528 0
10.0998 0.537474 0
10.1109 0.566404 0
10.1226 0.595315 0
10.1349 0.624199 0
10.1479 0.653049 0
10.1614 0.681855 0
10.1755 0.710609 0
10.1903 0.739298 0
10.2056 0.767911 0
10.2215 0.796434 0
10.2381 0.824854 0
10.2552 0.853158 0
10.273 0.88133 0
10.2914 0.909357 0
10.3104 0.937226 0
10.33 0.964925 0
10.3501 0.992442 0
10.3709 1.01977 0
10.3924 1.04689 0
10.4144 1.07381 0
10.437 1.10051 0
10.4602 1.127 0
10.484 1.15327 0
10.5084 1.17932 0
10.5335 1.20516 0
10.5591 1.23078 0
10.5853 1.25619 0
10.6121 1.28141 0
10.6395 1.30642 0
10.6675 1.33125 0
10.6961 1.35589 0
10.7252 1.38036 0
10.755 1.40465 0
10.7853 1.42879 0
10.8163 1.45276 0
10.8478 1.47657 0
10.8799 1.50023 0
10.9126 1.52374 0
10.9459 1.54709 0
10.9797 1.57027 0
11.0141 1.5933 0
11.0491 1.61615 0
11.0847 1.63882 0
11.1208 1.6613 0
11.1576 1.68357 0
11.1948 1.70561 0
11.2327 1.72742 0
11.2711 1.74898 0
11.3101 1.77025 0
11.3496 1.79123 0
11.3897 1.81188 0
11.4303 1.83218 0
11.4714 1.85211 0
11.5131 1.87164 0
11.5553 1.89074 0
11.598 1.90938 0
11.6413 1.92753 0
11.685 1.94518 0
11.7292 1.96227 0
11.7739 1.9788 0
11.8191 1.99472 0
11.8647 2.01001 0
11.9108 2.02465 0
11.9574 2.0386 0
12.0043 2.05184 0
12.0517 2.06434 0
12.0994 2.07609 0
12.1475 2.08706 0
12.196 2.09722 0
12.2449 2.10657 0
12.294 2.11509 0
12.3435 2.12276 0
12.3933 2.12956 0
12.4433 2.13549 0
12.4936 2.14053 0
12.5441 2.14468 0
12.5948 2.14792 0
12.6457 2.15026 0
12.6967 2.15168 0
12.7479 2.15219 0
12.7992 2.15177 0
12.8506 2.15044 0
10.0001 0.014367 0
10.0006 0.0430258 0
10.0017 0.0716387 0
10.0035 0.100215 0
10.0058 0.12876 0
10.0087 0.157278 0
10.0122 0.185773 0
10.0162 0.214246 0
10.0209 0.242703 0
10.0261 0.271144 0
10.0319 0.299572 0
10.0383 0.32799 0
10.0452 0.356398 0
10.0528 0.384797 0
10.0609 0.413189 0
10.0696 0.441574 0
10.0789 0.46995 0
10.0888 0.498315 0
10.0993 0.526668 0
10.1104 0.555005 0
10.122 0.58332 0
10.1343 0.611607 0
10.1471 0.639858 0
10.1606 0.668065 0
10.1747 0.696218 0
10.1893 0.724305 0
10.2046 0.752315 0
10.2204 0.780235 0
10.2369 0.808051 0
10.2539 0.835749 0
10.2716 0.863317 0
10.2898 0.890739 0
10.3087 0.918004 0
10.3281 0.945099 0
10.3482 0.972013 0
10.3689 0.998735 0
10.3901 1.02526 0
10.412 1.05157 0
10.4344 1.07768 0
10.4575 1.10357 0
10.4811 1.12924 0
10.5054 1.15469 0
10.5302 1.17994 0
10.5556 1.20497 0
10.5816 1.22979 0
10.6082 1.25441 0
10.6354 1.27884 0
10.6631 1.30308 0
10.6915 1.32714 0
10.7204 1.35102 0
10.7499 1.37473 0
10.78 1.39828 0
10.8106 1.42168 0
10.8419 1.44491 0
10.8737 1.46799 0
10.906 1.49092 0
10.939 1.5137 0
10.9725 1.53631 0
11.0066 1.55876 0
11.0412 1.58104 0
11.0764 1.60315 0
11.1122 1.62506 0
11.1485 1.64677 0
11.1854 1.66825 0
11.2228 1.68951 0
11.2608 1.71051 0
11.2993 1.73123 0
11.3384 1.75166 0
11.378 1.77177 0
11.4182 1.79154 0
11.4588 1.81094 0
11.5 1.82995 0
11.5417 1.84853 0
11.5839 1.86667 0
11.6266 1.88432 0
11.6698 1.90148 0
11.7135 1.91809 0
11.7576 1.93415 0
11.8022 1.94961 0
11.8472 1.96445 0
11.8927 1.97865 0
11.9386 1.99218 0
11.9849 2.00501 0
12.0316 2.01712 0
12.0787 2.02848 0
12.1262 2.03909 0
12.174 2.04891 0
12.2221 2.05793 0
12.2706 2.06614 0
12.3194 2.07351 0
12.3684 2.08004 0
12.4177 2.08571 0
12.4672 2.09052 0
12.5169 2.09446 0
12.5669 2.09751 0
12.617 2.09968 0
12.6673 2.10096 0
12.7177 2.10135 0
12.7682 2.10083 0
12.8187 2.09942 0
10.0001 0.014077 0
10.0006 0.0421571 0
10.0017 0.0701918 0
10.0035 0.0981903 0
10.0058 0.126158 0
10.0087 0.154098 0
10.0121 0.182015 0
10.0162 0.20991 0
10.0208 0.237788 0
10.026 0.26565 0
10.0317 0.293498 0
10.0381 0.321335 0
10.045 0.349162 0
10.0525 0.376979 0
10.0606 0.404787 0
10.0693 0.432586 0
10.0785 0.460376 0
10.0884 0.488154 0
10.0988 0.515918 0
10.1098 0.543664 0
10.1214 0.571387 0
10.1336 0.599081 0
10.1464 0.626739 0
10.1598 0.65435 0
10.1738 0.681907 0
10.1883 0.709397 0
10.2035 0.736809 0
10.2193 0.76413 0
10.2356 0.791347 0
10.2526 0.818446 0
10.2701 0.845415 0
10.2883 0.872239 0
10.307 0.898905 0
10.3263 0.925402 0
10.3463 0.951719 0
10.3668 0.977845 0
10.3879 1.00377 0
10.4096 1.02949 0
10.4319 1.05501 0
10.4548 1.0803 0
10.4783 1.10539 0
10.5023 1.13026 0
10.527 1.15491 0
10.5522 1.17936 0
10.578 1.2036 0
10.6044 1.22764 0
10.6313 1.25149 0
10.6588 1.27515 0
10.6869 1.29863 0
10.7156 1.32194 0
10.7448 1.34508 0
10.7746 1.36806 0
10.805 1.39088 0
10.836 1.41354 0
10.8675 1.43606 0
10.8995 1.45842 0
10.9322 1.48063 0
10.9653 1.50268 0
10.9991 1.52458 0
11.0334 1.5463 0
11.0682 1.56784 0
11.1036 1.5892 0
11.1396 1.61036 0
11.176 1.6313 0
11.2131 1.65201 0
11.2506 1.67247 0
11.2887 1.69265 0
11.3274 1.71255 0
11.3665 1.73213 0
11.4062 1.75138 0
11.4464 1.77026 0
11.4871 1.78876 0
11.5283 1.80684 0
11.57 1.82448 0
11.6121 1.84165 0
11.6548 1.85832 0
11.6979 1.87447 0
11.7415 1.89006 0
11.7855 1.90508 0
11.83 1.91949 0
11.8749 1.93326 0
11.9202 1.94638 0
11.9659 1.95881 0
12.012 1.97054 0
12.0584 1.98154 0
12.1052 1.99179 0
12.1524 2.00128 0
12.1998 2.00998 0
12.2476 2.01788 0
12.2956 2.02498 0
12.344 2.03124 0
12.3925 2.03667 0
12.4413 2.04126 0
12.4903 2.04499 0
12.5395 2.04787 0
12.5889 2.04988 0
12.6384 2.05102 0
12.688 2.05129 0
12.7377 2.05069 0
12.7875 2.04921 0
10.0001 0.0137883 0
10.0006 0.0412922 0
10.0017 0.0687514 0
10.0034 0.0961747 0
10.0057 0.123567 0
10.0086 0.150932 0
10.0121 0.178274 0
10.0161 0.205594 0
10.0207 0.232896 0
10.0258 0.260182 0
10.0316 0.287453 0
10.0379 0.314712 0
10.0448 0.34196 0
10.0523 0.369198 0
10.0603 0.396426 0
10.069 0.423643 0
10.0782 0.45085 0
10.088 0.478044 0
10.0983 0.505223 0
10.1093 0.532383 0
10.1208 0.559518 0
10.133 0.586623 0
10.1457 0.613691 0
10.159 0.640711 0
10.1729 0.667676 0
10.1874 0.694574 0
10.2025 0.721392 0
10.2181 0.74812 0
10.2344 0.774743 0
10.2512 0.801249 0
10.2687 0.827624 0
10.2867 0.853855 0
10.3053 0.879929 0
10.3245 0.905834 0
10.3443 0.93156 0
10.3647 0.957096 0
10.3857 0.982435 0
10.4072 1.00757 0
10.4294 1.0325 0
10.4521 1.05721 0
10.4754 1.08171 0
10.4993 1.106 0
10.5237 1.13008 0
10.5487 1.15395 0
10.5743 1.17762 0
10.6005 1.20108 0
10.6272 1.22436 0
10.6545 1.24745 0
10.6824 1.27037 0
10.7108 1.29311 0
10.7398 1.31568 0
10.7693 1.3381 0
10.7994 1.36036 0
10.8301 1.38247 0
10.8613 1.40443 0
10.8931 1.42623 0
10.9254 1.44789 0
10.9582 1.46939 0
10.9916 1.49073 0
11.0256 1.51191 0
11.0601 1.53291 0
11.0951 1.55372 0
11.1307 1.57434 0
11.1668 1.59474 0
11.2034 1.61491 0
11.2406 1.63484 0
11.2782 1.6545 0
11.3164 1.67388 0
11.3552 1.69294 0
11.3944 1.71168 0
11.4341 1.73006 0
11.4743 1.74806 0
11.515 1.76564 0
11.5562 1.7828 0
11.5979 1.79949 0
11.64 1.8157 0
11.6826 1.83139 0
11.7257 1.84654 0
11.7691 1.86112 0
11.813 1.8751 0
11.8573 1.88846 0
11.902 1.90118 0
11.9471 1.91323 0
11.9926 1.92458 0
12.0384 1.93523 0
12.0846 1.94514 0
12.1311 1.9543 0
12.1779 1.9627 0
12.225 1.97031 0
12.2724 1.97713 0
12.32 1.98315 0
12.3679 1.98835 0
12.416 1.99272 0
12.4643 1.99626 0
12.5127 1.99896 0
12.5614 2.00083 0
12.6101 2.00184 0
12.659 2.002 0
12.708 2.00132 0
12.757 1.99978 0
10.0001 0.013501 0
10.0006 0.0404313 0
10.0017 0.0673174 0
10.0034 0.0941682 0
10.0057 0.120988 0
10.0086 0.147781 0
10.012 0.17455 0
10.016 0.201298 0
10.0206 0.228027 0
10.0257 0.254739 0
10.0314 0.281437 0
10.0377 0.308121 0
10.0446 0.334794 0
10.052 0.361455 0
10.06 0.388106 0
10.0686 0.414745 0
10.0778 0.441373 0
10.0875 0.467986 0
10.0979 0.494584 0
10.1088 0.521161 0
10.1202 0.547712 0
10.1323 0.574233 0
10.145 0.600714 0
10.1582 0.627148 0
10.172 0.653526 0
10.1864 0.679835 0
10.2014 0.706066 0
10.217 0.732205 0
10.2331 0.758239 0
10.2499 0.784157 0
10.2672 0.809944 0
10.2851 0.835587 0
10.3036 0.861074 0
10.3227 0.886394 0
10.3424 0.911535 0
10.3626 0.936488 0
10.3835 0.961246 0
10.4049 0.985801 0
10.4268 1.01015 0
10.4494 1.03429 0
10.4725 1.05821 0
10.4962 1.08193 0
10.5205 1.10544 0
10.5453 1.12874 0
10.5707 1.15184 0
10.5967 1.17474 0
10.6232 1.19746 0
10.6503 1.21999 0
10.6779 1.24234 0
10.7061 1.26453 0
10.7348 1.28655 0
10.7641 1.30841 0
10.7939 1.33012 0
10.8243 1.35168 0
10.8552 1.37309 0
10.8867 1.39435 0
10.9187 1.41546 0
10.9512 1.43642 0
10.9843 1.45722 0
11.0179 1.47786 0
11.052 1.49832 0
11.0867 1.5186 0
11.1219 1.53869 0
11.1576 1.55857 0
11.1939 1.57822 0
11.2306 1.59763 0
11.2679 1.61677 0
11.3057 1.63564 0
11.344 1.6542 0
11.3827 1.67243 0
11.422 1.69032 0
11.4618 1.70783 0
11.502 1.72494 0
11.5427 1.74162 0
11.5839 1.75785 0
11.6255 1.7736 0
11.6676 1.78884 0
11.7101 1.80356 0
11.753 1.81771 0
11.7963 1.83128 0
11.8401 1.84424 0
11.8842 1.85657 0
11.9287 1.86824 0
11.9736 1.87924 0
12.0188 1.88954 0
12.0644 1.89912 0
12.1102 1.90797 0
12.1564 1.91607 0
12.2029 1.9234 0
12.2496 1.92996 0
12.2966 1.93573 0
12.3437 1.94071 0
12.3912 1.94488 0
12.4387 1.94824 0
12.4865 1.95078 0
12.5344 1.9525 0
12.5825 1.95339 0
12.6306 1.95346 0
12.6788 1.9527 0
12.7271 1.9511 0
10.0001 0.0132149 0
10.0006 0.0395743 0
10.0017 0.0658901 0
10.0034 0.0921709 0
10.0057 0.118421 0
10.0085 0.144644 0
10.012 0.170844 0
10.0159 0.197022 0
10.0205 0.223181 0
10.0256 0.249323 0
10.0313 0.275449 0
10.0376 0.301562 0
10.0444 0.327662 0
10.0518 0.35375 0
10.0598 0.379827 0
10.0683 0.405892 0
10.0774 0.431943 0
10.0871 0.45798 0
10.0974 0.484 0
10.1082 0.509998 0
10.1196 0.53597 0
10.1316 0.561909 0
10.1442 0.587809 0
10.1574 0.613661 0
10.1711 0.639455 0
10.1854 0.665182 0
10.2003 0.690829 0
10.2158 0.716384 0
10.2319 0.741835 0
10.2485 0.767169 0
10.2658 0.792373 0
10.2836 0.817435 0
10.3019 0.842341 0
10.3209 0.867081 0
10.3404 0.891644 0
10.3606 0.91602 0
10.3812 0.940203 0
10.4025 0.964184 0
10.4243 0.987961 0
10.4467 1.01153 0
10.4697 1.03489 0
10.4932 1.05804 0
10.5173 1.08098 0
10.5419 1.10373 0
10.5671 1.12627 0
10.5929 1.14861 0
10.6192 1.17078 0
10.646 1.19275 0
10.6734 1.21456 0
10.7013 1.2362 0
10.7298 1.25767 0
10.7588 1.27899 0
10.7884 1.30016 0
10.8185 1.32117 0
10.8491 1.34204 0
10.8803 1.36277 0
10.912 1.38335 0
10.9442 1.40377 0
10.977 1.42404 0
11.0103 1.44415 0
11.0441 1.46409 0
11.0784 1.48385 0
11.1132 1.50342 0
11.1486 1.52278 0
11.1844 1.54191 0
11.2208 1.56081 0
11.2577 1.57945 0
11.295 1.59782 0
11.3329 1.61589 0
11.3712 1.63363 0
11.4101 1.65103 0
11.4494 1.66806 0
11.4891 1.6847 0
11.5294 1.70092 0
11.5701 1.7167 0
11.6112 1.73201 0
11.6527 1.74682 0
11.6947 1.7611 0
11.7371 1.77484 0
11.7799 1.78801 0
11.8231 1.80058 0
11.8667 1.81253 0
11.9107 1.82384 0
11.9549 1.83449 0
11.9996 1.84445 0
12.0445 1.85371 0
12.0898 1.86226 0
12.1353 1.87007 0
12.1812 1.87714 0
12.2272 1.88345 0
12.2736 1.88899 0
12.3201 1.89375 0
12.3668 1.89772 0
12.4137 1.90091 0
12.4608 1.90329 0
12.508 1.90488 0
12.5554 1.90566 0
12.6028 1.90564 0
12.6503 1.90481 0
12.6979 1.90317 0
10.0001 0.0129301 0
10.0006 0.0387211 0
10.0017 0.0644693 0
10.0034 0.0901828 0
10.0057 0.115866 0
10.0085 0.141522 0
10.0119 0.167155 0
10.0159 0.192766 0
10.0204 0.218358 0
10.0255 0.243932 0
10.0311 0.26949 0
10.0374 0.295035 0
10.0442 0.320566 0
10.0515 0.346084 0
10.0595 0.37159 0
10.068 0.397083 0
10.077 0.422562 0
10.0867 0.448026 0
10.0969 0.473471 0
10.1077 0.498894 0
10.119 0.52429 0
10.131 0.549653 0
10.1435 0.574975 0
10.1566 0.600249 0
10.1702 0.625465 0
10.1845 0.650613 0
10.1993 0.675681 0
10.2147 0.700657 0
10.2307 0.72553 0
10.2472 0.750286 0
10.2643 0.774913 0
10.282 0.799398 0
10.3003 0.823729 0
10.3191 0.847895 0
10.3385 0.871885 0
10.3585 0.895691 0
10.379 0.919304 0
10.4001 0.942719 0
10.4218 0.965932 0
10.4441 0.988938 0
10.4668 1.01174 0
10.4902 1.03433 0
10.5141 1.05672 0
10.5385 1.07891 0
10.5635 1.1009 0
10.5891 1.1227 0
10.6152 1.14431 0
10.6418 1.16575 0
10.669 1.18701 0
10.6967 1.20811 0
10.7249 1.22904 0
10.7537 1.24983 0
10.783 1.27046 0
10.8128 1.29095 0
10.8432 1.31129 0
10.874 1.33148 0
10.9054 1.35153 0
10.9374 1.37144 0
10.9698 1.39119 0
11.0027 1.41078 0
11.0362 1.4302 0
11.0702 1.44945 0
11.1047 1.4685 0
11.1397 1.48736 0
11.1751 1.50599 0
11.2111 1.52439 0
11.2476 1.54254 0
11.2846 1.56041 0
11.322 1.578 0
11.3599 1.59526 0
11.3983 1.61219 0
11.4372 1.62876 0
11.4765 1.64494 0
11.5163 1.66071 0
11.5565 1.67604 0
11.5971 1.69091 0
11.6382 1.70529 0
11.6797 1.71917 0
11.7216 1.7325 0
11.7638 1.74528 0
11.8065 1.75747 0
11.8495 1.76905 0
11.8929 1.78001 0
11.9366 1.79031 0
11.9807 1.79995 0
12.0251 1.80891 0
12.0697 1.81716 0
12.1147 1.82469 0
12.1599 1.8315 0
12.2053 1.83757 0
12.251 1.84288 0
12.2969 1.84744 0
12.343 1.85123 0
12.3893 1.85424 0
12.4357 1.85648 0
12.4822 1.85795 0
12.5289 1.85862 0
12.5756 1.85851 0
12.6225 1.85762 0
12.6693 1.85594 0
10.0001 0.0126467 0
10.0006 0.037872 0
10.0017 0.063055 0
10.0034 0.0882038 0
10.0056 0.113323 0
10.0085 0.138415 0
10.0118 0.163483 0
10.0158 0.18853 0
10.0203 0.213557 0
10.0254 0.238567 0
10.031 0.26356 0
10.0372 0.288539 0
10.044 0.313504 0
10.0513 0.338455 0
10.0592 0.363394 0
10.0676 0.388319 0
10.0767 0.413229 0
10.0863 0.438123 0
10.0964 0.462998 0
10.1071 0.487849 0
10.1184 0.512673 0
10.1303 0.537463 0
10.1428 0.562212 0
10.1558 0.586913 0
10.1694 0.611555 0
10.1835 0.636128 0
10.1982 0.660622 0
10.2135 0.685024 0
10.2294 0.709324 0
10.2459 0.733507 0
10.2629 0.757561 0
10.2805 0.781475 0
10.2986 0.805237 0
10.3173 0.828834 0
10.3366 0.852258 0
10.3564 0.875499 0
10.3768 0.89855 0
10.3978 0.921405 0
10.4193 0.944059 0
10.4414 0.966509 0
10.464 0.988755 0
10.4872 1.0108 0
10.5109 1.03264 0
10.5352 1.05428 0
10.56 1.07573 0
10.5853 1.09698 0
10.6112 1.11806 0
10.6376 1.13896 0
10.6646 1.15969 0
10.692 1.18026 0
10.72 1.20066 0
10.7485 1.22092 0
10.7776 1.24103 0
10.8071 1.26099 0
10.8372 1.28081 0
10.8678 1.30049 0
10.8989 1.32002 0
10.9305 1.33941 0
10.9627 1.35865 0
10.9953 1.37773 0
11.0284 1.39665 0
11.0621 1.41539 0
11.0962 1.43395 0
11.1309 1.4523 0
11.166 1.47044 0
11.2016 1.48836 0
11.2377 1.50602 0
11.2742 1.52341 0
11.3113 1.54052 0
11.3488 1.55731 0
11.3868 1.57378 0
11.4252 1.58989 0
11.4641 1.60562 0
11.5034 1.62095 0
11.5431 1.63585 0
11.5833 1.6503 0
11.6239 1.66427 0
11.6649 1.67773 0
11.7063 1.69068 0
11.748 1.70307 0
11.7902 1.71489 0
11.8327 1.72612 0
11.8755 1.73673 0
11.9187 1.7467 0
11.9622 1.75603 0
12.006 1.76468 0
12.0501 1.77265 0
12.0944 1.77991 0
12.1391 1.78647 0
12.1839 1.7923 0
12.229 1.7974 0
12.2743 1.80176 0
12.3197 1.80537 0
12.3653 1.80823 0
12.4111 1.81033 0
12.457 1.81168 0
12.503 1.81226 0
12.5491 1.81207 0
12.5952 1.81112 0
12.6414 1.80941 0
10.0001 0.0123645 0
10.0006 0.0370267 0
10.0017 0.0616472 0
10.0034 0.0862341 0
10.0056 0.110791 0
10.0084 0.135322 0
10.0118 0.159829 0
10.0157 0.184314 0
10.0202 0.20878 0
10.0252 0.233228 0
10.0309 0.257659 0
10.037 0.282075 0
10.0438 0.306477 0
10.051 0.330865 0
10.0589 0.355239 0
10.0673 0.379599 0
10.0763 0.403944 0
10.0858 0.428271 0
10.0959 0.452579 0
10.1066 0.476863 0
10.1179 0.501119 0
10.1297 0.52534 0
10.142 0.54952 0
10.155 0.573651 0
10.1685 0.597723 0
10.1826 0.621727 0
10.1972 0.645651 0
10.2124 0.669484 0
10.2282 0.693215 0
10.2445 0.71683 0
10.2614 0.740318 0
10.2789 0.763666 0
10.2969 0.786863 0
10.3155 0.809898 0
10.3347 0.832761 0
10.3544 0.855444 0
10.3747 0.877938 0
10.3955 0.900238 0
10.4169 0.922341 0
10.4388 0.944242 0
10.4612 0.965941 0
10.4842 0.98744 0
10.5078 1.00874 0
10.5319 1.02984 0
10.5565 1.05075 0
10.5816 1.07148 0
10.6073 1.09202 0
10.6335 1.11239 0
10.6602 1.1326 0
10.6874 1.15264 0
10.7152 1.17253 0
10.7435 1.19226 0
10.7723 1.21185 0
10.8016 1.2313 0
10.8314 1.25061 0
10.8617 1.26978 0
10.8925 1.28881 0
10.9238 1.30769 0
10.9557 1.32643 0
10.988 1.34501 0
11.0208 1.36343 0
11.0541 1.38167 0
11.0879 1.39974 0
11.1222 1.41761 0
11.1569 1.43526 0
11.1922 1.45269 0
11.2279 1.46988 0
11.2641 1.4868 0
11.3007 1.50344 0
11.3378 1.51978 0
11.3754 1.53579 0
11.4134 1.55145 0
11.4518 1.56675 0
11.4907 1.58164 0
11.53 1.59612 0
11.5697 1.61015 0
11.6099 1.62372 0
11.6504 1.63679 0
11.6913 1.64935 0
11.7325 1.66137 0
11.7742 1.67283 0
11.8162 1.68371 0
11.8585 1.69398 0
11.9011 1.70364 0
11.9441 1.71266 0
11.9873 1.72102 0
12.0308 1.72871 0
12.0746 1.73572 0
12.1187 1.74203 0
12.1629 1.74764 0
12.2074 1.75253 0
12.2521 1.7567 0
12.2969 1.76014 0
12.3419 1.76285 0
12.3871 1.76482 0
12.4323 1.76605 0
12.4777 1.76654 0
12.5231 1.76629 0
12.5686 1.76529 0
12.6142 1.76354 0
10.0001 0.0120837 0
10.0006 0.0361853 0
10.0017 0.060246 0
10.0033 0.0842734 0
10.0056 0.108272 0
10.0084 0.132243 0
10.0117 0.156192 0
10.0156 0.180118 0
10.0201 0.204025 0
10.0251 0.227914 0
10.0307 0.251786 0
10.0368 0.275642 0
10.0435 0.299484 0
10.0508 0.323312 0
10.0586 0.347125 0
10.067 0.370924 0
10.0759 0.394706 0
10.0854 0.418471 0
10.0955 0.442216 0
10.1061 0.465936 0
10.1173 0.489627 0
10.129 0.513284 0
10.1413 0.536898 0
10.1542 0.560464 0
10.1676 0.58397 0
10.1816 0.607409 0
10.1962 0.630768 0
10.2113 0.654037 0
10.227 0.677203 0
