vx vy vz
9.8217 0.368443 0
9.79388 0.397653 0
9.76401 0.42736 0
9.73208 0.457616 0
9.69807 0.488479 0
9.66201 0.520008 0
9.62387 0.552265 0
9.58368 0.585315 0
9.54143 0.619228 0
9.49714 0.654074 0
9.45083 0.689927 0
9.40253 0.726863 0
9.35226 0.764961 0
9.30008 0.804299 0
9.24601 0.844956 0
9.19014 0.887009 0
9.13252 0.930532 0
9.07324 0.975594 0
9.01239 1.02226 0
8.95007 1.07058 0
8.88639 1.12059 0
8.82148 1.17232 0
8.75545 1.22579 0
8.68844 1.28098 0
8.62058 1.33787 0
8.55199 1.39642 0
8.48279 1.45655 0
8.41308 1.5182 0
8.34297 1.58127 0
8.27253 1.64567 0
8.20184 1.71128 0
8.13093 1.77803 0
8.05985 1.84581 0
7.98861 1.91454 0
7.91719 1.98415 0
7.84551 2.05454 0
7.77343 2.12561 0
7.70069 2.19719 0
7.62689 2.26905 0
7.55152 2.34086 0
7.47396 2.41221 0
7.3937 2.48267 0
7.31057 2.55189 0
7.22514 2.61985 0
7.13923 2.68714 0
7.05631 2.75537 0
6.98164 2.82739 0
6.92174 2.90726 0
6.88286 2.99968 0
6.86834 3.10861 0
6.87517 3.23519 0
6.89075 3.37547 0
6.89134 3.51886 0
6.84343 3.64811 0
6.70869 3.74146 0
6.45184 3.77653 0
6.04964 3.73547 0
5.50016 3.61196 0
4.8337 3.42317 0
4.12258 3.22251 0
3.47089 3.08872 0
2.97138 3.07743 0
2.65654 3.17404 0
2.48604 3.29832 0
2.37877 3.35895 0
2.264 3.30888 0
2.1136 3.15481 0
1.93551 2.92846 0
1.74707 2.65629 0
1.55866 2.35088 0
1.37356 2.01685 0
1.19263 1.65728 0
1.01698 1.27571 0
0.848225 0.875639 0
0.688139 0.459604 0
0.538503 0.0285227 0
0.400016 -0.41826 0
0.272169 -0.883792 0
0.155309 -1.3735 0
0.0498384 -1.89491 0
-0.0431837 -2.45629 0
-0.120962 -3.06234 0
-0.178018 -3.70564 0
-0.207494 -4.3575 0
-0.196102 -4.97566 0
-0.242165 -5.57349 0
-0.120756 -5.6851 0
9.99979 0.0142979 0
9.99804 0.0428706 0
9.99436 0.0714467 0
9.98865 0.100054 0
9.98101 0.128721 0
9.97147 0.157476 0
9.96001 0.186349 0
9.94662 0.215377 0
9.93127 0.244595 0
9.91395 0.274042 0
9.89467 0.303758 0
9.87341 0.333787 0
9.85016 0.364171 0
9.82492 0.394958 0
9.79769 0.426195 0
9.76846 0.457933 0
9.73722 0.490223 0
9.70398 0.52312 0
9.66874 0.556682 0
9.6315 0.590967 0
9.59228 0.626037 0
9.55107 0.661957 0
9.5079 0.698793 0
9.46279 0.736613 0
9.41577 0.775486 0
9.36686 0.815485 0
9.31612 0.856678 0
9.26358 0.899136 0
9.2093 0.942927 0
9.15336 0.988114 0
9.09582 1.03476 0
9.03678 1.08291 0
8.97631 1.13262 0
8.91453 1.18391 0
8.85153 1.23681 0
8.78744 1.29132 0
8.72235 1.34744 0
8.65639 1.40514 0
8.58965 1.46438 0
8.52224 1.52511 0
8.45425 1.58727 0
8.38575 1.65076 0
8.31683 1.71552 0
8.24752 1.78144 0
8.17788 1.84844 0
8.10795 1.91644 0
8.03775 1.98536 0
7.96732 2.05514 0
7.89666 2.12572 0
7.82579 2.19704 0
7.75466 2.26905 0
7.68315 2.34165 0
7.61102 2.4147 0
7.53786 2.48797 0
7.46307 2.56114 0
7.3859 2.63374 0
7.30562 2.70531 0
7.22175 2.77542 0
7.13457 2.84407 0
7.04571 2.91199 0
6.95865 2.98119 0
6.87898 3.05525 0
6.81381 3.13938 0
6.77005 3.23962 0
6.75131 3.36109 0
6.75393 3.50532 0
6.7634 3.66733 0
6.75293 3.83356 0
6.68573 3.98184 0
6.52144 4.08399 0
6.22582 4.11129 0
5.78387 4.04489 0
5.21718 3.89346 0
4.59554 3.70593 0
4.01948 3.55326 0
3.57175 3.48104 0
3.27491 3.47643 0
3.08976 3.48173 0
2.95073 3.43729 0
2.80663 3.31326 0
2.63819 3.11202 0
2.44923 2.85114 0
2.25001 2.5473 0
2.04794 2.21075 0
1.84679 1.84715 0
1.64861 1.46035 0
1.45507 1.05355 0
1.26781 0.629242 0
1.0886 0.188749 0
0.918653 -0.26843 0
0.758249 -0.74458 0
0.607696 -1.24502 0
0.467675 -1.77771 0
0.339167 -2.3519 0
0.224175 -2.97397 0
0.126422 -3.63877 0
0.0494475 -4.31846 0
0.00751357 -4.95936 0
-0.0714514 -5.52956 0
-0.0255951 -5.83028 0
9.99979 0.0152393 0
9.99807 0.0456939 0
9.99445 0.0761548 0
9.98883 0.106653 0
9.98132 0.137218 0
9.97194 0.16788 0
9.96069 0.19867 0
9.94754 0.229623 0
9.93248 0.260775 0
9.9155 0.292165 0
9.89659 0.323831 0
9.87576 0.355816 0
9.853 0.388162 0
9.8283 0.420916 0
9.80165 0.454123 0
9.77307 0.487833 0
9.74254 0.522095 0
9.71006 0.556963 0
9.67566 0.592491 0
9.63931 0.628736 0
9.60105 0.665755 0
9.56088 0.703608 0
9.51882 0.742359 0
9.47489 0.782069 0
9.42912 0.822802 0
9.38155 0.864623 0
9.3322 0.907594 0
9.28114 0.951779 0
9.22841 0.997236 0
9.17408 1.04402 0
9.11821 1.09219 0
9.06089 1.14178 0
9.00219 1.19283 0
8.94221 1.24537 0
8.88104 1.29942 0
8.81877 1.35497 0
8.75551 1.41203 0
8.69135 1.47057 0
8.62639 1.53056 0
8.56071 1.59194 0
8.49439 1.65467 0
8.4275 1.71868 0
8.3601 1.78388 0
8.29225 1.85021 0
8.22396 1.91759 0
8.15528 1.98593 0
8.08623 2.05517 0
8.01682 2.12523 0
7.94708 2.19607 0
7.87704 2.26762 0
7.80671 2.33985 0
7.73612 2.41273 0
7.66521 2.48621 0
7.5939 2.56024 0
7.52192 2.63469 0
7.44884 2.70936 0
7.37398 2.78394 0
7.29644 2.858 0
7.2153 2.93105 0
7.12988 3.00275 0
7.04037 3.07326 0
6.9485 3.14374 0
6.85824 3.21693 0
6.77605 3.29764 0
6.7102 3.39256 0
6.66855 3.50913 0
6.65477 3.65298 0
6.66359 3.82426 0
6.67691 4.01372 0
6.66292 4.20041 0
6.57992 4.35223 0
6.38546 4.43149 0
6.0526 4.40884 0
5.59193 4.28478 0
5.06324 4.10076 0
4.5551 3.91871 0
4.13943 3.78037 0
3.83774 3.68339 0
3.62332 3.59236 0
3.44972 3.46747 0
3.2794 3.28577 0
3.09506 3.04448 0
2.8952 2.75242 0
2.68476 2.42044 0
2.46903 2.05701 0
2.25186 1.66783 0
2.03595 1.25679 0
1.82339 0.826608 0
1.61604 0.378784 0
1.41564 -0.0869026 0
1.2232 -0.572363 0
1.03938 -1.08264 0
0.865104 -1.62578 0
0.701351 -2.21148 0
0.549392 -2.8471 0
0.411282 -3.52877 0
0.288965 -4.22903 0
0.189125 -4.89058 0
0.0707644 -5.45808 0
0.0485795 -5.83717 0
9.99979 0.0161649 0
9.9981 0.0484699 0
9.99455 0.080783 0
9.98903 0.113138 0
9.98165 0.145565 0
9.97245 0.178096 0
9.96141 0.210762 0
9.94852 0.243597 0
9.93376 0.276639 0
9.91712 0.309924 0
9.89861 0.343492 0
9.87822 0.377383 0
9.85595 0.41164 0
9.83179 0.446307 0
9.80574 0.481429 0
9.77781 0.517053 0
9.74799 0.553229 0
9.71628 0.590006 0
9.68271 0.627437 0
9.64726 0.665575 0
9.60996 0.704475 0
9.57081 0.744194 0
9.52984 0.784789 0
9.48707 0.826318 0
9.44253 0.86884 0
9.39625 0.912412 0
9.34828 0.957092 0
9.29864 1.00294 0
9.24741 1.05 0
9.19463 1.09832 0
9.14037 1.14796 0
9.08469 1.19894 0
9.02768 1.2513 0
8.96942 1.30507 0
8.90998 1.36025 0
8.84946 1.41684 0
8.78794 1.47485 0
8.72551 1.53426 0
8.66224 1.59502 0
8.59822 1.6571 0
8.53352 1.72046 0
8.4682 1.78503 0
8.40231 1.85076 0
8.3359 1.91757 0
8.269 1.98539 0
8.20163 2.05416 0
8.13382 2.12381 0
8.06557 2.19427 0
7.9969 2.26549 0
7.92782 2.3374 0
7.85834 2.40996 0
7.78848 2.48314 0
7.71826 2.55692 0
7.64769 2.63129 0
7.57675 2.70624 0
7.50532 2.78175 0
7.43313 2.85777 0
7.3597 2.93414 0
7.28427 3.01061 0
7.20585 3.0868 0
7.12339 3.16231 0
7.03622 3.23697 0
6.94476 3.31128 0
6.85139 3.38709 0
6.76126 3.46825 0
6.68254 3.56105 0
6.62523 3.67365 0
6.59812 3.81409 0
6.60374 3.98641 0
6.63275 4.18551 0
6.65996 4.39272 0
6.64497 4.57431 0
6.5401 4.68691 0
6.30869 4.69411 0
5.94958 4.58935 0
5.50822 4.40525 0
5.0579 4.19489 0
4.66187 3.99885 0
4.34599 3.82566 0
4.09874 3.6569 0
3.89027 3.46617 0
3.69257 3.23493 0
3.48923 2.95744 0
3.27496 2.63699 0
3.05086 2.28026 0
2.82013 1.8937 0
2.5861 1.48228 0
2.35158 1.0494 0
2.11894 0.596959 0
1.89042 0.125129 0
1.6678 -0.367998 0
1.45227 -0.886969 0
1.24502 -1.43953 0
1.04706 -2.03538 0
0.859028 -2.6821 0
0.681467 -3.37625 0
0.514118 -4.09037 0
0.360175 -4.76608 0
0.192209 -5.34064 0
0.103991 -5.74366 0
9.9998 0.0170736 0
9.99814 0.0511948 0
9.99465 0.0853253 0
9.98924 0.1195 0
9.98201 0.153752 0
9.97299 0.188112 0
9.96217 0.222613 0
9.94954 0.257289 0
9.93509 0.292175 0
9.91881 0.32731 0
9.9007 0.362732 0
9.88075 0.39848 0
9.85898 0.434596 0
9.83537 0.471124 0
9.80993 0.508106 0
9.78265 0.54559 0
9.75354 0.583621 0
9.72261 0.622248 0
9.68986 0.661521 0
9.6553 0.701491 0
9.61895 0.742208 0
9.58081 0.783728 0
9.54092 0.826101 0
9.49929 0.869383 0
9.45596 0.913627 0
9.41095 0.958886 0
9.3643 1.00521 0
9.31605 1.05265 0
9.26626 1.10126 0
9.21498 1.15107 0
9.16226 1.20213 0
9.10817 1.25446 0
9.05278 1.30811 0
8.99616 1.36307 0
8.93839 1.41937 0
8.87953 1.47701 0
8.81968 1.53598 0
8.7589 1.59627 0
8.69727 1.65784 0
8.63485 1.72066 0
8.57171 1.78469 0
8.50791 1.84988 0
8.44349 1.91617 0
8.3785 1.98352 0
8.31297 2.05185 0
8.24692 2.1211 0
8.18038 2.19122 0
8.11335 2.26214 0
8.04585 2.33381 0
7.97787 2.40617 0
7.90941 2.47918 0
7.84048 2.5528 0
7.77108 2.62699 0
7.70123 2.70174 0
7.63095 2.77707 0
7.56025 2.85301 0
7.4891 2.92961 0
7.4174 3.00693 0
7.34489 3.08499 0
7.27104 3.16373 0
7.19508 3.24294 0
7.11599 3.32234 0
7.03278 3.40163 0
6.94509 3.48085 0
6.85407 3.561 0
6.76348 3.64475 0
6.68053 3.73727 0
6.61574 3.84623 0
6.58081 3.98049 0
6.58399 4.14652 0
6.62349 4.34281 0
6.68102 4.55372 0
6.71936 4.74623 0
6.6887 4.87513 0
6.54572 4.90063 0
6.27816 4.81037 0
5.91597 4.62773 0
5.51689 4.39687 0
5.13674 4.15667 0
4.80628 3.92348 0
4.52726 3.69154 0
4.28347 3.44488 0
4.05509 3.16942 0
3.82759 2.85835 0
3.59381 2.51154 0
3.35213 2.1324 0
3.10384 1.72523 0
2.85132 1.29363 0
2.59719 0.839912 0
2.34397 0.364623 0
2.09413 -0.134057 0
1.84945 -0.660037 0
1.61137 -1.2206 0
1.38086 -1.8249 0
1.15801 -2.48 0
0.941911 -3.18216 0
0.730395 -3.90373 0
0.524074 -4.58518 0
0.300567 -5.16069 0
0.149651 -5.57506 0
9.9998 0.0179644 0
9.99818 0.0538658 0
9.99476 0.0897773 0
9.98946 0.125735 0
9.98238 0.161773 0
9.97355 0.197923 0
9.96296 0.234217 0
9.95061 0.27069 0
9.93646 0.307377 0
9.92054 0.344316 0
9.90284 0.381544 0
9.88335 0.419101 0
9.86208 0.457027 0
9.83902 0.495363 0
9.81418 0.534154 0
9.78756 0.573442 0
9.75917 0.613272 0
9.729 0.653692 0
9.69707 0.694749 0
9.6634 0.73649 0
9.62799 0.778965 0
9.59085 0.822223 0
9.55202 0.866314 0
9.51151 0.911288 0
9.46935 0.957194 0
9.42558 1.00408 0
9.38022 1.05199 0
9.33332 1.10098 0
9.28493 1.15108 0
9.23509 1.20233 0
9.18386 1.25477 0
9.1313 1.30842 0
9.07747 1.36331 0
9.02243 1.41946 0
8.96625 1.47687 0
8.909 1.53555 0
8.85075 1.59549 0
8.79156 1.65667 0
8.7315 1.71906 0
8.67063 1.78265 0
8.60901 1.8474 0
8.54668 1.91325 0
8.48371 1.98016 0
8.42011 2.04808 0
8.35593 2.11696 0
8.29119 2.18674 0
8.22592 2.25737 0
8.16012 2.3288 0
8.09381 2.40097 0
8.02698 2.47383 0
7.95964 2.54734 0
7.89178 2.62146 0
7.8234 2.69616 0
7.75449 2.77141 0
7.68507 2.84722 0
7.61515 2.9236 0
7.54475 3.00063 0
7.47393 3.0784 0
7.4027 3.15705 0
7.33099 3.23672 0
7.25857 3.31751 0
7.18497 3.39943 0
7.10945 3.48231 0
7.0311 3.56586 0
6.94924 3.64979 0
6.86423 3.73436 0
6.77857 3.82103 0
6.69813 3.91346 0
6.63281 4.01803 0
6.59535 4.14323 0
6.59752 4.2967 0
6.64329 4.47975 0
6.72079 4.68025 0
6.79729 4.86805 0
6.82398 4.99962 0
6.75415 5.03475 0
6.56634 4.95654 0
6.27588 4.77929 0
5.92562 4.53784 0
5.56362 4.2676 0
5.22329 3.98947 0
4.9164 3.70696 0
4.63804 3.41281 0
4.37626 3.09761 0
4.11975 2.75505 0
3.86122 2.38305 0
3.59756 1.98251 0
3.32856 1.5555 0
3.05565 1.10379 0
2.78097 0.627937 0
2.50701 0.126436 0
2.23613 -0.404469 0
1.96964 -0.971098 0
1.70835 -1.58155 0
1.45173 -2.24176 0
1.19753 -2.94706 0
0.941936 -3.6695 0
0.683091 -4.34951 0
0.402872 -4.92073 0
0.192223 -5.33362 0
9.99981 0.0188365 0
9.99822 0.0564807 0
9.99487 0.0941355 0
9.98969 0.131838 0
9.98276 0.169623 0
9.97412 0.207521 0
9.96377 0.245567 0
9.95169 0.283794 0
9.93787 0.322238 0
9.92232 0.360936 0
9.90502 0.399924 0
9.88599 0.439241 0
9.86523 0.478927 0
9.84273 0.519023 0
9.81849 0.559569 0
9.79253 0.600609 0
9.76484 0.642185 0
9.73544 0.684343 0
9.70433 0.727127 0
9.67153 0.770584 0
9.63705 0.814758 0
9.6009 0.859697 0
9.56311 0.905448 0
9.5237 0.952056 0
9.48269 0.999566 0
9.44012 1.04802 0
9.39602 1.09747 0
9.35044 1.14795 0
9.3034 1.19949 0
9.25496 1.25214 0
9.20517 1.30592 0
9.15408 1.36086 0
9.10175 1.41698 0
9.04823 1.47429 0
8.99358 1.5328 0
8.93788 1.59252 0
8.88117 1.65342 0
8.82352 1.71551 0
8.76498 1.77876 0
8.70561 1.84314 0
8.64546 1.90863 0
8.58459 1.97517 0
8.52302 2.04274 0
8.46079 2.11129 0
8.39795 2.18076 0
8.33451 2.25111 0
8.27049 2.32229 0
8.20591 2.39425 0
8.14079 2.46695 0
8.07513 2.54034 0
8.00893 2.61438 0
7.94219 2.68903 0
7.87491 2.76427 0
7.80709 2.84007 0
7.73873 2.91642 0
7.66982 2.99332 0
7.6004 3.07083 0
7.53051 3.14901 0
7.46024 3.22798 0
7.3897 3.30794 0
7.31899 3.38908 0
7.24816 3.47163 0
7.17707 3.5557 0
7.10535 3.64127 0
7.03238 3.72803 0
6.9575 3.81549 0
6.88061 3.90326 0
6.80318 3.99168 0
6.72966 4.08282 0
6.66857 4.18137 0
6.63229 4.29467 0
6.63415 4.43062 0
6.68206 4.59259 0
6.76967 4.77213 0
6.86974 4.94359 0
6.93717 5.06765 0
6.92492 5.10587 0
6.80488 5.03804 0
6.5797 4.87002 0
6.27827 4.62725 0
5.93982 4.34006 0
5.59744 4.03098 0
5.26947 3.70986 0
4.96002 3.3765 0
4.66467 3.02614 0
4.37636 2.65399 0
4.08923 2.25721 0
3.79988 1.83482 0
3.50728 1.38674 0
3.21207 0.912586 0
2.91573 0.410702 0
2.62035 -0.122662 0
2.32704 -0.692823 0
2.03596 -1.30641 0
1.74577 -1.96772 0
1.45297 -2.67071 0
1.15239 -3.38721 0
0.839994 -4.05865 0
0.502534 -4.61934 0
0.233832 -5.02403 0
9.99981 0.0196894 0
9.99826 0.059038 0
9.99499 0.0983973 0
9.98993 0.137805 0
9.98315 0.177296 0
9.97471 0.216903 0
9.9646 0.256659 0
9.9528 0.296598 0
9.93931 0.336754 0
9.92412 0.377165 0
9.90724 0.417867 0
9.88867 0.458898 0
9.86841 0.500296 0
9.84647 0.542101 0
9.82284 0.584353 0
9.79753 0.627093 0
9.77055 0.670363 0
9.74191 0.714206 0
9.71161 0.758664 0
9.67967 0.803781 0
9.6461 0.8496 0
9.61093 0.896166 0
9.57416 0.943522 0
9.53582 0.99171 0
9.49594 1.04077 0
9.45455 1.09075 0
9.41168 1.14168 0
9.36737 1.19361 0
9.32165 1.24656 0
9.27457 1.30056 0
9.22617 1.35565 0
9.1765 1.41185 0
9.12561 1.46917 0
9.07356 1.52762 0
9.0204 1.58722 0
8.96619 1.64797 0
8.91097 1.70985 0
8.8548 1.77285 0
8.79774 1.83697 0
8.73983 1.90216 0
8.68112 1.96842 0
8.62166 2.03569 0
8.56147 2.10395 0
8.5006 2.17315 0
8.43907 2.24325 0
8.37691 2.3142 0
8.31414 2.38596 0
8.25078 2.4585 0
8.18684 2.53175 0
8.12234 2.60569 0
8.05728 2.68028 0
7.99168 2.75547 0
7.92552 2.83126 0
7.85882 2.9076 0
7.79159 2.9845 0
7.72383 3.06194 0
7.65555 3.13995 0
7.58681 3.21857 0
7.51767 3.29788 0
7.44827 3.37801 0
7.37878 3.45913 0
7.30946 3.54147 0
7.24056 3.62528 0
7.17225 3.71074 0
7.10456 3.79786 0
7.0372 3.88632 0
6.9697 3.97545 0
6.90174 4.06435 0
6.834 4.15238 0
6.76951 4.24014 0
6.71506 4.33058 0
6.68169 4.42954 0
6.68283 4.5445 0
6.72867 4.68028 0
6.81742 4.83194 0
6.92787 4.97916 0
7.02059 5.08834 0
7.05087 5.12426 0
6.98665 5.06471 0
6.82028 4.90831 0
6.568 4.67155 0
6.2594 4.37868 0
5.92448 4.05142 0
5.5848 3.70323 0
5.25105 3.33911 0
4.92544 2.95854 0
4.60572 2.5588 0
4.2885 2.13708 0
3.97123 1.69116 0
3.6527 1.21902 0
3.33285 0.718125 0
3.01226 0.184693 0
2.69165 -0.386078 0
2.37009 -0.999151 0
2.04502 -1.65689 0
1.71179 -2.3517 0
1.36422 -3.05544 0
0.996547 -3.71158 0
0.601329 -4.2561 0
0.275422 -4.64759 0
9.99981 0.0205227 0
9.9983 0.0615365 0
9.99511 0.102561 0
9.99016 0.143634 0
9.98355 0.184792 0
9.97531 0.226066 0
9.96544 0.267489 0
9.95392 0.309097 0
9.94076 0.350922 0
9.92594 0.393002 0
9.90948 0.435373 0
9.89137 0.47807 0
9.87162 0.521133 0
9.85023 0.564599 0
9.8272 0.608507 0
9.80255 0.652898 0
9.77627 0.697811 0
9.74838 0.743287 0
9.71888 0.789367 0
9.6878 0.836093 0
9.65513 0.883506 0
9.62091 0.931646 0
9.58515 0.980556 0
9.54787 1.03027 0
9.50909 1.08084 0
9.46885 1.13229 0
9.42718 1.18466 0
9.3841 1.23799 0
9.33966 1.2923 0
9.29389 1.34763 0
9.24685 1.40399 0
9.19856 1.46142 0
9.14907 1.51992 0
9.09845 1.5795 0
9.04672 1.64018 0
8.99395 1.70195 0
8.94017 1.7648 0
8.88545 1.82874 0
8.82982 1.89373 0
8.77333 1.95976 0
8.71603 2.0268 0
8.65794 2.09483 0
8.59911 2.1638 0
8.53956 2.23368 0
8.47933 2.30444 0
8.41845 2.37603 0
8.35692 2.44841 0
8.29477 2.52154 0
8.23202 2.59538 0
8.16867 2.6699 0
8.10475 2.74504 0
8.04027 2.8208 0
7.97523 2.89712 0
7.90965 2.974 0
7.84355 3.05142 0
7.77694 3.12937 0
7.70986 3.20786 0
7.64234 3.28691 0
7.57446 3.36656 0
7.50633 3.44686 0
7.43811 3.52794 0
7.37005 3.60993 0
7.30251 3.69301 0
7.2359 3.7774 0
7.17064 3.86325 0
7.10706 3.95052 0
7.04521 4.03887 0
6.98483 4.12747 0
6.92552 4.215 0
6.86735 4.30007 0
6.81204 4.38207 0
6.76458 4.46232 0
6.73413 4.54514 0
6.73317 4.63721 0
6.77286 4.74417 0
6.85502 4.86418 0
6.96449 4.98236 0
7.06866 5.07136 0
7.12711 5.10014 0
7.10637 5.04584 0
6.99123 4.90144 0
6.78698 4.6755 0
6.51347 4.38579 0
6.19553 4.05133 0
5.85491 3.68675 0
5.50624 3.30032 0
5.15692 2.89487 0
4.80925 2.46979 0
4.46289 2.02288 0
4.11672 1.55124 0
3.76977 1.05152 0
3.42123 0.519693 0
3.07034 -0.0488028 0
2.71526 -0.657428 0
2.3522 -1.30662 0
1.97539 -1.98732 0
1.57801 -2.67189 0
1.15296 -3.30678 0
0.699534 -3.83047 0
0.31713 -4.20486 0
9.99982 0.0213361 0
9.99834 0.0639752 0
9.99523 0.106625 0
9.9904 0.149323 0
9.98395 0.192106 0
9.97591 0.235006 0
9.96629 0.278056 0
9.95506 0.321289 0
9.94222 0.36474 0
9.92777 0.408445 0
9.91172 0.452439 0
9.89408 0.496757 0
9.87484 0.541438 0
9.854 0.586518 0
9.83158 0.632035 0
9.80757 0.678028 0
9.78199 0.724535 0
9.75484 0.771595 0
9.72614 0.819248 0
9.69589 0.867533 0
9.66412 0.916489 0
9.63084 0.966155 0
9.59606 1.01657 0
9.55981 1.06777 0
9.52212 1.11979 0
9.483 1.17267 0
9.4425 1.22644 0
9.40063 1.28113 0
9.35743 1.33677 0
9.31294 1.39338 0
9.2672 1.45099 0
9.22025 1.50962 0
9.17213 1.56928 0
9.12288 1.62998 0
9.07255 1.69172 0
9.02118 1.75451 0
8.96881 1.81834 0
8.91549 1.8832 0
8.86125 1.94908 0
8.80615 2.01596 0
8.75021 2.08381 0
8.69348 2.15261 0
8.63598 2.22232 0
8.57774 2.29292 0
8.51879 2.36436 0
8.45916 2.43661 0
8.39886 2.50964 0
8.33791 2.5834 0
8.27634 2.65785 0
8.21415 2.73296 0
8.15136 2.80868 0
8.08799 2.885 0
8.02406 2.96188 0
7.95958 3.03929 0
7.89458 3.11721 0
7.8291 3.19564 0
7.76317 3.27457 0
7.69684 3.35399 0
7.6302 3.43393 0
7.56334 3.5144 0
7.49642 3.59545 0
7.42964 3.67712 0
7.3633 3.7595 0
7.29783 3.84269 0
7.23374 3.92679 0
7.1716 4.01186 0
7.11196 4.09779 0
7.05512 4.18412 0
7.00101 4.26989 0
6.94917 4.35354 0
6.89922 4.43312 0
6.85178 4.50709 0
6.81007 4.57548 0
6.78124 4.64115 0
6.77617 4.70981 0
6.80604 4.78735 0
6.87529 4.87444 0
6.97436 4.96114 0
7.0778 5.02628 0
7.15077 5.0435 0
7.16062 4.99055 0
7.08725 4.85655 0
6.92722 4.64351 0
6.69125 4.36289 0
6.3978 4.0298 0
6.06634 3.65805 0
5.71281 3.25728 0
5.3479 2.83251 0
4.9775 2.38499 0
4.60405 1.91342 0
4.22797 1.41501 0
3.84849 0.886109 0
3.46392 0.32279 0
3.07113 -0.277678 0
2.66592 -0.913262 0
2.24172 -1.57412 0
1.79151 -2.23393 0
1.30736 -2.84288 0
0.796014 -3.34229 0
0.358507 -3.6966 0
9.99982 0.0221294 0
9.99838 0.0663536 0
9.99535 0.110588 0
9.99064 0.154872 0
9.98435 0.199239 0
9.97652 0.243723 0
9.96714 0.288357 0
9.95619 0.333173 0
9.94368 0.378207 0
9.92961 0.423493 0
9.91398 0.469066 0
9.8968 0.514961 0
9.87806 0.561214 0
9.85777 0.607861 0
9.83594 0.654941 0
9.81258 0.702488 0
9.78769 0.750542 0
9.76128 0.799139 0
9.73336 0.848317 0
9.70394 0.898113 0
9.67305 0.948565 0
9.64069 0.999709 0
9.60688 1.05158 0
9.57165 1.10422 0
9.53501 1.15765 0
9.49699 1.21192 0
9.45763 1.26704 0
9.41693 1.32306 0
9.37495 1.37999 0
9.33171 1.43786 0
9.28725 1.49669 0
9.24159 1.55649 0
9.19479 1.61729 0
9.14688 1.67909 0
9.0979 1.74189 0
9.04789 1.80569 0
8.99689 1.87049 0
8.94493 1.93629 0
8.89206 2.00306 0
8.83831 2.0708 0
8.78372 2.13947 0
8.72831 2.20906 0
8.67211 2.27953 0
8.61516 2.35087 0
8.55748 2.42302 0
8.49908 2.49596 0
8.44 2.56966 0
8.38025 2.64406 0
8.31984 2.71915 0
8.2588 2.79487 0
8.19713 2.8712 0
8.13487 2.9481 0
8.07203 3.02554 0
8.00863 3.10348 0
7.94471 3.18191 0
7.8803 3.2608 0
7.81546 3.34013 0
7.75024 3.4199 0
7.68474 3.50008 0
7.61905 3.58068 0
7.55332 3.66168 0
7.48772 3.74308 0
7.42251 3.82486 0
7.35803 3.90702 0
7.2947 3.98952 0
7.23311 4.07235 0
7.17388 4.15541 0
7.11767 4.23847 0
7.06491 4.32096 0
7.01566 4.40183 0
6.96944 4.47935 0
6.9255 4.55126 0
6.88358 4.61539 0
6.84536 4.67079 0
6.81599 4.71909 0
6.80451 4.76489 0
6.8214 4.81395 0
6.87281 4.86868 0
6.95393 4.92331 0
7.04616 4.96231 0
7.12082 4.96412 0
7.14784 4.90819 0
7.10475 4.78145 0
6.98174 4.58091 0
6.78164 4.31234 0
6.51614 3.98643 0
6.20076 3.61476 0
5.85042 3.20679 0
5.47697 2.76857 0
5.08833 2.30275 0
4.68884 1.80929 0
4.27995 1.28649 0
3.86073 0.732119 0
3.42846 0.144632 0
2.97829 -0.472638 0
2.50386 -1.10898 0
1.99895 -1.73976 0
1.45553 -2.3196 0
0.888234 -2.79262 0
0.398565 -3.12492 0
9.99983 0.0229025 0
9.99842 0.0686715 0
9.99547 0.11445 0
9.99089 0.160278 0
9.98476 0.206189 0
9.97713 0.252216 0
9.96799 0.298392 0
9.95733 0.34475 0
9.94515 0.391324 0
9.93145 0.438147 0
9.91624 0.485255 0
9.89951 0.532682 0
9.88127 0.580463 0
9.86154 0.628633 0
9.8403 0.677229 0
9.81757 0.726286 0
9.79336 0.77584 0
9.76768 0.825927 0
9.74054 0.876584 0
9.71194 0.927846 0
9.68191 0.979748 0
9.65045 1.03233 0
9.6176 1.08561 0
9.58336 1.13964 0
9.54776 1.19445 0
9.51082 1.25006 0
9.47256 1.3065 0
9.43302 1.3638 0
9.39222 1.42199 0
9.35019 1.48109 0
9.30697 1.54111 0
9.26258 1.60207 0
9.21707 1.66399 0
9.17047 1.72687 0
9.1228 1.79071 0
9.07412 1.85552 0
9.02445 1.9213 0
8.97382 1.98803 0
8.92228 2.0557 0
8.86986 2.1243 0
8.81657 2.19381 0
8.76246 2.26421 0
8.70755 2.33546 0
8.65187 2.40755 0
8.59543 2.48044 0
8.53826 2.55409 0
8.48038 2.62848 0
8.42181 2.70356 0
8.36256 2.7793 0
8.30265 2.85566 0
8.2421 2.93261 0
8.18093 3.01011 0
8.11916 3.08812 0
8.05681 3.16661 0
7.99393 3.24555 0
7.93056 3.3249 0
7.86673 3.40464 0
7.80254 3.48473 0
7.73805 3.56515 0
7.67338 3.64585 0
7.60866 3.72681 0
7.54406 3.80796 0
7.47979 3.88923 0
7.41612 3.97053 0
7.35339 4.05173 0
7.29204 4.1327 0
7.2326 4.21323 0
7.17573 4.29309 0
