vx vy vz
9.55229 1.88613 0
9.52972 2.03455 0
9.49867 2.15221 0
9.46191 2.19623 0
9.42423 2.1702 0
9.38977 2.12334 0
9.35991 2.12159 0
9.3331 2.21249 0
9.30638 2.40522 0
9.27699 2.67294 0
9.2429 2.9702 0
9.20263 3.25329 0
9.15532 3.49376 0
9.10097 3.68193 0
9.0404 3.82275 0
8.97495 3.9284 0
8.90596 4.01206 0
8.83453 4.08429 0
8.76137 4.15207 0
8.68686 4.21938 0
8.61116 4.28822 0
8.53426 4.35947 0
8.45611 4.43351 0
8.37662 4.51053 0
8.29568 4.59065 0
8.21317 4.67397 0
8.12897 4.7606 0
8.04293 4.85065 0
7.95491 4.94424 0
7.86474 5.04149 0
7.77225 5.14252 0
7.67723 5.24746 0
7.57948 5.35644 0
7.47876 5.46959 0
7.37481 5.58705 0
7.26735 5.70895 0
7.15607 5.83543 0
7.04062 5.96661 0
6.92062 6.10262 0
6.79564 6.24359 0
6.66522 6.38962 0
6.52884 6.54081 0
6.38593 6.69723 0
6.23583 6.85891 0
6.07785 7.02588 0
5.91119 7.19808 0
5.735 7.37542 0
5.5483 7.55769 0
5.35005 7.74462 0
5.1391 7.93577 0
4.91419 8.13055 0
4.67399 8.32816 0
4.4171 8.52754 0
4.14207 8.72732 0
3.84748 8.92575 0
3.53195 9.12065 0
3.19443 9.30935 0
2.83379 9.48865 0
2.45063 9.65492 0
2.043 9.80359 0
1.6177 9.93164 0
1.16526 10.0303 0
0.713188 10.1095 0
0.228465 10.1202 0
9.99019 -0.187802 0
10.0402 0.000123284 0
10.0533 0.0826523 0
10.0481 0.103017 0
10.0302 0.136646 0
10.0011 0.198241 0
9.97367 0.266466 0
9.95473 0.326461 0
9.94905 0.378236 0
9.95959 0.426554 0
9.97936 0.47377 0
9.9938 0.521009 0
9.99184 0.569544 0
9.9715 0.621072 0
9.9378 0.677248 0
9.89901 0.737141 0
9.86426 0.796003 0
9.84135 0.848909 0
9.83395 0.895543 0
9.83933 0.939454 0
9.8493 0.982983 0
9.85467 1.02615 0
9.85046 1.07139 0
9.83781 1.12521 0
9.82149 1.19037 0
9.80577 1.25791 0
9.79209 1.31331 0
9.77922 1.35425 0
9.7648 1.39868 0
9.74657 1.4686 0
9.72314 1.56358 0
9.69472 1.65421 0
9.66362 1.70722 0
9.63374 1.72027 0
9.60867 1.73119 0
9.58924 1.78927 0
9.57201 1.91224 0
9.55086 2.06706 0
9.52111 2.1913 0
9.4829 2.23786 0
9.44144 2.20859 0
9.40406 2.15468 0
9.37564 2.1464 0
9.35545 2.23483 0
9.33798 2.42977 0
9.31691 2.70275 0
9.28828 3.00659 0
9.25096 3.29659 0
9.20543 3.54386 0
9.15278 3.73831 0
9.09429 3.88443 0
9.03128 3.9942 0
8.96496 4.08083 0
8.89629 4.15516 0
8.82593 4.22449 0
8.75424 4.29308 0
8.6814 4.36309 0
8.60744 4.43553 0
8.5323 4.51082 0
8.45592 4.58919 0
8.37819 4.67077 0
8.299 4.75566 0
8.21823 4.844 0
8.13575 4.9359 0
8.05141 5.0315 0
7.96505 5.13092 0
7.8765 5.23431 0
7.78556 5.34181 0
7.69204 5.45358 0
7.59569 5.56976 0
7.49625 5.69052 0
7.39346 5.81602 0
7.28699 5.94642 0
7.1765 6.0819 0
7.06161 6.22261 0
6.94187 6.36873 0
6.81682 6.52041 0
6.68592 6.6778 0
6.54857 6.84105 0
6.40411 7.01025 0
6.25177 7.18551 0
6.09073 7.36686 0
5.92005 7.55429 0
5.73867 7.74772 0
5.54543 7.94696 0
5.33902 8.15171 0
5.118 8.36148 0
4.8808 8.57559 0
4.6257 8.79305 0
4.3509 9.01255 0
4.05451 9.23232 0
3.7347 9.45009 0
3.38966 9.66296 0
3.01828 9.86729 0
2.61862 10.0587 0
2.1937 10.2323 0
1.73732 10.3812 0
1.26954 10.5028 0
0.760021 10.5797 0
0.271136 10.6294 0
9.95836 -0.16506 0
9.99333 -0.0247328 0
9.98985 0.0575086 0
9.993 0.108188 0
9.98802 0.155147 0
9.97367 0.21536 0
9.96082 0.285669 0
9.95299 0.345078 0
9.9535 0.381895 0
9.96109 0.407531 0
9.96779 0.444788 0
9.96502 0.505829 0
9.94757 0.583953 0
9.91729 0.663771 0
9.88448 0.73314 0
9.86248 0.786154 0
9.85913 0.822044 0
9.87227 0.846568 0
9.89233 0.872287 0
9.90861 0.911328 0
9.91397 0.96522 0
9.90631 1.02473 0
9.88834 1.08193 0
9.86609 1.13953 0
9.84569 1.20434 0
9.8296 1.27383 0
9.81546 1.33585 0
9.79881 1.38514 0
9.77731 1.43511 0
9.75228 1.50606 0
9.72646 1.59923 0
9.70108 1.68733 0
9.67543 1.7373 0
9.64865 1.74567 0
9.62172 1.75022 0
9.59703 1.80281 0
9.57569 1.92511 0
9.55529 2.08605 0
9.53135 2.22096 0
9.50095 2.27704 0
9.46513 2.25065 0
9.4287 2.1912 0
9.39778 2.17244 0
9.37591 2.25205 0
9.36115 2.44489 0
9.34705 2.72297 0
9.32676 3.03603 0
9.29644 3.33594 0
9.25573 3.59181 0
9.20624 3.79304 0
9.15014 3.94426 0
9.08936 4.05776 0
9.0254 4.14708 0
8.95927 4.22334 0
8.89158 4.29412 0
8.8227 4.36391 0
8.75275 4.43503 0
8.68178 4.50857 0
8.60974 4.58503 0
8.53657 4.66464 0
8.46216 4.74756 0
8.38641 4.83392 0
8.30921 4.92384 0
8.23043 5.01746 0
8.14993 5.11493 0
8.06756 5.21639 0
7.98314 5.32199 0
7.8965 5.43191 0
7.80743 5.5463 0
7.7157 5.66535 0
7.62107 5.78925 0
7.52326 5.91818 0
7.42195 6.05235 0
7.31681 6.19195 0
7.20745 6.3372 0
7.09344 6.48831 0
6.97429 6.6455 0
6.84947 6.80896 0
6.71837 6.97892 0
6.58028 7.15557 0
6.43443 7.33908 0
6.27995 7.52959 0
6.11583 7.72721 0
5.94094 7.93199 0
5.754 8.14387 0
5.55357 8.36271 0
5.33801 8.58818 0
5.10549 8.81976 0
4.85398 9.05664 0
4.58126 9.29763 0
4.28492 9.54105 0
3.96248 9.78461 0
3.61151 10.0252 0
3.22939 10.259 0
2.81556 10.4808 0
2.36522 10.6841 0
1.88864 10.8637 0
1.36402 11.0052 0
0.847225 11.1258 0
0.258272 11.1385 0
10.1377 0.0466008 0
10.1615 0.0495687 0
10.1226 0.087844 0
10.0888 0.131419 0
10.0441 0.181733 0
9.99618 0.244188 0
9.96214 0.298019 0
9.94751 0.334052 0
9.94655 0.364952 0
9.95085 0.406781 0
9.9548 0.466465 0
9.95517 0.54104 0
9.95054 0.619647 0
9.94133 0.687583 0
9.93034 0.735125 0
9.9216 0.764354 0
9.91684 0.786828 0
9.9134 0.815547 0
9.90704 0.85872 0
9.89632 0.917257 0
9.88341 0.984776 0
9.87094 1.05143 0
9.85894 1.11153 0
9.84548 1.16808 0
9.82964 1.22723 0
9.81269 1.28846 0
9.79629 1.34425 0
9.78066 1.39242 0
9.76511 1.44525 0
9.74968 1.51958 0
9.73522 1.61498 0
9.72155 1.70555 0
9.706 1.76014 0
9.68481 1.77463 0
9.65641 1.78352 0
9.62363 1.83597 0
9.59203 1.95442 0
9.5658 2.11139 0
9.54507 2.24528 0
9.52656 2.30359 0
9.50629 2.28033 0
9.48211 2.22153 0
9.45528 2.19891 0
9.42963 2.27165 0
9.40811 2.45929 0
9.38956 2.73796 0
9.36923 3.05786 0
9.34208 3.36807 0
9.30553 3.63436 0
9.2598 3.8441 0
9.20675 4.00143 0
9.14854 4.11901 0
9.087 4.21098 0
9.02333 4.28901 0
8.95826 4.36108 0
8.89215 4.43192 0
8.82512 4.50401 0
8.7572 4.57854 0
8.68833 4.65604 0
8.61845 4.73678 0
8.54747 4.82092 0
8.47528 4.90861 0
8.40178 4.99998 0
8.32684 5.09518 0
8.25034 5.19437 0
8.17211 5.29771 0
8.09202 5.40536 0
8.00988 5.51752 0
7.92549 5.63436 0
7.83864 5.7561 0
7.74908 5.88295 0
7.65656 6.01511 0
7.56076 6.15284 0
7.46136 6.29636 0
7.35797 6.44594 0
7.25016 6.60183 0
7.13747 6.7643 0
7.01934 6.93365 0
6.89517 7.11013 0
6.76424 7.29405 0
6.62577 7.48567 0
6.47885 7.68525 0
6.32242 7.89304 0
6.1553 8.10921 0
5.9761 8.33392 0
5.78327 8.56718 0
5.57499 8.80889 0
5.34917 9.05878 0
5.10347 9.31627 0
4.8352 9.58043 0
4.54138 9.84981 0
4.21876 10.1222 0
3.86388 10.3947 0
3.47364 10.6628 0
3.0436 10.9211 0
2.57633 11.1622 0
2.05832 11.3755 0
1.52614 11.5556 0
0.909831 11.667 0
0.348664 11.7648 0
10.0812 0.147749 0
10.0737 0.105022 0
10.0312 0.105243 0
10.0012 0.16166 0
9.98261 0.220801 0
9.97613 0.272201 0
9.9801 0.319534 0
9.98567 0.357276 0
9.98323 0.38205 0
9.96791 0.404861 0
9.94487 0.444404 0
9.92951 0.510391 0
9.93301 0.595004 0
9.95014 0.679878 0
9.96382 0.749233 0
9.96027 0.79773 0
9.93992 0.8303 0
9.91448 0.8578 0
9.89498 0.891539 0
9.88411 0.937423 0
9.87842 0.992949 0
9.87426 1.05112 0
9.87015 1.10879 0
9.86493 1.16981 0
9.85609 1.23788 0
9.84116 1.30781 0
9.82026 1.36836 0
9.79649 1.41651 0
9.77407 1.46588 0
9.75603 1.53532 0
9.74312 1.62651 0
9.73377 1.71574 0
9.72481 1.77338 0
9.71271 1.79465 0
9.69506 1.81082 0
9.67183 1.86691 0
9.6457 1.98319 0
9.62042 2.13371 0
9.59795 2.261 0
9.57723 2.31642 0
9.55571 2.29514 0
9.53192 2.24125 0
9.50646 2.22284 0
9.48125 2.29656 0
9.45804 2.48251 0
9.43674 2.76009 0
9.41482 3.08248 0
9.38843 3.39912 0
9.35456 3.67388 0
9.31232 3.89178 0
9.2627 4.05555 0
9.2076 4.17756 0
9.14888 4.27233 0
9.08794 4.35209 0
9.02563 4.42532 0
8.96238 4.49706 0
8.89834 4.56998 0
8.83354 4.64536 0
8.76794 4.72377 0
8.70145 4.80551 0
8.634 4.89074 0
8.56548 4.97961 0
8.49579 5.07229 0
8.42483 5.16891 0
8.35246 5.26966 0
8.27855 5.3747 0
8.20296 5.48423 0
8.12551 5.59843 0
8.04602 5.71753 0
7.96429 5.84175 0
7.88008 5.97132 0
7.79315 6.10649 0
7.7032 6.24753 0
7.60991 6.39472 0
7.51292 6.54836 0
7.4118 6.70876 0
7.30611 6.87626 0
7.1953 7.05119 0
7.07876 7.23393 0
6.9558 7.42485 0
6.82562 7.62432 0
6.68729 7.83275 0
6.53976 8.05052 0
6.38178 8.27798 0
6.21191 8.51548 0
6.02848 8.76329 0
5.82953 9.02158 0
5.61278 9.29037 0
5.37552 9.56945 0
5.11467 9.85825 0
4.82658 10.1557 0
4.50719 10.4601 0
4.15189 10.7686 0
3.75561 11.077 0
3.31475 11.379 0
2.81941 11.6663 0
2.28257 11.9296 0
1.65908 12.1465 0
1.05728 12.3441 0
0.289973 12.3605 0
9.96038 0.0959324 0
10.0097 0.151162 0
10.0287 0.160505 0
10.0449 0.185471 0
10.0639 0.226816 0
10.0686 0.271028 0
10.0524 0.305321 0
10.0225 0.335195 0
9.99069 0.378839 0
9.96447 0.439178 0
9.94681 0.500658 0
9.93865 0.552334 0
9.94065 0.601472 0
9.95114 0.660575 0
9.96421 0.728599 0
9.97335 0.790427 0
9.9759 0.833011 0
9.97297 0.859587 0
9.96584 0.887458 0
9.95339 0.931842 0
9.93327 0.992585 0
9.90565 1.05771 0
9.8753 1.11895 0
9.84909 1.18031 0
9.83073 1.24926 0
9.81839 1.32275 0
9.80721 1.38776 0
9.79383 1.43792 0
9.77835 1.48544 0
9.76288 1.55053 0
9.74906 1.63732 0
9.73716 1.7238 0
9.72687 1.78086 0
9.71819 1.80355 0
9.71091 1.82283 0
9.70362 1.88304 0
9.69362 2.00344 0
9.67833 2.15753 0
9.65637 2.28808 0
9.62802 2.34644 0
9.59551 2.32674 0
9.56272 2.27198 0
9.53347 2.2506 0
9.50957 2.32071 0
9.4903 2.504 0
9.47313 2.78109 0
9.45468 3.10601 0
9.43158 3.42823 0
9.40132 3.71046 0
9.363 3.93601 0
9.31729 4.10622 0
9.26583 4.2329 0
9.21045 4.33069 0
9.15264 4.41229 0
9.09336 4.48666 0
9.03316 4.55921 0
8.97224 4.63285 0
8.91068 4.70895 0
8.84842 4.78814 0
8.78542 4.87073 0
8.72159 4.9569 0
8.65684 5.04682 0
8.59109 5.14064 0
8.52422 5.23852 0
8.45613 5.34065 0
8.38669 5.44721 0
8.31576 5.55841 0
8.24319 5.67446 0
8.16881 5.79559 0
8.09243 5.92204 0
8.01383 6.05408 0
7.93277 6.19199 0
7.849 6.33607 0
7.76219 6.48663 0
7.67201 6.64402 0
7.57806 6.80861 0
7.4799 6.98077 0
7.37701 7.16094 0
7.26881 7.34956 0
7.15462 7.5471 0
7.03366 7.75405 0
6.90501 7.97095 0
6.76761 8.19833 0
6.62022 8.43677 0
6.46136 8.68683 0
6.2893 8.94904 0
6.10198 9.22392 0
5.89693 9.51187 0
5.67123 9.81313 0
5.42135 10.1277 0
5.14309 10.4551 0
4.8314 10.7943 0
4.4805 11.1431 0
4.08373 11.4976 0
3.63274 11.8522 0
3.12621 12.1971 0
2.53793 12.5186 0
1.92939 12.8015 0
1.15094 12.9814 0
0.500103 13.1845 0
9.84173 -0.0723151 0
9.87398 -0.0188458 0
9.90997 0.0685056 0
9.94762 0.125244 0
9.97369 0.180415 0
10.0018 0.257838 0
10.0206 0.34589 0
10.0142 0.412544 0
9.99295 0.442873 0
9.98059 0.454328 0
9.98621 0.47454 0
9.99952 0.517445 0
10.0055 0.580341 0
9.99802 0.65275 0
9.98262 0.723472 0
9.9693 0.783423 0
9.9642 0.829266 0
9.96611 0.867328 0
9.96792 0.911074 0
9.96162 0.970355 0
9.9434 1.04158 0
9.91586 1.11058 0
9.88596 1.1674 0
9.86058 1.2168 0
9.84256 1.27107 0
9.82992 1.33362 0
9.81834 1.39486 0
9.80499 1.44694 0
9.79049 1.49807 0
9.77726 1.56566 0
9.76636 1.65324 0
9.75629 1.73901 0
9.74471 1.79352 0
9.73117 1.81178 0
9.71784 1.8264 0
9.70704 1.88484 0
9.69819 2.0087 0
9.6874 2.17098 0
9.67047 2.31138 0
9.64603 2.37746 0
9.61628 2.36071 0
9.58548 2.3037 0
9.55782 2.27662 0
9.53579 2.3405 0
9.51927 2.51968 0
9.50572 2.79625 0
9.49134 3.12439 0
9.47241 3.45274 0
9.44638 3.74267 0
9.41232 3.97599 0
9.3708 4.15286 0
9.32332 4.2845 0
9.27164 4.3856 0
9.21727 4.46923 0
9.1613 4.54483 0
9.10433 4.6182 0
9.04668 4.69248 0
8.98845 4.76919 0
8.92964 4.84904 0
8.87021 4.93235 0
8.8101 5.01932 0
8.74922 5.11012 0
8.6875 5.20492 0
8.62485 5.30388 0
8.56115 5.4072 0
8.49632 5.51508 0
8.43021 5.62773 0
8.36269 5.74539 0
8.29361 5.86831 0
8.22279 5.99674 0
8.15004 6.13098 0
8.07514 6.27133 0
7.99784 6.41812 0
7.91786 6.57171 0
7.83489 6.73249 0
7.74855 6.90086 0
7.65844 7.07729 0
7.56407 7.26225 0
7.4649 7.45628 0
7.36027 7.65994 0
7.24945 7.87385 0
7.13155 8.09868 0
7.00555 8.33514 0
6.87022 8.584 0
6.72412 8.84608 0
6.5655 9.12223 0
6.39227 9.41333 0
6.20187 9.72025 0
5.99122 10.0438 0
5.75649 10.3847 0
5.49297 10.7433 0
5.19488 11.1194 0
4.85488 11.5122 0
4.46443 11.9192 0
4.01381 12.3349 0
3.4859 12.7515 0
2.8873 13.1557 0
2.13414 13.517 0
1.42264 13.8655 0
0.320812 13.9203 0
10.1307 0.0536382 0
10.1064 0.0696342 0
10.0864 0.0975477 0
10.0548 0.142127 0
10.0242 0.190753 0
9.99903 0.249789 0
9.99641 0.315329 0
10.014 0.371164 0
10.0298 0.41005 0
10.0268 0.440497 0
10.006 0.477316 0
9.97699 0.531267 0
9.94722 0.603875 0
9.92272 0.685946 0
9.90968 0.760282 0
9.91073 0.811307 0
9.92178 0.837699 0
9.93436 0.856604 0
9.94068 0.892242 0
9.9367 0.956223 0
9.92289 1.03762 0
9.9036 1.11379 0
9.88491 1.17236 0
9.87108 1.22148 0
9.86222 1.2776 0
9.85535 1.34485 0
9.84743 1.41092 0
9.83779 1.46433 0
9.82802 1.51202 0
9.8199 1.57377 0
9.81327 1.65774 0
9.8056 1.74538 0
9.79359 1.80639 0
9.77572 1.83131 0
9.75367 1.84837 0
9.73135 1.90455 0
9.71203 2.025 0
9.69591 2.18667 0
9.68049 2.33019 0
9.66309 2.40089 0
9.64284 2.38729 0
9.62073 2.33024 0
9.5987 2.29994 0
9.57875 2.35892 0
9.56203 2.53386 0
9.54789 2.80899 0
9.53382 3.13943 0
9.51648 3.47336 0
9.49312 3.77074 0
9.46244 4.01176 0
9.42463 4.19538 0
9.38092 4.33218 0
9.3329 4.43682 0
9.28206 4.52268 0
9.22948 4.59963 0
9.17587 4.67385 0
9.12157 4.74874 0
9.06676 4.826 0
9.01148 4.90639 0
8.95569 4.99028 0
8.89937 5.07791 0
8.84245 5.16943 0
8.78485 5.26502 0
8.72651 5.36488 0
8.66733 5.46919 0
8.60723 5.57817 0
8.54608 5.69205 0
8.48377 5.81107 0
8.42016 5.9355 0
8.3551 6.06563 0
8.28842 6.20175 0
8.21992 6.34421 0
8.14938 6.49336 0
8.07656 6.6496 0
8.00116 6.81334 0
7.92286 6.98506 0
7.84128 7.16526 0
7.75599 7.35449 0
7.66648 7.55336 0
7.57218 7.76253 0
7.47237 7.98274 0
7.36627 8.21479 0
7.2529 8.45957 0
7.13111 8.71805 0
6.99953 8.99133 0
6.85647 9.28056 0
6.69989 9.58706 0
6.52728 9.9122 0
6.33549 10.2575 0
6.1206 10.6244 0
5.87761 11.0144 0
5.60008 11.4288 0
5.27991 11.8683 0
4.90583 12.3326 0
4.46468 12.8194 0
3.94532 13.3199 0
3.30193 13.8252 0
2.61369 14.306 0
1.60992 14.6406 0
0.847403 15.111 0
9.87648 -0.0291982 0
9.87592 0.044187 0
9.92423 0.103623 0
9.97136 0.160797 0
9.99322 0.213028 0
10.0028 0.258718 0
10.0126 0.309497 0
10.0192 0.37029 0
10.0178 0.431175 0
10.0102 0.482758 0
10.0017 0.529008 0
9.99518 0.579675 0
9.9914 0.636051 0
9.991 0.689928 0
9.99465 0.734334 0
10.0001 0.770431 0
10.0013 0.805462 0
9.99278 0.848924 0
9.97468 0.909597 0
9.95162 0.989162 0
9.9286 1.07582 0
9.90895 1.1499 0
9.89501 1.2015 0
9.88832 1.24115 0
9.88768 1.28833 0
9.88831 1.34963 0
9.88477 1.41321 0
9.87504 1.46662 0
9.86172 1.51568 0
9.84901 1.57964 0
9.83889 1.66649 0
9.83006 1.75751 0
9.81985 1.82205 0
9.80656 1.84994 0
9.79003 1.86853 0
9.77106 1.92412 0
9.7507 2.04224 0
9.72977 2.20145 0
9.7087 2.34393 0
9.68786 2.41534 0
9.66808 2.40338 0
9.65037 2.34778 0
9.63507 2.31789 0
9.62163 2.37596 0
9.60914 2.54926 0
9.59669 2.82347 0
9.58295 3.1552 0
9.56597 3.49317 0
9.54376 3.79666 0
9.51514 4.04455 0
9.48009 4.23448 0
9.43953 4.37632 0
9.39482 4.48453 0
9.34732 4.5727 0
9.29807 4.65106 0
9.24779 4.72613 0
9.19687 4.8016 0
9.14552 4.8793 0
9.0938 4.96012 0
9.04172 5.04447 0
8.98925 5.13258 0
8.93635 5.22466 0
8.88296 5.32087 0
8.82902 5.42142 0
8.77445 5.52651 0
8.71918 5.63636 0
8.66311 5.75122 0
8.60615 5.87134 0
8.54817 5.997 0
8.48904 6.12851 0
8.42863 6.26619 0
8.36675 6.41039 0
8.30323 6.56151 0
8.23784 6.71997 0
8.17035 6.88622 0
8.10047 7.06078 0
8.02786 7.2442 0
7.95216 7.43709 0
7.87292 7.64013 0
7.78963 7.85408 0
7.70168 8.07979 0
7.60834 8.31817 0
7.50877 8.5703 0
7.40192 8.83734 0
7.28656 9.12064 0
7.16114 9.4217 0
7.02379 9.74224 0
6.87214 10.0842 0
6.70321 10.4497 0
6.51318 10.8413 0
6.29711 11.2618 0
6.04845 11.714 0
5.75825 12.2011 0
5.41496 12.7259 0
4.99993 13.2902 0
4.49274 13.8916 0
3.8734 14.5251 0
2.98032 15.1897 0
2.16365 15.8146 0
0.388092 16.1846 0
10.0498 -0.0651468 0
10.0497 -0.0486255 0
10.0178 0.0393283 0
9.9849 0.122119 0
9.96905 0.192364 0
9.96384 0.257325 0
9.9646 0.31913 0
9.97038 0.374723 0
9.97815 0.418833 0
9.98288 0.452927 0
9.98421 0.488096 0
9.98806 0.537544 0
9.99921 0.60504 0
10.014 0.681053 0
10.0213 0.750512 0
10.0122 0.804136 0
9.98716 0.843914 0
9.95564 0.881542 0
9.92882 0.931584 0
9.91233 1.00052 0
9.90475 1.07855 0
9.90131 1.14563 0
9.89904 1.19117 0
9.89854 1.22696 0
9.90111 1.27586 0
9.90462 1.34641 0
9.9037 1.42349 0
9.89452 1.48737 0
9.87871 1.53858 0
9.86168 1.59748 0
9.8474 1.67775 0
9.83534 1.76553 0
9.8224 1.83097 0
9.80694 1.86205 0
9.79025 1.8844 0
9.77434 1.94389 0
9.75929 2.0659 0
9.74317 2.22821 0
9.72443 2.37176 0
9.70361 2.44131 0
9.68341 2.42474 0
9.66714 2.36338 0
9.6566 2.32884 0
9.65081 2.3848 0
9.64674 2.55848 0
9.64119 2.83475 0
9.63191 3.16982 0
9.61755 3.51239 0
9.59717 3.82154 0
9.57039 4.0755 0
9.53754 4.27109 0
9.49954 4.41754 0
9.45769 4.5291 0
9.41321 4.61948 0
9.36711 4.69919 0
9.32008 4.77507 0
9.2725 4.85103 0
9.22461 4.92909 0
9.17648 5.0102 0
9.12813 5.09485 0
9.07957 5.1833 0
9.03074 5.27574 0
8.98162 5.37238 0
8.93215 5.47341 0
8.88228 5.57905 0
8.83194 5.68953 0
8.78106 5.80511 0
8.72955 5.92605 0
8.67733 6.05264 0
8.62429 6.18521 0
8.57031 6.32409 0
8.51525 6.46965 0
8.45896 6.62232 0
8.40126 6.78253 0
8.34196 6.95078 0
8.28083 7.12762 0
8.21758 7.31364 0
8.15192 7.50951 0
8.08347 7.71598 0
8.01181 7.93387 0
7.93644 8.16413 0
7.85675 8.40781 0
7.77203 8.6661 0
7.6814 8.94038 0
7.58381 9.2322 0
7.47797 9.5434 0
7.36225 9.87607 0
7.23461 10.2327 0
7.09246 10.6161 0
6.9324 11.0298 0
6.74992 11.4779 0
6.53893 11.9654 0
6.2912 12.4979 0
5.99415 13.0821 0
5.6293 13.7282 0
5.1762 14.4376 0
4.59825 15.2119 0
3.8462 16.1019 0
2.73671 16.7982 0
1.84195 18.1267 0
10.0173 -0.00783495 0
10.0001 0.0975454 0
9.97928 0.144952 0
9.98428 0.172335 0
9.99213 0.202795 0
9.99262 0.238456 0
9.99348 0.286269 0
9.99962 0.349548 0
10.0046 0.418662 0
9.99893 0.479792 0
9.98073 0.527463 0
9.95894 0.567615 0
9.94609 0.61174 0
9.94842 0.668244 0
9.96245 0.736191 0
9.9785 0.805229 0
9.98712 0.863549 0
9.984 0.909582 0
9.9714 0.955675 0
9.9558 1.01603 0
9.94315 1.08947 0
9.93487 1.15811 0
9.92813 1.2067 0
9.91977 1.24136 0
9.90957 1.28419 0
9.89959 1.34847 0
9.89098 1.42416 0
9.88284 1.49193 0
9.87417 1.54848 0
9.86544 1.61076 0
9.85746 1.69268 0
9.84923 1.78257 0
9.83812 1.85083 0
9.82275 1.88297 0
9.80537 1.90258 0
9.79038 1.95692 0
9.78023 2.07525 0
9.77286 2.23781 0
9.76346 2.38458 0
9.74839 2.45709 0
9.72808 2.44025 0
9.70717 2.37468 0
9.69156 2.33403 0
9.68413 2.38539 0
9.68281 2.55829 0
9.68259 2.83766 0
9.67879 3.17832 0
9.66874 3.52762 0
9.65149 3.84372 0
9.62716 4.10421 0
9.59655 4.30542 0
9.56089 4.45626 0
9.52156 4.57094 0
9.47981 4.66333 0
9.43663 4.74423 0
9.39269 4.82077 0
9.34839 4.89709 0
9.30391 4.97535 0
9.25937 5.05662 0
9.21478 5.1414 0
9.17014 5.23 0
9.12544 5.32263 0
9.08063 5.41948 0
9.0357 5.52078 0
8.99058 5.62675 0
8.94525 5.73761 0
8.89963 5.85364 0
8.85368 5.9751 0
8.80733 6.10231 0
8.76049 6.23558 0
8.71307 6.37528 0
8.66499 6.5218 0
8.61611 6.67556 0
8.56631 6.83704 0
8.51544 7.00675 0
8.46332 7.18526 0
8.40975 7.37321 0
8.35449 7.57132 0
8.29727 7.78038 0
8.23777 8.00128 0
8.17559 8.23503 0
8.11028 8.4828 0
8.0413 8.74589 0
7.96797 9.02582 0
7.88951 9.32438 0
7.80491 9.6436 0
7.71293 9.98595 0
7.61202 10.3543 0
7.50015 10.7523 0
7.37471 11.1841 0
7.23226 11.6551 0
7.06782 12.172 0
6.87419 12.7443 0
6.64459 13.3806 0
6.3536 14.0999 0
5.97434 14.9307 0
5.54517 15.8203 0
4.61126 17.1092 0
4.0041 18.0903 0
0.848375 20.2309 0
-0.0696834 0.0625159 0
-0.183077 0.0567578 0
-0.297786 0.0580874 0
-0.417208 0.0575534 0
-0.529952 0.0561097 0
-0.642298 0.054238 0
-0.747754 0.0519445 0
-0.849772 0.0492344 0
-0.944533 0.0460657 0
-1.03309 0.0424885 0
-1.11345 0.0384712 0
-1.18538 0.0340228 0
-1.24775 0.0291396 0
-1.29993 0.0238369 0
-1.34113 0.0181434 0
-1.37071 0.0121037 0
-1.38809 0.00579204 0
-1.39277 -0.000674851 0
-1.38451 -0.0071987 0
-1.36321 -0.0137401 0
-1.32876 -0.0202955 0
-1.28119 -0.0268026 0
-1.22061 -0.0332295 0
-1.14728 -0.0395062 0
-1.06155 -0.0455796 0
-0.963864 -0.0514089 0
-0.854776 -0.0569381 0
-0.73493 -0.0621376 0
-0.60504 -0.0669686 0
-0.465853 -0.0714065 0
-0.318224 -0.075438 0
-0.163019 -0.0790387 0
-0.000720055 -0.0822082 0
0.167636 -0.0849614 0
0.340886 -0.0872895 0
0.518334 -0.0892062 0
0.699155 -0.0907274 0
0.882582 -0.0918719 0
1.0679 -0.0926606 0
1.25444 -0.0931162 0
1.44158 -0.0932633 0
1.62874 -0.0931275 0
1.81536 -0.0927344 0
2.00096 -0.0921094 0
2.18509 -0.0912772 0
2.36736 -0.0902619 0
2.54742 -0.0890861 0
2.72498 -0.0877715 0
2.89978 -0.0863382 0
3.07161 -0.084805 0
3.24026 -0.0831892 0
3.40561 -0.0815066 0
3.56753 -0.0797716 0
3.72593 -0.0779972 0
3.88074 -0.076195 0
4.03191 -0.0743753 0
4.17943 -0.0725475 0
4.32328 -0.0707194 0
4.46347 -0.0688982 0
4.60002 -0.0670901 0
4.73297 -0.0653002 0
4.86234 -0.063533 0
4.9882 -0.0617925 0
5.1106 -0.0600816 0
5.22961 -0.0584031 0
5.34528 -0.0567589 0
5.45769 -0.0551509 0
5.56691 -0.0535802 0
5.67302 -0.0520478 0
5.7761 -0.0505543 0
5.87622 -0.0491002 0
5.97347 -0.0476855 0
6.06792 -0.0463101 0
6.15965 -0.044974 0
6.24874 -0.0436767 0
6.33526 -0.0424177 0
6.4193 -0.0411966 0
6.50093 -0.0400126 0
6.58021 -0.0388651 0
6.65724 -0.0377531 0
6.73205 -0.0366762 0
6.80476 -0.0356329 0
6.87538 -0.0346233 0
6.94405 -0.033645 0
7.01071 -0.0326995 0
7.07563 -0.0317822 0
7.13854 -0.0308979 0
